-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0041316,0.0072133,0.0,0.0,0.0035569,0.0059869,0.0023803,0.0,0.0063128,0.0,0.0,0.001706,0.0,0.0,0.0,0.0038148,0.0
0.0,0.0056792,0.0056656,0.0,0.0,0.00046158,0.0,0.0,0.009942,0.00012218,0.0,0.0,0.0094442,0.0073038,0.0,0.0012082,0.0,0.00058376
0.0,0.0,0.0,0.0,0.0027106,0.0,0.0,0.0,0.0022038,0.0,0.0,0.0050185,0.001706,0.0,0.0,0.0043035,0.00071952,0.0
0.0,0.0,0.0025704,0.0091818,0.0027106,0.00046158,0.0,0.0,0.0,0.0,0.0,0.0,0.006349,0.0,0.00013576,0.0,0.0,0.0
0.0,0.0,0.0056656,0.0,0.0,0.0020092,0.001344,0.0085709,0.0022038,0.0,0.0039822,0.0003756,0.0048013,0.0,0.0,0.0,0.0038148,0.0
0.00013576,0.0025839,0.0,0.0,0.0,0.0,0.0,0.0,0.0083944,0.0032175,0.0055299,0.0034709,0.0,0.0,0.0016834,0.0,0.0,0.0
0.00013576,0.0056792,0.0025704,0.0,0.001163,0.0,0.0,0.00083265,0.0022038,0.0,0.0,0.0,0.0,0.0,0.003231,0.0,0.0,0.0
0.0,0.0025839,0.0025704,0.0029912,0.0,0.0,0.0,0.0,0.0,0.0,0.0039822,0.0034709,0.00015838,0.0,0.00013576,0.0,0.0022672,0.0
0.0,0.01187,0.0010227,0.0,0.001163,0.0020092,0.0,0.00083265,0.0068467,0.00012218,0.0,0.0065662,0.0094442,0.0,0.0,0.0,0.0,0.0021314
0.0,0.0041316,0.0,0.0,0.0027106,0.0,0.0,0.0039279,0.009942,0.012503,0.0,0.0,0.0,0.0057561,0.0063263,0.0,0.0,0.003679
0.035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058946,0.0010363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0072269,0.0,0.0,0.0,0.00046158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014065,0.029066,0.020839,0.074871
0.0,0.0010363,0.019594,0.018468,0.025925,0.036057,0.04313,0.055,0.067205,0.074409,0.072079,0.083948,0.11004,0.16052,0.23693,0.34478,0.44799,0.63047
0.0,0.014965,0.0025704,0.018468,0.025925,0.03451,0.047773,0.058095,0.059467,0.065123,0.087555,0.12264,0.20599,0.35243,0.55729,0.88956,1.2125,1.6581
0.0,0.0056792,0.0056656,0.021563,0.02283,0.029867,0.046226,0.050357,0.06411,0.074409,0.11851,0.23097,0.43195,0.75017,1.2274,1.8878,2.5342,3.3435
0.0,0.0,0.011856,0.01692,0.019735,0.03451,0.038487,0.051905,0.071848,0.10536,0.20672,0.43372,0.83434,1.4466,2.2117,3.1661,4.1561,5.2641
0.0,0.0,0.013404,0.01692,0.018187,0.032962,0.038487,0.056548,0.085777,0.15643,0.34446,0.75408,1.4224,2.2978,3.3802,4.5048,5.7053,7.0114
0.0,0.0,0.0072133,0.018468,0.019735,0.032962,0.04313,0.053452,0.098158,0.23536,0.5472,1.1952,2.1375,3.1924,4.4697,5.743,7.0193,8.3842
0.0,0.0010363,0.0,0.0076341,0.024378,0.028319,0.038487,0.062738,0.13066,0.34989,0.82578,1.7012,2.8602,4.0467,5.3828,6.7938,8.0392,9.3483
0.0016834,0.0,0.0025704,0.012277,0.019735,0.037605,0.038487,0.068929,0.17554,0.49382,1.1554,2.2259,3.5257,4.8205,6.1706,7.5785,8.8393,10.09
0.0,0.0056792,0.0072133,0.01692,0.011996,0.036057,0.04313,0.076667,0.21268,0.65323,1.5098,2.7443,4.0921,5.4488,6.8051,8.1944,9.4073,10.656
0.0,0.0010363,0.013404,0.0076341,0.02283,0.029867,0.038487,0.084405,0.27923,0.84823,1.8333,3.2179,4.5719,5.9673,7.3112,8.685,9.8298,11.094
0.0,0.0010363,0.010309,0.010729,0.024378,0.022129,0.038487,0.098334,0.34733,1.0401,2.1273,3.6033,4.9944,6.4145,7.7058,9.0843,10.207,11.433
0.0,0.0041316,0.010309,0.012277,0.02283,0.019033,0.038487,0.10917,0.43864,1.2444,2.4276,3.9329,5.3318,6.7488,8.0309,9.3939,10.515,11.701
0.0,0.0056792,0.0056656,0.012277,0.019735,0.023676,0.040035,0.12464,0.52376,1.4503,2.7155,4.2162,5.6351,7.0119,8.311,9.643,10.749,11.904
0.0,0.0087745,0.0025704,0.012277,0.024378,0.025224,0.040035,0.14941,0.62281,1.6453,2.9816,4.4669,5.8812,7.275,8.5524,9.8349,10.98,12.058
0.0,0.0072269,0.0025704,0.01692,0.019735,0.028319,0.047773,0.16643,0.71257,1.8078,3.1999,4.6758,6.0607,7.4871,8.7521,9.9789,11.145,12.211
0.0,0.0056792,0.0025704,0.020015,0.013544,0.020581,0.057059,0.18191,0.78686,1.9579,3.3964,4.8863,6.248,7.6604,8.9192,10.114,11.285,12.357
0.0,0.0056792,0.016499,0.018468,0.011996,0.020581,0.055511,0.22369,0.87507,2.1173,3.5868,5.072,6.4089,7.7966,9.0662,10.253,11.419,12.461
0.0,0.0025839,0.0010227,0.020015,0.013544,0.023676,0.058607,0.25929,0.96639,2.2659,3.7369,5.2175,6.5653,7.9235,9.1916,10.386,11.517,12.566
0.0,0.0010363,0.0072133,0.010729,0.021282,0.025224,0.058607,0.29024,1.0577,2.4113,3.8762,5.3382,6.6984,8.0179,9.3061,10.462,11.58,12.662
0.0,0.0072269,0.0072133,0.012277,0.019735,0.036057,0.057059,0.315,1.1413,2.5336,4.0,5.445,6.7959,8.1061,9.3819,10.55,11.67,12.731
0.0,0.0,0.0072133,0.018468,0.021282,0.029867,0.064797,0.33358,1.2187,2.6621,4.1021,5.5425,6.8949,8.2083,9.464,10.635,11.738,12.801
0.0,0.0,0.0072133,0.01692,0.010449,0.028319,0.072536,0.35989,1.3208,2.7828,4.2027,5.6384,6.9831,8.3259,9.5599,10.711,11.805,12.846
0.0,0.0,0.010309,0.015372,0.016639,0.025224,0.072536,0.39393,1.3951,2.8664,4.291,5.7282,7.0806,8.3971,9.611,10.764,11.87,12.903
0.0,0.0,0.0072133,0.010729,0.018187,0.01439,0.072536,0.43572,1.4647,2.9468,4.3621,5.8164,7.1565,8.4652,9.6621,10.801,11.908,12.974
0.0,0.0,0.0072133,0.012277,0.018187,0.025224,0.075631,0.46977,1.5158,3.0211,4.4302,5.8876,7.2199,8.5131,9.7224,10.85,11.938,13.004
0.0,0.0041316,0.0072133,0.018468,0.016639,0.022129,0.078726,0.50227,1.5762,3.0722,4.5138,5.9402,7.2787,8.572,9.7642,10.886,11.97,13.022
0.0,0.0,0.0056656,0.024658,0.018187,0.029867,0.08956,0.52703,1.6412,3.1372,4.5711,6.0207,7.3344,8.6385,9.8153,10.912,12.02,13.041
0.0,0.0041316,0.0010227,0.01692,0.019735,0.025224,0.088012,0.55334,1.7108,3.179,4.6283,6.0873,7.3886,8.6741,9.8524,10.98,12.08,13.052
0.003231,0.0025839,0.0,0.013825,0.016639,0.025224,0.08956,0.58275,1.7541,3.244,4.6717,6.1228,7.4087,8.7004,9.8803,11.005,12.116,13.077
0.0,0.0,0.010309,0.01692,0.02283,0.020581,0.097298,0.61525,1.7913,3.2889,4.7227,6.1538,7.4629,8.7252,9.9081,11.034,12.126,13.114
0.0,0.0,0.010309,0.0091818,0.016639,0.029867,0.098845,0.63537,1.8222,3.3152,4.7692,6.1801,7.5186,8.7453,9.9453,11.062,12.14,13.128
0.0,0.0,0.010309,0.01692,0.02283,0.026772,0.10039,0.67096,1.8594,3.3631,4.8063,6.2188,7.5511,8.7917,9.9824,11.104,12.167,13.135
0.0,0.0,0.0072133,0.010729,0.018187,0.026772,0.10349,0.70346,1.9043,3.4049,4.8404,6.2637,7.5774,8.832,9.9871,11.127,12.182,13.162
0.0,0.0010363,0.010309,0.0045388,0.021282,0.028319,0.10968,0.71894,1.9538,3.439,4.8729,6.3086,7.6084,8.8598,10.021,11.146,12.192,13.152
0.0,0.0025839,0.013404,0.010729,0.02283,0.032962,0.10813,0.73442,1.9894,3.4777,4.9085,6.3426,7.6517,8.9032,10.041,11.144,12.196,13.152
0.0,0.0,0.013404,0.01692,0.025925,0.036057,0.11277,0.75918,2.0296,3.5117,4.9502,6.3844,7.678,8.9264,10.058,11.164,12.218,13.18
0.0,0.0,0.004118,0.018468,0.018187,0.026772,0.10658,0.78394,2.0544,3.5535,4.9827,6.4138,7.7244,8.9496,10.077,11.192,12.222,13.208
0.0,0.0,0.010309,0.0091818,0.010449,0.031414,0.11123,0.80096,2.076,3.5783,4.992,6.4123,7.7368,8.9651,10.071,11.209,12.224,13.219
0.0,0.0,0.011856,0.012277,0.016639,0.029867,0.11742,0.81954,2.1116,3.6108,5.023,6.4494,7.7538,8.9883,10.085,11.225,12.235,13.208
0.0,0.0,0.010309,0.021563,0.019735,0.03451,0.12206,0.83501,2.1395,3.651,5.0493,6.4726,7.7972,8.9976,10.114,11.24,12.238,13.238
0.0,0.0,0.013404,0.013825,0.019735,0.023676,0.1267,0.85204,2.1689,3.6851,5.0818,6.4896,7.7987,9.0022,10.154,11.248,12.246,13.27
0.0,0.0025839,0.011856,0.01692,0.011996,0.028319,0.13444,0.8768,2.2014,3.7145,5.0926,6.5005,7.7925,9.0239,10.151,11.257,12.247,13.267
0.0,0.0025839,0.016499,0.020015,0.013544,0.03451,0.13599,0.90156,2.2246,3.7284,5.088,6.5067,7.808,9.0378,10.156,11.253,12.275,13.262
0.0,0.0041316,0.0072133,0.020015,0.019735,0.031414,0.14373,0.92013,2.2432,3.7532,5.1128,6.5345,7.8436,9.0424,10.173,11.263,12.28,13.261
0.0,0.0,0.013404,0.010729,0.018187,0.032962,0.14682,0.92323,2.2695,3.7748,5.1483,6.5639,7.8637,9.0734,10.171,11.276,12.269,13.248
0.0,0.0,0.010309,0.012277,0.013544,0.031414,0.15301,0.94335,2.3005,3.7888,5.1514,6.584,7.8668,9.1013,10.181,11.287,12.287,13.259
0.00013576,0.0,0.010309,0.021563,0.011996,0.028319,0.16075,0.95573,2.3252,3.7949,5.1716,6.6057,7.8808,9.1291,10.213,11.284,12.287,13.256
0.0,0.0,0.0072133,0.015372,0.015092,0.031414,0.17623,0.97275,2.333,3.8135,5.187,6.6011,7.8885,9.1384,10.225,11.31,12.275,13.272
0.0,0.0025839,0.010309,0.013825,0.0073536,0.026772,0.16694,0.98359,2.3577,3.8429,5.2149,6.6073,7.9086,9.1276,10.233,11.302,12.297,13.262
0.0,0.0,0.0025704,0.010729,0.013544,0.022129,0.17313,0.99597,2.384,3.8615,5.2412,6.6398,7.9179,9.126,10.207,11.285,12.303,13.255
0.0,0.0,0.0025704,0.010729,0.019735,0.023676,0.17468,1.0269,2.415,3.877,5.2489,6.6521,7.9334,9.1492,10.225,11.284,12.314,13.241
0.00013576,0.0,0.0072133,0.018468,0.018187,0.025224,0.18551,1.0439,2.4289,3.9017,5.2598,6.6738,7.9535,9.1585,10.227,11.302,12.314,13.239
0.0,0.0,0.0072133,0.015372,0.011996,0.036057,0.17932,1.0517,2.4444,3.9048,5.2722,6.6815,7.9612,9.1647,10.238,11.296,12.314,13.239
0.0,0.0,0.0056656,0.0091818,0.0089012,0.031414,0.19016,1.0672,2.4444,3.9172,5.2892,6.7017,7.9875,9.1709,10.239,11.302,12.312,13.281
0.0,0.0010363,0.0072133,0.013825,0.013544,0.025224,0.19325,1.0764,2.4691,3.9342,5.2814,6.7048,7.9736,9.1663,10.242,11.297,12.306,13.272
0.0,0.0010363,0.014951,0.0091818,0.019735,0.036057,0.19944,1.0764,2.4955,3.9466,5.3093,6.7048,7.9628,9.1941,10.247,11.311,12.306,13.253
0.0,0.0,0.016499,0.0076341,0.011996,0.022129,0.20409,1.0888,2.4939,3.9683,5.3155,6.7079,7.9829,9.2235,10.239,11.321,12.328,13.256
0.0,0.0025839,0.011856,0.012277,0.011996,0.023676,0.21182,1.1074,2.5032,3.976,5.3078,6.7233,8.0046,9.2328,10.239,11.291,12.34,13.239
0.0,0.013417,0.0056656,0.013825,0.021282,0.022129,0.22575,1.1151,2.5249,4.0008,5.3263,6.714,8.0139,9.2127,10.241,11.297,12.332,13.239
0.0,0.0087745,0.011856,0.015372,0.021282,0.026772,0.21956,1.1322,2.5388,4.0224,5.3433,6.7125,8.0278,9.2235,10.246,11.302,12.349,13.242
0.0,0.0072269,0.013404,0.01692,0.013544,0.031414,0.21956,1.1383,2.5558,4.0255,5.3743,6.7233,8.034,9.2235,10.27,11.313,12.328,13.224
0.0,0.0072269,0.011856,0.0029912,0.016639,0.025224,0.22266,1.1461,2.562,4.0395,5.3836,6.7435,8.0556,9.2158,10.275,11.318,12.323,13.188
0.0,0.0,0.004118,0.013825,0.016639,0.028319,0.21956,1.1569,2.5558,4.0503,5.3898,6.7574,8.0696,9.2173,10.272,11.293,12.339,13.169
0.0,0.0,0.0072133,0.018468,0.015092,0.025224,0.21647,1.1616,2.5636,4.0317,5.3867,6.762,8.0727,9.2251,10.269,11.296,12.298,13.179
0.00013576,0.0,0.010309,0.015372,0.015092,0.026772,0.2273,1.1631,2.579,4.0364,5.3944,6.7589,8.0789,9.2142,10.264,11.301,12.308,13.18
0.0,0.0010363,0.013404,0.013825,0.018187,0.029867,0.22885,1.1739,2.5868,4.0379,5.3944,6.7667,8.0758,9.2127,10.263,11.296,12.317,13.202
0.0,0.0087745,0.0072133,0.015372,0.02283,0.032962,0.23349,1.1863,2.5914,4.0457,5.413,6.776,8.0649,9.2049,10.267,11.31,12.314,13.202
0.0,0.0025839,0.0010227,0.0029912,0.019735,0.032962,0.23659,1.1972,2.5945,4.058,5.4269,6.793,8.0587,9.2142,10.281,11.327,12.308,13.205
0.0,0.0041316,0.010309,0.013825,0.018187,0.025224,0.23504,1.2003,2.6069,4.0751,5.43,6.7914,8.0696,9.2018,10.301,11.321,12.337,13.216
0.0,0.0,0.0072133,0.01692,0.011996,0.032962,0.24278,1.1987,2.6177,4.0828,5.4362,6.8116,8.0665,9.1972,10.303,11.342,12.318,13.224
0.0,0.0,0.004118,0.0029912,0.016639,0.029867,0.24432,1.2157,2.6301,4.0751,5.4285,6.7945,8.0758,9.2235,10.289,11.347,12.308,13.21
0.0,0.0,0.0025704,0.0076341,0.013544,0.029867,0.25206,1.225,2.6332,4.089,5.4424,6.7961,8.0804,9.2282,10.264,11.335,12.309,13.2
0.0,0.0072269,0.013404,0.0076341,0.011996,0.03451,0.25361,1.2235,2.6347,4.0952,5.447,6.793,8.0789,9.2158,10.276,11.341,12.3,13.217
0.0,0.0087745,0.010309,0.0076341,0.018187,0.03451,0.25361,1.2297,2.6549,4.1107,5.4439,6.7961,8.068,9.2158,10.286,11.35,12.297,13.207
0.0,0.0025839,0.0072133,0.013825,0.021282,0.028319,0.25361,1.225,2.6626,4.1122,5.4718,6.8208,8.0634,9.2235,10.295,11.353,12.281,13.194
0.0,0.0,0.0056656,0.0014436,0.021282,0.036057,0.25361,1.2343,2.6703,4.1107,5.4703,6.8286,8.0804,9.2374,10.281,11.338,12.272,13.179
0.0,0.0,0.0056656,0.01692,0.021282,0.039153,0.2598,1.2544,2.6905,4.1107,5.4749,6.8146,8.1005,9.2514,10.273,11.331,12.294,13.193
