-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.00085528,0.0029052,0.00045253,0.0050728,0.00049778,1.8101e-05,0.0,0.0019323,0.0066024,0.0065752,0.0034573,0.0045705,0.0012852,0.003575,0.0012988,0.0019142,0.0053624,0.0038012
0.00085528,0.010643,0.0050955,0.0004299,0.0035931,0.0,0.0,0.0034799,0.0050547,0.00038465,0.0050049,0.0,0.0,0.00047968,0.0,0.0034618,0.0,0.0022536
0.0,0.0,0.00045253,0.0004299,0.0035931,0.0062087,0.0036066,0.0,0.0004118,0.00038465,0.0034573,0.0,0.0,0.003575,0.0,0.0019142,0.00071952,0.0
0.00085528,0.0013576,0.0,0.0035252,0.0,1.8101e-05,0.0,0.0,0.0004118,0.0,0.00036202,0.0,0.0028328,0.0,0.0,0.0,0.00071952,0.0068965
0.0,0.0029052,0.0020002,0.0066205,0.0,0.0015657,0.0,0.0,0.0004118,0.0019323,0.0019097,0.0,0.0,0.0,0.004394,0.0034618,0.0,0.0022536
0.0,0.0,0.00045253,0.0019775,0.0,0.0031134,0.0,0.0,0.0019594,0.0,0.0,0.0,0.0,0.0,0.004394,0.0034618,0.0038148,0.0022536
0.0024029,0.0029052,0.00045253,0.0004299,0.0,0.0031134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047968,0.0,0.0019142,0.0069101,0.0
0.0,0.0044529,0.0081907,0.0004299,0.0,0.0031134,0.0,0.0,0.00815,0.0019323,0.0,0.0,0.0,0.0,0.0,0.0019142,0.0,0.0
0.0,0.0013576,0.0050955,0.0,0.0020454,0.0077563,0.0036066,0.0,0.0050547,0.0,0.0,0.0,0.0074757,0.00047968,0.0012988,0.00036655,0.0,0.0
0.0,0.0029052,0.0066431,0.0,0.0020454,0.0015657,0.0,0.0034799,0.0096977,0.0,0.0,0.0,0.0043805,0.0020273,0.0,0.0050095,0.0,0.0
0.014784,0.0029052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03026,0.0029052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0013576,0.0097384,0.011263,0.028355,0.037162,0.036107,0.051457,0.048389,0.076219,0.05453,0.069572,0.075572,0.079409,0.070943,0.10096,0.10132,0.12297
0.0,0.0,0.036048,0.060788,0.097999,0.13776,0.1723,0.21551,0.25113,0.29289,0.32846,0.37136,0.41451,0.46168,0.50738,0.54359,0.6074,0.64298
0.0,0.0,0.02831,0.051502,0.07788,0.10526,0.1367,0.16598,0.20315,0.23098,0.2712,0.30017,0.33403,0.37965,0.40833,0.44299,0.49287,0.52845
0.0,0.0,0.019024,0.037573,0.053118,0.07121,0.087179,0.12265,0.1366,0.15205,0.18298,0.19803,0.22724,0.25894,0.28452,0.31918,0.35513,0.39381
0.0,0.0044529,0.014381,0.028287,0.040736,0.047995,0.073251,0.085505,0.094818,0.11491,0.13191,0.13457,0.16688,0.18929,0.20559,0.25108,0.29168,0.335
0.0,0.0029052,0.0050955,0.019002,0.037641,0.035614,0.046941,0.065386,0.076246,0.080862,0.10251,0.10517,0.12974,0.16298,0.19011,0.25263,0.29787,0.35512
0.0,0.0044529,0.0066431,0.019002,0.028355,0.032519,0.042298,0.051457,0.06077,0.068481,0.088578,0.097429,0.12819,0.16763,0.21797,0.28823,0.36287,0.43714
0.0,0.0060005,0.011286,0.019002,0.029903,0.043352,0.045393,0.051457,0.056127,0.068481,0.085482,0.10207,0.15295,0.20167,0.27059,0.35787,0.44644,0.53929
0.0,0.0060005,0.0050955,0.011263,0.02526,0.035614,0.043845,0.049909,0.059222,0.068481,0.08703,0.12529,0.18236,0.24655,0.34488,0.4399,0.53466,0.63988
0.0,0.0,0.0035478,0.0097158,0.022165,0.035614,0.04075,0.046814,0.06077,0.065386,0.096316,0.14541,0.23188,0.3131,0.41761,0.51573,0.62287,0.71726
0.0,0.0,0.0050955,0.017454,0.015974,0.027876,0.034559,0.046814,0.059222,0.068481,0.1087,0.17945,0.26903,0.37037,0.48262,0.59157,0.7018,0.79155
0.0,0.0029052,0.0020002,0.017454,0.020617,0.034066,0.036107,0.045266,0.053032,0.077767,0.11179,0.22279,0.31855,0.42608,0.54452,0.64573,0.75906,0.85191
0.0,0.0044529,0.011286,0.017454,0.023712,0.032519,0.037655,0.043719,0.057675,0.085505,0.13655,0.24291,0.3557,0.48334,0.59559,0.69681,0.81478,0.89215
0.0,0.0,0.014381,0.023645,0.020617,0.027876,0.039202,0.039076,0.054579,0.096338,0.16286,0.28624,0.39439,0.53287,0.64048,0.74478,0.86585,0.91382
0.0,0.0029052,0.011286,0.017454,0.019069,0.032519,0.039202,0.046814,0.057675,0.10562,0.1737,0.32648,0.43463,0.57001,0.69929,0.76181,0.8999,0.94477
0.0,0.0044529,0.0020002,0.019002,0.020617,0.029423,0.036107,0.053004,0.068508,0.11491,0.2062,0.36362,0.47332,0.59477,0.72869,0.78502,0.92931,0.96334
0.0,0.0,0.0097384,0.020549,0.017522,0.032519,0.031464,0.042171,0.06077,0.11491,0.22632,0.39767,0.50272,0.62573,0.74726,0.81752,0.94169,0.97108
0.0,0.0,0.012834,0.0097158,0.015974,0.026328,0.037655,0.048362,0.062318,0.1211,0.24489,0.43172,0.52284,0.64585,0.76738,0.84074,0.96181,0.99429
0.0,0.0013576,0.0035478,0.0097158,0.023712,0.027876,0.04075,0.043719,0.070056,0.14741,0.2681,0.45958,0.55844,0.66597,0.7875,0.84847,0.98347,0.99429
0.0,0.0,0.0035478,0.017454,0.015974,0.030971,0.031464,0.046814,0.06696,0.16289,0.29287,0.48744,0.57856,0.69537,0.79988,0.85621,0.98966,1.0144
0.0,0.0029052,0.019024,0.011263,0.023712,0.032519,0.037655,0.046814,0.085532,0.16753,0.3037,0.49517,0.60487,0.70775,0.82155,0.85467,0.99431,1.0283
0.0,0.0,0.014381,0.0066205,0.017522,0.034066,0.034559,0.048362,0.083985,0.17527,0.32227,0.50446,0.62808,0.72013,0.83084,0.86705,1.0005,1.0392
0.00085528,0.0,0.012834,0.0066205,0.020617,0.034066,0.026821,0.045266,0.083985,0.18455,0.34549,0.52148,0.62808,0.72632,0.83703,0.88252,1.0098,1.0361
0.0,0.0075482,0.0081907,0.017454,0.022165,0.032519,0.026821,0.042171,0.083985,0.19694,0.36406,0.53232,0.64356,0.75418,0.83703,0.88717,1.0051,1.0345
0.0,0.0044529,0.00045253,0.012811,0.020617,0.023233,0.034559,0.049909,0.09327,0.21241,0.37489,0.5416,0.65903,0.76966,0.85095,0.89026,1.016,1.0361
0.0,0.0044529,0.0020002,0.014359,0.012879,0.027876,0.037655,0.051457,0.1041,0.2186,0.39192,0.5447,0.66677,0.77585,0.86024,0.898,1.016,1.0438
0.0,0.0044529,0.0097384,0.012811,0.012879,0.032519,0.037655,0.048362,0.1041,0.23872,0.41049,0.56946,0.66832,0.77894,0.85869,0.90264,1.0129,1.0407
0.0,0.0,0.012834,0.0050728,0.026808,0.027876,0.026821,0.049909,0.10565,0.24182,0.41203,0.56946,0.6838,0.79597,0.85715,0.92276,1.0206,1.05
0.0,0.0029052,0.0097384,0.0066205,0.023712,0.035614,0.029917,0.051457,0.11494,0.24956,0.4337,0.55863,0.6838,0.79906,0.86024,0.92586,1.016,1.0423
0.0,0.0029052,0.011286,0.0035252,0.028355,0.034066,0.033012,0.051457,0.12113,0.2542,0.43215,0.56636,0.69618,0.79906,0.86179,0.92895,1.0144,1.0392
