-20,-10,0,10,20,30,40,50,60,70,80,90
-0.03214148481116977,-0.031139572263043723,-0.02363935028037223,-0.03140579688476099,-0.031254050587033226,-0.031128711023444125,-0.02911991754220969,-0.030933767268794963,-0.02665256139324569,-0.030789154309898512,-0.030730000042803688,-0.03057414019326084
-0.03214148481116977,-0.02732669246463278,-0.02588178106217111,-0.03140579688476099,-0.025689076142044923,-0.027918395383668217,-0.02607081879535928,-0.023258927679136253,-0.018110105882997204,-0.021592125708247197,-0.010782083060001016,-0.009886414402752224
0.1836324577454315,0.19000753816759788,0.1972578327943955,0.19106651578435813,0.2211768730491138,0.26872740539691853,0.33602197121269756,0.3938708158538621,0.4464582240497642,0.5156468428464273,0.562603564797489,0.6091163962163929
0.05749549168580413,0.08324788928577344,0.14119344058257086,0.2612936372393634,0.41449515386374003,0.6142539561189629,0.7293795491110894,0.819459802333475,0.8637370739069795,0.9065880784918493,0.9188723323671273,0.9335863711353986
0.05456139063979554,0.10358149625741939,0.25108341689127395,0.4910259070830815,0.7022001396597528,0.8628446084785278,0.9489103244198298,1.0072149546932405,1.0043585178149057,1.0086228274884042,1.013563936942658,0.9978190439673699
0.05162823730084314,0.1315443119837742,0.35872733975132554,0.6294447691423564,0.8201908513233438,0.9440662366563137,1.0114152725613583,1.0361284272694102,1.0325931978266116,1.0289185677520238,1.02393598819246,1.0
0.0633589552425403,0.17348442943296477,0.4394620932297906,0.6926452891890889,0.8682785171106921,0.9738885483867203,1.034269721684817,1.036858104810765,1.0325931978266116,1.0301498161828893,1.0147205325856212,0.9836780064654792
0.05749549168580413,0.21034114513924382,0.486564007648125,0.7488451362460296,0.8954890987269477,0.9780112018934373,1.047223859873329,1.0431971784512815,1.0332300703080786,1.030745581552663,1.0083779113177567,0.9662303582044398
0.04576193062293835,0.24847076435142157,0.5179580385933092,0.7728937443868887,0.9100326854528774,0.9979284370167966,1.0312158944312515,1.0488521793967784,1.02469597905642,1.0289185677520238,0.9893127379772934,0.9591598394534945
0.064827901179657,0.2586375678372446,0.5628138995629922,0.7759403335583724,0.906396788771395,0.9920924729618338,1.0213155834963048,1.0340306043380163,1.012213278419666,1.0160103180735964,0.9690909689938667,0.9482902360005486
0.07509156859834988,0.27262308184076356,0.5785072923687319,0.8010260784384601,0.907335084689197,0.9855069355420135,1.0114152725613583,1.0192090292792542,1.0063115934247377,1.0000040884723465,0.9477499139043457,0.9314054151027686
0.08242682121337137,0.2942295923183082,0.5863612341053068,0.8040078465637418,0.907335084689197,0.9788678571675603,1.0053076180542269,0.9994621308163495,0.99183335901272,0.982806328131549,0.9454367226184188,0.9232444183355084
0.07656051453546658,0.30693399053524534,0.5975697653474485,0.806017298995997,0.9127889297114204,0.9722287787931071,0.9984611343728459,1.0001462035113693,0.9668679577392114,0.9680710646524824,0.9338707661887834,0.9183196789069891
0.07363209973179521,0.3043963958041312,0.6099085686476214,0.8130179719857888,0.8900938971995866,0.9548279685374839,0.9954073071192803,0.9909796293981041,0.9681841608675769,0.9693023130833478,0.9177157367241637,0.9085405534703582
0.0926999657026263,0.322192408044663,0.6166322383261654,0.8070544357352254,0.8828221038366219,0.9515084293502573,0.9748186007968541,0.9669914802260767,0.9609662727442833,0.9483710897586363,0.9079033285274086,0.8807509524094288
0.09709732644341434,0.3272758097875745,0.6323328764656102,0.8090638881674804,0.8855197046003023,0.9283251959943039,0.9633913762351248,0.9570952285714571,0.9471673689791638,0.9403878338036702,0.8998071590266639,0.8802233017563731
0.10296363312131915,0.3387155167792961,0.6323328764656102,0.8019983941314868,0.8900938971995866,0.9283251959943039,0.9595987198073095,0.9514402276259601,0.9353639989893077,0.9256525703246039,0.8836521295620442,0.8736804336584832
0.09562838050629766,0.3590491237509421,0.6300868230169587,0.8110733405997356,0.890973549622526,0.9266654264006905,0.9496491535940795,0.9387620803449268,0.9222019677056551,0.9133400860159498,0.8830551769721274,0.8649917862381673
0.10443257905843584,0.35650331673914476,0.6267249881776867,0.8050449833029703,0.8837017562595612,0.9150470392453975,0.9275827889231538,0.9415895808176751,0.9222019677056551,0.9207275766011424,0.8674597905605547,0.8529965280587029
0.10736099386210722,0.36032202725684076,0.6413025995928058,0.7979794892669767,0.869216813028494,0.8985028842638972,0.9230020480428055,0.9260383282175585,0.9123516733256313,0.9139755690770416,0.8530209997919455,0.8589765687933332
0.10882993979922392,0.36540542899975226,0.6323328764656102,0.7900065005841581,0.8673988646877528,0.8935235754830574,0.9054671689739447,0.9147283263265646,0.9077237332936374,0.897373574106018,0.846118735471034,0.8404736192261827
0.11469624647712871,0.3590491237509421,0.6334559031899359,0.7708842919546338,0.8610067237477274,0.8844216131955006,0.9008864280935964,0.9203833272720615,0.8972365664321467,0.881367344504768,0.8368659703273259,0.8355840565078673
0.11616519241424542,0.36540542899975226,0.6256019614533609,0.7869599114126744,0.8392499871536953,0.8844216131955006,0.8886711190793339,0.9140442536315448,0.9005058451703442,0.8660363156559278,0.8299263964695446,0.8230611476753471
0.11469624647712871,0.3768369237107907,0.6300868230169587,0.7708842919546338,0.8419475879173759,0.8645043780721412,0.8886711190793339,0.8985386058777629,0.8919717539186857,0.8641695841639705,0.825896966487607,0.8203525409896614
0.12350044502926692,0.37429932897967655,0.6334559031899359,0.7578552616680766,0.8256446963455676,0.8661641476657544,0.8802977217711703,0.8844011035140205,0.8853907382768593,0.8524925829164084,0.8114581757189977,0.8132468455285123
0.12350044502926692,0.3768369237107907,0.6424256263171315,0.7629113032718152,0.8301602454499893,0.8653610333462641,0.8620240135280599,0.8787461025685235,0.867006352645177,0.8402198162990728,0.8056751975041802,0.7980153300103067
0.12642885983293828,0.39463293595132254,0.6345716845805565,0.7538363568035664,0.8292805930270499,0.8479602230906408,0.8559163590209287,0.8780620298735038,0.8696387589019073,0.8316010772830149,0.8079883887901073,0.8029048927286221
0.1190936072179168,0.3857390359713982,0.6244861800627405,0.7598647141003316,0.8228884520870243,0.8495664517296215,0.8597090154487441,0.8646542050511159,0.8683225557735421,0.8186928276045874,0.7970193849503885,0.7865828991941016
0.10736099386210722,0.37048883074266376,0.6211170998897632,0.7618741665325868,0.812919057960379,0.8570621853781977,0.8399083935788509,0.8448617017418767,0.8525281182331592,0.8273115666206451,0.8004891718792791,0.7854924211777865
0.1190936072179168,0.3768369237107907,0.6110243500382417,0.758892398407305,0.812919057960379,0.8479602230906408,0.8368545663252853,0.8462754519782508,0.8466264332382311,0.819288592974361,0.7866473337005865,0.7833114651451567
0.12203149909215022,0.38319322895960084,0.6256019614533609,0.7518269043713113,0.7920419737892862,0.8388047198484514,0.8315349962706872,0.853344203160122,0.8380923419865727,0.8303698288521496,0.7750813772709513,0.7762409463942112
0.1205625531550335,0.38192853773438534,0.6222401266140889,0.7207776232406602,0.7956778704707687,0.8346820663417346,0.8116851191225107,0.8476892022146251,0.8282420476065487,0.8119408200804867,0.7762379729139147,0.7691704276432658
0.1308262205737264,0.38446613246549954,0.6132704034868934,0.7277782962304521,0.8001934195751904,0.826383218373668,0.8246392573110229,0.8350110549335916,0.8269258444781835,0.8180573445434957,0.7733651385749407,0.7740599903615814
0.11176783167345736,0.3870119394772969,0.6166322383261654,0.7137121292046664,0.7920419737892862,0.815621486492498,0.8116851191225107,0.8300401266831143,0.8157593469697945,0.8063803432959334,0.7727681859850241,0.765898993594321
0.11763413835136215,0.389549534208411,0.6099085686476214,0.7157215816369215,0.7748007862996762,0.8006835601499785,0.8147389463760764,0.8201894798748295,0.8098576619748664,0.7941075766785978,0.7825805941817793,0.7610094308760055
0.12350044502926692,0.39336003244542384,0.6200013184991428,0.7157215816369215,0.782072579662641,0.8023433297435918,0.8109462899482609,0.819459802333475,0.8091783313279682,0.7885470998940443,0.7750813772709513,0.7604466035127463
0.11763413835136215,0.40098924120013263,0.6155092116018397,0.7127398135116396,0.7602571995737464,0.8015402154241014,0.8025236373618139,0.8222873028062235,0.7999649094294115,0.7805638439390784,0.7635527303781855,0.7441246099782255
0.1205625531550335,0.40098924120013263,0.6323328764656102,0.7087209086471296,0.7502878054471009,0.7957577923237712,0.7972040673072158,0.8046382272747129,0.7907939456962858,0.78548883766254,0.7658286121272428,0.745742738647596
0.1190936072179168,0.39717874296311984,0.6110243500382417,0.7047020037826194,0.7484698571063598,0.7874589443557047,0.7956771536804329,0.7912304024523249,0.8012811125577767,0.7848930722927663,0.7606425865023421,0.7359636132109652
0.12642885983293828,0.39209534122020834,0.6211170998897632,0.7006830989181092,0.7294107212760084,0.7891187139493181,0.7835110999444538,0.7912304024523249,0.7953794275628486,0.7738118364149777,0.7612395390922586,0.7484865220434853
0.1293667517071717,0.40098924120013263,0.6166322383261654,0.6986736464858542,0.7348645662982319,0.7733776732873081,0.7774034454373226,0.7771385049349172,0.7802643206693639,0.7627306005371892,0.7542999652344774,0.7381445692435951
0.1352330583850765,0.39336003244542384,0.6155092116018397,0.6826628480740151,0.7312286696167496,0.777500326794025,0.7682419636766258,0.7686560035166718,0.7736833050275376,0.7609035867365503,0.7438906044478055,0.733219829815076
0.12495991389582159,0.399716337694234,0.6065394884746441,0.6735879016057663,0.7139874821271394,0.7766972124745346,0.7552878254881137,0.775724754698543,0.7710508987708071,0.7584410898748194,0.7415774131618783,0.7359636132109652
0.1293667517071717,0.39717874296311984,0.5942079305081767,0.6685966810482296,0.7176233788086218,0.7692014788259586,0.7522339982345481,0.7714835039894203,0.7625168075191485,0.7455328401963919,0.7473603913766963,0.7288930944600198
0.12642885983293828,0.39336003244542384,0.591961877059525,0.6796162589025316,0.7131078297042001,0.7600995165384018,0.7560266546623635,0.7637306801125292,0.7625168075191485,0.7455328401963919,0.745047200090769,0.7310388737824461
0.14402777986665263,0.3959058394572212,0.5863612341053068,0.6685966810482296,0.7139874821271394,0.7435553615569016,0.7529728274087977,0.7650988255025689,0.7625168075191485,0.7369141011803343,0.737547983179941,0.7326921791620203
0.1352330583850765,0.3857390359713982,0.5942079305081767,0.6665872286159745,0.7121695337863981,0.7360596279083255,0.7491801709809824,0.7524206782215355,0.7572519950056875,0.7258725829938638,0.7369883401268942,0.7337826571783354
0.1293667517071717,0.38827663070251234,0.5751454575294599,0.6464927042934236,0.7131078297042001,0.7443584758763918,0.766715050049843,0.7566619289306582,0.7480810312725619,0.725237099932772,0.7207960011254045,0.725621660411075
0.1308262205737264,0.39463293595132254,0.5695375692415362,0.6625683237514643,0.7131078297042001,0.7426987062827786,0.7552878254881137,0.7432541041082702,0.742816218759101,0.7037498289296049,0.7237061450012484,0.7136264022316104
0.1308262205737264,0.37938273072258805,0.5740224308051339,0.6525210615901889,0.7085336371049157,0.7352565135888351,0.7476532573541996,0.7453519270396642,0.7191670206139577,0.7110976018234791,0.7127371411615296,0.7065558834806651
0.13229516651084308,0.38827663070251234,0.5684145425172105,0.6525210615901889,0.7048977404234333,0.7286174352143819,0.7445994301006339,0.7425244265669159,0.7257480362557839,0.7068080911611094,0.7075138059997588,0.6967415813338304
0.1352330583850765,0.38192853773438534,0.5684145425172105,0.6475298410326522,0.7030797920826921,0.7145361641459853,0.7445994301006339,0.7396969260941674,0.7119491324906643,0.711733084884571,0.7115805455185661,0.6962139306807746
0.12642885983293828,0.39717874296311984,0.5684145425172105,0.6444832518611685,0.7067156887641746,0.7103599696846358,0.7529728274087977,0.7474953548173929,0.721799426870688,0.7074435742222013,0.7156099755005036,0.6935053239950892
0.1293667517071717,0.3908224377143097,0.5661757344022642,0.6394920313036316,0.6922307455331074,0.7095568553651453,0.7453875145531671,0.7453519270396642,0.7132228774535984,0.697593586775278,0.7156099755005036,0.6863996285339401
0.12642885983293828,0.39209534122020834,0.5616908728386665,0.6324913583138397,0.6858386045930819,0.7078970857715322,0.7293795491110894,0.7319441022172763,0.7152184112288619,0.6945353245437736,0.7144533798575401,0.6880529339135144
