-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.010598,0.0,0.0064847,0.0063218,0.0037605,0.00090505,0.0012082,0.0063173,0.0,0.0,0.0,0.0,0.002421,0.0012128,0.0,0.0027785,0.0024798,0.02045
0.00286,0.0,0.0080324,0.00013123,0.0037605,0.0,0.0012082,0.003222,0.0038827,0.0,0.0,0.0076613,0.0,0.0012128,0.0,0.0,0.0024798,0.0096162
0.0,0.001068,0.0,0.0,0.0022129,0.0,0.0,0.0094126,0.0,0.0,0.0,0.0,0.00087338,0.0043081,0.0,0.0,0.0055751,0.0065209
0.0,0.001068,0.0049371,0.0,0.0037605,0.0,0.0027559,0.0078649,0.0,0.0,0.0018644,0.0,0.0,0.0058557,0.0,0.0,0.0040275,0.00033034
0.0059553,0.0,0.0049371,0.0016789,0.0,0.0,0.0,0.0047696,0.0,0.0,0.0,0.0,0.00087338,0.0,0.0,0.0089691,0.00093221,0.0034256
0.00286,0.0,0.014223,0.0063218,0.0,0.0,0.0027559,0.0,0.0,0.0,0.0,0.0,0.0055163,0.0,0.0,0.0,0.0071228,0.011164
0.0,0.0,0.0064847,0.0,0.0,0.0,0.0,0.0047696,0.002335,0.0,0.0,0.0,0.00087338,0.008951,0.0,0.0,0.011766,0.0049733
0.00286,0.0,0.0080324,0.0047742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014707,0.0,0.0027604,0.0,0.0,0.00093221,0.0065209
0.0,0.0041632,0.0,0.0032265,0.0,0.0,0.0043035,0.0,0.010073,0.0,0.0,0.0,0.0,0.0012128,0.0,0.0,0.00093221,0.012711
0.0013123,0.0,0.0033894,0.0016789,0.00066521,0.0,0.0073988,0.0,0.0038827,0.0,0.0,0.0,0.0,0.0043081,0.0,0.0,0.0071228,0.0096162
0.033813,0.0026156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0026156,0.0049371,0.0016789,0.0022129,0.00090505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.045176,0.10073,0.13686,0.17424,0.21943,0.26477,0.31032,0.3368,0.36866,0.4085,0.43886,0.4717,0.51902,0.55683,0.62154,0.67665
0.0,0.0,0.037438,0.07287,0.098167,0.13555,0.16526,0.20287,0.23912,0.26406,0.29127,0.33267,0.38314,0.4392,0.49271,0.58624,0.67416,0.78808
0.0,0.0,0.031247,0.052751,0.067214,0.10924,0.12811,0.15644,0.1865,0.20371,0.23246,0.28624,0.35528,0.45622,0.57628,0.73172,0.84904,1.0202
0.0,0.0,0.025056,0.049656,0.071857,0.096859,0.11264,0.13168,0.16948,0.19132,0.23246,0.32957,0.42648,0.59241,0.78985,0.99946,1.1415,1.3174
0.0,0.0041632,0.023509,0.04037,0.067214,0.087573,0.1049,0.13013,0.15246,0.18668,0.26651,0.4116,0.56886,0.77968,1.0096,1.2208,1.3752,1.5201
