0,1,2
0,-20,0.0029297525937561
1,-20,0.0029297525937561
2,-20,0.0707728235736521
3,-20,0.0201551903330595
4,-20,0.0123678040835574
5,-20,0.0123678040835574
6,-20,0.0123678040835574
7,-20,0.0201551903330595
8,-20,0.0357292080697223
9,-20,0.0396237817505381
10,-20,0.0551995605993305
11,-20,0.0513049869185147
12,-20,0.0474104132376989
13,-20,0.0513049869185147
14,-20,0.0668782498928363
15,-20,0.1019218653967662
16,-20,0.0668782498928363
17,-20,0.0824540287416287
18,-20,0.1097110127583978
19,-20,0.1213897020519036
20,-20,0.1252842757327194
21,-20,0.1136030705647428
22,-20,0.1136030705647428
23,-20,0.1252842757327194
24,-20,0.0941352339096054
25,-20,0.136965480900696
26,-20,0.1408600545815118
27,-20,0.1252842757327194
28,-20,0.1564333175558334
29,-20,0.1759011542109708
30,-20,0.1797957278917866
31,-20,0.164222464917465
32,-20,0.1720090964046258
33,-20,0.164222464917465
34,-20,0.1914769330597632
35,-20,0.1836903015726024
36,-20,0.1836903015726024
37,-20,0.2070527119085556
38,-20,0.1875823593789474
39,-20,0.1914769330597632
40,-20,0.195371506740579
41,-20,0.2070527119085556
42,-20,0.2070527119085556
43,-20,0.226520548563693
44,-20,0.2226259748828772
45,-20,0.2226259748828772
46,-20,0.226520548563693
47,-20,0.2109447697149006
48,-20,0.226520548563693
49,-20,0.2498829588996462
50,-20,0.2420938115380146
51,-20,0.2459883852188304
52,-20,0.2654612536229095
53,-20,0.2459883852188304
54,-20,0.2537750167059913
55,-20,0.2654612536229095
56,-20,0.2654612536229095
57,-20,0.2654612536229095
58,-20,0.2615616481931521
59,-20,0.2615616481931521
60,-20,0.2654612536229095
61,-20,0.2615616481931521
62,-20,0.2459883852188304
63,-20,0.2771349111674737
64,-20,0.2732353057377162
65,-20,0.2888085687120378
66,-20,0.2927081741417953
67,-20,0.2693608590526669
68,-20,0.2927081741417953
69,-20,0.2966077795715527
70,-20,0.3121810425458743
71,-20,0.2888085687120378
72,-20,0.2927081741417953
73,-20,0.2966077795715527
74,-20,0.2888085687120378
75,-20,0.3043818316863594
76,-20,0.3043818316863594
77,-20,0.3121810425458743
78,-20,0.3121810425458743
79,-20,0.3199802534053891
80,-20,0.2966077795715527
81,-20,0.2927081741417953
82,-20,0.3199802534053891
83,-20,0.3005073850013101
84,-20,0.3160806479756318
85,-20,0.3043818316863594
86,-20,0.3082814371161169
87,-20,0.3043818316863594
88,-20,0.3199802534053891
89,-20,0.347227173924275
90,-20,0.3277543055201959
91,-20,0.3160806479756318
92,-20,0.3277543055201959
93,-20,0.3355535163797108
94,-20,0.3160806479756318
95,-20,0.3355535163797108
96,-20,0.3433275684945175
97,-20,0.3199802534053891
98,-20,0.3043818316863594
99,-20,0.3199802534053891
0,-10,0.0242653771366448
1,-10,0.0031541176647541
2,-10,0.0242653771366448
3,-10,0.0041444697305279
4,-10,0.0074979723551747
5,-10,0.0276198548371686
6,-10,0.0343262100358776
7,-10,0.0611537976659958
8,-10,0.081275030097405
9,-10,0.1215174949602234
10,-10,0.1516971767720549
11,-10,0.144990821573346
12,-10,0.1684663150217508
13,-10,0.2020002578505779
14,-10,0.2020002578505779
15,-10,0.2355255333382759
16,-10,0.2556554331108143
17,-10,0.265709548820672
