0,1,2
0,-20,0.0016896939207898
1,-20,-0.003869415214954
2,-20,0.0777306129219414
3,-20,0.0726568774049714
4,-20,0.0423126290814715
5,-20,0.0647672031423312
6,-20,0.0631027582729912
7,-20,0.0677095307052328
8,-20,0.0747015395293554
9,-20,0.0691142118937931
10,-20,0.0749753587408924
11,-20,0.0701766245223385
12,-20,0.0728208458645609
13,-20,0.0729975545662489
14,-20,0.0578554766427052
15,-20,0.0726167862121454
16,-20,0.0770161107943404
17,-20,0.0553516599782879
18,-20,0.0685349895837231
19,-20,0.0776540460306589
20,-20,0.0561179717844737
21,-20,0.0626593609722047
22,-20,0.082962040266793
23,-20,0.0815090981084035
24,-20,0.077914337546542
25,-20,0.0789665462030148
26,-20,0.0821637885688125
27,-20,0.0785697753459846
28,-20,0.0733821389139659
29,-20,0.0808008486654003
30,-20,0.0753081435445867
31,-20,0.0714262235767239
32,-20,0.0830180784931795
33,-20,0.0808797562042569
34,-20,0.0796383838023949
35,-20,0.0669572977630847
36,-20,0.0533477681422192
37,-20,0.0736835213607416
38,-20,0.0754122260140156
39,-20,0.0732488184330585
40,-20,0.0848530078364372
41,-20,0.0662539734130519
42,-20,0.0626662036464638
43,-20,0.0757621190547174
44,-20,0.0804351091079355
45,-20,0.0911790120370524
46,-20,0.0763937921162142
47,-20,0.0689886237600081
48,-20,0.086056620877044
49,-20,0.0803313322516577
50,-20,0.0753713448199552
51,-20,0.071738231137005
52,-20,0.0706563986753763
53,-20,0.0867457957098421
54,-20,0.0749328925642366
55,-20,0.0639337077905834
56,-20,0.0853699961469442
57,-20,0.0937515067955258
58,-20,0.0866135078577072
59,-20,0.0736340902159389
60,-20,0.0719582909568926
61,-20,0.0863014097538269
62,-20,0.0803346353534165
63,-20,0.0737911219151869
64,-20,0.0827822839279868
65,-20,0.0811408009328392
66,-20,0.0712576192218268
67,-20,0.0677992171692922
68,-20,0.0752323929654469
69,-20,0.0744106651579338
70,-20,0.069209265453231
71,-20,0.0770044890963499
72,-20,0.0826139793574486
73,-20,0.0854165175529146
74,-20,0.0747807687977908
75,-20,0.0644433191087202
76,-20,0.0803057948300682
77,-20,0.0803836655692777
78,-20,0.0721313422892935
79,-20,0.0820259437613303
80,-20,0.0816767987476481
81,-20,0.0743423485998961
82,-20,0.072026903999076
83,-20,0.0771284560028028
84,-20,0.0769102060859423
85,-20,0.0664383604106939
86,-20,0.076550070133363
87,-20,0.0890280602006988
88,-20,0.0830097227363824
89,-20,0.0807185033798426
90,-20,0.0805422793221881
91,-20,0.0768055805633532
92,-20,0.0750538896286765
93,-20,0.0802727996434806
94,-20,0.0823532773249446
95,-20,0.0771385315416886
96,-20,0.087590564763178
97,-20,0.0934152198158601
98,-20,0.080111970397755
99,-20,0.0828755819203186
0,-10,0.0043465320047173
1,-10,-0.0006500135757428
2,-10,0.0692854205093805
3,-10,0.0710744996049375
4,-10,0.0623720621118476
5,-10,0.0742572235612785
6,-10,0.0648596040343965
7,-10,0.0881819840518948
8,-10,0.0874783123815494
9,-10,0.0798867167709099
10,-10,0.1089293389106843
11,-10,0.0951080980966854
12,-10,0.0858254448294094
13,-10,0.1045180076723116
14,-10,0.101666315456063
15,-10,0.1063434147225904
16,-10,0.1065902941932014
17,-10,0.1096669924769994
18,-10,0.1262092936148464
19,-10,0.1221991754624111
20,-10,0.1247482516836944
21,-10,0.1318340491841735
22,-10,0.1294527430095731
23,-10,0.1339987316303963
24,-10,0.1309517630307118
25,-10,0.1229814487344479
26,-10,0.1186597194816274
27,-10,0.1316987492933128
28,-10,0.1452504105682392
29,-10,0.1347328418172497
30,-10,0.1458116612541081
31,-10,0.1522940273661371
32,-10,0.1325023638210153
33,-10,0.1387140828408377
34,-10,0.1441613802861331
35,-10,0.1442141065683028
36,-10,0.1482954175240969
37,-10,0.1424231986624415
38,-10,0.1512337395417822
39,-10,0.1456271924302545
40,-10,0.1366655287455411
41,-10,0.1590877863449588
42,-10,0.159842051340789
43,-10,0.1495403496748867
44,-10,0.1550366865382352
45,-10,0.1534693803055075
46,-10,0.154669362068375
47,-10,0.1627773925011258
48,-10,0.1683564439674396
49,-10,0.1590022839702321
50,-10,0.1526061619548041
51,-10,0.170358218894404
52,-10,0.1666301888174091
53,-10,0.1519086788540713
54,-10,0.1630204878136733
55,-10,0.1653524710452916
56,-10,0.1622878593343332
57,-10,0.1619349203817889
58,-10,0.1537126003227594
59,-10,0.1593445008690484
60,-10,0.1675918370632057
61,-10,0.1649278914037372
62,-10,0.1587706349155904
63,-10,0.1503150724481932
64,-10,0.1532451916847066
65,-10,0.1651553160905445
66,-10,0.1760504467120425
67,-10,0.1722357738788243
68,-10,0.1544819849847799
69,-10,0.1592229094112776
70,-10,0.1705850219677307
71,-10,0.1663457063969262
72,-10,0.1684757141953586
73,-10,0.1689368734799964
74,-10,0.1678103945868203
75,-10,0.1677913557508004
76,-10,0.1629646396196711
77,-10,0.1681304160551136
78,-10,0.1647176315217209
79,-10,0.1536805955068502
80,-10,0.1582835282205075
81,-10,0.1574956887817471
82,-10,0.1519364782389471
83,-10,0.1508011831473811
84,-10,0.1560558739206221
85,-10,0.1726323565757637
86,-10,0.170694671633966
87,-10,0.1603335246462539
88,-10,0.1652542409967695
89,-10,0.1599942460964746
90,-10,0.1584532198485119
91,-10,0.1687980710778549
92,-10,0.1655965877332813
93,-10,0.1694317535823391
94,-10,0.1801801519663317
95,-10,0.1711917605982183
96,-10,0.1618144356898482
97,-10,0.1595002148699396
98,-10,0.1568798141029618
99,-10,0.17039444622889
0,0,-0.0040622478151179
1,0,-0.0021661718144703
2,0,0.0827850562672566
3,0,0.1001517645517755
4,0,0.1214305414640059
5,0,0.1782824704692129
6,0,0.1961370203893349
7,0,0.2223338233392495
