0.001,0.002688,-0.0023079,0.00022174,-0.007702,0.0011132,-0.0023848,0.0050457,-0.0051995,-0.0042266,-0.003403,-0.00099103,0.0034845,-0.0020318,0.0030093,-0.0091999,-0.002688,0.0055525,-0.010657
0.0011,0.002688,-0.0023079,0.00022174,3.6202e-05,0.0073038,-0.00083718,0.0019504,0.00099103,0.001964,-0.0018554,0.0051995,0.0019368,-0.0020318,0.010748,-0.0014617,0.00040727,-0.0021857,-0.021491
0.0012,-0.00040727,0.0007874,-0.0075165,-0.0061544,0.0042085,-0.00083718,-0.0026925,-0.0021043,0.001964,-0.0018554,0.0051995,0.00038917,-0.0004842,0.0061046,-0.0030093,0.0065978,0.0024572,-0.0075617
0.0013,-0.0019549,-0.0084985,-0.0044212,-0.0092497,-0.0035297,-0.0023848,0.0050457,0.0025387,0.0035116,-0.0018554,-0.00099103,0.00038917,-0.0035795,0.0014617,-0.0076522,0.0035026,-0.013019,-0.0029188
0.0014,0.002688,-0.010046,-0.0044212,0.0015838,-0.0019821,-0.00083718,0.0019504,0.0025387,0.0035116,0.0058829,0.00055661,0.0019368,-0.0004842,0.0091999,-0.0014617,0.0050502,-0.00063806,-0.0029188
0.0015,0.0011404,-0.0054032,-0.0075165,-0.0030591,-0.0019821,0.0099963,-0.0073355,0.0025387,0.00041632,-0.0018554,-0.00099103,0.00038917,-0.014413,0.0076522,0.0031813,0.0096931,-0.00063806,-0.0029188
0.0016,-0.0065978,-0.00076025,0.0017694,0.0015838,0.0073038,0.0099963,0.0019504,0.00099103,0.001964,-0.0080459,-0.0025387,0.00038917,-0.0035795,0.0014617,-0.0045569,0.0065978,-0.0021857,-0.0044664
0.0017,0.0011404,0.0007874,0.0064123,-0.0092497,0.0026609,0.0022581,-0.0011449,-0.0021043,0.0035116,-0.0018554,-0.00099103,0.0065797,0.0026111,-0.0031813,-0.0091999,0.0019549,0.0040049,-0.0075617
0.0018,-0.00040727,-0.00076025,0.00022174,0.0015838,0.0011132,0.00071047,-0.0011449,0.005634,-0.0011313,-0.00030772,-0.0025387,0.0034845,-0.0004842,-0.0016336,-0.0030093,0.0050502,-0.0037333,-0.0029188
0.0019,0.0042357,-0.0084985,0.003317,0.0015838,0.0026609,0.00071047,-0.0026925,0.011825,0.00041632,-0.00030772,0.0036519,-0.0011585,0.0010634,-0.0047289,8.598e-05,-0.0042357,0.0024572,-0.0075617
0.002,-0.0050502,-0.011594,-0.0013259,3.6202e-05,0.0073038,0.0053534,-0.0042402,0.005634,0.00041632,0.0012399,0.0021043,-0.0011585,-0.0035795,-0.0016336,-0.0076522,0.00040727,-0.0037333,-0.013752
0.0021,-0.00040727,-0.0069508,0.003317,-0.0030591,0.013494,0.0038058,0.0019504,0.0040863,-0.0042266,0.0027876,0.00055661,-0.0058014,-0.0051271,-0.0016336,0.0031813,-0.0073309,-0.0083763,-0.013752
0.0022,0.002688,-0.010046,-0.0013259,0.0015838,0.0026609,0.0053534,0.003498,0.005634,0.012797,-0.0018554,-0.0025387,-0.0042538,0.0010634,-0.0062766,0.0031813,-0.0011404,-0.0068286,-0.010657
0.0023,-0.0019549,-0.0054032,0.00022174,0.0062268,0.0042085,-0.00083718,0.0019504,0.005634,0.0050593,0.0012399,-0.0040863,0.00038917,-0.0097701,-8.598e-05,0.0016336,0.00040727,0.0040049,-0.012205
0.0024,-0.0019549,-0.00076025,-0.0013259,0.0062268,0.0057561,-0.0023848,-0.0042402,0.0040863,-0.0042266,-0.0049506,0.0021043,0.0065797,-0.0020318,0.010748,8.598e-05,-0.0042357,0.0040049,0.00017649
0.0025,-0.0019549,0.0054303,0.0017694,-0.0030591,0.0042085,-0.0039325,-0.0042402,-0.0051995,0.0035116,-0.0018554,-0.00099103,0.0050321,-0.0004842,-8.598e-05,0.0062766,0.0019549,0.0024572,-0.0044664
0.0026,-0.00040727,0.0007874,0.0064123,0.0031315,-0.0035297,-0.00083718,-0.0011449,0.0025387,-0.0011313,-0.00030772,0.0036519,0.00038917,-0.0020318,0.0061046,0.0016336,0.0035026,-0.0083763,-0.0153
0.0027,-0.0019549,-0.0069508,0.012603,-0.0092497,0.0011132,-0.0070277,0.00040275,0.005634,0.0050593,-0.0049506,0.0051995,0.0081274,-0.0004842,0.0030093,0.0093718,-0.002688,0.00090958,-0.0075617
0.0028,-0.00040727,-0.0054032,0.00022174,-0.0092497,-0.0019821,-0.00083718,-0.0026925,0.01492,0.012797,-0.00030772,-0.0040863,0.0019368,0.0010634,0.0061046,0.018658,0.0019549,0.00090958,-0.0075617
0.0029,-0.0019549,-0.010046,0.0017694,0.0031315,0.0026609,-0.00083718,0.00040275,0.013372,0.0097022,0.0027876,-0.0025387,-0.0011585,-0.0082224,-0.0016336,0.015562,0.0050502,0.0024572,-0.0044664
0.003,0.0011404,0.0007874,-0.0013259,0.0015838,-0.0050774,0.0022581,-0.0026925,0.0040863,0.0066069,-0.0080459,0.00055661,0.0019368,-0.0051271,0.0014617,0.0062766,0.0050502,0.0024572,-0.0044664
0.0031,0.002688,0.0038827,0.0048647,0.0031315,0.0011132,-0.00083718,-0.013526,0.005634,0.001964,-0.0080459,0.0036519,-0.0027061,0.0026111,-0.0016336,0.0047289,0.0035026,0.00090958,-0.0013712
0.0032,0.0073309,0.0007874,0.003317,0.0031315,-0.012816,0.00071047,-0.010431,0.0087292,-0.0011313,-0.003403,0.0051995,0.0034845,-0.0004842,-0.0047289,8.598e-05,0.0035026,0.0055525,0.0032718
0.0033,-0.00040727,-0.0069508,0.0048647,-0.0046067,0.0011132,0.0038058,-0.0073355,0.0025387,0.001964,-0.0018554,0.0067472,0.00038917,-0.0082224,0.0030093,-0.0045569,0.0019549,0.00090958,-0.013752
