-20,-10,0,10,20,30,40,50,60,70,80,90
-0.04727330216083621,-0.04683121448421223,-0.04545120892511817,-0.046200374114345875,-0.04571256818966683,-0.04482032684980571,-0.045462217885230916,-0.045515755666030444,-0.04436322565756452,-0.04220739137929644,-0.04521655475378079,-0.044299357453056964
-0.043806181850865156,-0.04355048039093303,-0.043413616720482356,-0.0472888632297167,-0.0499645942587059,-0.0532958924285593,-0.049918218146596235,-0.04761117017156591,-0.04535016062368264,-0.042688724173759886,-0.03590863625802106,-0.03301739106486162
0.03410948529363213,0.03700981351692986,0.05065438864584421,0.07767378919119552,0.1364214055366697,0.22311733227934233,0.32010503859501904,0.4203468477930379,0.4970455462128657,0.5654598884476318,0.6160673852466653,0.6465756254529733
0.042514906214448506,0.061533552194408876,0.1423554835950721,0.3001840566793451,0.46999065624761244,0.6461396875890395,0.7750110619200362,0.8767992296632603,0.9459608854246805,0.993883150809007,1.0080066972628599,0.9962102857454539
0.03180046637571675,0.0830020239986574,0.24294293450491813,0.46517221919368673,0.6810782707946266,0.842942292316503,0.9414883659006947,1.004006370670526,1.0331998682646346,1.0460376582218773,1.0256003935873437,0.9755097796245993
0.04955404175837797,0.13030046298506615,0.3322565342480972,0.5550404454609763,0.7571960032493231,0.8872735771972379,0.9641428954416834,1.0242551079361777,1.0581706207030301,1.0727584779289823,1.0611460178401904,1.0177329925729584
0.04108890800964225,0.15220638950487175,0.3759145474276804,0.6230924109700486,0.8170698784728297,0.9421405773048058,0.9975512355825852,1.0333494097239204,1.0576563534701793,1.0639732560807342,1.031770392610174,0.9866555918532358
0.049399083740370935,0.18334480686027663,0.42395702192950707,0.6548069310097189,0.8400875318602257,0.9454951391162942,0.9969357699366073,1.029912322676501,1.0455973543850432,1.0606486207037806,1.024518692219286,0.9835100783470728
0.059486279691588526,0.20065368994881919,0.4534923962598948,0.67498587837233,0.8508331471272967,0.9462175155947488,0.9964802464137161,1.031162316130635,1.0433391776568992,1.0513420311052455,1.0255270551403752,0.9855289564552328
0.05635452027075181,0.21279932368561663,0.4703603945174609,0.7016508188236606,0.8621770433707429,0.9533447341005283,1.0007259619685063,1.021866598028989,1.029592916691776,1.032230052877534,1.0026262775496502,0.9578544410514594
