0,1,2
0,-20,-0.0472806675591515
1,-20,-0.0472806675591515
2,-20,0.0403695842496665
3,-20,0.0346790126721845
4,-20,0.0398031020111842
5,-20,0.0426465485718782
6,-20,0.0460638342832426
7,-20,0.046633994977819
8,-20,0.0602957809110887
9,-20,0.0568784951997243
10,-20,0.0625727452333003
11,-20,0.0631429059278768
12,-20,0.0665565131831472
13,-20,0.0779450132502993
14,-20,0.0807921382670873
15,-20,0.0859125491499929
16,-20,0.088759674166781
17,-20,0.0836355848277813
18,-20,0.0881895134722045
19,-20,0.0967308885225687
20,-20,0.094453924200357
21,-20,0.091606799183569
22,-20,0.0938837635057806
23,-20,0.1018549778615683
24,-20,0.1058387458114151
25,-20,0.1081157101336267
26,-20,0.1035617814892035
27,-20,0.1041319421837799
28,-20,0.115516763794838
29,-20,0.1115329958449912
30,-20,0.1069790672005679
31,-20,0.1052685851168387
32,-20,0.1115329958449912
33,-20,0.1166570851839908
34,-20,0.1160869244894144
35,-20,0.1132397994726264
36,-20,0.1160869244894144
37,-20,0.115516763794838
38,-20,0.118363888811626
39,-20,0.115516763794838
40,-20,0.1200706924392612
41,-20,0.1263351031674137
42,-20,0.1229178174560493
43,-20,0.1217811745229905
44,-20,0.1234879781506257
45,-20,0.1234879781506257
46,-20,0.1206408531338376
47,-20,0.1149466031002616
48,-20,0.1160869244894144
49,-20,0.1189340495062024
50,-20,0.1246246210836845
51,-20,0.115516763794838
52,-20,0.1177937281170496
53,-20,0.1217811745229905
54,-20,0.1269015854058961
55,-20,0.1240581388452021
56,-20,0.1217811745229905
57,-20,0.1257649424728373
58,-20,0.1257649424728373
59,-20,0.1291785497281077
60,-20,0.1274717461004725
61,-20,0.1206408531338376
62,-20,0.1212110138284141
63,-20,0.1246246210836845
64,-20,0.1217811745229905
65,-20,0.1251947817782609
66,-20,0.1223476567614728
67,-20,0.1257649424728373
68,-20,0.1195005317446848
69,-20,0.1269015854058961
70,-20,0.1269015854058961
71,-20,0.1257649424728373
72,-20,0.1280419067950489
73,-20,0.1257649424728373
74,-20,0.1274717461004725
75,-20,0.1257649424728373
76,-20,0.1229178174560493
77,-20,0.1246246210836845
78,-20,0.1223476567614728
79,-20,0.118363888811626
80,-20,0.1234879781506257
81,-20,0.1257649424728373
82,-20,0.1274717461004725
83,-20,0.1308890318118369
84,-20,0.1274717461004725
85,-20,0.1234879781506257
86,-20,0.1246246210836845
87,-20,0.133736156828625
88,-20,0.1308890318118369
89,-20,0.1280419067950489
90,-20,0.1257649424728373
91,-20,0.1269015854058961
92,-20,0.1263351031674137
93,-20,0.1314591925064134
94,-20,0.1274717461004725
95,-20,0.1303188711172606
96,-20,0.1371497640838954
97,-20,0.1286120674896253
98,-20,0.1286120674896253
99,-20,0.1280419067950489
0,-10,-0.0468236448436172
1,-10,-0.0468236448436172
2,-10,0.0427684601571689
3,-10,0.0546069729110353
4,-10,0.089634817997798
5,-10,0.1251535437964873
6,-10,0.1552438939301701
7,-10,0.1823762096439315
8,-10,0.2001371663118214
9,-10,0.2139487645246655
10,-10,0.233188738402516
11,-10,0.2440423021954386
12,-10,0.2578539004082827
13,-10,0.2603210541162775
14,-10,0.2657462422441936
15,-10,0.2770938742861333
16,-10,0.2825126873398685
17,-10,0.2928721828837742
18,-10,0.2904177793241411
19,-10,0.2899077733896719
20,-10,0.2973347348103797
21,-10,0.304729820860183
22,-10,0.3012554054316116
23,-10,0.2992791324355435
24,-10,0.3057179573582171
25,-10,0.3165555834656876
26,-10,0.3141011799060546
27,-10,0.3160774529021228
28,-10,0.321496265955858
29,-10,0.321496265955858
30,-10,0.3244606754499602
31,-10,0.3259269425115592
32,-10,0.324938806013525
33,-10,0.322484402453892
34,-10,0.3259269425115592
35,-10,0.3313457555652944
36,-10,0.3264369484460283
37,-10,0.321496265955858
38,-10,0.3244606754499602
39,-10,0.3269150790095932
40,-10,0.3264369484460283
41,-10,0.3239506695154909
42,-10,0.3323338920633285
43,-10,0.3318557614997635
44,-10,0.3279032155076273
45,-10,0.3352983015574307
46,-10,0.3417052511092001
47,-10,0.3387727169860021
48,-10,0.324938806013525
49,-10,0.3303576190672604
50,-10,0.3293694825692262
51,-10,0.3284132214420965
52,-10,0.3318557614997635
53,-10,0.3254488119479943
54,-10,0.3239506695154909
