-20,-10,0,10,20,30,40,50,60,70,80,90
-0.010998388324382567,-0.010957255216456168,-0.010939641111563907,-0.005468688884018125,-0.009190885194888226,-0.009761531122567037,-0.009889390884472805,-0.010791363616398826,-0.008704887107424876,-0.010772369723324918,-0.010342737184759171,-0.010626784090039774
-0.011315191311467437,-0.012042713577075353,-0.015053326316375747,-0.005969975237393323,0.006379101263637922,0.01581617251575075,0.021010686685457445,0.02667216350904445,0.027892199473894107,0.028194730272083728,0.02816121161318045,0.02768151460654973
0.03865642383815149,0.10066034416796438,0.28117394011276314,0.5272796452784255,0.7395205456485255,0.847961017314626,0.9502849247587007,0.9976575872667172,0.9947337018894308,0.9985724732950704,0.9704732098765192,0.932281874818905
0.08868264092692044,0.3000344036546572,0.6477853867076214,0.9011768128240426,1.0210551126254481,1.0849425144612341,1.1345476010834143,1.1465507383930171,1.1239191148674117,1.1271749986910422,1.0861702106250262,1.0453711999766202
0.11955637496353427,0.42994557418940943,0.7828009818211695,0.916758051271515,0.9334265557130931,0.9375434914757069,0.9499455976508044,0.9405172734799381,0.9151320907370881,0.9170693586282157,0.8780134695286863,0.8590962882847295
0.1562390018687494,0.4835865050284206,0.7793475381486633,0.8883506977370105,0.9628922781125978,0.9866284644241058,1.041588629242542,1.0431245783431164,1.017271461452923,1.0202392580851578,0.9832544606337458,0.9607537408592737
0.18837786730724398,0.5278146394945911,0.7781013006632947,0.8612626815633668,0.8994361143648484,0.9079173993217072,0.9435009961243994,0.9276049126748989,0.9033715984228206,0.9027955023916775,0.8693771368986567,0.8326613139576593
0.2028265198217346,0.5472673988329259,0.765819641098431,0.8526430295463093,0.883705003920128,0.8944660734687471,0.9378441218232195,0.9281908794480647,0.9139227637390397,0.9172004631698537,0.8782062925852517,0.8288655794865102
0.2079632465841676,0.5586454720390007,0.7499264194350725,0.8256860655768807,0.8628486312263045,0.8757799607563101,0.9266093588105375,0.9214871288388944,0.8959953979332029,0.9077206239442542,0.864690556748447,0.8187355080542505
0.21668070645992443,0.5718475986235401,0.7305696119451242,0.7984849945294435,0.8231421451005316,0.8192597906508382,0.8574524699955677,0.8598407552124967,0.8372473467284789,0.835727138293874,0.7974083218596608,0.7660811505497923
0.23074780883483043,0.5686523087495169,0.7077604023938991,0.7853191826203207,0.8255735413038774,0.8261868159388108,0.8675731948853381,0.8877140699546675,0.8759139818224,0.8624577503632933,0.8337608992158989,0.7997360613652633
0.24113877911037526,0.5660606533750062,0.69518864093742,0.7605542954610087,0.7906655375786389,0.7877304663372586,0.8168799689701292,0.8211564409369582,0.8051157909853787,0.797973048109335,0.7746778945452087,0.7409112487983401
0.25033980371096687,0.5706271137931737,0.6732003760374227,0.7483591150934015,0.7934934376304593,0.7822493358166068,0.8190454302411436,0.8176456218203826,0.8091242720431109,0.7964549617623757,0.7677404166361909,0.7514130027411007
0.26047029087459905,0.5625885912229415,0.6580009879910119,0.7189364070612301,0.7739877288327569,0.7705840658660038,0.8087043947313457,0.8190289464690265,0.8061921300598273,0.7869925869492208,0.7587051755762683,0.7445221207965935
0.26585020546932275,0.5505330441700177,0.6503084681036965,0.7083542693631912,0.7362053390535581,0.7518537218038998,0.7774325910173695,0.7865217272395902,0.761333820133645,0.7536138723683098,0.7244510071878543,0.7044905036354738
0.2755994370491446,0.5548891471702481,0.6235890441867792,0.7112699356494436,0.7398127890381757,0.7457156320377587,0.7891288795190534,0.7971145636384732,0.7720049731348168,0.7671261198840432,0.7336945309234055,0.7205616234964596
0.28554351367437925,0.5492993441483526,0.6102711911893708,0.6807997253739845,0.7229718924092431,0.6989621538203842,0.7570526907890593,0.7607626204967242,0.7407073293041295,0.729182422657626,0.6999412555133643,0.68354934825811
0.28187276015749274,0.5342828311114425,0.6031714157784971,0.6682178395819441,0.7140980055875781,0.6996935020600334,0.7554706913893865,0.7538399752849039,0.7448079892992072,0.7365621706699251,0.7067343936259598,0.6785242797366247
0.2829336391293659,0.5364705681978151,0.5801617774082537,0.6556230215762769,0.6993291846880607,0.70354437524534,0.7481634292281629,0.746083221869082,0.7397760229552974,0.7252925536976597,0.700759689671471,0.6750383517521006
0.2870700091990864,0.5307122875218475,0.5808899355982117,0.6405219236801923,0.673008768446827,0.6876179480115963,0.7171066678069926,0.7213967789377815,0.7160179674895926,0.6904852320595071,0.667922249933465,0.6593227487423877
0.27815988686088444,0.5159958128249339,0.5879026940894265,0.6390810733194234,0.6597617054448695,0.687277904540204,0.7054191717616793,0.7296642518823592,0.7117066899712992,0.7014811153047481,0.6679264574777407,0.673519682168744
0.2782725975417965,0.5064336417779198,0.572794756630831,0.624074876179756,0.6416355257431546,0.6622576103466654,0.6828294092863901,0.7169539209928422,0.6798476239511967,0.6763446830886644,0.6562022688462954,0.6503149901943288
0.2850150932947701,0.4970389042303025,0.5620169576151204,0.6130781947081763,0.625910692864968,0.6517422121494575,0.6813877347470813,0.7044407114328868,0.6842341268823032,0.6677468279370571,0.6574753220384055,0.6392541941124857
0.28348676871531253,0.49575687171663363,0.5505164798161493,0.5949180258295856,0.6111987728469117,0.6541107608382992,0.6726653318587685,0.6810724063378619,0.6730565763718138,0.6690856918491233,0.6441508552305967,0.6333037155573121
0.28603951118752574,0.48672656220224353,0.53975732861861,0.577391127602052,0.6080689856664515,0.6473019234787075,0.6644852981764922,0.6632618809725958,0.653217596561144,0.6571320581436175,0.6347026798369957,0.6204905003032353
0.2829726098512354,0.46979800289105433,0.544904746192551,0.5749045635795083,0.6018850358987132,0.634446016737794,0.6631071858275889,0.6715294636691335,0.6660762792571701,0.6569900010074358,0.6382553128754214,0.6219561797831326
0.27457615730171525,0.46501269209376317,0.5421368786901475,0.5625302116472325,0.5957344029591762,0.6126604393229935,0.6428422679865824,0.655278113197667,0.6444540898334521,0.6460343111491534,0.6156533040626957,0.6067220530284488
0.2800665504895674,0.46556524721749626,0.5284628149020656,0.5536559826817617,0.6040809934157271,0.6076229653495251,0.6437921794909832,0.6368939167669878,0.6321590828371222,0.6436274825703521,0.6145387521704366,0.5976862149969175
0.2878656562817828,0.46992448184538876,0.5218062201582297,0.5510879029773905,0.5873875791169811,0.6049558043852022,0.6337203576120128,0.6354398485914255,0.6273851972565687,0.6268012563791396,0.6088102944681959,0.5955002372297742
