0,1,2
0,-20,0.0003432489132641
1,-20,0.008530392010874
2,-20,0.060996256347711
3,-20,0.0533538987403307
4,-20,0.036771673051712
5,-20,0.0461716234763947
6,-20,0.0372478375119173
7,-20,0.0375929604919733
8,-20,0.0362302718684965
9,-20,0.0317943717716935
10,-20,0.0368817769044208
11,-20,0.0347824320019602
12,-20,0.0350420478749397
13,-20,0.0333728661880398
14,-20,0.0309617955748439
15,-20,0.0331542278958177
16,-20,0.0298429526169242
17,-20,0.0314327847568442
18,-20,0.0333504874787204
19,-20,0.029417426055194
20,-20,0.0306480103542508
21,-20,0.0341707400102282
22,-20,0.0338752590039362
23,-20,0.0307997970927313
24,-20,0.0311028202980051
25,-20,0.0308094737807683
26,-20,0.0276390017318386
27,-20,0.0281270740194605
28,-20,0.0279767020231654
29,-20,0.0315240466501639
30,-20,0.0351913792779854
31,-20,0.0311665801408702
32,-20,0.0313281953012348
33,-20,0.0308637024275206
34,-20,0.0298226675573435
35,-20,0.0328379405505324
36,-20,0.0295719525632696
37,-20,0.029056437305573
38,-20,0.0311093921081164
39,-20,0.0302853832479688
40,-20,0.0315577436789834
41,-20,0.0288777323018522
42,-20,0.0309383112057772
43,-20,0.03600809197033
44,-20,0.0337282830315552
45,-20,0.0341667714871972
46,-20,0.0317957959138563
47,-20,0.0281829059783649
48,-20,0.0314844286623611
49,-20,0.0310219733018789
50,-20,0.0290573479825289
51,-20,0.0302400463075145
52,-20,0.0306780737483026
53,-20,0.0280481225354158
54,-20,0.0252731675664431
55,-20,0.0274924722492975
56,-20,0.0289217826835884
57,-20,0.0299603938840092
58,-20,0.0313961899584345
59,-20,0.0287677105404947
60,-20,0.0286204665741997
61,-20,0.0303862445767028
62,-20,0.0310012603812356
63,-20,0.0306231716291001
64,-20,0.0301433931781842
65,-20,0.0336841796016298
66,-20,0.0320078648572464
67,-20,0.0283449568027395
68,-20,0.0329315607506784
69,-20,0.0317908518368061
70,-20,0.0265762012558231
71,-20,0.0295503790870936
72,-20,0.0330273198130262
73,-20,0.0312069291664057
74,-20,0.0275543534104646
75,-20,0.0289334926723703
76,-20,0.0326365172084119
77,-20,0.0288070880227168
78,-20,0.0272620385140188
79,-20,0.0323419785416492
80,-20,0.0284938085813691
81,-20,0.0242531015066581
82,-20,0.0288482830358984
83,-20,0.0268330456941104
84,-20,0.0245240378011594
85,-20,0.0280498566632201
86,-20,0.0270521817248184
87,-20,0.029658924242341
88,-20,0.0322729831305389
89,-20,0.0289091719062256
90,-20,0.030956657011463
91,-20,0.0306483253118018
92,-20,0.0267567867525186
93,-20,0.0271879762129864
94,-20,0.0263000685823972
95,-20,0.0280561413418461
96,-20,0.0299509003140756
97,-20,0.0279128017671928
98,-20,0.0294043960985368
99,-20,0.0298960435984757
0,-10,1.4804359805739228e-05
1,-10,0.0087799981457968
2,-10,0.0683617611961511
3,-10,0.0755613318637892
4,-10,0.0690206588648394
5,-10,0.0840433734344421
6,-10,0.0804403109993979
7,-10,0.084304492510588
8,-10,0.088962856713454
9,-10,0.0878029746636693
10,-10,0.0893953701566033
11,-10,0.0865797297086484
12,-10,0.0929524414664815
