-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0029957,0.0032853,0.0,0.0,0.0038872,0.0,0.0,0.0,0.0017468,0.0039098,0.0,0.0,0.009847,0.0020726,0.0,0.0010272,0.0,0.0
0.0,0.0,0.0,0.0012942,0.010078,0.0053127,0.0010182,0.0,0.004842,0.0023622,0.00022174,0.0,0.0082993,0.0051679,0.0,0.0,0.00051588,0.0
0.0014481,0.0,0.0036066,0.0028419,0.0085301,0.0068603,0.0010182,0.0,0.0,0.0023622,0.0,0.0,0.0,0.0036202,0.0,0.0,0.0020635,0.0
0.0,0.00019006,0.002059,0.0074848,0.0069825,0.0022174,0.0,0.00062901,0.011033,0.0054575,0.0048647,0.0,0.0,0.0020726,0.0,0.0,0.0,0.0
0.0,0.0079283,0.0,0.0043895,0.0038872,0.003765,0.0,0.0021767,0.0,0.0054575,0.0017694,0.0016427,0.0067517,0.0051679,0.0,0.0056702,0.00051588,0.0
0.0029957,0.0,0.0,0.0012942,0.0069825,0.00066974,0.0,0.0052719,0.0,0.00081455,0.0048647,0.0,0.0052041,0.0,0.0010227,0.0072178,0.0051588,0.0
0.0,0.004833,0.002059,0.0,0.0054349,0.00066974,0.0,0.0068196,0.011033,0.0054575,0.0095076,0.0,0.0067517,0.0020726,0.0,0.0025749,0.0,0.0
0.0,0.0,0.0097972,0.0012942,0.00079192,0.008408,0.0010182,0.00062901,0.011033,0.0039098,0.00022174,0.0,0.0,0.0036202,0.0,0.0041225,0.0067065,0.0
0.0045434,0.0,0.002059,0.0,0.0038872,0.003765,0.0010182,0.0,0.00019911,0.0023622,0.0,0.0,0.011395,0.00052493,0.0010227,0.0072178,0.0020635,0.0
0.0,0.0017377,0.0067019,0.0012942,0.0038872,0.00066974,0.0041135,0.0,0.011033,0.0070051,0.00796,0.0,0.011395,0.0036202,0.0010227,0.0025749,0.0,0.0
0.033949,0.0032853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00019006,0.015988,0.032247,0.039483,0.048647,0.053638,0.059439,0.054367,0.041053,0.031175,0.027953,0.0408,0.0051679,0.0056656,0.0087654,0.0020635,0.0072404
0.0,0.0017377,0.011345,0.038438,0.06115,0.073409,0.084591,0.10432,0.11472,0.12617,0.13796,0.14557,0.18009,0.17696,0.20376,0.21305,0.23576,0.26724
