-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0077382,0.0,0.0,0.011838,0.0,0.0,0.0065571,0.0,0.012521,0.013236,0.0,0.0,0.0010499,0.0088695,0.0,0.0,0.002602,0.0
0.0,0.0036609,0.0,0.01029,0.0,0.0,0.0050095,0.0041587,0.0078785,0.016332,0.0,0.0,0.0,0.0,0.0,0.0,0.0010544,0.0
0.0030953,0.0,0.00086885,0.0087428,0.0,0.0081772,0.0081048,0.0,0.0,0.010141,0.0,0.0,0.0,0.0,0.0,0.0,0.007245,8.1455e-05
0.0092859,0.0,0.0,0.011838,0.0032808,0.0097248,0.0081048,0.0,0.0078785,0.0054982,0.0,0.0,0.0,0.002679,0.0016019,0.0,0.0,0.0
0.0046429,0.0067562,0.0,0.0071952,0.0,0.00043895,0.0050095,0.0,0.0,0.0,0.0,0.0023758,0.0,0.0,0.0,0.0,0.0,0.0047244
0.0,0.0,0.0,0.011838,0.0,0.0019866,0.015843,0.0,0.0,0.0085935,0.0,0.0,0.0010499,0.0,0.0,0.0,0.0,0.006272
0.0092859,0.0,0.00086885,0.018029,0.0,0.0019866,0.022034,0.0,0.0094261,0.019427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031767
0.0061906,0.0098515,0.0,0.011838,0.0,0.0,0.017391,0.0,0.0063309,0.016332,0.0,0.0,0.0025975,0.0,0.0,0.0,0.0010544,0.010915
2.7756e-17,0.0067562,0.0,0.011838,0.0,0.0,0.017391,0.0,0.0016879,0.020975,0.0,0.0,0.0,0.0,0.0,0.0,0.0041497,0.0047244
0.0061906,0.0083039,0.0,0.013386,0.0,0.0019866,0.018938,0.0,0.0,0.014784,0.0,0.0,0.0025975,0.0,0.0,0.0,0.0,0.0031767
2.7756e-17,0.00056566,0.0086071,0.01029,0.0032808,0.019011,0.035962,0.011897,0.012521,0.028713,0.02116,0.016305,0.016526,0.002679,0.0,0.0,0.0,0.0
0.0,0.0052086,0.016345,0.035053,0.028043,0.054606,0.074653,0.058326,0.075975,0.10919,0.084614,0.093687,0.095456,0.092442,0.083627,0.069567,0.067603,0.065082
0.0,0.00056566,0.067417,0.15422,0.21531,0.29604,0.37799,0.43595,0.50312,0.59515,0.64641,0.72358,0.81356,0.88329,0.98436,1.0647,1.1664,1.2753
0.0,0.0,0.076703,0.15113,0.19983,0.27592,0.35632,0.40655,0.47527,0.54253,0.60307,0.6756,0.80273,0.93746,1.1329,1.3123,1.5533,1.7814
0.0,0.0,0.061227,0.10624,0.15959,0.20782,0.27585,0.31059,0.37003,0.44193,0.48855,0.6756,0.96833,1.2903,1.752,2.1527,2.6367,3.0381
0.0,0.0,0.056584,0.08303,0.13483,0.18151,0.24954,0.275,0.31895,0.44193,0.59224,1.0037,1.5332,2.1415,2.8462,3.4434,4.0311,4.4774
0.0,0.0,0.04575,0.08303,0.13174,0.16913,0.23406,0.25333,0.33288,0.5317,0.89558,1.5376,2.2699,3.0701,3.7778,4.4262,4.9458,5.3069
0.0,0.0,0.04575,0.084577,0.12245,0.16139,0.22013,0.25023,0.38396,0.6942,1.267,2.0994,2.8859,3.7495,4.3876,4.9462,5.4132,5.6799
0.0,0.0,0.042655,0.072196,0.11626,0.15056,0.20001,0.23785,0.43812,0.8923,1.6384,2.5668,3.3223,4.1426,4.7033,5.1814,5.6097,5.8641
0.0,0.00056566,0.036465,0.073744,0.11935,0.14747,0.19227,0.24714,0.49693,1.0935,1.9433,2.8903,3.6303,4.3902,4.8627,5.2991,5.6515,5.8981
0.0,0.0,0.033369,0.076839,0.11316,0.14127,0.18918,0.25797,0.55884,1.2761,2.1879,3.1209,3.8315,4.4939,4.9572,5.3408,5.6747,5.9183
0.0,0.0,0.042655,0.078387,0.11471,0.13663,0.18299,0.27654,0.65015,1.4541,2.4045,3.2787,3.9553,4.5605,4.9757,5.3331,5.6639,5.9105
0.0,0.0,0.03956,0.075291,0.10388,0.14127,0.18144,0.275,0.72134,1.5965,2.5856,3.384,4.0048,4.5822,4.9556,5.3083,5.5973,5.8672
0.0,0.0052086,0.041108,0.073744,0.11007,0.13354,0.1768,0.29047,0.76932,1.6955,2.6924,3.4428,4.0404,4.6085,4.9463,5.2712,5.5757,5.8161
0.0,0.0,0.033369,0.066006,0.11007,0.1258,0.16596,0.3075,0.83587,1.7853,2.7698,3.5,4.0667,4.6023,4.9107,5.2341,5.5323,5.7728
0.0,0.00056566,0.034917,0.059815,0.10388,0.12889,0.16906,0.32916,0.90087,1.8627,2.8131,3.4861,4.0806,4.5729,4.8844,5.2046,5.5045,5.683
0.0,0.0036609,0.031822,0.058267,0.088401,0.12116,0.16906,0.34774,0.95504,1.9339,2.8363,3.4892,4.0744,4.5357,4.8736,5.183,5.4704,5.6211
0.0,0.0,0.030274,0.052077,0.097687,0.1227,0.15513,0.36321,1.0169,2.0128,2.8735,3.5031,4.0636,4.4986,4.8411,5.1489,5.4008,5.5654
0.0,0.0,0.030274,0.070649,0.10078,0.11496,0.16751,0.38797,1.0525,2.0623,2.8967,3.4908,4.0497,4.4862,4.7993,5.087,5.3652,5.502
0.0,0.0,0.027179,0.075291,0.093044,0.1227,0.17215,0.41583,1.0881,2.0995,2.9044,3.4753,4.028,4.4568,4.7683,5.0468,5.328,5.4617
0.0,0.0,0.027179,0.070649,0.093044,0.11651,0.16906,0.43286,1.1222,2.1366,2.9338,3.4536,4.0125,4.4227,4.7219,4.9911,5.294,5.4633
0.0,0.0,0.036465,0.066006,0.091496,0.10877,0.16287,0.44833,1.1547,2.1567,2.9385,3.4397,3.9692,4.3918,4.6631,4.9601,5.2507,5.4308
0.0,0.0,0.031822,0.066006,0.083758,0.11651,0.15513,0.46381,1.1903,2.1707,2.9183,3.4289,3.9321,4.35,4.6383,4.923,5.2073,5.4014
0.0,0.0,0.028726,0.06291,0.083758,0.10877,0.15668,0.47155,1.2336,2.1877,2.8936,3.4227,3.8717,4.3407,4.6461,4.8796,5.1872,5.3425
0.0,0.0,0.022536,0.064458,0.083758,0.10104,0.15823,0.47464,1.2336,2.1892,2.8858,3.4072,3.8299,4.316,4.6229,4.8224,5.1377,5.2822
0.0,0.0,0.027179,0.066006,0.086854,0.11187,0.15668,0.49012,1.2615,2.2016,2.8936,3.3855,3.8144,4.3082,4.5873,4.7961,5.099,5.2125
0.0,0.0,0.034917,0.067553,0.086854,0.10723,0.15513,0.49321,1.2661,2.2016,2.8905,3.3515,3.799,4.2711,4.5424,4.7775,5.0835,5.1475
0.0,0.0,0.030274,0.06291,0.086854,0.10258,0.15513,0.4994,1.2677,2.2047,2.9091,3.3314,3.785,4.2231,4.4867,4.7605,5.0588,5.1321
0.0,0.0,0.033369,0.061363,0.093044,0.10568,0.15513,0.51333,1.2893,2.2186,2.8889,3.3205,3.7386,4.1906,4.4805,4.7233,5.0123,5.0934
0.0,0.0,0.033369,0.070649,0.083758,0.10413,0.15049,0.51333,1.2924,2.2171,2.8564,3.3019,3.7061,4.1689,4.4619,4.6769,4.9612,5.0438
0.0,0.0,0.030274,0.067553,0.085306,0.10568,0.15204,0.52262,1.2971,2.2155,2.8317,3.2756,3.6597,4.1411,4.431,4.6289,4.9226,5.0268
0.0,0.0,0.034917,0.048982,0.083758,0.11032,0.15049,0.535,1.311,2.2217,2.8131,3.254,3.6318,4.1194,4.4046,4.5949,4.9071,5.0052
0.0,0.0052086,0.025631,0.053624,0.083758,0.10568,0.15204,0.54893,1.3296,2.2326,2.8054,3.2137,3.6365,4.1163,4.3706,4.5778,4.8854,4.968
0.0,0.0,0.024083,0.064458,0.07602,0.10413,0.15513,0.55512,1.3466,2.231,2.8085,3.1905,3.6117,4.0869,4.3304,4.5299,4.8529,4.951
0.0,0.0,0.027179,0.061363,0.072925,0.09794,0.16132,0.55048,1.3714,2.2186,2.7976,3.1673,3.5916,4.0327,4.3288,4.4958,4.8266,4.9154
0.0,0.0,0.033369,0.061363,0.069829,0.10258,0.15668,0.56131,1.3822,2.2202,2.793,3.1286,3.59,3.9879,4.3025,4.4773,4.7987,4.8488
0.0,0.0036609,0.031822,0.058267,0.074472,0.10104,0.16442,0.56595,1.3775,2.2186,2.7775,3.11,3.5885,3.9677,4.2623,4.468,4.7492,4.8055
0.0,0.0,0.027179,0.059815,0.074472,0.09794,0.15204,0.56441,1.393,2.2217,2.7744,3.1054,3.5823,3.9383,4.239,4.4355,4.7337,4.7746
0.0,0.0,0.024083,0.052077,0.072925,0.096393,0.15204,0.56905,1.4162,2.2186,2.762,3.1131,3.5575,3.9105,4.2174,4.4138,4.7214,4.7421
0.0,0.0,0.020988,0.052077,0.066734,0.099488,0.15513,0.56131,1.4255,2.2032,2.7481,3.1131,3.5312,3.864,4.2065,4.3983,4.692,4.7173
0.0,0.0,0.025631,0.072196,0.074472,0.096393,0.15204,0.56905,1.4224,2.2109,2.7264,3.1039,3.4863,3.8362,4.2004,4.3921,4.644,4.6817
0.0,0.0,0.017893,0.061363,0.066734,0.096393,0.15204,0.58762,1.4224,2.2171,2.711,3.1039,3.4832,3.8393,4.1694,4.355,4.6037,4.6802
0.0,0.0,0.025631,0.052077,0.072925,0.10104,0.14739,0.57524,1.4286,2.1985,2.6847,3.1054,3.46,3.8083,4.123,4.307,4.5697,4.66
0.0,0.0,0.025631,0.053624,0.07602,0.10413,0.15668,0.57214,1.4286,2.1691,2.6645,3.093,3.443,3.7743,4.0951,4.3024,4.5589,4.6198
0.0,0.0,0.025631,0.050529,0.079115,0.094845,0.16287,0.59226,1.4255,2.1443,2.646,3.0667,3.4213,3.7325,4.0967,4.2931,4.5496,4.5827
0.0,0.0,0.016345,0.058267,0.079115,0.088655,0.15823,0.59226,1.4131,2.1474,2.6181,3.0466,3.3981,3.7232,4.0611,4.2327,4.5326,4.5393
0.0,0.0,0.024083,0.041243,0.074472,0.09175,0.16906,0.6031,1.4131,2.1536,2.5949,3.0327,3.3919,3.6969,4.0177,4.1987,4.548,4.53
0.0,0.0,0.027179,0.048982,0.079115,0.093298,0.17215,0.59691,1.4116,2.1474,2.5902,3.0079,3.3857,3.6799,4.0054,4.1956,4.5356,4.4929
0.0,0.0,0.024083,0.052077,0.085306,0.093298,0.16287,0.60774,1.4085,2.1567,2.5825,3.0079,3.3687,3.6783,4.0054,4.1956,4.5372,4.4526
0.0,0.0,0.016345,0.044339,0.077568,0.09175,0.16906,0.62476,1.3961,2.1505,2.5701,3.0002,3.3486,3.6505,3.993,4.1987,4.4799,4.4496
0.0,0.0,0.017893,0.048982,0.077568,0.09175,0.1737,0.63095,1.4069,2.1273,2.5686,2.9924,3.3161,3.6195,3.9899,4.1832,4.4351,4.4619
0.0,0.0,0.025631,0.05672,0.07602,0.093298,0.16596,0.62322,1.424,2.1041,2.5748,2.98,3.296,3.5824,3.9806,4.1863,4.401,4.4511
0.0,0.0036609,0.030274,0.052077,0.083758,0.094845,0.16442,0.61393,1.4178,2.0886,2.5748,2.9599,3.2805,3.5483,3.9543,4.177,4.3964,4.414
0.0,0.0036609,0.016345,0.044339,0.077568,0.09175,0.16906,0.62167,1.424,2.0871,2.5608,2.9444,3.2573,3.5437,3.9636,4.1492,4.418,4.3784
0.0,0.0,0.020988,0.047434,0.083758,0.084012,0.15823,0.62476,1.4271,2.0902,2.5361,2.9228,3.2341,3.5205,3.9806,4.1383,4.4026,4.349
0.0,0.0021133,0.022536,0.039696,0.077568,0.096393,0.16751,0.62631,1.4364,2.0979,2.5345,2.9135,3.2171,3.4895,3.9605,4.1089,4.3793,4.3613
0.0,0.0,0.025631,0.045886,0.072925,0.093298,0.17525,0.62786,1.4271,2.0685,2.5268,2.898,3.2155,3.4802,3.9404,4.1027,4.3592,4.3706
0.0,0.0,0.028726,0.061363,0.079115,0.093298,0.17989,0.62631,1.4255,2.0577,2.5252,2.8671,3.1985,3.4864,3.9125,4.0826,4.319,4.3443
0.0,0.0,0.027179,0.045886,0.086854,0.082464,0.17835,0.63714,1.4348,2.0577,2.516,2.8547,3.1815,3.4864,3.88,4.064,4.271,4.3149
0.0,0.0,0.01325,0.044339,0.079115,0.085559,0.1768,0.62786,1.4209,2.0515,2.502,2.8578,3.1768,3.4833,3.8552,4.0408,4.237,4.2963
0.0,0.0,0.016345,0.048982,0.079115,0.087107,0.16906,0.62941,1.4131,2.0468,2.5005,2.8423,3.1706,3.4756,3.8305,4.0052,4.2277,4.2669
0.0,0.0,0.024083,0.06291,0.083758,0.087107,0.17061,0.62322,1.4317,2.0329,2.4912,2.8268,3.1784,3.4756,3.7995,3.9928,4.2106,4.2623
