-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0042357,0.0,0.0048647,0.0,0.0011132,0.0022581,0.0,0.0,0.0,0.0,0.0,0.011223,0.0041587,0.0,0.0062766,0.0,0.0,0.0
0.0011404,0.0038827,0.0048647,0.0,0.0,0.0038058,0.0,0.00099103,0.0,0.0,0.0036519,0.014318,0.0,0.0014617,0.0078242,0.0,0.0,0.0
0.0042357,0.0054303,0.0017694,0.0077744,0.0011132,0.0,0.0,0.0,0.0,0.0,0.0,0.0034845,0.0,0.0,8.598e-05,0.0,0.00090958,0.0017241
0.011974,0.0054303,0.00022174,0.0015838,0.0026609,0.0022581,0.0,0.0,0.00041632,0.0,0.0,0.0034845,0.0,0.0,0.0016336,0.0,0.0,0.0017241
0.0088786,0.0054303,0.0,0.0,0.0026609,0.00071047,0.0,0.0,0.0035116,0.0,0.0067472,0.0065797,0.0,0.0,0.0016336,0.0,0.00090958,0.0
0.002688,0.0038827,0.0,0.0,0.0,0.0,0.0,0.0,0.001964,0.0,0.0,0.0050321,0.0,0.0030093,0.0093718,0.0,0.0,0.0017241
0.010426,0.006978,0.0017694,0.0,0.0042085,0.0038058,0.0019504,0.0025387,0.0,0.0,0.0051995,0.009675,0.0,0.0,0.0062766,0.0035026,0.0,0.0048194
0.002688,0.0,0.00022174,0.0,0.0057561,0.0038058,0.0,0.0025387,0.0,0.0,0.0,0.00038917,0.0,0.0030093,0.0,0.0,0.0,0.0032718
0.0,0.0038827,0.00022174,0.0,0.0026609,0.0022581,0.0,0.00099103,0.0,0.0058829,0.0,0.0034845,0.0,0.0061046,0.0016336,0.0,0.0086478,0.0032718
0.0,0.010073,0.0,0.0,0.0,0.0,0.0,0.0025387,0.012797,0.0027876,0.0,0.0050321,0.0,0.0,0.0,0.0,0.0086478,0.0
0.025903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02126,0.0085256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.014151,0.032537,0.04909,0.054878,0.07469,0.092302,0.10875,0.10957,0.12127,0.13813,0.14809,0.16551,0.21366,0.20005,0.20365,0.23078
0.0,0.0038827,0.017246,0.029441,0.047542,0.051783,0.071594,0.096945,0.10411,0.12041,0.14604,0.15361,0.15738,0.1748,0.23223,0.23101,0.24544,0.30351
0.0,0.0038827,0.012603,0.021703,0.028971,0.037854,0.053023,0.069087,0.073156,0.084813,0.084129,0.096343,0.089279,0.10206,0.16104,0.16446,0.18817,0.24625
0.0,0.0,0.0048647,0.020156,0.024328,0.036306,0.039094,0.04742,0.059227,0.073979,0.057819,0.070033,0.066064,0.08813,0.16104,0.16601,0.20984,0.27875
0.0,0.0,0.014151,0.01706,0.013494,0.031663,0.034451,0.04123,0.054584,0.058503,0.048534,0.06539,0.072255,0.1098,0.19664,0.22482,0.29806,0.3809
0.0,0.0054303,0.014151,0.013965,0.019685,0.028568,0.039094,0.039682,0.051489,0.049217,0.046986,0.062295,0.093922,0.15777,0.25854,0.30529,0.39865,0.51709
0.0057833,0.0,0.012603,0.012417,0.013494,0.030116,0.035999,0.036587,0.039107,0.049217,0.048534,0.068485,0.13571,0.21504,0.33283,0.41827,0.52401,0.65328
0.0042357,0.0007874,0.014151,0.0093221,0.01659,0.023925,0.02826,0.035039,0.040655,0.041479,0.051629,0.096343,0.18214,0.28778,0.43652,0.54053,0.64937,0.76935
0.011974,0.006978,0.003317,3.6202e-05,0.011947,0.016187,0.039094,0.038134,0.045298,0.046122,0.050081,0.12111,0.21773,0.36671,0.53402,0.6303,0.76235,0.85757
0.0073309,0.0,0.00022174,0.0015838,0.013494,0.02083,0.034451,0.036587,0.040655,0.05386,0.070201,0.15515,0.26416,0.44099,0.62069,0.71851,0.83199,0.93805
