-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0073898,0.0,9.0505e-06,0.0033351,0.0,0.00059281,0.01387,0.0,0.0081183,0.0,0.015517,0.0,0.004566,0.0,0.0,0.0044483,0.00043895,0.017549
0.0011992,0.0,0.0077473,0.0,0.0,0.016069,0.01387,0.028233,0.018952,0.020309,0.043375,0.044311,0.060281,0.063788,0.058471,0.072545,0.087107,0.077907
0.0,0.0,0.020128,0.046669,0.08007,0.11202,0.13304,0.15978,0.1861,0.20448,0.22909,0.25943,0.28624,0.32379,0.38657,0.45326,0.52973,0.60101
0.0,0.0045886,0.018581,0.042026,0.063046,0.093451,0.1284,0.1505,0.17681,0.19365,0.20742,0.24086,0.29862,0.34855,0.42526,0.50279,0.60866,0.72018
0.0,0.0,0.010843,0.034288,0.075427,0.098094,0.12994,0.14585,0.17062,0.1921,0.22909,0.26872,0.3466,0.44451,0.52895,0.62041,0.75414,0.85328
0.0,0.0,0.024771,0.046669,0.084713,0.094999,0.12375,0.13502,0.16598,0.20603,0.25385,0.32598,0.41624,0.52344,0.628,0.73184,0.86867,0.95233
0.0,0.0,0.015485,0.03274,0.075427,0.096547,0.12066,0.14276,0.17217,0.21531,0.30028,0.37086,0.47195,0.59153,0.70384,0.81541,0.94295,1.0328
0.0,0.0,0.027867,0.051312,0.072332,0.098094,0.12375,0.14276,0.17062,0.22769,0.3235,0.40646,0.52457,0.66582,0.75801,0.87577,0.97081,1.0808
0.0,0.0,0.020128,0.040479,0.069237,0.098094,0.13304,0.14431,0.183,0.25246,0.34981,0.45444,0.54934,0.70142,0.81217,0.91756,1.0358,1.1148
0.0,0.0,0.021676,0.034288,0.07388,0.099642,0.11137,0.1505,0.19538,0.26484,0.36683,0.49313,0.58648,0.73392,0.84467,0.94387,1.0683,1.138
0.0,0.0,0.020128,0.043574,0.072332,0.094999,0.12375,0.14585,0.19229,0.27412,0.40243,0.51325,0.59731,0.77261,0.86015,0.95625,1.0761,1.1535
0.0,0.0,0.021676,0.046669,0.067689,0.096547,0.1253,0.14431,0.20622,0.2865,0.41636,0.5411,0.62053,0.78654,0.87253,0.96708,1.1132,1.1597
0.0,0.0,0.024771,0.042026,0.076975,0.10893,0.11601,0.13347,0.21395,0.31591,0.4504,0.54265,0.64219,0.8113,0.90039,0.99958,1.1178,1.1783
0.0,0.0,0.03251,0.038931,0.072332,0.10893,0.1222,0.15514,0.20776,0.33448,0.47517,0.57515,0.6685,0.82213,0.90967,1.0073,1.1457,1.203
0.0,0.0,0.021676,0.048217,0.067689,0.10428,0.1222,0.16133,0.22943,0.3515,0.49219,0.58134,0.67779,0.82523,0.9236,1.0336,1.1457,1.1953
0.0,0.0,0.029414,0.046669,0.070784,0.11667,0.12066,0.15514,0.21705,0.34996,0.49993,0.6092,0.7041,0.83761,0.92825,1.0491,1.1426,1.2077
0.0,0.0,0.020128,0.043574,0.063046,0.10274,0.12685,0.15514,0.22324,0.37008,0.50148,0.60765,0.70255,0.84999,0.9267,1.0568,1.1441,1.2108
0.0,0.0,0.026319,0.042026,0.072332,0.10274,0.1253,0.15978,0.22943,0.36543,0.51695,0.62158,0.70874,0.85928,0.94527,1.0522,1.1457,1.2278
0.0,0.0,0.021676,0.040479,0.078522,0.099642,0.11756,0.16752,0.23562,0.37936,0.5216,0.63396,0.72732,0.87011,0.9561,1.0677,1.1581,1.2263
0.0,0.0,0.026319,0.048217,0.070784,0.099642,0.11756,0.16133,0.24181,0.3871,0.53398,0.63551,0.73815,0.87321,0.93908,1.0553,1.1627,1.2371
0.0,0.0,0.024771,0.046669,0.067689,0.099642,0.13613,0.15669,0.24026,0.40258,0.53707,0.65563,0.75517,0.8794,0.96694,1.063,1.1736,1.2386
0.0,0.0014933,0.024771,0.038931,0.069237,0.098094,0.1284,0.17216,0.25729,0.40722,0.54636,0.66801,0.74743,0.87785,0.96694,1.0677,1.1612,1.2247
0.0,0.0014933,0.029414,0.040479,0.07388,0.096547,0.12685,0.16752,0.26812,0.39948,0.5541,0.66646,0.74898,0.87785,0.97468,1.0723,1.1766,1.2495
0.0,0.0014933,0.018581,0.045121,0.063046,0.096547,0.12066,0.16907,0.25729,0.41032,0.56803,0.66492,0.76291,0.88094,0.97313,1.0584,1.1736,1.2572
0.0,0.0,0.021676,0.038931,0.070784,0.099642,0.12375,0.17371,0.26038,0.4196,0.57576,0.66801,0.77065,0.89023,0.98241,1.0692,1.1736,1.2464
0.0,0.0,0.010843,0.042026,0.07388,0.091904,0.1253,0.17681,0.26812,0.4227,0.57112,0.6773,0.78148,0.90261,0.9917,1.0754,1.1766,1.2541
0.0,0.0,0.018581,0.043574,0.078522,0.088808,0.12685,0.17062,0.26503,0.4227,0.57267,0.67111,0.78767,0.90261,0.99789,1.0863,1.1797,1.2433
0.0,0.003041,0.024771,0.035836,0.07388,0.094999,0.12375,0.17681,0.28515,0.42734,0.57422,0.68349,0.78148,0.90106,0.98551,1.0893,1.1751,1.2634
0.0,0.0061363,0.026319,0.035836,0.069237,0.094999,0.12066,0.17681,0.27896,0.42889,0.59124,0.68039,0.78767,0.89642,1.0072,1.0801,1.1813,1.2495
0.0,0.0,0.024771,0.045121,0.061498,0.098094,0.12375,0.17681,0.29134,0.43817,0.59898,0.68504,0.78458,0.92428,1.0041,1.0878,1.1736,1.2417
0.0,0.0,0.026319,0.043574,0.069237,0.10738,0.1253,0.18764,0.28205,0.43817,0.60053,0.69123,0.78458,0.90725,0.99944,1.0754,1.1875,1.2417
0.0,0.018517,0.020128,0.042026,0.066141,0.096547,0.12685,0.18609,0.28824,0.43972,0.60207,0.68194,0.78458,0.92892,1.0118,1.077,1.1828,1.2495
0.0,0.003041,0.023224,0.035836,0.064594,0.091904,0.1253,0.1799,0.27586,0.44591,0.59588,0.69123,0.78767,0.92273,1.0149,1.0847,1.1828,1.2386
0.0,0.0092316,0.021676,0.031193,0.067689,0.10274,0.13149,0.18455,0.28205,0.46913,0.61445,0.69896,0.79386,0.93047,1.0103,1.0986,1.1797,1.251
0.0,0.0,0.024771,0.038931,0.070784,0.10119,0.1222,0.18609,0.28979,0.46448,0.60826,0.69123,0.80005,0.91809,1.0165,1.0816,1.1782,1.2603
