0,1,2
0,-20,0.0485467666959839
1,-20,-0.0088921910583462
2,-20,0.0739485833639654
3,-20,0.0885307522636928
4,-20,0.06083068055345
5,-20,0.0695383769838056
6,-20,0.0839866483307461
7,-20,0.1045656288115846
8,-20,0.0766184484747743
9,-20,0.0520097108068544
10,-20,0.080440765534327
11,-20,0.0902851749109209
12,-20,0.0746018526820119
13,-20,0.0766617167477714
14,-20,0.081112112484079
15,-20,0.05011073059204
16,-20,0.0468163886618209
17,-20,0.0710462812490975
18,-20,0.0529687688781847
19,-20,0.0710320477675996
20,-20,0.1081495055182879
21,-20,0.0748188886787796
22,-20,0.0521820995168583
23,-20,0.082402462215209
24,-20,0.0918101823250142
25,-20,0.0712276188670359
26,-20,0.0866623738088708
27,-20,0.1001595428131533
28,-20,0.0679107508694361
29,-20,0.0602554661697058
30,-20,0.0673161295720791
31,-20,0.0790008157699126
32,-20,0.0994559323504297
33,-20,0.08979522669003
34,-20,0.0990054518590852
35,-20,0.1085947332554238
36,-20,0.1000470929608279
37,-20,0.1235366302769406
38,-20,0.1149984619737173
39,-20,0.0856004469848064
40,-20,0.0959911769723914
41,-20,0.0923479583649947
42,-20,0.0765305560859518
43,-20,0.1026890941484632
44,-20,0.1300452859227511
45,-20,0.0933612319606072
46,-20,0.0605228523676748
47,-20,0.0879979921234809
48,-20,0.1125070000479721
49,-20,0.1049002508166472
50,-20,0.0735834196279016
51,-20,0.0712933669054209
52,-20,0.1127129437083055
53,-20,0.1138846473111399
54,-20,0.083027971141742
55,-20,0.0632341976028936
56,-20,0.072335917863313
57,-20,0.1082678001450513
58,-20,0.1011487485035986
59,-20,0.0993314994429808
60,-20,0.138319455326512
61,-20,0.1004628857272166
62,-20,0.0522394019710347
63,-20,0.1029912156633924
64,-20,0.1257557350844384
65,-20,0.0963683462186137
66,-20,0.1043517844713865
67,-20,0.0932218233811991
68,-20,0.0773932637876599
69,-20,0.102888124310003
70,-20,0.0928728838602146
71,-20,0.0942402472864773
72,-20,0.1369937338523507
73,-20,0.1143920890076372
74,-20,0.0800127170000888
75,-20,0.1009729023211937
76,-20,0.0947772667225611
77,-20,0.0870203358135517
78,-20,0.1328176419991688
79,-20,0.1341385009638671
80,-20,0.0946931264394782
81,-20,0.1016064524468145
82,-20,0.1054155729513413
83,-20,0.0968732926894486
84,-20,0.092761729036548
85,-20,0.0784460362661499
86,-20,0.0884671729132741
87,-20,0.0794652476749681
88,-20,0.0620307015274883
89,-20,0.0928256255798224
90,-20,0.1073080353994938
91,-20,0.1044275655305551
92,-20,0.0927534672669219
93,-20,0.0874477255363144
94,-20,0.1290318950065207
95,-20,0.1182044491157427
96,-20,0.072734654939732
97,-20,0.084913074722031
98,-20,0.0943933890079049
99,-20,0.0889636286683595
0,-10,-0.0055185016614394
1,-10,-0.0080630475286693
2,-10,0.1205829313400624
3,-10,0.1207488548453537
4,-10,0.0842432058238473
5,-10,0.0925752275533985
6,-10,0.0588062223892701
7,-10,0.0642763820419433
8,-10,0.0971852929681852
9,-10,0.1050849109542926
10,-10,0.0867450390936009
11,-10,0.0787050734642424
12,-10,0.1051002678052748
13,-10,0.101301725441422
14,-10,0.0953489192086865
15,-10,0.1091137855805065
16,-10,0.1067069984812098
17,-10,0.1316904523382666
18,-10,0.1595268342644387
19,-10,0.1319520989027074
20,-10,0.1176326682991636
21,-10,0.1453915199597933
22,-10,0.1333848254054445
23,-10,0.1171567648643206
24,-10,0.1454396205243003
25,-10,0.1562319975318156
26,-10,0.1650546764214369
27,-10,0.1714959050642963
28,-10,0.1724893443537447
29,-10,0.1763392447799394
30,-10,0.1323906256570554
31,-10,0.1351090783930533
32,-10,0.1739674900740884
33,-10,0.1571264614195484
34,-10,0.1749417104918654
35,-10,0.1804551231500337
36,-10,0.1613534784410829
37,-10,0.184630632044758
38,-10,0.1902239488739179
39,-10,0.1912407588876353
40,-10,0.167169195420516
41,-10,0.1653127037432696
42,-10,0.2139819539165268
43,-10,0.1789499705663571
44,-10,0.167905496909914
45,-10,0.1952805212045825
46,-10,0.1563259538280301
47,-10,0.1685316675875654
48,-10,0.180376646265884
49,-10,0.1582204161495315
50,-10,0.1781490272945873
51,-10,0.177487537579575
52,-10,0.183379664868791
53,-10,0.199888114313492
54,-10,0.1849943552073449
55,-10,0.1869276581292401
56,-10,0.1908714369413466
57,-10,0.1828350652520243
58,-10,0.1934217088489191
59,-10,0.2099266485069124
60,-10,0.2076414960747541
61,-10,0.1997506800608594
62,-10,0.1910501691613512
63,-10,0.1853440559383505
64,-10,0.2064066704287319
65,-10,0.2052019049993067
66,-10,0.1908921312149372
67,-10,0.2051836645745602
68,-10,0.1952794633294967
69,-10,0.1952307058806058
70,-10,0.2122936772269536
71,-10,0.2163922220976983
72,-10,0.2346903959094874
73,-10,0.2207077087026797
74,-10,0.2137819739126994
75,-10,0.2311312769318798
76,-10,0.2062341930978155
77,-10,0.2136536894174528
78,-10,0.2371069385732409
79,-10,0.2206039576083844
80,-10,0.2289223211727522
81,-10,0.2397291288381818
82,-10,0.2236031815367176
83,-10,0.2130980214915846
84,-10,0.2065338140781264
85,-10,0.2050490572319163
86,-10,0.2327260368526923
87,-10,0.2604614001056738
88,-10,0.246118275234194
89,-10,0.2363266775153117
90,-10,0.2292020987889
91,-10,0.2123520931687732
92,-10,0.2480868156846811
93,-10,0.2681795463314877
94,-10,0.2332638658483931
95,-10,0.2311929054146216
96,-10,0.2398445829874748
97,-10,0.2441022700460584
98,-10,0.2594977897397695
99,-10,0.2379563314601833
0,0,-0.0145798594576918
1,0,-0.0084487925285364
2,0,0.1024174312317937
3,0,0.1047468282533777
4,0,0.054525501259465
5,0,0.0725856967581586
6,0,0.0854921131527842
7,0,0.0938713203709177
8,0,0.1083202713577504
9,0,0.129895429713342
10,0,0.1446880528534382
11,0,0.1451025916299972
12,0,0.168164371847792
13,0,0.1657103627357734
14,0,0.1539446207130152
15,0,0.178321099627258
16,0,0.1798198179353948
17,0,0.1835774664046783
18,0,0.2014511038367737
19,0,0.1998315511901562
20,0,0.209166306615456
21,0,0.2246952897347962
22,0,0.2318165750814714
23,0,0.2229471436209063
24,0,0.2105395037217819
25,0,0.2330353458370552
26,0,0.2622657494058844
27,0,0.2614117733966816
28,0,0.2576443806226677
29,0,0.2756963199249394
30,0,0.2765129819925668
31,0,0.2684157430689249
32,0,0.2874819942801216
33,0,0.2803613630632651
34,0,0.2712445413947221
35,0,0.2925218833001897
36,0,0.2924840895475487
37,0,0.2892220323000341
38,0,0.2886738098295223
39,0,0.2937354208387759
40,0,0.3104407738716671
41,0,0.3159277434277545
42,0,0.3212355761784048
43,0,0.2980106376961948
44,0,0.2892676117634679
45,0,0.3248519238496271
46,0,0.3176588729291039
47,0,0.3129998653436087
48,0,0.3284490148891087
49,0,0.3129377320026831
50,0,0.3133479608898298
51,0,0.3274264091288818
52,0,0.3352702149896012
53,0,0.3355963876513499
54,0,0.3424293224452008
55,0,0.3645123153947235
56,0,0.3435906108407511
57,0,0.312786471036153
58,0,0.3186385164783447
59,0,0.3223898500296678
60,0,0.324466662814302
61,0,0.3421718523363448
62,0,0.3703887380524623
63,0,0.3687650493017342
64,0,0.3627679510209546
65,0,0.3726232442256939
66,0,0.3325833077326847
67,0,0.3313834651676476
68,0,0.3798536624764093
69,0,0.3692110120758626
70,0,0.3744286087894301
71,0,0.367979441303164
72,0,0.3306547232644978
73,0,0.3657391834023136
74,0,0.3782778921157433
75,0,0.35970468825364
76,0,0.378542255590516
77,0,0.3596641419414848
78,0,0.3584946116720126
79,0,0.4045177436690048
80,0,0.4011102442054164
81,0,0.3869134399672258
82,0,0.388077876284056
83,0,0.3700587486029047
84,0,0.3782664800035192
85,0,0.396562091457969
86,0,0.3810578278696601
87,0,0.3843491021138996
88,0,0.4033110729007934
89,0,0.3973934876773278
90,0,0.3860284359640341
91,0,0.3780044135010343
92,0,0.3859001955642017
93,0,0.397922445063622
94,0,0.3917825763224697
95,0,0.3970835365387988
96,0,0.3976712055074824
97,0,0.3911349756457506
98,0,0.403778024359617
99,0,0.3949618867146378
0,10,-0.0136516910042119
1,10,-0.002325498120993
2,10,0.1172371220557665
3,10,0.1065904660717473
4,10,0.0788867168074506
5,10,0.1166980411130038
6,10,0.1348101324887437
7,10,0.172286522964728
8,10,0.1855173182125336
9,10,0.1870383323221106
10,10,0.2222813491356295
