0,1,2
0,-20,0.0049234044686508
1,-20,0.0052707746794815
2,-20,0.1437664283843059
3,-20,0.163567861849778
4,-20,0.1313803472125021
5,-20,0.1522879450480452
6,-20,0.1344297493795471
7,-20,0.1361820320835488
8,-20,0.1504794624155978
9,-20,0.1427963805184721
10,-20,0.1514347096915641
11,-20,0.1554599491079555
12,-20,0.1583984184719313
13,-20,0.1605203222496945
14,-20,0.1520812718414629
15,-20,0.1543355683866275
16,-20,0.1579422739872051
17,-20,0.1588192532304652
18,-20,0.1621529984979943
19,-20,0.1645606238694866
20,-20,0.1702862661456633
21,-20,0.1722692057506531
22,-20,0.1728028334430784
23,-20,0.178776626618836
24,-20,0.1773754947431988
25,-20,0.1690226615507507
26,-20,0.1700127274498143
27,-20,0.1736521238586742
28,-20,0.1696897958147762
29,-20,0.1749347210019899
30,-20,0.1831617621920044
31,-20,0.1800213950673579
32,-20,0.1850566618490544
33,-20,0.192583211829393
34,-20,0.1924087633682166
35,-20,0.1909103882745684
36,-20,0.1826503794315341
37,-20,0.1835706502803533
38,-20,0.1881236760688341
39,-20,0.1813582192949563
40,-20,0.1852442741403047
41,-20,0.1899622885259476
42,-20,0.1863696289896991
43,-20,0.1897110807802363
44,-20,0.1949808664552214
45,-20,0.1956989315608525
46,-20,0.191035730537912
47,-20,0.1936432938727035
48,-20,0.1999186276947581
49,-20,0.1967927411612207
50,-20,0.1997998427777845
51,-20,0.2004481924893491
52,-20,0.1954228788588793
53,-20,0.1997133190181744
54,-20,0.2005551656920515
55,-20,0.2021573119732794
56,-20,0.2066048636940434
57,-20,0.2037891981619843
58,-20,0.2058697211943609
59,-20,0.2079506387001311
60,-20,0.203748140594392
61,-20,0.204362824514908
62,-20,0.2067033235586149
63,-20,0.2102415323078327
64,-20,0.214584447482723
65,-20,0.2101046970835407
66,-20,0.209924526485583
67,-20,0.2197806204771223
68,-20,0.2163360198603428
69,-20,0.2071235698124538
70,-20,0.2107522887510462
71,-20,0.2178949357711033
72,-20,0.2241210861401024
73,-20,0.2228704114002148
74,-20,0.2154407120901813
75,-20,0.2189212205622924
76,-20,0.2239752008920891
77,-20,0.2202706046624505
78,-20,0.2162458540266534
79,-20,0.2113149675702034
80,-20,0.2077664422285506
81,-20,0.2111291607688225
82,-20,0.213208709547607
83,-20,0.2121262532448049
84,-20,0.2169049727057304
85,-20,0.2218931401853031
86,-20,0.2213422586503958
87,-20,0.2243425913669007
88,-20,0.2302211783085191
89,-20,0.2298400226101561
90,-20,0.2253826511320572
91,-20,0.2256795799754237
92,-20,0.2270790377377776
93,-20,0.2251050578402163
94,-20,0.2293144486266712
95,-20,0.2348104601496544
96,-20,0.2316501732882311
