0,1,2
0,-20,-0.0112245160831534
1,-20,-0.0095854771504778
2,-20,0.087647048572826
3,-20,0.1643497873673624
4,-20,0.2003732865913803
5,-20,0.2265862487687018
6,-20,0.2336962511148477
7,-20,0.2391891384814912
8,-20,0.2309251948872641
9,-20,0.230425704605673
10,-20,0.2540372296132222
11,-20,0.2596360266074852
12,-20,0.2509215346882822
13,-20,0.2481790346312718
14,-20,0.2498780551577457
15,-20,0.251178268657257
16,-20,0.2525037778152205
17,-20,0.2575940964061874
18,-20,0.2494987809504183
19,-20,0.2340362041246572
20,-20,0.2358518083375795
21,-20,0.2480268703584333
22,-20,0.248759809339427
23,-20,0.239917881136441
24,-20,0.2464812761063856
25,-20,0.2475399800795596
26,-20,0.233708833621574
27,-20,0.2401845780099013
28,-20,0.2399595444330946
29,-20,0.2360923210714257
30,-20,0.2464703216578021
31,-20,0.2236914769063739
32,-20,0.2092122598054304
33,-20,0.2288274750296612
34,-20,0.2272158593340707
35,-20,0.2244888998937847
36,-20,0.2286896431446654
37,-20,0.2322880369498618
38,-20,0.2381889474677631
39,-20,0.2166281215071334
40,-20,0.2052642357230141
41,-20,0.2196054794674951
42,-20,0.2245337006478502
43,-20,0.2343086639394861
44,-20,0.2277941302680214
45,-20,0.2124790775534973
46,-20,0.2233014295170698
47,-20,0.2234043441915287
48,-20,0.2230073571170841
49,-20,0.233586845325853
50,-20,0.2309413758241101
51,-20,0.2373527358203845
52,-20,0.2370859628490274
53,-20,0.2237277355010959
54,-20,0.2258508797962354
55,-20,0.21971168435006
56,-20,0.206769196745416
57,-20,0.2017958249304343
58,-20,0.2007071675407687
59,-20,0.2117725175554847
60,-20,0.2115696670605807
61,-20,0.2037155021206654
62,-20,0.2096229332639146
63,-20,0.2072995956260041
64,-20,0.2080895130800039
65,-20,0.2154874361473657
66,-20,0.2069840739323732
67,-20,0.2023857426967373
68,-20,0.2038005815755332
69,-20,0.2001515528476877
70,-20,0.2020960575404316
71,-20,0.2027996703293832
72,-20,0.1983651041827316
73,-20,0.1992592533682616
74,-20,0.2019188105897008
75,-20,0.1981251662380332
76,-20,0.1973506774847175
77,-20,0.1979379619968862
78,-20,0.1868754065539137
79,-20,0.1888570286443707
80,-20,0.2004003986131861
81,-20,0.184050688172325
82,-20,0.1745356797196991
83,-20,0.1920999247165346
84,-20,0.1891382617190052
85,-20,0.1771606743893135
86,-20,0.1869137509856776
87,-20,0.1859529692265999
88,-20,0.1725625910990341
89,-20,0.1786887938167462
90,-20,0.1870709921279342
91,-20,0.1839544003990859
92,-20,0.1851602322089939
93,-20,0.1875755222523175
94,-20,0.1852492201658143
95,-20,0.1841957931975449
96,-20,0.1896217596972815
97,-20,0.195465674043882
98,-20,0.194653764517776
99,-20,0.1951006291124035
0,-10,-0.0112117367913263
1,-10,-0.0120178451315214
2,-10,0.1978964263451424
3,-10,0.4511980752084653
4,-10,0.532551433854177
5,-10,0.5464729762702187
6,-10,0.5594255557064607
7,-10,0.5396717456226987
8,-10,0.5452011079203061
9,-10,0.5440375120165464
10,-10,0.5191487194100958
11,-10,0.5146500162960829
12,-10,0.5102159389041944
13,-10,0.5087413022073987
14,-10,0.5069729572888548
15,-10,0.5002233125136405
16,-10,0.4934931003012208
17,-10,0.4760760764865714
18,-10,0.4688250867605373
19,-10,0.4585896091090615
20,-10,0.44636779600685
21,-10,0.4457230349888196
22,-10,0.4248685376330805
23,-10,0.4169891620862143
24,-10,0.4243075931661398
25,-10,0.4132951114559758
26,-10,0.4145427780324292
27,-10,0.4112039094588361
28,-10,0.3982097767028468
29,-10,0.3953190932969512
30,-10,0.3807210193079841
31,-10,0.3726895006827853
32,-10,0.3771721432044088
33,-10,0.3776849985230051
34,-10,0.3777190364435776
35,-10,0.3680965171525955
36,-10,0.3634433422000954
37,-10,0.3651501966806283
38,-10,0.3529747763919286
39,-10,0.3438486669727606
40,-10,0.3434833775116195
41,-10,0.3395267371559013
42,-10,0.334787732466889
43,-10,0.3365372780981571
44,-10,0.3405129959233341
45,-10,0.3337283857742356
46,-10,0.3202855681895109
47,-10,0.3121740560029967
48,-10,0.3176626079765943
49,-10,0.3274831454562787
50,-10,0.3180282139776518
51,-10,0.3057349889804324
52,-10,0.3055250646570018
53,-10,0.297584278209369
54,-10,0.2933346599511305
55,-10,0.3044917352141149
56,-10,0.3105617789466385
57,-10,0.3092632646976188
58,-10,0.3116399047532364
59,-10,0.3134375065565895
60,-10,0.3027425669040826
61,-10,0.2870173348604178
62,-10,0.2848669975491853
63,-10,0.2913660118235839
64,-10,0.2955636734330871
65,-10,0.2925412987990644
66,-10,0.2844368419625762
67,-10,0.2854559268550299
68,-10,0.2890846850494231
69,-10,0.2904755234915376
70,-10,0.2973631580697832
71,-10,0.2899124487826989
72,-10,0.2757617202149093
73,-10,0.2833526990562919
74,-10,0.2857969830762543
75,-10,0.2742632226766258
76,-10,0.2786844930249735
77,-10,0.2823693277262789
78,-10,0.273099248264634
79,-10,0.2734702847677986
80,-10,0.27301153322123
81,-10,0.2665203101848782
82,-10,0.270867436065501
83,-10,0.2737928686617074
84,-10,0.2682872465897492
85,-10,0.2626713282027574
86,-10,0.2592716814322408
87,-10,0.2597580593762842
88,-10,0.2541098736240771
89,-10,0.2482120317572754
90,-10,0.254947175075266
91,-10,0.2543836936245104
92,-10,0.2427846877669117
93,-10,0.2396838454680716
94,-10,0.2403675356187329
95,-10,0.2384269350200789
96,-10,0.2407978104595097
97,-10,0.2415641331157306
98,-10,0.2365331475359251
99,-10,0.2351060060030347
0,0,-0.0107577324730366
1,0,-0.0117943751573283
2,0,0.4129215884709498
3,0,0.7373297669523252
4,0,0.7529836681109218
5,0,0.7487053829854015
6,0,0.749232198941555
7,0,0.7208540049014279
8,0,0.6925027705555157
9,0,0.6692877548984966
10,0,0.6592770141227617
11,0,0.6369511704367142
12,0,0.6131714036110957
13,0,0.607826793565916
14,0,0.6046415415343105
15,0,0.6005186342709602
16,0,0.5842488067329067
17,0,0.5598859496755876
18,0,0.5470405208753402
19,0,0.5330666074524429
20,0,0.5154651764990197
21,0,0.5102242949942433
22,0,0.4956365287458607
23,0,0.4704717905464387
24,0,0.4783697887278126
25,0,0.4842459176570807
26,0,0.4585545340575396
27,0,0.4532079702500605
28,0,0.4488479710754481
29,0,0.4311015631045845
30,0,0.4333156118509029
31,0,0.4262684599220588
32,0,0.4088606539289699
33,0,0.4020488562715043
34,0,0.3992786342952608
35,0,0.4052320317572042
36,0,0.4019113189419879
37,0,0.3866693986414734
38,0,0.3772458299041913
39,0,0.3763741496772926
40,0,0.3832988118262136
41,0,0.3759618725824381
42,0,0.3651657596588093
43,0,0.3712548646455353
44,0,0.3668301768541286
45,0,0.3588636565657918
46,0,0.3613806292340168
47,0,0.3537241353462833
48,0,0.3460575179643976
49,0,0.3509802051508017
50,0,0.3494072263494424
51,0,0.3422079576050983
52,0,0.3443192103323745
53,0,0.3426235323218528
54,0,0.3377552277055898
55,0,0.3424280821866308
56,0,0.3403839984320544
57,0,0.3356578394966471
58,0,0.3359894909907079
59,0,0.331162336152318
60,0,0.3286666738935772
61,0,0.3229423543526086
62,0,0.318062685173891
63,0,0.3216898315390367
64,0,0.3169742366775384
65,0,0.3149386930065448
66,0,0.3129902534769024
67,0,0.3031572542225028
68,0,0.3054197043869638
69,0,0.3093982903926014
70,0,0.3055438750449623
71,0,0.2968220993015904
72,0,0.293843726003204
73,0,0.301795966521611
74,0,0.2986527827099274
75,0,0.2996687814657264
76,0,0.3011762302058824
77,0,0.285120439987527
78,0,0.2828255102346126
79,0,0.2847352875280982
80,0,0.2831378580369555
81,0,0.2838586037388514
82,0,0.2720931221788849
83,0,0.2695186421651948
84,0,0.2727343844150033
85,0,0.2705744550448218
86,0,0.2715639449757011
87,0,0.2683255856430452
88,0,0.2705898298040609
89,0,0.2669654450687635
90,0,0.2563547425131235
91,0,0.2625118709185815
92,0,0.2677465426212054
93,0,0.2644110154431885
