0,1,2
0,-20,-0.0912017220852284
1,-20,-0.0912017220852284
2,-20,0.0474337823756304
3,-20,0.0531028377672568
4,-20,0.0757735660630341
5,-20,0.0672718140658373
6,-20,0.0984442943588114
7,-20,0.1041206741114089
8,-20,0.0984442943588114
9,-20,0.1126169328378775
10,-20,0.0984442943588114
11,-20,0.1437820887698806
12,-20,0.10694055308528
13,-20,0.1239513814406447
14,-20,0.1409438988935818
15,-20,0.1296094502908145
16,-20,0.1239513814406447
17,-20,0.1437820887698806
18,-20,0.1296094502908145
19,-20,0.1409438988935818
20,-20,0.1126169328378775
21,-20,0.1239513814406447
22,-20,0.1551165373726478
23,-20,0.135285830043412
24,-20,0.1381240199197108
25,-20,0.1437820887698806
26,-20,0.1296094502908145
27,-20,0.135285830043412
28,-20,0.1409438988935818
29,-20,0.135285830043412
30,-20,0.1664509859754151
31,-20,0.1551165373726478
32,-20,0.1551165373726478
33,-20,0.1551165373726478
34,-20,0.1692891758517139
35,-20,0.1409438988935818
36,-20,0.149458468522478
37,-20,0.1522966583987768
38,-20,0.1437820887698806
39,-20,0.1522966583987768
40,-20,0.1664509859754151
41,-20,0.1607929171252453
42,-20,0.1522966583987768
43,-20,0.1437820887698806
44,-20,0.1522966583987768
45,-20,0.1409438988935818
46,-20,0.1607929171252453
47,-20,0.1409438988935818
48,-20,0.1381240199197108
49,-20,0.135285830043412
50,-20,0.1579547272489466
51,-20,0.1466202786461793
52,-20,0.1579547272489466
53,-20,0.1551165373726478
54,-20,0.1551165373726478
55,-20,0.1409438988935818
56,-20,0.1551165373726478
57,-20,0.149458468522478
58,-20,0.1409438988935818
59,-20,0.1381240199197108
60,-20,0.1409438988935818
61,-20,0.1409438988935818
62,-20,0.1437820887698806
63,-20,0.1466202786461793
64,-20,0.149458468522478
65,-20,0.1296094502908145
66,-20,0.1437820887698806
67,-20,0.1409438988935818
68,-20,0.1437820887698806
69,-20,0.1466202786461793
70,-20,0.1466202786461793
71,-20,0.135285830043412
72,-20,0.1182750016880472
73,-20,0.1466202786461793
74,-20,0.1409438988935818
75,-20,0.1324476401671133
76,-20,0.1437820887698806
77,-20,0.1381240199197108
78,-20,0.1296094502908145
79,-20,0.1239513814406447
80,-20,0.1296094502908145
81,-20,0.1296094502908145
82,-20,0.1437820887698806
83,-20,0.1324476401671133
84,-20,0.1466202786461793
85,-20,0.1466202786461793
86,-20,0.1239513814406447
87,-20,0.1296094502908145
88,-20,0.135285830043412
89,-20,0.1437820887698806
90,-20,0.1522966583987768
91,-20,0.1381240199197108
92,-20,0.1239513814406447
93,-20,0.1381240199197108
94,-20,0.1522966583987768
95,-20,0.1437820887698806
96,-20,0.1381240199197108
97,-20,0.1154551227141762
98,-20,0.1182750016880472
99,-20,0.1154551227141762
0,-10,-0.0862446921847769
1,-10,-0.0908298530351068
2,-10,0.0668655328551156
3,-10,0.1878700579162147
4,-10,0.2693609800064701
5,-10,0.3434479882823768
6,-10,0.3755528904256299
7,-10,0.4027271689295861
8,-10,0.4471666085264847
9,-10,0.4323587808977875
10,-10,0.4298854907227357
11,-10,0.4372894045370843
12,-10,0.4521131888765884
13,-10,0.4323587808977875
14,-10,0.4323587808977875
15,-10,0.3755528904256299
16,-10,0.4101310827439348
17,-10,0.407657792568883
18,-10,0.3928499649401857
19,-10,0.3681489766112812
20,-10,0.3755528904256299
21,-10,0.3755528904256299
22,-10,0.4051845023938312
23,-10,0.407657792568883
24,-10,0.3755528904256299
25,-10,0.3854300944150303
26,-10,0.3854300944150303
27,-10,0.3730955569613848
28,-10,0.3483945686324803
29,-10,0.3582717726218807
30,-10,0.3483945686324803
31,-10,0.3434479882823768
32,-10,0.3582717726218807
33,-10,0.3286401606536794
34,-10,0.3261668704786277
35,-10,0.3138163763141754
36,-10,0.3360440744680281
37,-10,0.3409906548181318
38,-10,0.3261668704786277
39,-10,0.3088857526748786
40,-10,0.2965352585104264
41,-10,0.2891313446960777
42,-10,0.3064124624998268
43,-10,0.3014658821497232
44,-10,0.3088857526748786
45,-10,0.2792381839958705
46,-10,0.303939172324775
47,-10,0.3064124624998268
48,-10,0.2817114741709223
49,-10,0.2866580545210259
50,-10,0.2767808505316255
51,-10,0.2990085486854782
52,-10,0.2767808505316255
53,-10,0.2817114741709223
54,-10,0.2644303563671732
55,-10,0.2644303563671732
56,-10,0.2496065720276692
57,-10,0.2471492385634241
58,-10,0.2273788738738165
59,-10,0.2397293680382687
60,-10,0.2471492385634241
61,-10,0.2323254542239201
62,-10,0.2273788738738165
63,-10,0.2471492385634241
64,-10,0.2298521640488683
65,-10,0.2347987443989719
66,-10,0.2446759483883724
67,-10,0.2224482502345197
68,-10,0.2249215404095714
69,-10,0.2323254542239201
70,-10,0.2298521640488683
71,-10,0.2273788738738165
72,-10,0.2273788738738165
73,-10,0.2100977560700675
74,-10,0.2298521640488683
75,-10,0.2372560778632169
76,-10,0.217501669884416
77,-10,0.2323254542239201
78,-10,0.2347987443989719
79,-10,0.2347987443989719
80,-10,0.2150443364201711
81,-10,0.200220552080667
82,-10,0.2249215404095714
83,-10,0.2323254542239201
84,-10,0.2100977560700675
85,-10,0.200220552080667
86,-10,0.217501669884416
87,-10,0.2323254542239201
88,-10,0.1928166382663184
89,-10,0.200220552080667
90,-10,0.1928166382663184
91,-10,0.1878700579162147
92,-10,0.1952739717305633
93,-10,0.1878700579162147
94,-10,0.1705889401124657
95,-10,0.1977472619056152
96,-10,0.2224482502345197
97,-10,0.2076244658950156
98,-10,0.1928166382663184
99,-10,0.1977472619056152
0,0,-0.0905427114969746
1,0,-0.0905427114969746
2,0,0.263721659543376
3,0,0.6050772115080626
4,0,0.723236029706666
5,0,0.7013631456868935
6,0,0.7320021499990119
7,0,0.6969800855407206
8,0,0.6838591829095966
9,0,0.6422766671357429
10,0,0.648837118451305
11,0,0.5810127974152035
12,0,0.5810127974152035
13,0,0.5875732487307654
14,0,0.5875732487307654
15,0,0.5394302816413501
16,0,0.5306783002527016
17,0,0.5175573976215774
18,0,0.4978619047711939
19,0,0.5022308260136695
20,0,0.4672229004590755
21,0,0.475974881847724
22,0,0.4891099233825455
23,0,0.4803579419938969
24,0,0.4606624491435134
25,0,0.4562793889973405
26,0,0.4168884032965736
27,0,0.41907993336966
28,0,0.4168884032965736
29,0,0.3906324591306281
30,0,0.3753200264264175
31,0,0.3818804777419795
32,0,0.3862635378881524
33,0,0.379688947668893
34,0,0.362184984891596
35,0,0.360007593722207
36,0,0.3512556123335585
37,0,0.355624533576034
38,0,0.3403121008718234
39,0,0.3468725521873855
40,0,0.331560119483175
41,0,0.331560119483175
42,0,0.3337375106525641
43,0,0.32061660802144
44,0,0.3009211151710565
45,0,0.3031126452441429
46,0,0.292169133782408
47,0,0.3118646266327914
48,0,0.32061660802144
49,0,0.3052900364135321
50,0,0.3184250779483535
51,0,0.2943606638554945
52,0,0.3009211151710565
53,0,0.2965380550248836
54,0,0.2899776037093215
55,0,0.2681047196895489
56,0,0.270282110858938
57,0,0.287786073636235
58,0,0.263721659543376
59,0,0.270282110858938
60,0,0.2681047196895489
61,0,0.2659131896164625
62,0,0.263721659543376
63,0,0.2571612082278139
64,0,0.2681047196895489
65,0,0.2746651710051109
66,0,0.2615301294702896
67,0,0.2484092268391654
68,0,0.2505866180085546
69,0,0.2549696781547275
70,0,0.2615301294702896
71,0,0.2681047196895489
72,0,0.2724736409320245
73,0,0.2505866180085546
74,0,0.2396572454505169
75,0,0.2659131896164625
76,0,0.2484092268391654
77,0,0.2615301294702896
78,0,0.2440261666929925
79,0,0.246217696766079
80,0,0.246217696766079
81,0,0.235274185304344
82,0,0.235274185304344
83,0,0.2418346366199061
84,0,0.235274185304344
85,0,0.2374657153774304
86,0,0.2440261666929925
87,0,0.2309052640618684
88,0,0.2374657153774304
89,0,0.2396572454505169
90,0,0.2199617526001334
91,0,0.2330826552312575
92,0,0.235274185304344
93,0,0.224330673842609
94,0,0.235274185304344
95,0,0.235274185304344
96,0,0.2199617526001334
97,0,0.2024577898228364
98,0,0.213387162380874
99,0,0.2440261666929925
0,10,-0.0903143021204567
1,10,-0.0903143021204567
2,10,0.521509457479973
3,10,0.8456356664579526
4,10,0.8672390032248902
5,10,0.8220649282815699
6,10,0.7768781604259305
7,10,0.7533074222495479
8,10,0.7277692826637202
9,10,0.6747256020826199
10,10,0.6649139808600331
11,10,0.6550896667251273
12,10,0.6432979511807763
13,10,0.6216946144138384
14,10,0.6138377016883777
15,10,0.58829956210255
16,10,0.5509697069723716
17,10,0.5234768588894179
18,10,0.517574654661083
19,10,0.5234768588894179
20,10,0.517574654661083
21,10,0.4802574924432234
