-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0076432,0.0,0.0043805,0.0088198,0.0018825,0.0,0.0054711,0.0,0.0,0.0,0.0,0.0079102,0.0,0.0,0.0,0.0,0.001068,0.0
0.0060955,0.0051905,0.0,0.0088198,0.0049778,0.0,0.0023758,0.0,0.0046113,0.0,0.0,0.0094578,0.0068784,0.0082269,0.006186,0.0,0.0041632,0.0
0.012286,0.0,0.0,0.010367,0.0018825,5.8829e-05,0.00082812,0.0,0.0,0.0,0.0,0.0063625,0.0,0.0066793,0.015472,0.013245,0.001068,0.0
0.0076432,0.0,0.0,0.0,0.0049778,0.0,0.00082812,0.0,0.0,0.0,0.0,0.0079102,0.0,0.0,0.010829,0.011698,0.0,0.0
0.0,0.0,0.0,0.011915,0.0034302,0.0,0.0039234,0.0,0.0,0.00045253,0.0,0.00017196,0.0,0.0020364,0.0015431,0.002412,0.0,0.0
0.0,0.0,0.0,0.0072721,0.0096207,5.8829e-05,0.0039234,0.0013938,0.0,0.0,0.0,0.0,0.0068784,0.0,0.012377,0.002412,0.0,0.0028781
0.0,0.0020952,0.0,0.0072721,0.0,5.8829e-05,0.0,0.0,0.0,0.0,0.0040773,0.0032672,0.0022355,0.0020364,0.0077337,0.011698,0.0,0.0059734
0.0091908,0.0,0.0028328,0.0072721,0.0,0.0,0.0,0.0013938,0.0,0.0,0.00098198,0.0079102,0.00068784,0.0,0.0030908,0.0039596,0.0,0.0044257
0.0014526,0.011381,0.0012852,0.0057245,0.0,0.0,0.00082812,0.0,0.0,0.0,0.0,0.0,0.00068784,0.0,0.0030908,0.011698,0.0041632,0.0013304
0.0076432,0.0067381,0.0,0.0088198,0.0,0.0,0.0,0.0,0.0,0.00045253,0.0,0.0032672,0.0,0.0020364,0.0,0.0086025,0.0,0.0
0.037048,0.0051905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0091908,0.0051905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00054756,0.016762,0.047511,0.05605,0.086727,0.10297,0.13294,0.14854,0.1645,0.19289,0.19827,0.21117,0.24656,0.27548,0.3042,0.33226,0.36038
0.0,0.0,0.0090234,0.028939,0.037478,0.03875,0.053448,0.066395,0.081993,0.087121,0.089198,0.094578,0.091999,0.11966,0.14702,0.16337,0.19452,0.22419
0.0,0.0,0.0,0.022749,0.017359,0.021726,0.031781,0.033894,0.037112,0.037596,0.038125,0.03422,0.036284,0.054656,0.074282,0.099913,0.13417,0.15145
0.0,0.00054756,0.0043805,0.010367,0.022002,0.018631,0.027138,0.029251,0.030921,0.023667,0.024197,0.011005,0.01926,0.048466,0.071187,0.087532,0.13571,0.16693
0.0,0.0020952,0.0012852,0.010367,0.017359,0.020178,0.0194,0.023061,0.023183,0.019024,0.024197,0.018744,0.026998,0.046918,0.074282,0.10146,0.1419,0.19324
0.0,0.0,0.0043805,0.010367,0.0,0.020178,0.022495,0.015323,0.020088,0.014381,0.014911,0.012553,0.036284,0.046918,0.085116,0.12777,0.16048,0.21645
0.0,0.0,0.0043805,0.010367,0.0,0.013988,0.00082812,0.015323,0.01854,0.023667,0.018006,0.011005,0.034736,0.073228,0.11452,0.16027,0.19607,0.2505
0.0,0.0036428,0.0090234,0.0088198,0.0,0.0093447,0.0054711,0.015323,0.026278,0.020572,0.024197,0.023387,0.054855,0.10418,0.14702,0.18658,0.24405,0.28764
0.0,0.0,0.0028328,0.0072721,0.0,0.013988,0.011662,0.019965,0.020088,0.012834,0.021101,0.038863,0.076522,0.1243,0.16559,0.22992,0.275,0.30931
0.0,0.0,0.0028328,0.0088198,0.0,0.010892,0.013209,0.01687,0.020088,0.015929,0.025744,0.06053,0.099737,0.16144,0.195,0.25003,0.31214,0.33098
0.0,0.0,0.0028328,0.013463,0.0034302,0.0093447,0.010114,0.01068,0.016992,0.019024,0.03503,0.068268,0.11367,0.19859,0.22286,0.26706,0.33845,0.35419
0.0,0.0020952,0.0028328,0.0088198,0.0034302,0.0016065,0.0023758,0.013775,0.010802,0.019024,0.045864,0.077554,0.13998,0.20942,0.25226,0.29646,0.35238,0.37276
0.0030003,0.0,0.0012852,0.018106,0.0018825,0.0093447,0.0085663,0.018418,0.010802,0.020572,0.056697,0.091483,0.16164,0.2249,0.28321,0.31194,0.36012,0.37586
0.0,0.0051905,0.0028328,0.01501,0.0065254,0.010892,0.0,0.0060367,0.0077065,0.031405,0.075269,0.10696,0.17402,0.24966,0.30179,0.31658,0.36012,0.37431
0.0,0.0,0.0,0.011915,0.0018825,0.010892,0.0,0.01068,0.010802,0.026762,0.079912,0.13017,0.1895,0.26204,0.31107,0.32742,0.38179,0.37896
0.0,0.0,0.0012852,0.018106,0.0080731,0.01244,0.0,0.015323,0.021635,0.023667,0.092293,0.14256,0.20807,0.27442,0.325,0.33825,0.38488,0.39288
0.012286,0.0,0.0,0.011915,0.0065254,0.007797,0.0,0.013775,0.026278,0.036048,0.10313,0.15184,0.21891,0.28525,0.325,0.34908,0.38643,0.40372
0.0030003,0.0,0.0028328,0.01501,0.0,0.007797,0.0039234,0.013775,0.027826,0.056168,0.11396,0.17506,0.21117,0.29454,0.32655,0.34908,0.39572,0.39288
0.012286,0.00054756,0.0028328,0.0026292,0.0049778,0.0093447,0.0085663,0.013775,0.023183,0.053072,0.12479,0.18589,0.21891,0.30073,0.34048,0.34444,0.405,0.39288
0.0060955,0.0051905,0.0028328,0.0,0.0034302,0.010892,0.0039234,0.021513,0.030921,0.056168,0.13098,0.18744,0.24057,0.30847,0.34357,0.36301,0.41119,0.40372
0.0,0.0036428,0.0,0.0,0.0065254,0.007797,0.0,0.01687,0.043302,0.068549,0.1511,0.18898,0.25141,0.30847,0.33583,0.36147,0.41119,0.39598
0.0,0.0067381,0.0,0.0,0.0,0.010892,0.011662,0.01687,0.040207,0.071644,0.1542,0.20291,0.25914,0.31621,0.33738,0.37694,0.40965,0.40062
0.0045479,0.0036428,0.0,0.0088198,0.011168,0.013988,0.0054711,0.015323,0.04485,0.073192,0.1511,0.20756,0.26069,0.32395,0.34822,0.3692,0.41738,0.41146
0.0076432,0.0020952,0.0,0.013463,0.0096207,0.013988,0.011662,0.013775,0.043302,0.084025,0.16194,0.20756,0.26688,0.33478,0.3606,0.37385,0.41893,0.4161
0.0014526,0.0067381,0.0,0.0057245,0.0049778,0.0093447,0.0085663,0.015323,0.047945,0.093311,0.17741,0.22303,0.27617,0.32859,0.36214,0.38313,0.42822,0.41146
0.0,0.0051905,0.0,0.0057245,0.0018825,0.0,0.0085663,0.018418,0.049493,0.10414,0.1836,0.22768,0.28236,0.33323,0.36679,0.38777,0.42976,0.42074
0.0,0.0,0.0043805,0.0,0.0,0.0016065,0.0039234,0.021513,0.055683,0.10724,0.1867,0.23387,0.27462,0.33323,0.37298,0.38777,0.42203,0.42538
0.0,0.0,0.0012852,0.0057245,0.0,0.007797,0.0054711,0.027704,0.055683,0.10569,0.18515,0.2416,0.287,0.32704,0.36988,0.38623,0.41893,0.41455
0.0,0.0020952,0.010571,0.0057245,0.0065254,0.01244,0.010114,0.024608,0.049493,0.11962,0.18825,0.2416,0.28545,0.33787,0.36679,0.37849,0.41738,0.40991
0.0076432,0.0,0.0012852,0.010367,0.0049778,0.007797,0.011662,0.029251,0.060326,0.11962,0.20063,0.24315,0.27926,0.33323,0.35905,0.38313,0.42822,0.40527
0.0014526,0.0,0.0043805,0.0,0.0049778,0.007797,0.0085663,0.024608,0.064969,0.13045,0.20527,0.24625,0.29629,0.33323,0.36679,0.37694,0.42976,0.40527
0.0030003,0.0,0.0059281,0.0,0.0034302,0.0016065,0.0023758,0.030799,0.066517,0.132,0.21146,0.25553,0.30248,0.33633,0.38381,0.38158,0.42512,0.40062
0.0060955,0.0,0.010571,0.0072721,0.0018825,0.0093447,0.0085663,0.024608,0.069612,0.13819,0.21301,0.26172,0.29784,0.33787,0.38072,0.38313,0.42822,0.40527
0.0030003,0.00054756,0.0090234,0.0,0.0049778,0.01244,0.0,0.021513,0.07116,0.14438,0.21146,0.2772,0.30248,0.34716,0.37762,0.39397,0.43131,0.40991
0.0076432,0.0082858,0.0059281,0.0026292,0.0018825,0.0047018,0.0,0.024608,0.07735,0.14438,0.21456,0.26637,0.29938,0.34407,0.37452,0.39551,0.43286,0.40991
0.0091908,0.0,0.0012852,0.0072721,0.0018825,0.0093447,0.0,0.023061,0.078898,0.14284,0.23003,0.26946,0.30248,0.35335,0.38226,0.39706,0.4375,0.41146
0.0030003,0.0,0.0043805,0.0,0.0,0.0,0.0,0.023061,0.083541,0.14593,0.22849,0.26637,0.30248,0.36883,0.39,0.37849,0.42512,0.40527
0.0014526,0.0,0.0,0.0,0.0049778,0.010892,0.0,0.030799,0.091279,0.15522,0.2161,0.26637,0.28236,0.36418,0.38072,0.37539,0.42357,0.41146
0.0030003,0.0,0.0,0.0041768,0.0049778,0.01244,0.0,0.023061,0.092827,0.15831,0.23003,0.27256,0.287,0.37038,0.38226,0.38468,0.42048,0.41765
0.0014526,0.0067381,0.0,0.0072721,0.0,5.8829e-05,0.0039234,0.026156,0.095922,0.15831,0.23622,0.2803,0.28855,0.36728,0.37452,0.40325,0.41738,0.42384
0.0060955,0.0,0.0028328,0.0088198,0.0,5.8829e-05,0.0039234,0.026156,0.085089,0.15057,0.23468,0.28339,0.29474,0.36418,0.36679,0.39551,0.41274,0.42693
0.0060955,0.0,0.0012852,0.0026292,0.0065254,0.010892,0.0023758,0.026156,0.089732,0.16141,0.23313,0.28649,0.30093,0.35799,0.37762,0.39087,0.42203,0.42384
0.0060955,0.0,0.0012852,0.010367,0.0018825,0.01244,0.0,0.032347,0.09747,0.16141,0.23932,0.28184,0.30403,0.36264,0.37917,0.38158,0.41429,0.41765
0.0014526,0.00054756,0.0,0.0026292,0.0096207,0.010892,0.0054711,0.035442,0.10366,0.16141,0.24087,0.2803,0.29938,0.36109,0.37607,0.38777,0.42357,0.4161
0.0,0.0036428,0.0090234,0.0041768,0.0065254,0.01244,0.013209,0.035442,0.09747,0.17379,0.23932,0.29113,0.29784,0.36883,0.37452,0.39706,0.43131,0.413
0.0,0.0,0.0043805,0.0041768,0.0,0.0047018,0.0,0.040085,0.094375,0.17998,0.24551,0.28803,0.29784,0.36109,0.37917,0.39087,0.42976,0.41919
0.0,0.00054756,0.0012852,0.0057245,0.0049778,0.007797,0.00082812,0.032347,0.10366,0.17688,0.2486,0.28803,0.29474,0.3549,0.39155,0.38932,0.42976,0.42384
0.0,0.0067381,0.0012852,0.0072721,0.0,0.007797,0.0,0.027704,0.10366,0.17688,0.24551,0.29268,0.28545,0.37192,0.39,0.39551,0.42512,0.42538
0.0,0.00054756,0.0043805,0.0088198,0.0,0.0016065,0.0,0.040085,0.10057,0.18462,0.25634,0.28184,0.287,0.37502,0.38226,0.39706,0.41584,0.40836
0.0,0.0,0.0012852,0.0088198,0.0,0.0047018,0.0,0.033894,0.09747,0.18307,0.2548,0.2772,0.29319,0.36883,0.37762,0.40016,0.42203,0.40836
0.0014526,0.0,0.0,0.0072721,0.0018825,0.007797,0.0,0.038537,0.10211,0.17998,0.26253,0.2772,0.29164,0.36573,0.38226,0.39551,0.41119,0.4161
0.0,0.0,0.0043805,0.0,0.0034302,0.0031541,0.0054711,0.038537,0.10366,0.17843,0.26563,0.2803,0.29629,0.36264,0.37917,0.38932,0.4081,0.42074
0.0,0.0,0.0,0.0026292,0.0049778,0.007797,0.0039234,0.049371,0.10521,0.18772,0.26253,0.2803,0.31022,0.36109,0.37917,0.38777,0.4081,0.42229
0.0,0.00054756,0.0,0.0026292,0.0034302,0.0031541,0.0054711,0.047823,0.10521,0.19391,0.26099,0.2772,0.30557,0.36728,0.38072,0.39087,0.41274,0.42538
0.0076432,0.0067381,0.0,0.0088198,0.0049778,0.0031541,0.0085663,0.046275,0.10985,0.197,0.26563,0.27875,0.30403,0.36883,0.37762,0.38932,0.42512,0.42538
0.0,0.011381,0.0,0.010367,0.0065254,0.0093447,0.0085663,0.041632,0.11604,0.20165,0.26253,0.2772,0.30403,0.36109,0.37298,0.38777,0.41274,0.42538
0.0,0.0051905,0.0074757,0.0088198,0.0065254,0.013988,0.0023758,0.038537,0.11295,0.20319,0.25634,0.29113,0.30248,0.3518,0.37452,0.39087,0.41738,0.42538
0.0,0.0,0.010571,0.0072721,0.0080731,0.01244,0.0054711,0.046275,0.10521,0.20165,0.25944,0.29113,0.30248,0.36883,0.38072,0.39087,0.43131,0.4161
0.0,0.0,0.0074757,0.0057245,0.0,0.007797,0.0023758,0.044728,0.11295,0.20319,0.25634,0.30351,0.30867,0.36728,0.38226,0.38777,0.42512,0.41455
0.0,0.0036428,0.0043805,0.0088198,0.0049778,0.0016065,0.0039234,0.047823,0.10985,0.19855,0.2486,0.30815,0.30403,0.36264,0.3931,0.39397,0.42822,0.41455
0.0030003,0.0,0.0012852,0.0,0.0065254,0.0031541,0.0,0.047823,0.1083,0.19391,0.2548,0.30661,0.31022,0.36573,0.38536,0.39706,0.43441,0.413
0.0045479,0.0051905,0.0090234,0.0026292,0.0018825,0.0031541,0.00082812,0.038537,0.10985,0.2001,0.25944,0.29422,0.31176,0.37192,0.38072,0.39551,0.43286,0.41919
0.0030003,0.0,0.0090234,0.0041768,0.0,0.010892,0.00082812,0.050918,0.10985,0.20629,0.2517,0.30041,0.31331,0.36883,0.38381,0.38932,0.42512,0.42538
0.0,0.0036428,0.0090234,0.0057245,0.0,0.01244,0.00082812,0.049371,0.11449,0.20319,0.2548,0.29577,0.30867,0.3549,0.3931,0.39397,0.43441,0.42693
0.0,0.0082858,0.0043805,0.0041768,0.0018825,0.007797,0.00082812,0.050918,0.11604,0.20784,0.2548,0.28803,0.30403,0.3549,0.38691,0.38468,0.42976,0.42074
0.0,0.0,0.0012852,0.0,0.0034302,0.0031541,0.0,0.046275,0.11604,0.20629,0.25944,0.28958,0.31176,0.36728,0.38226,0.38468,0.42357,0.41765
0.0014526,0.0,0.0,0.0041768,0.0,0.007797,0.0,0.03699,0.1083,0.2001,0.26408,0.30196,0.31176,0.36728,0.38226,0.38158,0.42512,0.4161
0.0060955,0.0067381,0.0012852,0.0,0.0034302,0.007797,0.0039234,0.035442,0.1083,0.19855,0.26563,0.29113,0.31795,0.35799,0.37917,0.38313,0.42822,0.41146
0.0076432,0.0082858,0.0028328,0.0,0.0,0.0093447,0.011662,0.050918,0.11914,0.20938,0.27027,0.29113,0.31795,0.3518,0.38226,0.38932,0.42667,0.42693
0.0045479,0.0020952,0.0012852,0.0088198,0.0,0.013988,0.010114,0.054014,0.11295,0.21557,0.27491,0.29422,0.31795,0.36264,0.38381,0.39706,0.43131,0.42848
0.0,0.0,0.0,0.0041768,0.0080731,0.015535,0.0023758,0.047823,0.11759,0.20938,0.27646,0.30351,0.31331,0.36264,0.37917,0.39087,0.42976,0.43777
0.0,0.0051905,0.0,0.0,0.0096207,0.01244,0.0054711,0.047823,0.11449,0.21248,0.27027,0.31125,0.31176,0.36418,0.38226,0.38468,0.42976,0.42074
0.0,0.00054756,0.0028328,0.0026292,0.0096207,0.0093447,0.0085663,0.050918,0.12378,0.21248,0.26408,0.30506,0.31641,0.35645,0.37298,0.39397,0.42667,0.41455
0.0014526,0.0067381,0.012119,0.0072721,0.0065254,0.0031541,0.0,0.049371,0.12842,0.21248,0.2517,0.30041,0.31795,0.35645,0.37607,0.39087,0.43441,0.4161
0.0030003,0.00054756,0.010571,0.0088198,0.0018825,0.0016065,0.0,0.054014,0.12842,0.20319,0.26718,0.30196,0.31486,0.35799,0.37762,0.38468,0.42203,0.42384
0.0,0.0067381,0.0,0.0026292,0.011168,0.0031541,0.00082812,0.054014,0.13307,0.20165,0.25944,0.30351,0.31176,0.3518,0.38072,0.39397,0.42976,0.41765
