-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0065164,0.0,0.0058059,0.0074576,0.0086885,0.0086433,0.0060729,0.00031224,0.0021043,0.0038329,0.0,0.0017422,0.0,0.0,0.0,0.013273,0.0024572,0.0050502
0.026636,0.0018825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0073536,0.019839,0.010236,0.033406,0.040121,0.045194,0.033057,0.18491,0.058064,0.046624,0.067372,0.11274,0.40071,0.64935,0.30889,0.37339
0.00032582,0.00033487,0.0,0.015196,0.010236,0.028763,0.02774,0.026622,0.020676,0.17562,0.051873,0.074481,0.14011,0.22263,0.54,0.8134,0.52401,0.62875
0.0,0.0,0.011996,0.0028147,0.02107,0.033406,0.02774,0.023527,0.031509,0.18955,0.10914,0.18436,0.28714,0.40525,0.74429,1.0579,0.77164,0.87483
0.0065164,0.00033487,0.0073536,0.0074576,0.017974,0.022572,0.030835,0.03436,0.046986,0.23288,0.18961,0.30353,0.4125,0.57704,0.90215,1.2235,0.92485,1.0451
0.0,0.00033487,0.0058059,0.0028147,0.022617,0.031858,0.026192,0.043646,0.074843,0.27931,0.2608,0.40103,0.52857,0.71942,1.0136,1.3179,1.0378,1.1333
0.0,0.0080731,0.018187,0.0090053,0.014879,0.027215,0.032383,0.057575,0.1058,0.32884,0.3289,0.48306,0.62917,0.81228,1.1002,1.4123,1.0951,1.2045
0.0,0.0034302,0.0027106,0.013648,0.013331,0.021024,0.044764,0.063766,0.13675,0.36908,0.39235,0.54496,0.68024,0.8649,1.1668,1.4681,1.1477,1.2401
0.0,0.0,0.0058059,0.0074576,0.013331,0.017929,0.041669,0.062218,0.15068,0.41086,0.44343,0.60842,0.75298,0.91133,1.2225,1.5238,1.1864,1.2989
0.00032582,0.0,0.0,0.013648,0.014879,0.017929,0.038573,0.066861,0.15068,0.44646,0.48986,0.64092,0.78238,0.94383,1.2488,1.5423,1.2019,1.3221
0.00032582,0.0,0.010449,0.015196,0.019522,0.02412,0.037026,0.077694,0.18008,0.48205,0.51771,0.67651,0.81334,0.98871,1.2705,1.5516,1.2266,1.3376
0.0,0.0,0.0,0.0074576,0.017974,0.02412,0.035478,0.083885,0.2033,0.49598,0.55486,0.71985,0.85048,0.99799,1.2937,1.5857,1.2375,1.3515
0.0034211,0.0,0.0042583,0.0,0.017974,0.02412,0.044764,0.083885,0.20175,0.52229,0.57033,0.74152,0.87215,1.015,1.3231,1.6089,1.2437,1.3685
0.0,0.0,0.0,0.012101,0.0086885,0.02412,0.044764,0.099361,0.22651,0.54086,0.60283,0.76318,0.9031,1.032,1.3417,1.6012,1.2746,1.3809
0.0,0.0018825,0.0042583,0.00591,0.014879,0.031858,0.046312,0.10555,0.24044,0.55944,0.60902,0.77711,0.91703,1.0676,1.3479,1.6058,1.287,1.3716
0.0,0.0065254,0.0042583,0.012101,0.017974,0.02412,0.049407,0.10865,0.24508,0.57646,0.6276,0.78175,0.92322,1.0599,1.3479,1.6275,1.2901,1.3763
0.0,0.0,0.001163,0.015196,0.016427,0.028763,0.052502,0.11484,0.25282,0.58729,0.65236,0.78794,0.94179,1.0738,1.3541,1.66,1.3009,1.3794
0.0,0.0,0.0042583,0.0074576,0.016427,0.028763,0.046312,0.12258,0.26056,0.59348,0.66319,0.79568,0.95881,1.0862,1.385,1.6507,1.3118,1.401
0.0,0.0,0.0073536,0.010553,0.0024979,0.028763,0.038573,0.12722,0.28378,0.6167,0.66938,0.82199,0.97429,1.1001,1.3928,1.6522,1.3102,1.4088
0.0,0.0,0.0,0.012101,0.011784,0.025667,0.046312,0.13031,0.29925,0.62599,0.6926,0.83902,0.97893,1.1048,1.3897,1.6677,1.3133,1.4103
0.0,0.0018825,0.0058059,0.013648,0.014879,0.03031,0.06024,0.1427,0.30389,0.62444,0.6926,0.84985,0.96346,1.1218,1.3912,1.6708,1.3257,1.4134
0.0,0.0018825,0.0,0.0074576,0.014879,0.027215,0.047859,0.15662,0.31628,0.63218,0.70498,0.85449,0.99131,1.1357,1.4051,1.6708,1.3319,1.4103
0.0,0.0018825,0.0,0.010553,0.014879,0.028763,0.061788,0.15353,0.32247,0.6492,0.70343,0.86997,0.98667,1.111,1.4222,1.677,1.3381,1.4196
0.0,0.0,0.001163,0.012101,0.0086885,0.025667,0.049407,0.16436,0.33794,0.6492,0.71581,0.86533,0.99751,1.1063,1.4098,1.6708,1.3334,1.4103
0.00032582,0.0034302,0.001163,0.016744,0.014879,0.025667,0.058693,0.16436,0.33949,0.65694,0.70653,0.86687,1.0161,1.128,1.4098,1.6569,1.3288,1.4258
0.0,0.0034302,0.013544,0.015196,0.02107,0.022572,0.064883,0.1721,0.34568,0.65849,0.73593,0.85914,1.0192,1.128,1.4113,1.6646,1.3396,1.4227
0.0,0.0,0.0027106,0.015196,0.011784,0.034953,0.064883,0.17055,0.35651,0.6523,0.73438,0.87152,1.0223,1.1357,1.4222,1.6739,1.3474,1.432
0.0,0.0,0.013544,0.010553,0.0086885,0.02412,0.05405,0.17984,0.35497,0.66932,0.75141,0.89164,1.0331,1.1543,1.4222,1.677,1.3613,1.4242
0.0,0.0018825,0.0,0.015196,0.010236,0.027215,0.058693,0.17674,0.3627,0.66158,0.76069,0.89937,1.0316,1.1466,1.4268,1.6801,1.3535,1.4382
0.0,0.0034302,0.0042583,0.010553,0.014879,0.033406,0.06024,0.18139,0.36735,0.66777,0.75605,0.90092,1.0269,1.1388,1.4222,1.6693,1.369,1.4366
0.00032582,0.0,0.0,0.010553,0.011784,0.03031,0.066431,0.17674,0.3658,0.68634,0.7576,0.89318,1.0316,1.1667,1.416,1.6816,1.352,1.4475
0.0,0.00033487,0.0073536,0.012101,0.011784,0.038048,0.058693,0.19067,0.37044,0.68789,0.77153,0.90866,1.0254,1.1559,1.433,1.6894,1.3566,1.4459
0.0,0.0,0.013544,0.012101,0.014879,0.03031,0.066431,0.18912,0.37818,0.68325,0.75296,0.90402,1.0145,1.1744,1.4206,1.6878,1.3659,1.4382
0.0,0.00033487,0.0073536,0.0090053,0.013331,0.027215,0.055597,0.19996,0.37818,0.69872,0.77153,0.89318,1.03,1.1667,1.4345,1.6971,1.3489,1.4444
0.0,0.00033487,0.011996,0.013648,0.011784,0.038048,0.057145,0.19996,0.37973,0.71111,0.77153,0.90866,1.03,1.1744,1.4299,1.6723,1.3597,1.4567
0.0,0.0,0.013544,0.016744,0.011784,0.036501,0.067979,0.2046,0.37818,0.7142,0.77153,0.91795,1.0439,1.1775,1.4299,1.6971,1.3505,1.4444
0.0,0.0,0.001163,0.0012671,0.010236,0.044239,0.071074,0.20151,0.38128,0.71111,0.77153,0.92568,1.0269,1.1667,1.4562,1.7141,1.3489,1.4227
0.0,0.0,0.0,0.0012671,0.013331,0.034953,0.067979,0.20615,0.37818,0.69718,0.78081,0.93033,1.0424,1.1636,1.4485,1.7095,1.3582,1.449
0.0,0.0,0.015092,0.0,0.0024979,0.027215,0.067979,0.21234,0.38592,0.71575,0.77772,0.91795,1.0455,1.1729,1.4407,1.7126,1.3675,1.4583
0.0,0.0034302,0.0073536,0.0012671,0.0086885,0.025667,0.077264,0.20924,0.39211,0.72658,0.77462,0.91176,1.0316,1.1806,1.4361,1.7203,1.3644,1.4521
0.0,0.0,0.016639,0.010553,0.013331,0.03031,0.077264,0.22472,0.39675,0.72194,0.787,0.92723,1.03,1.1698,1.4454,1.694,1.3706,1.4598
0.0,0.0,0.013544,0.0074576,0.0071409,0.03031,0.069526,0.21853,0.41687,0.72503,0.77772,0.92723,1.0548,1.1791,1.4578,1.7033,1.3582,1.4552
0.0,0.0,0.0058059,0.0,0.013331,0.03031,0.071074,0.21543,0.40449,0.71111,0.78546,0.92259,1.0393,1.1853,1.4593,1.711,1.3675,1.4676
0.0034211,0.00033487,0.0058059,0.018291,0.014879,0.028763,0.067979,0.21079,0.40913,0.72349,0.77462,0.93342,1.0393,1.1868,1.4547,1.7141,1.369,1.4598
0.0,0.0,0.0027106,0.013648,0.014879,0.03031,0.074169,0.22472,0.41687,0.72813,0.78391,0.93342,1.0656,1.1729,1.4454,1.7126,1.369,1.449
0.0,0.0,0.013544,0.0012671,0.016427,0.034953,0.066431,0.23246,0.41687,0.72658,0.78546,0.91949,1.0594,1.1713,1.4516,1.7327,1.3768,1.4567
0.00032582,0.0034302,0.0058059,0.0012671,0.013331,0.031858,0.08036,0.23401,0.42306,0.74051,0.78855,0.93652,1.047,1.1744,1.4639,1.7064,1.3644,1.4738
0.00032582,0.0,0.001163,0.0090053,0.017974,0.034953,0.075717,0.23555,0.43235,0.74515,0.787,0.93342,1.0532,1.162,1.4686,1.7373,1.352,1.466
0.00032582,0.0,0.011996,0.010553,0.017974,0.027215,0.08036,0.23555,0.42152,0.73896,0.78546,0.93807,1.0625,1.1729,1.4578,1.7219,1.3644,1.4676
0.0,0.0,0.010449,0.013648,0.02107,0.03031,0.08036,0.23401,0.42771,0.7467,0.79319,0.93652,1.0795,1.162,1.4423,1.7203,1.3396,1.4521
0.0,0.0,0.019735,0.012101,0.016427,0.021024,0.083455,0.23401,0.4339,0.75289,0.787,0.95354,1.0641,1.1744,1.4485,1.7203,1.3551,1.4567
0.0,0.0049778,0.0042583,0.012101,0.02107,0.045787,0.081907,0.24794,0.42616,0.74051,0.78391,0.93342,1.0486,1.176,1.4531,1.711,1.3489,1.4567
0.0,0.00033487,0.0058059,0.010553,0.017974,0.031858,0.08655,0.2402,0.43235,0.73587,0.787,0.94735,1.0579,1.1822,1.4531,1.7172,1.3505,1.4521
0.0,0.0,0.0058059,0.012101,0.013331,0.031858,0.083455,0.23401,0.43699,0.75289,0.79319,0.93652,1.0733,1.1822,1.4485,1.7219,1.3443,1.4567
