0,1,2
0,-20,0.0410997531220349
1,-20,0.0467252622164898
2,-20,0.0850355453011497
3,-20,0.0862838444719593
4,-20,0.0954850111307707
5,-20,0.0964845542366508
6,-20,0.0882650039671995
7,-20,0.1110345473447221
8,-20,0.1143588349109506
9,-20,0.112182034071357
10,-20,0.1064804100018012
11,-20,0.1052883492028117
12,-20,0.1253228943071965
13,-20,0.122981228266564
14,-20,0.1345407957822715
15,-20,0.1448143860988015
16,-20,0.1352682784623837
17,-20,0.1641632443366579
18,-20,0.165399533480471
19,-20,0.127095341271882
20,-20,0.1299295457397762
21,-20,0.1517283114911301
22,-20,0.1583192363572491
23,-20,0.1528279851381256
24,-20,0.1532443288043577
25,-20,0.1658581811889244
26,-20,0.1694742361070051
27,-20,0.1708248197863394
28,-20,0.1760206818059791
29,-20,0.1739274045824572
30,-20,0.1674802463571544
31,-20,0.1582533914586869
32,-20,0.1583330839108474
33,-20,0.1787149305931206
34,-20,0.1940005739239879
35,-20,0.1905044216612209
36,-20,0.1886841427854263
37,-20,0.1942470099900965
38,-20,0.1978636445991181
39,-20,0.20251829938257
40,-20,0.208588112981316
41,-20,0.2024054395685967
42,-20,0.1982672831505801
43,-20,0.2182126556999369
44,-20,0.2239134655001697
45,-20,0.1998359749252995
46,-20,0.2026036219956362
47,-20,0.2231084840133145
48,-20,0.2019102196462526
49,-20,0.1855886330060675
50,-20,0.2139274453202192
51,-20,0.2169249433299771
52,-20,0.1967591962564846
53,-20,0.1908220572235773
54,-20,0.175301599556806
55,-20,0.175383713496239
56,-20,0.1999257807185054
57,-20,0.2194543914667525
58,-20,0.2209014703217739
59,-20,0.2043158519500823
60,-20,0.2168866906202141
61,-20,0.2287484055863107
62,-20,0.208161333664144
63,-20,0.2228027229963286
64,-20,0.2324378632907586
65,-20,0.205047705221933
66,-20,0.2068608649388645
67,-20,0.227233518228354
68,-20,0.2306985395966105
69,-20,0.2230521701525601
70,-20,0.2283336791885514
71,-20,0.231654548860786
72,-20,0.2176446342811393
73,-20,0.2197652777906072
74,-20,0.2224230568671835
75,-20,0.2270418364107819
76,-20,0.222978069728469
77,-20,0.1904539786991885
