0,1,2
0,-20,0.0
1,-20,0.0
2,-20,0.1732721824101308
3,-20,0.1250015351278437
4,-20,0.1491368587689872
5,-20,0.1008662114867002
6,-20,0.1250015351278437
7,-20,0.1169598927257655
8,-20,0.1169598927257655
9,-20,0.1571836993885199
10,-20,0.1250015351278437
11,-20,0.1732721824101308
12,-20,0.1491368587689872
13,-20,0.1491368587689872
14,-20,0.2215428296924178
15,-20,0.1652305400080526
16,-20,0.2054543466708069
17,-20,0.2054543466708069
18,-20,0.1974075060512743
19,-20,0.2215428296924178
20,-20,0.2215428296924178
21,-20,0.253724993953094
22,-20,0.2295896703119505
23,-20,0.2215428296924178
24,-20,0.1974075060512743
25,-20,0.2456781533335613
26,-20,0.2054543466708069
27,-20,0.2376313127140286
28,-20,0.253724993953094
29,-20,0.2456781533335613
30,-20,0.2456781533335613
31,-20,0.2054543466708069
32,-20,0.253724993953094
33,-20,0.2859019599963158
34,-20,0.2376313127140286
35,-20,0.2617666363551722
36,-20,0.2456781533335613
37,-20,0.2215428296924178
38,-20,0.2376313127140286
39,-20,0.2456781533335613
40,-20,0.2939488006158484
41,-20,0.2778551193767831
42,-20,0.3019904430179266
43,-20,0.2778551193767831
44,-20,0.2778551193767831
45,-20,0.2939488006158484
46,-20,0.3019904430179266
47,-20,0.2778551193767831
48,-20,0.2778551193767831
49,-20,0.3100372836374593
50,-20,0.3019904430179266
51,-20,0.2778551193767831
52,-20,0.2617666363551722
53,-20,0.2617666363551722
54,-20,0.2778551193767831
55,-20,0.2617666363551722
56,-20,0.2698134769747049
57,-20,0.2778551193767831
58,-20,0.2376313127140286
59,-20,0.2617666363551722
60,-20,0.2617666363551722
61,-20,0.2215428296924178
62,-20,0.1974075060512743
63,-20,0.2215428296924178
64,-20,0.2456781533335613
65,-20,0.253724993953094
66,-20,0.2295896703119505
67,-20,0.2617666363551722
68,-20,0.2698134769747049
69,-20,0.2778551193767831
70,-20,0.1974075060512743
71,-20,0.2939488006158484
72,-20,0.2778551193767831
73,-20,0.2778551193767831
74,-20,0.2698134769747049
75,-20,0.3100372836374593
76,-20,0.2698134769747049
77,-20,0.2456781533335613
78,-20,0.2456781533335613
79,-20,0.2456781533335613
80,-20,0.253724993953094
81,-20,0.2456781533335613
82,-20,0.2698134769747049
83,-20,0.253724993953094
84,-20,0.3019904430179266
85,-20,0.2859019599963158
86,-20,0.2456781533335613
87,-20,0.2939488006158484
88,-20,0.3100372836374593
89,-20,0.3100372836374593
90,-20,0.2939488006158484
91,-20,0.253724993953094
92,-20,0.2698134769747049
93,-20,0.2295896703119505
94,-20,0.2054543466708069
95,-20,0.2698134769747049
96,-20,0.2698134769747049
97,-20,0.2617666363551722
98,-20,0.253724993953094
99,-20,0.1974075060512743
0,-10,0.0
1,-10,0.0
2,-10,0.1580349763506988
3,-10,0.1371207021745417
4,-10,0.1510665546081799
5,-10,0.2556334210146651
6,-10,0.3114078218006174
7,-10,0.3114078218006174
8,-10,0.3323175915024741
9,-10,0.3532318656786313
10,-10,0.3602047918954504
11,-10,0.4577897231365158
12,-10,0.4926543542206114
13,-10,0.4508528327140989
14,-10,0.4787355286327748
15,-10,0.4856724190551917
16,-10,0.4717535934673551
17,-10,0.4508528327140989
18,-10,0.5205370501392873
19,-10,0.4438618886000787
20,-10,0.5275189853047071
21,-10,0.4926543542206114
22,-10,0.4996362893860311
23,-10,0.5414378108925436
24,-10,0.5623836163888025
25,-10,0.5066182245514508
26,-10,0.5414378108925436
27,-10,0.5484197460579633
28,-10,0.5205370501392873
29,-10,0.5066182245514508
30,-10,0.5135551149738676
31,-10,0.5414378108925436
32,-10,0.5345009204701267
33,-10,0.4996362893860311
34,-10,0.4856724190551917
35,-10,0.4996362893860311
36,-10,0.5066182245514508
37,-10,0.5066182245514508
38,-10,0.5205370501392873
39,-10,0.5623836163888025
40,-10,0.5414378108925436
41,-10,0.555401681223383
42,-10,0.4926543542206114
43,-10,0.5205370501392873
44,-10,0.4856724190551917
45,-10,0.5414378108925436
46,-10,0.5205370501392873
47,-10,0.555401681223383
48,-10,0.5693655515542222
49,-10,0.5345009204701267
50,-10,0.5275189853047071
51,-10,0.5275189853047071
52,-10,0.4996362893860311
53,-10,0.4508528327140989
54,-10,0.4926543542206114
55,-10,0.5205370501392873
56,-10,0.5205370501392873
57,-10,0.4996362893860311
58,-10,0.4368889623832596
59,-10,0.4856724190551917
60,-10,0.4368889623832596
61,-10,0.5066182245514508
62,-10,0.4856724190551917
63,-10,0.4856724190551917
64,-10,0.4577897231365158
65,-10,0.5066182245514508
66,-10,0.4090062664645837
67,-10,0.4508528327140989
68,-10,0.4090062664645837
69,-10,0.4368889623832596
70,-10,0.4229476144239216
71,-10,0.4577897231365158
72,-10,0.4090062664645837
73,-10,0.4717535934673551
74,-10,0.4020333402477646
75,-10,0.4996362893860311
76,-10,0.4299160361664405
77,-10,0.4020333402477646
78,-10,0.4438618886000787
79,-10,0.4787355286327748
80,-10,0.4717535934673551
81,-10,0.4438618886000787
82,-10,0.4229476144239216
83,-10,0.3811190660716075
84,-10,0.4368889623832596
85,-10,0.4508528327140989
86,-10,0.4926543542206114
87,-10,0.4508528327140989
88,-10,0.4717535934673551
89,-10,0.4508528327140989
90,-10,0.4159746882071025
91,-10,0.4090062664645837
