-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0084939,0.0,0.0070368,0.0,0.0032356,0.0063037,0.0,0.0040954,0.0080188,0.0078785,0.0031813,0.0038239,0.0099963,0.0017196,0.0,0.0,0.0011449
0.013119,0.0023034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02264,0.055014,0.062919,0.10228,0.14404,0.14786,0.17279,0.19528,0.21991,0.23688,0.25918,0.29631,0.37315,0.48281,0.60202,0.71616
0.0,0.00075572,0.028831,0.03799,0.06911,0.089904,0.13321,0.14786,0.1666,0.16897,0.16264,0.16414,0.24526,0.36286,0.48304,0.63912,0.75988,0.90652
0.0,0.0069463,0.021092,0.042633,0.073753,0.097642,0.12857,0.13858,0.15886,0.17981,0.20288,0.26009,0.38919,0.52691,0.67804,0.8171,0.94096,1.0737
0.0,0.003851,0.027283,0.04418,0.064467,0.092999,0.12547,0.16179,0.1635,0.19683,0.26169,0.35759,0.52383,0.67394,0.79876,0.944,1.071,1.199
0.0,0.0023034,0.016449,0.048823,0.076848,0.094546,0.12702,0.15405,0.17898,0.23707,0.31741,0.45819,0.61979,0.76679,0.90554,1.0431,1.1112,1.2764
0.0,0.0084939,0.030378,0.051918,0.064467,0.089904,0.13785,0.15251,0.19291,0.26338,0.38086,0.52319,0.68788,0.82251,0.95352,1.1158,1.1886,1.3228
0.0,0.00075572,0.031926,0.048823,0.059824,0.097642,0.12857,0.16334,0.20529,0.29743,0.44277,0.58045,0.74205,0.87049,1.003,1.1467,1.2257,1.3569
0.0,0.003851,0.02264,0.045728,0.062919,0.096094,0.13476,0.15251,0.21457,0.32993,0.46289,0.62224,0.78848,0.90763,1.0464,1.1761,1.252,1.3894
0.0,0.0023034,0.016449,0.053466,0.066015,0.091451,0.12857,0.17108,0.21922,0.3485,0.50467,0.65783,0.81634,0.94477,1.0727,1.17,1.2536,1.3971
0.0,0.0,0.017997,0.050371,0.067562,0.082165,0.13321,0.17108,0.23779,0.37791,0.5217,0.68105,0.83646,0.9618,1.0944,1.2272,1.2768,1.4064
0.0,0.0,0.013354,0.042633,0.064467,0.086808,0.13785,0.17727,0.25946,0.39802,0.56503,0.69498,0.84729,0.99584,1.1021,1.2226,1.2876,1.425
0.0,0.0023034,0.021092,0.03799,0.066015,0.091451,0.13785,0.18191,0.2641,0.40886,0.56967,0.70891,0.86896,1.0129,1.1176,1.2644,1.3077,1.4312
0.0,0.0,0.025735,0.042633,0.066015,0.091451,0.12547,0.18346,0.28267,0.42433,0.58051,0.73367,0.8736,1.0129,1.1238,1.2597,1.3108,1.4327
0.0,0.0,0.024188,0.053466,0.062919,0.094546,0.14404,0.18346,0.2935,0.44445,0.6161,0.75534,0.89372,1.0206,1.1238,1.2628,1.3139,1.4219
0.0,0.003851,0.014902,0.048823,0.06911,0.092999,0.13166,0.18346,0.2997,0.45838,0.62074,0.76462,0.91693,1.0392,1.1454,1.2551,1.3279,1.4265
0.0,0.0,0.027283,0.051918,0.078396,0.086808,0.14095,0.18965,0.30898,0.46612,0.62848,0.75843,0.92312,1.0268,1.1361,1.2613,1.3325,1.4203
0.0,0.0,0.021092,0.055014,0.067562,0.092999,0.1394,0.19429,0.31208,0.4816,0.63622,0.76772,0.9355,1.0361,1.1578,1.2783,1.3495,1.4374
