-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
8.9288465864697e-05,3.8446701497918033e-05,7.951877550269043e-05,0.00020485364370969456,0.00011512561431747479,8.206065381706487e-05,0.009477118401256717,0.00530459330365261,0.005647056607390229,0.00580127854916489,0.005553865584011915,-0.00021662144422399134,-0.0007511019022805103,0.004833199619970358,-0.0003205315069875241,0.0030370349587321025,0.0008517367043928816,0.0022436635465505647
0.0011094258835658301,0.0011456672852566288,0.0005407942727166068,0.0006810153528769608,-0.0002488533002140125,-0.00031495461069278415,0.006726766453062145,0.0028691776008464374,0.0037162164347969715,0.003393094794826751,0.00742562652537086,0.008005737597321236,0.010130736524461661,0.01723975545390488,0.013923066937560378,0.015800968279533728,0.015659277370297136,0.017100847142445922
0.002097243305952012,0.002175391613810525,0.0009495265264117805,0.0011427967541692671,-0.0005618682703611323,-0.0007135241923820184,0.004113993998633924,0.0006354322783959722,0.0020130029640539815,0.0014202891547142943,0.009168401239399836,0.015159306832700751,0.019114935457776122,0.02706456659422682,0.02495461598732083,0.025104548923137623,0.026502997981988522,0.02747619746050496
0.0030177341788859622,0.00306096509355832,0.0012725570123298634,0.0015874997116221525,-0.0007501135943818095,-0.001081910883703424,0.0017683148076829652,-0.001261972969374362,0.0006367285497472128,8.357399305733548e-05,0.010413367076897634,0.02012171821223035,0.024409762579096383,0.03198305941900581,0.030092782506770725,0.028107747383554874,0.030121644733640783,0.02979472035137407
0.0038352144179422207,0.003748579250970686,0.0014894406323777644,0.0020170971375997704,-0.0007447588951404651,-0.0013666407827056144,-0.00018016701851351669,-0.0026899875480995887,-0.0003247010901337125,-0.0005224291137413467,0.01080694972779178,0.022002326490695376,0.024778868230319648,0.030508726361868712,0.02777234982645776,0.023246416503135553,0.02474363017721327,0.022226357097009524
0.004514454920055037,0.004202038976041773,0.0015956974169841467,0.0024390231250298977,-0.0004871444082309596,-0.0014911977977668028,-0.0016037115737893332,-0.0035179726367413236,-0.0007916304533958962,-0.0004205629924556018,0.010059648570911163,0.02026891763221486,0.019766921275779295,0.022304457483458422,0.01792004485418179,0.01065472520469035,0.01057353081200993,0.0052356041980483525
0.005022881374998113,0.0044057378368387795,0.001603729549806038,0.002866106127474053,6.605126996558775e-05,-0.001361588886288939,-0.0023837196606569886,-0.0036246359910704117,-0.0006929957396709303,0.00025988018584317666,0.008006104469429997,0.014858382124707204,0.009844439648478101,0.008355563229062403,0.002131164444793229,-0.00764702321165442,-0.010001124199077505,-0.01820740524369116
0.005333658864752733,0.00436549185126687,0.0015412491006679121,0.0033155724171952073,0.0009381816403659311,-0.0008782935098410477,-0.002420996563675694,-0.0029108740613668993,2.9570890220093523e-05,0.0013162161627945496,0.004670282790269066,0.006259305663043772,-0.003546041490294521,-0.009018655804171017,-0.016378176076806646,-0.027827373716006187,-0.032514762648176085,-0.04278893492008092
0.0054292050951132145,0.004107115687260369,0.0014474385261168245,0.0038071618857335545,0.0021291307883434356,4.73201581013307e-05,-0.0016481680335932193,-0.0013164955804680707,0.001415036081464863,0.0025236906359228975,0.00032636246550052074,-0.0044464413980751325,-0.0180509027036267,-0.026319325190361665,-0.03303941586147864,-0.04457477176133825,-0.05083016944053728,-0.06136880098200127
0.005304485461575408,0.0036728897709114063,0.0013674101185603218,0.004360522018889895,0.0036135273453450165,0.0014751179278990317,-4.213378507197861e-05,0.0011626154314335168,0.0034759643163893472,0.003698278574129221,-0.004455935810432164,-0.015594807689728757,-0.03057107632126785,-0.039173476929392576,-0.04238834588033578,-0.05164397952186143,-0.05779542600318055,-0.06578477495291814
0.004969381824000864,0.003116330796822948,0.0013457880348684463,0.004992164613089154,0.005341159326701801,0.003420384553022894,0.0023659418353571085,0.004461054178241966,0.006194095247963131,0.004762012296403646,-0.008792723159270288,-0.025011315410286537,-0.037518725729084504,-0.042757623706698236,-0.03865389925410123,-0.042548691983410526,-0.04606670360275599,-0.04783623878828946
0.00444951457022834,0.0024959048649619998,0.0014203673040596265,0.005712366370936209,0.007239871636703956,0.005843423752827065,0.005485495936815032,0.008438151945132087,0.009521204582157083,0.0058009102195511735,-0.011502842591829827,-0.03014528943545796,-0.03514082397165581,-0.032292003923510254,-0.016405660147080267,-0.011312078427675955,-0.008990093811908231,-0.00031439435558263144
0.003785122869175445,0.0018684752885881864,0.0016167885734529937,0.006522450918554193,0.009220939772494658,0.008647084036350772,0.009168083154697481,0.01288285557054663,0.013387048812414107,0.007105967824573745,-0.01116482092437321,-0.0282605160300556,-0.019877069954279195,-0.003549066447767603,0.028820414808905216,0.04682023380995569,0.05857188910710571,0.08205955035750384
