0,1,2
0,-20,-0.1559337639445399
1,-20,-0.134151393490823
2,-20,0.2539194753059584
3,-20,0.2702088976017691
4,-20,0.1998312806929781
5,-20,0.2945458449186389
6,-20,0.2199109341772569
7,-20,0.208326758585106
8,-20,0.2759311573915562
9,-20,0.2560415244061648
10,-20,0.249349651418008
11,-20,0.2752841024138556
12,-20,0.2579411646458205
13,-20,0.2117974614197447
14,-20,0.2441690727449475
15,-20,0.2942739832005194
16,-20,0.2772480773274869
17,-20,0.2555085771499046
18,-20,0.2562300439358336
19,-20,0.253475983791786
20,-20,0.2481215406373382
21,-20,0.2924695019423051
22,-20,0.3179517051212006
23,-20,0.2692271809628985
24,-20,0.2568285406537899
25,-20,0.2900642632402505
26,-20,0.3174842834803318
27,-20,0.3077464235282661
28,-20,0.2802590409832104
29,-20,0.2754043760789051
30,-20,0.2573103442269863
31,-20,0.2625815624183366
32,-20,0.2603682341343887
33,-20,0.2369578948545088
34,-20,0.3004937759399964
35,-20,0.333497723135378
36,-20,0.2887207893588964
37,-20,0.2954136254479828
38,-20,0.31539432928443
39,-20,0.3062882967861403
40,-20,0.2915077577694815
41,-20,0.2830363141955856
42,-20,0.2635178186000611
43,-20,0.2459966503232197
44,-20,0.2777072622413202
45,-20,0.291160484971061
46,-20,0.275204174163997
47,-20,0.2658357129932988
48,-20,0.2426367276139671
49,-20,0.25249663443559
50,-20,0.2830895792201187
51,-20,0.3114427146189665
52,-20,0.3143205507777458
53,-20,0.2619588996503605
54,-20,0.2683979250156426
55,-20,0.2924720460295654
56,-20,0.2417392503684027
57,-20,0.2341666923436902
58,-20,0.2982915449977975
59,-20,0.3418032294784565
60,-20,0.2937470925250468
61,-20,0.2317868541953818
62,-20,0.2480013697628826
63,-20,0.2804249466418014
64,-20,0.3330745382500811
65,-20,0.3293198067746285
66,-20,0.225072364816734
67,-20,0.2112995223274902
68,-20,0.2777432575556059
69,-20,0.3098210238775145
70,-20,0.290371896742517
71,-20,0.2507549926692324
72,-20,0.2897761977790172
73,-20,0.3208667249842436
74,-20,0.2723522801902419
75,-20,0.2560129568691252
76,-20,0.2803381630208036
77,-20,0.3106733567881778
78,-20,0.2960075972336494
79,-20,0.2340139226478739
80,-20,0.2358138346193412
81,-20,0.2914923295827393
82,-20,0.3304272607492149
83,-20,0.3101340216578616
84,-20,0.2336866564721891
85,-20,0.2360544634830597
86,-20,0.3129410780664038
87,-20,0.3173806379342171
88,-20,0.2940803585654234
89,-20,0.295311162272911
90,-20,0.2598944048642038
91,-20,0.2417580154730916
92,-20,0.2801110287213881
93,-20,0.3040864643949558
94,-20,0.3007255403046108
95,-20,0.2705554630091846
96,-20,0.2508999818434907
97,-20,0.3269472881702769
98,-20,0.3866522097266225
99,-20,0.2864285140877065
0,-10,-0.1518528170847365
1,-10,-0.1390398007872132
2,-10,0.2915336157313122
3,-10,0.3602407326422177
4,-10,0.3564611025259807
5,-10,0.5010401882911011
6,-10,0.4517978705257727
7,-10,0.46001153834838
8,-10,0.4954842207093931
9,-10,0.4707789631931955
10,-10,0.482632181028409
11,-10,0.4708534238901817
12,-10,0.4985149845140665
13,-10,0.5112728767335395
14,-10,0.4799118306901593
15,-10,0.4941797064212294
16,-10,0.4955485346905242
17,-10,0.4917848586822437
18,-10,0.5082972405297479
19,-10,0.5156012849582574
20,-10,0.5228196502284012
21,-10,0.5151813506082472
22,-10,0.4982183824552659
23,-10,0.5039392176299287
24,-10,0.5300954069394653
25,-10,0.525708254560076
26,-10,0.4634812765145811
27,-10,0.4426172161522689
28,-10,0.506926489000357
29,-10,0.530093991909906
30,-10,0.4875865366222292
31,-10,0.4635260821049248
32,-10,0.4854968096314119
33,-10,0.5498914463335652
34,-10,0.5488689068183588
35,-10,0.455296790830727
36,-10,0.4256782891987483
37,-10,0.4544077934080937
38,-10,0.4724985348027539
39,-10,0.498319303004137
40,-10,0.4731627251900635
41,-10,0.4013962817024133
42,-10,0.3899787905219327
43,-10,0.4316142068462808
44,-10,0.4421680548646845
45,-10,0.4229857190344183
46,-10,0.4190497912482485
47,-10,0.4270372258817217
48,-10,0.4344309642170726
49,-10,0.4511762354218944
50,-10,0.4621718474032562
51,-10,0.4408347515693894
52,-10,0.4529493808823917
53,-10,0.5066060361264864
54,-10,0.4818276339522342
55,-10,0.4313962090591858
56,-10,0.4308768930681128
57,-10,0.4157105116310614
58,-10,0.411705027211131
59,-10,0.4159643417455506
60,-10,0.4033579023964276
61,-10,0.4152368093775232
62,-10,0.4168582722213444
63,-10,0.4207091171583901
64,-10,0.4412238241061537
65,-10,0.4240675902523312
66,-10,0.4196277229827718
67,-10,0.4365050244826426
68,-10,0.4214022348968443
69,-10,0.4291562202312093
70,-10,0.4565293733194956
71,-10,0.4288970621182987
72,-10,0.3947476757561789
73,-10,0.4016785907338878
74,-10,0.3994196608859639
75,-10,0.3928232820938072
76,-10,0.3904442116874505
77,-10,0.3702257885953159
78,-10,0.3871568788151759
79,-10,0.4168828293741561
80,-10,0.3907830752473273
81,-10,0.3854699988500768
82,-10,0.418261966382025
83,-10,0.4161039172829865
84,-10,0.3910683562227046
85,-10,0.3914530032147666
86,-10,0.4227063687871457
87,-10,0.4195455126667593
88,-10,0.384504969757433
89,-10,0.3957083848682569
90,-10,0.4133998376750336
91,-10,0.4055453342270583
92,-10,0.39630000667265
93,-10,0.3767676449561527
94,-10,0.372113861997771
95,-10,0.3792643745398516
96,-10,0.3813749091349409
97,-10,0.3856579856824403
98,-10,0.381597261435288
99,-10,0.3871300356490669
0,0,-0.1547453855278081
1,0,-0.1399670412759249
2,0,0.3087334359674199
3,0,0.5387792809924922
4,0,0.5355960528880249
5,0,0.6146611059651661
6,0,0.6776440218945219
7,0,0.6715156630066549
8,0,0.6363671734777245
9,0,0.6584721254826158
10,0,0.6547940807964886
11,0,0.6172218262982483
12,0,0.6400050305818538
13,0,0.6397921775949265
14,0,0.6453277192125617
15,0,0.6360126149660162
16,0,0.5723451489922625
17,0,0.5667985752905365
18,0,0.5755521230357032
19,0,0.5691285492988909
20,0,0.5978271418795338
21,0,0.6128989264972771
22,0,0.5881524782876516
23,0,0.5706163029902449
24,0,0.5974261879054273
25,0,0.6289974567013039
26,0,0.6169263008468879
27,0,0.5805512773085053
28,0,0.5737292985135459
29,0,0.5793295123954029
30,0,0.5629152642515011
31,0,0.5903554396164711
32,0,0.6158447703553591
33,0,0.566443322195303
34,0,0.5494894168085265
35,0,0.5795213138629761
36,0,0.5785031243468352
37,0,0.5599455801139794
38,0,0.5562036908990643
39,0,0.5502584298298963
40,0,0.5219404185413413
41,0,0.5105348881659622
42,0,0.4976278790048456
43,0,0.4680971773263521
44,0,0.504863611287928
45,0,0.5468351506797469
46,0,0.5219716394151358
47,0,0.5208836166106636
48,0,0.5207582273129651
49,0,0.4945355098402548
50,0,0.5348383685627167
51,0,0.5638110035703404
52,0,0.5126815738568199
53,0,0.5068393561495426
54,0,0.5387434912920637
55,0,0.5391201807103969
56,0,0.5385801755480796
57,0,0.5197330482179484
58,0,0.5094782853706826
59,0,0.5430172577839585
60,0,0.5467222245596103
61,0,0.5201387280904028
62,0,0.5126166737616804
63,0,0.5072984513740165
64,0,0.502901812184182
65,0,0.5106129128694521
66,0,0.5224473092292257
67,0,0.5354995586625889
68,0,0.523099796630917
69,0,0.4832849786020543
70,0,0.4751795408893504
71,0,0.5063682679536086
72,0,0.5277696352726391
73,0,0.5078936709250159
74,0,0.4892128010719551
75,0,0.5225470392642351
76,0,0.5316127180319752
77,0,0.5207664266235023
78,0,0.5521049565924088
79,0,0.5257845930540563
80,0,0.4728345403433023
81,0,0.4991826797591245
82,0,0.5214939542377188
83,0,0.4957172344310699
84,0,0.4725505759789206
85,0,0.4774027240847606
86,0,0.4884158565661292
87,0,0.4788957856764914
88,0,0.4735469399183747
89,0,0.4882993366960075
90,0,0.4956645690794284
91,0,0.4679415714809941
92,0,0.4498544002174262
93,0,0.4658390859212338
94,0,0.4689472324071058
95,0,0.4598035991869893
96,0,0.4282338323088702
97,0,0.4234747894020094
98,0,0.4751593460194134
99,0,0.4649990706744804
0,10,-0.1257984269327627
1,10,-0.1401122316048927
2,10,0.4117385106404014
3,10,0.7237854596626004
4,10,0.7432125185446429
5,10,0.8020305506712745
6,10,0.7978771135417976
7,10,0.7823900439126854
8,10,0.7559293503679066
9,10,0.7589477764410743
10,10,0.7755574472696962
11,10,0.7462164159475133
12,10,0.755370076910155
13,10,0.7499920589160609
14,10,0.7461961667454137
15,10,0.7450505111465411
16,10,0.6876487874118684
17,10,0.6909112191299103
18,10,0.6932193653570525
19,10,0.633079045464764
20,10,0.6283027832241052
21,10,0.6441091754111677
22,10,0.6431829585552665
23,10,0.6589435626642564
24,10,0.6708985314746695
25,10,0.6406470065884861
26,10,0.5989175476958688
27,10,0.6116876755444843
28,10,0.6217037110998715
29,10,0.6246908663737185
30,10,0.6388372972056373
31,10,0.5926080583352923
32,10,0.5863737536813899
33,10,0.597873396072822
34,10,0.544827675968885
35,10,0.6027816878959323
36,10,0.6317833764820805
37,10,0.5215977756718768
38,10,0.5447888832601975
39,10,0.5895341294423703
40,10,0.5262167469493191
41,10,0.5467869228383299
42,10,0.5961107006241738
43,10,0.5721242829569579
44,10,0.5489035037987733
45,10,0.5669172381461977
46,10,0.5858905432394123
47,10,0.5607230411209507
48,10,0.5306967681030758
49,10,0.5344427479658007
50,10,0.5720411540013813
51,10,0.5767774166588735
52,10,0.5170117290032201
53,10,0.5524331860035931
54,10,0.6205129072908717
55,10,0.5365991186540873
56,10,0.481020304434497
57,10,0.5200536377755449
58,10,0.5291925797574417
59,10,0.5540230749129624
60,10,0.5367371091287501
61,10,0.4767214356146004
62,10,0.5173339767573925
63,10,0.5570462322096805
64,10,0.5396546072493631
65,10,0.5448060033161759
66,10,0.5212246247100645
67,10,0.497787523120444
68,10,0.5062198796248107
69,10,0.4830336169341281
70,10,0.4826903571043748
71,10,0.5210309287576422
72,10,0.5142675205446561
73,10,0.4701982779260212
74,10,0.4706868495808356
75,10,0.5229076304622888
76,10,0.526517272898944
77,10,0.4780007280400624
78,10,0.4622837021994074
79,10,0.4805588738731552
80,10,0.5075304569219974
81,10,0.5046347940964636
82,10,0.4808938827875444
83,10,0.4886001548526971
84,10,0.4821159697211659
85,10,0.4637989925397067
86,10,0.4876692955436529
87,10,0.5163457464789369
88,10,0.5120490138147862
89,10,0.4676209013462611
