0.001,0.0035116,-0.0052041,-0.002955,-0.0038646,-0.0041044,-0.005014,0.0042673,0.005824,-0.0028509,0.0064033,-0.0016925,0.00092316,0.0028781,-0.0099873,-0.011508,-0.0020861,0.0040546,-0.0028735
0.0011,0.0066069,-0.009847,-0.002955,-0.0054122,0.0051814,-0.005014,0.0073626,-0.00036655,-0.0043986,0.0017603,-0.00014481,0.0024708,0.0013304,-0.0022491,-0.0099601,-0.00053851,-0.0021359,-0.0013259
0.0012,-0.0042266,-0.0021088,-0.0014074,-0.0069599,0.0020861,-0.0065616,-0.0034709,-0.0050095,0.00024436,-0.0059779,0.0014028,0.00092316,0.015259,-0.0037967,-0.00067427,-0.0051814,0.0071499,0.0048647
0.0013,-0.0042266,0.00098651,-0.0014074,-0.0054122,-0.0025568,0.0042719,0.001172,0.0027287,0.00024436,0.00021269,-0.00014481,0.0040184,0.0059734,-0.006892,0.00087338,-0.00053851,0.0056023,-0.0013259
0.0014,0.001964,-0.00056113,0.00014028,-0.0038646,-0.0025568,-0.005014,0.005815,0.0073717,0.00024436,-0.0090732,0.009141,0.0024708,0.0013304,0.0023939,-0.0053172,-0.0020861,0.00095936,-0.0044212
0.0015,-0.0042266,-0.0021088,-0.0060503,0.00077835,0.00053851,-0.0034664,-0.0019232,0.0011811,0.00024436,-0.0044302,0.010689,0.0024708,0.0044257,-0.00070142,0.0070639,-0.011372,0.0040546,-0.0044212
0.0016,-0.0042266,-0.00056113,-0.0060503,-0.0069599,-0.010295,-0.00037107,-0.0034709,0.0073717,0.00024436,0.00021269,0.010689,-0.0037198,0.0044257,0.0039415,-0.00067427,-0.014467,0.0071499,-0.0028735
0.0017,-0.0057742,0.0056294,-0.0075979,-0.0038646,-0.0071997,0.0042719,-0.0096615,-0.0050095,0.00024436,-0.0028826,0.009141,-0.0052674,0.0059734,-0.00070142,-0.0084125,-0.0098244,-0.00058829,-0.0075165
0.0018,-0.0011313,-0.0036564,-0.0014074,-0.0038646,-0.0041044,0.0042719,-0.011209,-0.00036655,0.018816,-0.0059779,0.0075934,-0.0068151,-0.00021721,0.0039415,0.002421,-0.011372,-0.00058829,-0.0028735
0.0019,0.0097022,0.0025342,0.0047832,-0.0054122,-0.0041044,0.0042719,-0.0003756,-0.0050095,0.0048873,-0.0059779,0.009141,-0.0021721,-0.0079554,-0.0037967,0.002421,-0.0082767,0.00095936,-0.0044212
