-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.0,0.00077835,0.0080686,0.0077654,0.0,0.0037741,0.0061363,0.0,0.0,0.0032356,0.0026744,0.0020092,0.0072812,0.0,0.0021359
0.0040003,0.0,0.0,0.0,0.0,0.0049733,0.0062177,0.0,0.0068694,0.0092316,0.0,0.0026201,0.0016879,0.0,0.0,0.0,0.0,0.0
0.0024527,0.0,0.0,0.0010544,0.002326,0.0065209,0.0062177,0.0,0.008417,0.01697,0.0,0.0057154,0.0,0.0,0.00046158,0.0,0.0037062,0.00058829
0.0,0.0,0.0,0.0,0.0085166,0.0049733,0.0077654,0.0,0.0099646,0.01697,0.0,0.0,0.0,0.0,0.0035569,0.0057335,0.00061091,0.0052312
0.0,0.0,0.0019232,0.0,0.002326,0.0065209,0.0062177,0.0,0.008417,0.0045886,0.0,0.0010725,0.0016879,0.0,0.0020092,0.0010906,0.0,0.0021359
0.00090505,0.0,0.0,0.0,0.0,0.0065209,0.009313,0.0,0.0053217,0.0061363,0.0,0.0041678,0.0016879,0.0,0.00046158,0.0026382,0.0,0.00058829
0.00090505,0.0,0.0,0.0,0.0069689,0.0034256,0.0,0.0,0.00067879,0.0092316,0.0,0.0026201,0.0032356,0.0,0.0,0.0,0.00061091,0.00058829
0.0040003,0.0,0.0,0.0,0.0,0.001878,0.0015748,0.0,0.0037741,0.010779,0.0,0.0057154,0.0016879,0.0011268,0.00046158,0.0026382,0.0,0.0083265
0.0070956,0.0,0.0,0.002602,0.0,0.0049733,0.0077654,0.0,0.0,0.0092316,0.0,0.0,0.00014028,0.0,0.0035569,0.0,0.0037062,0.0021359
0.0070956,0.0042221,0.0,0.0041497,0.0,0.0049733,0.012408,0.0,0.00067879,0.003041,0.0,0.0,0.0,0.0011268,0.0066521,0.0041859,0.0052538,0.00058829
0.022572,0.0026744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.078287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0050185,0.0087926,0.027088,0.040569,0.058838,0.067856,0.081156,0.097447,0.090229,0.10786,0.11002,0.12339,0.11963,0.11871,0.14454,0.14297
0.0,0.0,0.040614,0.066055,0.10447,0.13807,0.1811,0.22107,0.25294,0.29555,0.31154,0.35394,0.39015,0.4159,0.44309,0.46848,0.52526,0.54845
0.0,0.0,0.029781,0.050579,0.082803,0.10867,0.14396,0.16691,0.18794,0.21816,0.2388,0.26881,0.288,0.3122,0.34868,0.37562,0.42931,0.46024
0.0,0.0,0.015852,0.039745,0.064232,0.080808,0.11301,0.13286,0.14306,0.17173,0.17999,0.20536,0.21371,0.2503,0.27439,0.31526,0.35502,0.40298
0.0,0.0,0.015852,0.03046,0.056493,0.069974,0.094433,0.10964,0.13687,0.15007,0.15059,0.17286,0.18121,0.21625,0.26047,0.30288,0.3705,0.43393
0.0,0.0,0.0174,0.033555,0.048755,0.063784,0.088243,0.095714,0.1152,0.13614,0.13511,0.16357,0.17657,0.21625,0.27594,0.34621,0.45252,0.54845
0.0,0.0,0.020495,0.033555,0.044112,0.065331,0.075862,0.086428,0.10592,0.12221,0.12583,0.15429,0.18586,0.24256,0.32392,0.42669,0.59181,0.73881
0.0,0.0042221,0.022043,0.028912,0.039469,0.068427,0.069671,0.087976,0.10128,0.12221,0.13202,0.16203,0.20443,0.31066,0.42452,0.54586,0.78527,0.96632
0.0,0.0,0.020495,0.03046,0.042565,0.063784,0.077409,0.07869,0.10747,0.11757,0.11963,0.16977,0.24157,0.39578,0.55142,0.72539,1.0019,1.2108
0.0,0.0,0.014304,0.027364,0.044112,0.059141,0.072766,0.087976,0.099728,0.11757,0.12583,0.19608,0.30967,0.48399,0.67988,0.94206,1.2294,1.4569
0.0,0.0011268,0.025138,0.033555,0.039469,0.05295,0.072766,0.089523,0.095085,0.11138,0.13821,0.23322,0.38396,0.60161,0.83619,1.1433,1.4198,1.6736
0.0,0.0011268,0.015852,0.018078,0.036374,0.042117,0.071219,0.081785,0.096633,0.10983,0.15678,0.26881,0.43967,0.71149,0.98786,1.329,1.6024,1.8887
0.0,0.0,0.015852,0.021174,0.034826,0.049855,0.065028,0.075595,0.096633,0.11602,0.16761,0.32763,0.51086,0.85543,1.1395,1.4915,1.7649,2.059
0.0,0.0,0.014304,0.027364,0.036374,0.048307,0.068123,0.07869,0.093537,0.1284,0.19547,0.3756,0.60836,0.99317,1.2912,1.6354,1.9166,2.1951
0.0,0.010413,0.0065662,0.021174,0.033279,0.051403,0.066576,0.080238,0.088894,0.13769,0.22333,0.44525,0.69503,1.0938,1.4305,1.7561,2.059,2.2834
0.0,0.0042221,0.0096615,0.025817,0.036374,0.060688,0.066576,0.07869,0.095085,0.13614,0.25118,0.50406,0.78789,1.1897,1.5388,1.8737,2.1596,2.3917
0.0,0.0026744,0.011209,0.019626,0.042565,0.05295,0.061933,0.083333,0.096633,0.14697,0.26821,0.56751,0.88075,1.2826,1.6502,1.9759,2.2447,2.4644
0.0,0.0026744,0.0081138,0.021174,0.039469,0.049855,0.060385,0.086428,0.093537,0.15161,0.30226,0.63096,0.95813,1.3847,1.7539,2.0548,2.3143,2.5171
0.0,0.0,0.015852,0.018078,0.039469,0.054498,0.055742,0.070952,0.093537,0.17019,0.33166,0.68668,1.0371,1.4683,1.8298,2.1306,2.3608,2.5712
0.0,0.0,0.012757,0.018078,0.039469,0.042117,0.06348,0.066309,0.096633,0.18566,0.36881,0.75787,1.1052,1.5519,1.9025,2.1941,2.3979,2.6146
0.0,0.0,0.011209,0.024269,0.034826,0.042117,0.06348,0.069404,0.096633,0.19804,0.39821,0.80894,1.1624,1.6308,1.9768,2.2421,2.4366,2.6486
0.0,0.0,0.015852,0.019626,0.036374,0.048307,0.069671,0.070952,0.11056,0.21043,0.43071,0.86311,1.229,1.7035,2.0403,2.2947,2.5001,2.6997
0.0,0.0,0.014304,0.013436,0.039469,0.04676,0.060385,0.061666,0.10437,0.2259,0.46785,0.91728,1.2831,1.767,2.0898,2.3489,2.548,2.7229
0.0,0.0073174,0.014304,0.013436,0.039469,0.035926,0.060385,0.063214,0.09818,0.24602,0.50964,0.96835,1.3342,1.8026,2.1254,2.3752,2.5867,2.7569
0.0,0.0,0.0096615,0.019626,0.037922,0.040569,0.061933,0.058571,0.10592,0.26614,0.54833,0.99621,1.3992,1.8444,2.1594,2.4092,2.627,2.7569
0.0,0.0,0.0096615,0.018078,0.033279,0.04676,0.060385,0.066309,0.11056,0.28316,0.58548,1.0395,1.4549,1.8923,2.195,2.4293,2.644,2.7693
0.0,0.0,0.014304,0.016531,0.025541,0.04676,0.048004,0.070952,0.11056,0.31721,0.61333,1.0906,1.4998,1.9218,2.2151,2.4526,2.644,2.7771
0.0,0.0,0.014304,0.018078,0.034826,0.042117,0.049552,0.067856,0.10437,0.33888,0.65048,1.1355,1.5339,1.9512,2.2353,2.4804,2.6517,2.8034
0.0,0.0,0.014304,0.011888,0.025541,0.037474,0.061933,0.075595,0.11366,0.34352,0.69226,1.1711,1.554,1.9806,2.26,2.4897,2.6687,2.8281
