-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
1.1156412099024596e-13,-5.0619952354507515e-05,0.007747438671045974,0.002368031035783259,2.3782840148352906e-05,3.2445657599395604e-08,0.011788787600367803,-5.308296081118327e-05,-0.0003318311486660261,-0.0006286175719898632,0.010851918160215026,0.004449697293941413,0.017526558158838187,0.00016030016220565903,0.0024808292589292426,0.0007293431557674449,0.002974976089166558,0.011599947316669542
-0.00041321097536536937,-6.755769057145664e-05,0.005677890705039624,-9.63266144645073e-05,-0.002925425365263829,-0.0024823013919868958,0.006896684124993078,-0.0036824833105570977,-0.0037391080769890814,-0.0007810302707540734,0.01533348334249491,0.01609430690948398,0.03106999413855858,0.018003268268639776,0.01891330703492152,0.013059814811207262,0.011743551871511658,0.014098575767874778
-0.0005765607423357583,-7.514445455885956e-05,0.003684159318670444,-0.002506391740008925,-0.0058389979479613364,-0.005101399622297716,0.0018752999029918232,-0.007449348908804902,-0.007282866694529829,-0.0015924988646082655,0.017710492729444086,0.023872944064624084,0.03913989070462336,0.028803569446224708,0.027270183518933126,0.016827144483080984,0.011556446673471403,0.0075717637182745835
-0.0002837477760659904,-7.292059441059178e-05,0.0018473516983870432,-0.004748123115349706,-0.008596960278809405,-0.007865450596313456,-0.00324362903229883,-0.011351209043122132,-0.011004071683228034,-0.003624751908166469,0.01630038849610226,0.02472863172718901,0.03748520854207596,0.027238749022673668,0.021605581590408873,0.005904803654273544,-0.00381116028142318,-0.014082733233668217
0.0005915403161463416,-5.994661367585794e-05,0.00028400614388510886,-0.006615195841166978,-0.010938812535013066,-0.010561137113026062,-0.008169636370517767,-0.01509705097233975,-0.014635978455411541,-0.006972688439576388,0.010340443916831985,0.017170547145921512,0.024189369789906906,0.011102573611934225,-0.0002704791228949772,-0.021581470445718457,-0.03591975910873507,-0.051985741864218754
0.0020722720292462296,-3.4184279177117794e-05,-0.0008471746236809696,-0.007792542433888998,-0.012437181753418215,-0.012705305160273524,-0.012296920937619612,-0.0180399655487578,-0.017524291588897345,-0.011112566282491129,0.000294218205306067,0.0017826794054586525,0.00040558245504804865,-0.01774980883521455,-0.035677896889835525,-0.062020404245891184,-0.0803469658837882,-0.1008890091671737
0.004071567306668288,7.73398544713031e-06,-0.0013506348127482145,-0.007869222070584903,-0.01251415765961701,-0.013557657232637514,-0.014718765237854621,-0.019189268978444973,-0.018628971980270154,-0.014851767753089579,-0.0120140908669498,-0.018558979717040167,-0.02936426476759956,-0.05308791238563209,-0.0767319982559083,-0.10598969227604102,-0.12638492928129788,-0.1488934148304788
0.006404035995488407,7.026794004805593e-05,-0.0010115006664597815,-0.006380797013619559,-0.010500542522335198,-0.01219576934545934,-0.014314825077781658,-0.0173045466582823,-0.016610929773298273,-0.016389421476854137,-0.023458128884313482,-0.038794325943370706,-0.05749496366128016,-0.08468145403205139,-0.11085611908786376,-0.1389108687144518,-0.15782749660315232,-0.17834972041854774
0.008813029159754153,0.00015826808651480062,0.00037691651027280896,-0.002875419326427215,-0.00572970977171515,-0.0076420179608096194,-0.009899592327603998,-0.01105879357215534,-0.00999130135438883,-0.013479777691939301,-0.029855429495445302,-0.052102253569182196,-0.07394461752250203,-0.09932303187664746,-0.12208217169501608,-0.14260697981756393,-0.1547505595096146,-0.16783082003863042
0.011009301968163797,0.0002758988376062094,0.0029799675232990183,0.0030071928169020457,0.0023493741264025065,0.0009779895197808113,-0.0004086723138549129,0.0007553227770514,0.0026423966585975693,-0.003674361556694792,-0.026370596668429475,-0.050587126892503484,-0.06735208390506182,-0.08236134594056878,-0.09296261501923728,-0.09754723344334536,-0.09603370888246822,-0.09489407936274098
