-20,-10,0,10,20,30,40,50,60,70,80,90
-0.18358907988696047,-0.19262129843679976,-0.1903341528414585,-0.16666285089028782,-0.18705413259834577,-0.18572307187151854,-0.18462174037110934,-0.18388236411704448,-0.18041311051952638,-0.18244229586490576,-0.18199222830466213,-0.18065591338254017
-0.17991105608115074,-0.17896530292444185,-0.1744843215418577,-0.16697704845375483,-0.16635071508993043,-0.1680012202838153,-0.16614751896567206,-0.16556696040637678,-0.16390007359129724,-0.1660077909503352,-0.1584339567379896,-0.1587666791236996
0.15937864120406203,0.22449628433793944,0.21972510422791303,0.22300000050074037,0.22522588070595445,0.22855417241279066,0.28396017254724976,0.2764732142143833,0.28850287205581715,0.31342344472663597,0.3394809119822487,0.35706586444849014
0.18924593075076993,0.20619930745967127,0.24158655193910566,0.2604816018848174,0.2631819556983829,0.3069994418948016,0.33965963615091777,0.3789711630866523,0.42445489485786253,0.45647587435546294,0.4822536272512698,0.5388470958855816
0.122841442807403,0.10781080772664453,0.15042100099575068,0.21654049111121537,0.22705280607132944,0.3084779215835566,0.3503848408231496,0.41183907011266185,0.47794452866095977,0.49445167529548517,0.5183999808908397,0.5697873504007055
0.1509856534696562,0.19822480019691505,0.23572830837362965,0.32492843081078604,0.3819258243246788,0.4661423820144446,0.5478257922639457,0.5911190054369376,0.6630600396441964,0.6462646122594705,0.6794965422976651,0.7109593436682916
0.12500604484129593,0.17191107339409256,0.23197096181821045,0.33950937467896636,0.4146183104588194,0.5142919254596128,0.5784185228174707,0.6236697655727229,0.7005268421233274,0.64985142755154,0.689796586154328,0.730505525732784
0.17818904694729287,0.21849908341009588,0.2796573435491747,0.41147728591192045,0.4762685469162603,0.5950233571787378,0.676703099997459,0.700843791083597,0.7615099914839123,0.7215798707573672,0.76461321625632,0.7716482093135948
0.15717613535228103,0.22994862563345528,0.31734338907566395,0.42518690854759533,0.5537735570788942,0.6627750251980246,0.7368011801731637,0.7430041169467497,0.7942848321873321,0.7680266256064492,0.8172382415443714,0.7731996667977458
0.12142729987711495,0.21530963709835735,0.33569734933500894,0.4435812189127392,0.5985874033239188,0.6855857880956688,0.7252583273629987,0.7443823923848985,0.7941828549479729,0.7707758559968402,0.8145866500590286,0.7949057623958874
0.15647008306243854,0.28022332926823224,0.4080749675934995,0.5388522734572886,0.6640772172463171,0.7283733521379309,0.7730510440606064,0.8096511646154602,0.8365158273400929,0.816925278396263,0.8415401853789651,0.8560944538408553
0.15214916425091574,0.2949093978826943,0.41023746184522897,0.5312865962185063,0.6822449281699094,0.7504620273962808,0.7721544488213065,0.8252694897308687,0.8448557422213869,0.81411673237821,0.8352181229924384,0.8241565427897365
0.18123164868305702,0.31721925867811784,0.4380912775160712,0.5405222104766138,0.6924151045557743,0.7743302932588356,0.8034047061989458,0.8337411015243923,0.8464359060884549,0.8547428374204306,0.8574639065966027,0.830085370221016
0.18752080142087604,0.30590087007890754,0.5039295506268752,0.5886651750133007,0.6968111721640905,0.7762118162663033,0.8322802153742043,0.8416777768684598,0.8367615116117959,0.8725182572941416,0.865766482686892,0.8392471497413141
0.16333266512150155,0.3037042003318557,0.5142991352338049,0.6269830244605905,0.7163487249652551,0.7889343977631947,0.8292645422267986,0.8427357520106415,0.8660378485829249,0.8421241731820865,0.8701428472145066,0.8304371266521817
