-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0069372,0.0088288,0.00043895,0.0,0.0075617,0.00078287,0.0,0.0,0.0018237,0.0044483,0.0,0.011793,0.010865,0.0,0.0,0.0034573,0.0088786
0.0044483,0.00074667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019662,0.031392,0.047746,0.064825,0.08126,0.093212,0.11547,0.12254,0.14064,0.16939,0.19751,0.23373,0.2771,0.34205,0.43834,0.54901
0.0,0.00074667,0.02121,0.036035,0.052389,0.058634,0.084356,0.094759,0.10619,0.14575,0.18397,0.27927,0.47609,0.77695,1.2305,1.7024,2.2491,2.9076
0.0,0.003842,0.019662,0.034487,0.043103,0.061729,0.076617,0.087021,0.1294,0.19992,0.37743,0.72499,1.2669,1.9439,2.7054,3.442,4.1976,4.9722
0.0,0.003842,0.016567,0.042225,0.03846,0.066372,0.073522,0.094759,0.15261,0.35778,0.73803,1.3425,2.0578,2.8291,3.7129,4.4851,5.2995,6.0106
0.0,0.0,0.0072812,0.036035,0.047746,0.055539,0.070427,0.10869,0.21762,0.52647,1.1033,1.8331,2.6087,3.4358,4.3242,5.0949,5.8613,6.6281
0.0,0.0,0.022758,0.023654,0.049294,0.060182,0.076617,0.11178,0.28571,0.73386,1.4174,2.1968,2.9833,3.8707,4.7173,5.4818,6.2683,7.0336
0.0,0.00074667,0.024305,0.034487,0.052389,0.064825,0.079713,0.13655,0.37702,0.89946,1.6805,2.4676,3.2773,4.1524,4.9773,5.7743,6.5453,7.3153
0.0,0.0,0.010376,0.025201,0.047746,0.061729,0.078165,0.14119,0.45286,1.0604,1.8647,2.6626,3.4801,4.3396,5.146,5.9925,6.7419,7.4778
0.0,0.0,0.015019,0.036035,0.047746,0.061729,0.087451,0.16286,0.51476,1.1997,2.0071,2.8128,3.6364,4.4851,5.293,6.1008,6.9121,7.6326
0.0,0.0,0.02121,0.026749,0.049294,0.052443,0.084356,0.17833,0.5906,1.2957,2.134,2.9536,3.7586,4.6136,5.423,6.2355,6.9957,7.7099
0.0,0.0,0.02121,0.040678,0.049294,0.061729,0.082808,0.19845,0.66024,1.3839,2.2191,3.0403,3.8639,4.7296,5.5112,6.3639,7.0963,7.7982
0.0,0.0,0.019662,0.031392,0.036913,0.058634,0.085903,0.21393,0.70048,1.4597,2.3135,3.1424,3.9335,4.7931,5.6056,6.4444,7.1567,7.8879
0.0,0.0053896,0.019662,0.025201,0.040008,0.06792,0.088999,0.22631,0.75774,1.551,2.3832,3.2105,4.0001,4.8705,5.6675,6.4893,7.2573,7.9607
0.0,0.0022943,0.019662,0.023654,0.046198,0.058634,0.082808,0.24488,0.81036,1.5727,2.4312,3.2585,4.0635,4.9432,5.7449,6.5249,7.3223,7.9746
0.0,0.0,0.016567,0.031392,0.046198,0.060182,0.088999,0.26964,0.83048,1.6501,2.4822,3.3173,4.1115,4.9819,5.8022,6.5775,7.3331,8.0613
0.0,0.00074667,0.022758,0.036035,0.040008,0.06792,0.082808,0.28512,0.8831,1.698,2.5364,3.3761,4.161,5.0051,5.8331,6.6193,7.361,8.0597
0.0,0.00074667,0.028948,0.037582,0.041556,0.058634,0.098284,0.30988,0.90941,1.7274,2.5689,3.4256,4.2059,5.0624,5.8749,6.6255,7.4167,8.1123
0.0,0.0,0.011924,0.026749,0.041556,0.060182,0.095189,0.31762,0.93727,1.7723,2.6246,3.4457,4.2492,5.1042,5.8981,6.6564,7.4414,8.1433
0.0,0.0,0.02121,0.031392,0.041556,0.064825,0.093641,0.33929,0.96358,1.8126,2.6385,3.4984,4.2941,5.1289,5.926,6.7044,7.4739,8.1479
0.0,0.0,0.013472,0.032939,0.046198,0.055539,0.10602,0.34393,0.98215,1.8188,2.6834,3.5015,4.3282,5.1444,5.9539,6.7415,7.508,8.1897
0.0,0.0,0.019662,0.036035,0.040008,0.064825,0.098284,0.36405,1.0147,1.8466,2.7175,3.5355,4.3421,5.1723,5.9833,6.7493,7.491,8.216
0.0,0.0,0.018115,0.026749,0.047746,0.058634,0.098284,0.37024,1.0379,1.8621,2.7314,3.5432,4.3514,5.18,6.0065,6.7771,7.5219,8.2191
0.0,0.0,0.024305,0.031392,0.047746,0.063277,0.10602,0.37953,1.0657,1.8899,2.7314,3.5711,4.4025,5.2078,6.0096,6.788,7.5204,8.2253
0.0,0.0022943,0.019662,0.03913,0.053937,0.063277,0.10138,0.38417,1.0735,1.9023,2.7546,3.5881,4.4148,5.2434,6.0281,6.8205,7.5343,8.2346
0.0,0.0,0.018115,0.017463,0.040008,0.053991,0.11067,0.40584,1.0982,1.924,2.7778,3.6036,4.4241,5.2496,6.0405,6.8251,7.5807,8.264
0.0,0.0,0.013472,0.040678,0.050841,0.055539,0.10757,0.42131,1.1029,1.9782,2.7918,3.6253,4.4179,5.2481,6.0622,6.8468,7.6132,8.2888
0.0,0.0,0.015019,0.023654,0.047746,0.066372,0.10602,0.42595,1.1276,1.9658,2.8243,3.6485,4.4613,5.279,6.0901,6.8437,7.6318,8.295
0.0,0.00074667,0.022758,0.036035,0.049294,0.060182,0.11531,0.43834,1.1307,1.9859,2.8134,3.6655,4.4829,5.2961,6.1102,6.8746,7.6148,8.2872
0.0,0.0,0.024305,0.015915,0.046198,0.060182,0.11376,0.45846,1.1477,1.9921,2.832,3.698,4.4938,5.2914,6.1164,6.9025,7.6271,8.3027
0.0,0.0,0.016567,0.032939,0.043103,0.063277,0.10912,0.46,1.171,2.0029,2.8537,3.6996,4.5031,5.2976,6.1427,6.9025,7.6179,8.3398
0.0,0.0,0.019662,0.031392,0.049294,0.064825,0.11531,0.45846,1.1725,2.0076,2.8769,3.7027,4.5294,5.3224,6.1427,6.9056,7.6256,8.3104
0.0,0.0,0.015019,0.026749,0.044651,0.064825,0.10912,0.47548,1.1957,2.0153,2.8815,3.729,4.5433,5.3007,6.1458,6.9087,7.6658,8.3259
0.0,0.0,0.019662,0.036035,0.041556,0.066372,0.11531,0.47393,1.2004,2.0385,2.8846,3.7336,4.5603,5.3487,6.1628,6.8963,7.6627,8.3275
0.0,0.0,0.010376,0.03913,0.044651,0.061729,0.11531,0.49405,1.2097,2.054,2.897,3.7336,4.5727,5.344,6.1721,6.9041,7.6581,8.3754
0.0,0.0,0.025853,0.026749,0.049294,0.058634,0.11376,0.48941,1.2282,2.0633,2.9078,3.7646,4.5588,5.3363,6.1736,6.9319,7.6349,8.3677
0.0,0.0,0.015019,0.019011,0.052389,0.061729,0.11686,0.49405,1.2375,2.0788,2.9218,3.7723,4.5464,5.3471,6.1736,6.935,7.6999,8.3646
