-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0016517,0.002593,0.0,0.0,0.0,0.0050095,0.0085754,0.0,0.011702,0.0,0.0,0.0,0.0,0.0076703,0.0,0.00020364,0.0,0.0
0.0,0.0,0.0,0.0057742,0.0,0.0019142,0.0070277,0.0092225,0.0055118,0.0,0.005186,0.0020409,0.0034618,0.0,0.0,0.0032989,0.0036157,0.0083853
0.0016517,0.0087836,0.0052448,0.010417,0.0030862,0.0,0.0,0.0061272,0.0086071,0.00061091,0.0067336,0.00049325,0.0,0.0,0.0,0.0,0.0036157,0.0
0.004747,0.010331,0.0052448,0.002679,0.0,0.0,0.0,0.013865,0.0,0.0037062,0.0,0.0,0.0,0.0,0.0,0.00020364,0.002068,0.0068377
0.00010408,0.0087836,0.00060186,0.0,0.0,0.0081048,0.0,0.0061272,0.0039641,0.0,0.005186,0.0,0.0,0.0,0.0063987,0.0032989,0.0051633,0.00064711
0.0078423,0.0056883,0.0083401,0.0088695,0.0,0.0050095,0.0,0.0,0.00086885,0.00061091,0.016019,0.0035885,0.0,0.0,0.00020816,0.0017513,0.006711,0.0
0.00010408,0.010331,0.0036971,0.0057742,0.0,0.0,0.0070277,0.0061272,0.0,0.0037062,0.00054303,0.0066838,0.0,0.004575,0.0033034,0.0063942,0.011354,0.0
0.0,0.0056883,0.0036971,0.0,0.0,0.0,0.0070277,0.0030319,0.0,0.0,0.0,0.00049325,0.0,0.0,0.0048511,0.0079419,0.0036157,0.009933
0.0016517,0.0056883,0.00060186,0.0,0.0,0.0,0.011671,0.0,0.0024165,0.0,0.0,0.00049325,0.0081048,0.0,0.00020816,0.0032989,0.0036157,0.0021948
0.0,0.0056883,0.0,0.0073219,0.0,0.0,0.0,0.013865,0.010155,0.0,0.012924,0.0020409,0.0096524,0.0,0.0,0.0032989,0.0036157,0.0
0.023319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444,0.014472,0.011327,0.023581,0.037076,0.049733,0.052823,0.067069,0.074934
0.020223,0.002593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016517,0.0,0.0052448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0010453,0.019174,0.028989,0.035587,0.046796,0.059648,0.058747,0.068965,0.070255,0.076378,0.054661,0.056082,0.066481,0.093067,0.12402,0.17231,0.23125
0.0,0.0087836,0.012983,0.035179,0.052611,0.054534,0.075124,0.092795,0.10766,0.1074,0.10114,0.085614,0.11025,0.15315,0.20604,0.26485,0.35184,0.45256
0.0,0.002593,0.014531,0.025894,0.034039,0.051439,0.067386,0.081962,0.089084,0.095017,0.076378,0.080971,0.11954,0.19494,0.30355,0.37783,0.50505,0.64601
0.0,0.002593,0.011435,0.01506,0.04023,0.046796,0.067386,0.077319,0.081346,0.090374,0.077925,0.10264,0.18299,0.32494,0.45986,0.55581,0.74029,0.92459
0.0,0.0,0.017626,0.025894,0.04023,0.045248,0.0581,0.068033,0.068965,0.085731,0.094949,0.15681,0.27275,0.48434,0.65022,0.75545,1.0034,1.2032
0.00010408,0.0,0.014531,0.01506,0.04023,0.043701,0.050362,0.06339,0.067417,0.093469,0.13209,0.23728,0.4043,0.64994,0.84832,0.98296,1.2495,1.4523
0.0,0.0087836,0.0052448,0.025894,0.024753,0.042153,0.045719,0.060295,0.076703,0.10895,0.17852,0.33943,0.52192,0.83566,1.0325,1.1888,1.4553,1.652
0.0,0.0041406,0.0036971,0.021251,0.030944,0.042153,0.048814,0.058747,0.07206,0.12752,0.24198,0.44931,0.66431,0.99816,1.1965,1.3776,1.6209,1.7959
0.0,0.010331,0.00060186,0.019703,0.027849,0.026676,0.050362,0.055652,0.090632,0.16621,0.31936,0.5561,0.80824,1.1405,1.3374,1.5401,1.7401,1.9151
0.0,0.0,0.0098877,0.01506,0.023206,0.031319,0.047266,0.055652,0.10147,0.21419,0.39055,0.65979,0.93205,1.2705,1.4658,1.6577,1.8453,1.9832
0.00010408,0.0,0.0067924,0.021251,0.021658,0.034415,0.048814,0.058747,0.11385,0.24823,0.46019,0.75265,1.0435,1.3742,1.5927,1.7444,1.9258,2.0342
0.0,0.0041406,0.00060186,0.016608,0.01392,0.03751,0.045719,0.052556,0.12004,0.30395,0.53603,0.84705,1.1332,1.4578,1.6701,1.8171,1.98,2.0853
0.0,0.0010453,0.00060186,0.018155,0.021658,0.025129,0.045719,0.061842,0.13706,0.34419,0.59639,0.9167,1.2246,1.5445,1.7382,1.8744,2.0233,2.107
0.00010408,0.0,0.0098877,0.019703,0.024753,0.034415,0.036433,0.057199,0.15873,0.37824,0.66603,0.98479,1.305,1.6157,1.797,1.9007,2.0604,2.1348
0.0,0.0,0.017626,0.016608,0.023206,0.022034,0.03179,0.061842,0.1804,0.4355,0.74186,1.0513,1.3654,1.6869,1.8543,1.9332,2.0836,2.1828
0.0,0.0,0.014531,0.018155,0.018563,0.029772,0.036433,0.06339,0.20825,0.48502,0.80377,1.1071,1.4304,1.7256,1.8821,1.9642,2.1285,2.2091
0.0,0.0,0.0036971,0.019703,0.015467,0.034415,0.041076,0.074223,0.23147,0.53145,0.85484,1.1659,1.4675,1.7673,1.9193,1.9905,2.1579,2.2308
0.0,0.0010453,0.0036971,0.018155,0.018563,0.018938,0.044171,0.078866,0.2454,0.56241,0.89199,1.2231,1.5031,1.7967,1.941,2.0106,2.192,2.2494
0.0,0.0041406,0.0067924,0.018155,0.027849,0.023581,0.039528,0.091248,0.26087,0.59181,0.94461,1.2618,1.5341,1.8385,1.9502,2.0384,2.1951,2.2726
