0,1,2
0,-20,-0.029552759785223
1,-20,-0.0277207401174007
2,-20,0.0720948958025742
3,-20,0.0756838765106582
4,-20,0.0636364380742323
5,-20,0.0925271719778619
6,-20,0.0812080076237272
7,-20,0.0962635641109611
8,-20,0.1152594988157195
9,-20,0.1125413533282621
10,-20,0.1209869222648543
11,-20,0.1175136446253448
12,-20,0.1298699607766602
13,-20,0.155076641442751
14,-20,0.1541291991681753
15,-20,0.1558050999209665
16,-20,0.1620898426904843
17,-20,0.1564336116559465
18,-20,0.1645103848917867
19,-20,0.1782284704735773
20,-20,0.1825078795221442
21,-20,0.1864465738769547
22,-20,0.1736730077137589
23,-20,0.1730854025786473
24,-20,0.1938138875034811
25,-20,0.1907613342480416
26,-20,0.200361500322995
27,-20,0.2127540727655623
28,-20,0.1949126013253974
29,-20,0.2035253049553833
30,-20,0.2170753857053845
31,-20,0.2058531465039182
32,-20,0.2055180399443659
33,-20,0.2178674701892305
34,-20,0.2276420760460298
35,-20,0.2278356411818087
36,-20,0.2403106031766404
37,-20,0.2467776620933386
38,-20,0.227701035701388
39,-20,0.2261814390091926
40,-20,0.2293670209256054
41,-20,0.2332199356184684
42,-20,0.235584045374931
43,-20,0.21877007381508
44,-20,0.234770258814991
45,-20,0.2531359146459309
46,-20,0.2395756975168108
47,-20,0.2369843093694635
48,-20,0.2306187867325522
49,-20,0.2302560197009546
50,-20,0.2353908237290395
51,-20,0.2210453586113679
52,-20,0.2202853266696759
53,-20,0.2361017560934668
54,-20,0.2442037722978901
55,-20,0.2319966698085614
56,-20,0.2255566684844622
57,-20,0.2439103214928309
58,-20,0.2468746984492081
59,-20,0.2425003042684417
60,-20,0.2431591615109593
61,-20,0.2425715203017965
62,-20,0.2553628976724258
63,-20,0.2569350629389303
64,-20,0.2522345665584337
65,-20,0.2553605779313552
66,-20,0.2463026943551946
67,-20,0.233391603301242
68,-20,0.2256788603175443
69,-20,0.2309686117126503
70,-20,0.2342480244069406
71,-20,0.2243936664379784
72,-20,0.2274182858379836
73,-20,0.2327994314809821
74,-20,0.2318396938796436
75,-20,0.2278784010844689
76,-20,0.2249778030151031
77,-20,0.2320285028404553
78,-20,0.2294798479064088
79,-20,0.233392600176038
80,-20,0.2402323629433769
81,-20,0.2252232146557318
82,-20,0.2308349206019073
83,-20,0.2497476342862226
84,-20,0.2495644908411705
85,-20,0.2444106965493616
86,-20,0.2383153632527218
87,-20,0.236512472544228
88,-20,0.2366651687947063
89,-20,0.2406672482591364
90,-20,0.2429675875623648
91,-20,0.2319667171568517
92,-20,0.2306025171300647
93,-20,0.2335059584239743
94,-20,0.2387078457941119
95,-20,0.2527119445300131
96,-20,0.2439507411176357
97,-20,0.2416270122280749
98,-20,0.2607744680425309
99,-20,0.2478527990390717
0,-10,-0.0323614013368278
1,-10,-0.0324555178512667
2,-10,0.0702903223638938
3,-10,0.1144139020783845
4,-10,0.1428928259829598
5,-10,0.2215872527418984
6,-10,0.2674562469313508
7,-10,0.2933418486893515
8,-10,0.3184031924555219
9,-10,0.3455002956404839
10,-10,0.387947081411192
11,-10,0.4152653772517365
12,-10,0.4094783475806974
13,-10,0.4068623434801783
14,-10,0.4385779959887571
15,-10,0.4537838046497417
16,-10,0.4542010188264375
17,-10,0.4803385571582726
18,-10,0.4801143987466367
19,-10,0.4815364535510905
20,-10,0.5127560052421655
21,-10,0.5128982306060337
22,-10,0.506233200352091
23,-10,0.5002921443641456
24,-10,0.4940920221320468
25,-10,0.5142050769701294
26,-10,0.5221914469137945
27,-10,0.5228702792730056
28,-10,0.5158259776787049
29,-10,0.5007869810660632
30,-10,0.5206758726212194
31,-10,0.5258352221563068
32,-10,0.5116908594694111
33,-10,0.5215108351065341
34,-10,0.5291656559425194
35,-10,0.5369317950636314
36,-10,0.5296127380643302
37,-10,0.517881394455818
38,-10,0.5392199356824805
39,-10,0.5434296296611497
40,-10,0.5267060216388039
41,-10,0.5205343411058427
42,-10,0.5152384117060673
43,-10,0.5131722007350721
44,-10,0.5054116327853243
45,-10,0.5040903853125286
46,-10,0.5110361055255574
47,-10,0.5010231601629223
48,-10,0.5150281899674891
49,-10,0.5490990667347891
50,-10,0.5278240227796933
51,-10,0.4908584811822776
52,-10,0.5031504348757163
53,-10,0.5171515053726767
54,-10,0.5156078581101796
55,-10,0.5201782172749345
56,-10,0.5198404242867501
57,-10,0.5216066281589148
58,-10,0.5151983207658595
59,-10,0.5039653559677455
60,-10,0.5063370598922996
61,-10,0.5088300256892634
62,-10,0.5257991964330473
63,-10,0.5212396444345443
64,-10,0.4946648008912517
65,-10,0.5142297697630421
66,-10,0.5149336946053152
67,-10,0.495477090573087
68,-10,0.5094159934281537
69,-10,0.5049203242779834
70,-10,0.5057631760223688
71,-10,0.5060764552600981
72,-10,0.4885518903339705
73,-10,0.4961587782752077
74,-10,0.4822168656200116
75,-10,0.4798658295644906
76,-10,0.5167736029886537
77,-10,0.5082927501510774
78,-10,0.4895982981966379
79,-10,0.4985834161478267
80,-10,0.5073896260209997
81,-10,0.5068928753327042
82,-10,0.4875068392698632
83,-10,0.4799622277852535
84,-10,0.4819683010610655
85,-10,0.4662036034074927
86,-10,0.4571010351107122
87,-10,0.4596533412406698
88,-10,0.4625305622044516
89,-10,0.4678396312424595
90,-10,0.4737744714047299
91,-10,0.4735692062240226
92,-10,0.4682792878532426
93,-10,0.4692509492150914
94,-10,0.4769256063225479
95,-10,0.4818665196582762
96,-10,0.4765854741956556
97,-10,0.4771982042176394
98,-10,0.4789281998146326
99,-10,0.4437510925922101
0,0,-0.0339699253701614
1,0,-0.0293629185403213
2,0,0.0647715559701558
3,0,0.1899457795889474
4,0,0.349829659627816
5,0,0.4849110274485827
6,0,0.5482847064857277
7,0,0.6076347409456155
8,0,0.6417158694894642
9,0,0.6543434198645071
10,0,0.6930678914716811
11,0,0.724029641283975
12,0,0.7289138286571383
13,0,0.7256809093469653
14,0,0.7455687042525598
15,0,0.7750943622067469
16,0,0.759589343981298
17,0,0.7382187894470956
18,0,0.7487237700748086
19,0,0.7594593056372673
20,0,0.7656700521984867
21,0,0.7571532689130973
22,0,0.7506552130593724
23,0,0.760007139514103
24,0,0.7447323918903255
25,0,0.745634724480493
26,0,0.764355968284586
27,0,0.7405676078929884
28,0,0.73695874684337
29,0,0.7532512676783933
30,0,0.7339843066402516
31,0,0.728960958058969
32,0,0.7422051072942026
33,0,0.7415845555937364
34,0,0.7312245675426592
35,0,0.7283265331928623
36,0,0.7394033462020808
37,0,0.7276102859986693
38,0,0.7121407415397968
39,0,0.7198551112381975
40,0,0.7028297337440073
41,0,0.6716985268310265
42,0,0.6665300532751295
43,0,0.6790093098637965
44,0,0.6889360226431256
45,0,0.6826468166986859
46,0,0.6733248354215751
47,0,0.6693809640581255
48,0,0.6768981481164417
49,0,0.6850427966997124
50,0,0.6548169663073219
51,0,0.6375199902266391
52,0,0.6630144866627093
53,0,0.6621698246159321
54,0,0.6620413953827706
55,0,0.6729092938268332
56,0,0.6534117970636668
57,0,0.6630144199216125
58,0,0.6800190549761659
59,0,0.664758045926726
60,0,0.6745139016600005
61,0,0.6744630910794446
62,0,0.655544873718893
63,0,0.6579730853454367
64,0,0.6576905957273317
65,0,0.6677562785673395
66,0,0.6657456397189422
67,0,0.6368364365064892
68,0,0.6363856133139458
69,0,0.6338054686904377
70,0,0.6151930598869573
71,0,0.6187677453389626
72,0,0.6229883472311595
73,0,0.6209324278446668
74,0,0.6196938212967162
75,0,0.6184256846264771
76,0,0.6329593731197174
77,0,0.6457395649766304
78,0,0.633364291546973
79,0,0.6262952771519308
80,0,0.6357287431678136
81,0,0.6277605659137351
82,0,0.6163718571675864
83,0,0.6181025239410326
84,0,0.6118097569300847
85,0,0.6076321789095133
86,0,0.601471622164307
87,0,0.5931506203563559
88,0,0.6074604954890901
89,0,0.6109526133391312
90,0,0.5954474350312559
91,0,0.5946709764567775
92,0,0.5922422537567822
93,0,0.5841289400568156
94,0,0.581937321968693
95,0,0.5797891765273123
96,0,0.5892344574468525
97,0,0.6035416455999901
98,0,0.6046097963275517
99,0,0.6027190805292287
0,10,-0.0303277728400877
1,10,-0.0347598883029612
2,10,0.1012375231716722
3,10,0.3690646250342319
4,10,0.6105744766741866
5,10,0.7483304238435337
6,10,0.8311788207444696
7,10,0.887220647234872
8,10,0.9082993666867416
9,10,0.905194518536477
10,10,0.9183494054274342
11,10,0.9378792449253528
12,10,0.91970631578929
13,10,0.9024106856765272
14,10,0.9066384953329112
15,10,0.9011555439227136
16,10,0.9063098913935778
17,10,0.9048554102319613
18,10,0.8771846228094022
19,10,0.87258028636573
20,10,0.8797706583317928
21,10,0.8738125950062711
22,10,0.8681558066094471
23,10,0.8620465183556043
24,10,0.8685086275811894
25,10,0.8672690217183727
26,10,0.84364212998332
27,10,0.8406500669446841
28,10,0.8477054421578966
29,10,0.8300949266641042
30,10,0.8109144328928343
31,10,0.8229300025710754
32,10,0.835786715445848
33,10,0.8170289034204327
34,10,0.8140639810830441
35,10,0.8226092494332553
36,10,0.8139967034398344
37,10,0.817412435814391
38,10,0.8063142079914902
39,10,0.7912318993512802
40,10,0.7940961607863
41,10,0.7687900597163267
42,10,0.7625324296269268
43,10,0.7796539486868845
44,10,0.7620637565644277
45,10,0.7639938637465717
46,10,0.7813688543016257
47,10,0.7695907666480037
48,10,0.7547958970114643
49,10,0.7343216474192577
50,10,0.716726615608779
51,10,0.7202665779029617
52,10,0.7225952913367205
53,10,0.7162538087126646
54,10,0.714889570392386
55,10,0.7214126528823483
56,10,0.718328032385276
57,10,0.7114988443642747
58,10,0.7142802122115405
59,10,0.7096067545307244
60,10,0.7057057925429673
61,10,0.7085846555796693
62,10,0.7083215280190547
63,10,0.7101762391878748
64,10,0.7029069103113871
65,10,0.6907500186615395
66,10,0.6888699833704965
67,10,0.6957615005826026
68,10,0.704785141223245
69,10,0.6957006796278171
70,10,0.6784253930511674
71,10,0.6721148206761134
72,10,0.6710348631382677
73,10,0.6679217918924102
74,10,0.6467943887689421
75,10,0.6292432976495381
76,10,0.6397159026274022
77,10,0.6476460637712418
78,10,0.6379981908167147
79,10,0.6251188158020745
80,10,0.6235438541471123
81,10,0.6266048806234099
82,10,0.6246854233440802
83,10,0.6307247828090565
84,10,0.6380900895861177
85,10,0.6313513896092406
86,10,0.6119991649251383
87,10,0.6037722976154828
88,10,0.6184617154858802
89,10,0.6229715359927067
90,10,0.6111852145714018
91,10,0.6029096882381528
92,10,0.6076880076792592
93,10,0.6137205924546767
94,10,0.6022903121373041
95,10,0.610697796909855
96,10,0.6329162030998214
97,10,0.6204310911835886
98,10,0.6072302882693601
99,10,0.6201427458890555
0,20,-0.0344440122073832
1,20,-0.0396250252600081
2,20,0.1684204434333056
3,20,0.5680388291990506
4,20,0.8481832994043093
