0,1,2
0,-20,-0.0626182571588212
1,-20,-0.0568794298297538
2,-20,0.1135223608897157
3,-20,0.1293685498289772
4,-20,0.08828953961469
5,-20,0.1173117772724683
6,-20,0.1058797542973444
7,-20,0.1115692523659127
8,-20,0.1169929582364665
9,-20,0.1097229618291823
10,-20,0.1241172535981043
11,-20,0.1293089554205326
12,-20,0.1396056512292152
13,-20,0.1399954685332385
14,-20,0.1321115836272497
15,-20,0.1392724191177374
16,-20,0.141097764564413
17,-20,0.1419841307487557
18,-20,0.1432491083611295
19,-20,0.1442938545161423
20,-20,0.1490761051185458
21,-20,0.1585347724735465
22,-20,0.1668799577337006
23,-20,0.1581277132597485
24,-20,0.1566329445251861
25,-20,0.1659398555374357
26,-20,0.1684921066018741
27,-20,0.1713705810840101
28,-20,0.1650211082233758
29,-20,0.162198426591684
30,-20,0.1651475379539962
31,-20,0.1602575548798554
32,-20,0.1668283047113471
33,-20,0.1695720637652822
34,-20,0.1617771410236732
35,-20,0.163826346275555
36,-20,0.1675550205044343
37,-20,0.1730422056613265
38,-20,0.1737534299911849
39,-20,0.1707663586937841
40,-20,0.178706703181814
41,-20,0.1783203279883085
42,-20,0.1736436055449637
43,-20,0.1790041403933263
44,-20,0.1769695808719837
45,-20,0.1806038732867325
46,-20,0.1940524410579815
47,-20,0.1880891803689794
48,-20,0.1838393797683816
49,-20,0.1920136337441979
50,-20,0.1822887964677814
51,-20,0.1800642337103142
52,-20,0.1884315951152375
53,-20,0.1755094286792265
54,-20,0.1781377679271342
55,-20,0.1945131400152016
56,-20,0.1868872864190928
57,-20,0.1862821416354768
58,-20,0.1968460611784778
59,-20,0.1894623491346525
60,-20,0.1809206058263606
61,-20,0.1874684671595627
62,-20,0.1901897043507925
63,-20,0.1861261882801349
64,-20,0.1941116565562554
65,-20,0.2017344833693806
66,-20,0.2017535965739444
67,-20,0.2057893670359117
68,-20,0.1989216703651181
69,-20,0.1877492585569545
70,-20,0.1928309455487634
71,-20,0.1979720149541771
72,-20,0.1962211245245517
73,-20,0.1958859989830109
74,-20,0.1904738831381524
75,-20,0.192398704841788
76,-20,0.2092835591905008
77,-20,0.2019494973803784
78,-20,0.1862623900816028
79,-20,0.2060504959872814
80,-20,0.2120161988549337
81,-20,0.1913217128361441
82,-20,0.1899507692672964
83,-20,0.1938584520903113
84,-20,0.1917333258874686
85,-20,0.1922632638382854
86,-20,0.192886656057989
87,-20,0.1917140708482244
88,-20,0.1863579506942145
89,-20,0.1878075208035448
90,-20,0.1924512581979912
91,-20,0.194227588114993
92,-20,0.2020385424167815
93,-20,0.2052079724091857
94,-20,0.2028915024004538
95,-20,0.2035584869202423
96,-20,0.2006617656730882
97,-20,0.1926811755631767
98,-20,0.1919684943759655
99,-20,0.2101852562308797
0,-10,-0.062037110688386
1,-10,-0.0546510656087224
2,-10,0.1309332589937362
3,-10,0.1588388850185607
4,-10,0.1469083919968586
5,-10,0.2208890639148247
6,-10,0.2407458011872437
7,-10,0.2706899812648518
8,-10,0.3045835205269177
9,-10,0.3128460211459206
10,-10,0.3340518356041999
11,-10,0.3641848173502215
12,-10,0.3937869665894192
13,-10,0.4004755418149998
14,-10,0.4081222349721445
15,-10,0.4169457689810826
16,-10,0.4241527429959323
17,-10,0.4581887367079727
18,-10,0.4713461517966743
19,-10,0.4561165976896557
20,-10,0.4547525886615058
21,-10,0.4601181070074175
22,-10,0.4656646103720951
23,-10,0.4836624855831564
24,-10,0.4973921590038167
25,-10,0.4719836806270271
26,-10,0.4545019682820596
27,-10,0.4827029589009809
28,-10,0.4965220422176649
29,-10,0.4859046319824127
30,-10,0.4830841617793655
31,-10,0.4895947152416623
32,-10,0.4999045622622847
33,-10,0.5031412603881844
34,-10,0.4990245032491208
35,-10,0.4931525208627947
36,-10,0.4956504761927147
37,-10,0.5021965254649903
38,-10,0.4923615597653798
39,-10,0.4902545115074587
40,-10,0.5064694621448729
41,-10,0.5002918276011222
42,-10,0.4833100312271742
43,-10,0.4937684925426602
44,-10,0.5060472018607997
45,-10,0.5001318214890962
46,-10,0.4910786930833204
47,-10,0.4841647623552905
48,-10,0.4953503170971207
49,-10,0.4983551733376418
50,-10,0.4747611752113487
51,-10,0.4834217612810821
52,-10,0.4993138937925928
53,-10,0.4944058492488821
54,-10,0.506474973582697
55,-10,0.4963904594390115
56,-10,0.4810820329133419
57,-10,0.4973434724350835
58,-10,0.4966515986657491
59,-10,0.4931847106879733
60,-10,0.4957142719235665
61,-10,0.4851070174786048
62,-10,0.4856590581431687
63,-10,0.4976862192093225
64,-10,0.4987561798216335
65,-10,0.481800448597516
66,-10,0.4829697687356028
67,-10,0.4962950045869918
68,-10,0.4823961200265704
69,-10,0.4886406518686113
70,-10,0.5043210945655157
71,-10,0.4873614506367857
72,-10,0.4894438457010653
73,-10,0.5047140638802837
74,-10,0.5016154927604379
75,-10,0.4989595229338768
76,-10,0.4946705984879552
77,-10,0.4912311036094045
78,-10,0.4921045884006811
79,-10,0.4874588388444641
80,-10,0.4911646950288094
81,-10,0.5038171452786658
82,-10,0.5032173752184241
83,-10,0.4983559959091065
84,-10,0.4986357071748984
85,-10,0.4961904135555148
86,-10,0.4976627155774828
87,-10,0.4973367147125242
88,-10,0.4936969258801194
89,-10,0.4897248040764517
90,-10,0.4826852888649257
91,-10,0.4928870434429561
92,-10,0.5010870258634075
