-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.00023079,0.0,0.001249,0.0,0.0,0.0,0.0068105,0.0,0.00083718,0.0086116,0.00305,0.0084713,0.0047561,0.0085528,0.0,0.0,0.0021767,0.018612
0.037374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0015386,0.01363,0.011707,0.025753,0.036587,0.043954,0.049597,0.045719,0.045755,0.038646,0.037877,0.066662,0.08903,0.11236,0.14361,0.16158,0.21207
0.0,0.0,0.0043443,0.01635,0.02111,0.025753,0.030025,0.043406,0.03179,0.038017,0.049479,0.067282,0.11154,0.15094,0.20213,0.27206,0.30397,0.37767
0.0,0.0030862,0.001249,0.010159,0.022658,0.039682,0.031573,0.037216,0.050362,0.050398,0.08198,0.1199,0.2075,0.26856,0.32439,0.37111,0.41694,0.49529
0.0,0.0,0.0,0.01635,0.016467,0.025753,0.02693,0.044954,0.056552,0.06897,0.13769,0.18955,0.2725,0.34284,0.39713,0.45469,0.47576,0.56184
0.0,0.0,0.0074395,0.017897,0.024206,0.025753,0.034668,0.044954,0.067386,0.10147,0.19031,0.23133,0.32048,0.38773,0.43892,0.51969,0.51754,0.59434
0.0,0.0,0.0058919,0.019445,0.018015,0.039682,0.040859,0.043406,0.0906,0.14945,0.22746,0.28086,0.37155,0.42487,0.47296,0.52588,0.56707,0.6191
0.0,0.0,0.0,0.013255,0.019563,0.02111,0.042406,0.05424,0.096791,0.17266,0.25222,0.31026,0.39786,0.44963,0.49463,0.54754,0.56552,0.63612
0.0,0.0,0.0058919,0.011707,0.025753,0.027301,0.037763,0.051145,0.099886,0.20052,0.26151,0.33967,0.42726,0.45118,0.5132,0.54135,0.59183,0.64231
0.0,0.0,0.0074395,0.013255,0.028849,0.019563,0.034668,0.058883,0.11382,0.21754,0.27853,0.34121,0.44429,0.47749,0.51784,0.58004,0.60111,0.62993
0.0,0.0,0.0089872,0.0086116,0.02111,0.028849,0.039311,0.063526,0.12465,0.22838,0.29555,0.36598,0.45822,0.48523,0.51939,0.57695,0.60266,0.64696
0.0,0.0,0.0,0.014802,0.019563,0.022658,0.042406,0.066621,0.14786,0.2454,0.31413,0.37217,0.45822,0.5007,0.52558,0.58159,0.60421,0.65005
0.0,0.0015386,0.0043443,0.017897,0.018015,0.027301,0.042406,0.075907,0.14786,0.25778,0.3327,0.37526,0.46905,0.50225,0.52558,0.58933,0.61969,0.66243
0.0,0.0,0.018273,0.020993,0.018015,0.019563,0.048597,0.085193,0.1587,0.28254,0.32186,0.37526,0.48453,0.50999,0.5457,0.60326,0.61659,0.66398
0.00023079,0.0,0.010535,0.0086116,0.019563,0.02111,0.039311,0.088288,0.16334,0.27945,0.33579,0.39229,0.48917,0.51773,0.53023,0.60481,0.64445,0.65469
0.0,0.0,0.0089872,0.013255,0.018015,0.027301,0.042406,0.085193,0.16953,0.29028,0.34817,0.39848,0.49691,0.50535,0.5457,0.60326,0.61969,0.65315
0.0,0.0,0.0,0.010159,0.02111,0.02111,0.050145,0.094479,0.18191,0.29028,0.3652,0.39693,0.48607,0.51618,0.55808,0.61564,0.63052,0.6516
0.0,0.0,0.001249,0.017897,0.028849,0.025753,0.051692,0.092931,0.18036,0.29647,0.36056,0.40002,0.47524,0.52547,0.55344,0.61719,0.63516,0.67017
0.0,0.0,0.0,0.010159,0.018015,0.022658,0.043954,0.096026,0.18965,0.30421,0.37603,0.40622,0.48762,0.51308,0.55808,0.62183,0.63207,0.67017
0.0,0.0,0.0058919,0.013255,0.02111,0.024206,0.051692,0.094479,0.19274,0.32124,0.37448,0.41705,0.48453,0.5332,0.55499,0.60481,0.63207,0.6841
0.0,0.0015386,0.012082,0.013255,0.018015,0.027301,0.05324,0.097574,0.20358,0.32124,0.37294,0.40312,0.49072,0.51618,0.57046,0.59552,0.63052,0.67481
0.0,0.0,0.010535,0.013255,0.01492,0.022658,0.051692,0.10531,0.20358,0.31969,0.36675,0.41086,0.49691,0.52701,0.55499,0.60171,0.62588,0.67327
0.0,0.0030862,0.0058919,0.013255,0.024206,0.024206,0.050145,0.11924,0.20203,0.32433,0.36675,0.42324,0.48453,0.52856,0.56582,0.62028,0.63207,0.681
0.0,0.0,0.0,0.0070639,0.027301,0.02111,0.05324,0.11924,0.20358,0.31504,0.37758,0.41395,0.49845,0.5332,0.57201,0.62183,0.63052,0.67636
0.0,0.0,0.0043443,0.013255,0.027301,0.025753,0.050145,0.12234,0.20203,0.32278,0.37448,0.42479,0.49381,0.5363,0.55808,0.62802,0.63052,0.67017
0.0,0.0,0.010535,0.01635,0.01492,0.02111,0.048597,0.11924,0.20977,0.32433,0.36984,0.42633,0.48143,0.52237,0.56892,0.62183,0.62433,0.68255
0.0,0.0,0.0058919,0.010159,0.024206,0.022658,0.060978,0.11305,0.20822,0.32433,0.38532,0.42633,0.48762,0.51308,0.56118,0.64659,0.63671,0.66707
0.0,0.0,0.0074395,0.019445,0.01492,0.02111,0.05943,0.12853,0.21286,0.32588,0.37758,0.42014,0.49691,0.51154,0.55963,0.61409,0.63207,0.66707
0.0,0.0030862,0.0,0.017897,0.02111,0.025753,0.065621,0.13317,0.20822,0.32124,0.37139,0.43253,0.49381,0.51154,0.57201,0.61719,0.63826,0.66398
0.0,0.0,0.0,0.0086116,0.027301,0.016467,0.051692,0.12853,0.2206,0.31814,0.37758,0.42324,0.50155,0.52701,0.57666,0.62028,0.6429,0.67636
0.0,0.0,0.0058919,0.019445,0.030396,0.02111,0.05324,0.13626,0.21596,0.31659,0.38687,0.43407,0.5031,0.51927,0.55654,0.61564,0.63361,0.67791
