-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0,0.005634,0.0,0.0,0.0020545,0.0,0.0,0.0037877,0.0,0.00043443,0.0,0.0036609,0.0,0.0042311,0.0017106,0.0037877
0.011164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0042854,0.015979,0.016467,0.032329,0.048959,0.06396,0.075151,0.088754,0.096646,0.09561,0.099484,0.11855,0.1414,0.16018,0.18531,0.20136,0.24058
0.00033034,0.0027378,0.0097882,0.024206,0.027686,0.036578,0.043841,0.059675,0.070182,0.071884,0.077038,0.087102,0.11081,0.12902,0.15399,0.17757,0.19671,0.24986
0.0,0.0,0.0066929,0.010277,0.030781,0.03503,0.050031,0.059675,0.067087,0.065693,0.077038,0.094841,0.1201,0.14604,0.16791,0.20233,0.20909,0.27308
0.0,0.0,0.014431,0.016467,0.029233,0.033482,0.050031,0.061222,0.073278,0.070336,0.083229,0.10877,0.12939,0.15688,0.18494,0.23019,0.24624,0.2901
0.0,0.0011901,0.0051452,0.019563,0.02459,0.042768,0.048484,0.061222,0.056254,0.078074,0.080133,0.11341,0.13403,0.17545,0.21744,0.23328,0.25862,0.30403
0.00033034,0.0058331,0.0066929,0.016467,0.02459,0.030387,0.045388,0.048841,0.059349,0.08736,0.094062,0.12579,0.14641,0.18938,0.2128,0.24412,0.26481,0.31177
0.0049733,0.0,0.0066929,0.01492,0.026138,0.045864,0.050031,0.053484,0.07173,0.093551,0.11109,0.14437,0.15724,0.21569,0.22518,0.2565,0.28338,0.31177
0.0,0.0,0.0082405,0.011825,0.02459,0.02884,0.040746,0.048841,0.073278,0.096646,0.11418,0.14282,0.17427,0.21414,0.23756,0.26424,0.27564,0.31796
0.00033034,0.0,0.0082405,0.013372,0.030781,0.033482,0.050031,0.056579,0.067087,0.10748,0.12192,0.15675,0.1882,0.22343,0.24375,0.27197,0.28802,0.32879
0.0,0.0,0.012883,0.018015,0.030781,0.036578,0.042293,0.056579,0.073278,0.11057,0.12192,0.16448,0.18046,0.22033,0.2422,0.28126,0.29422,0.33808
