-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0061136,0.0,0.0,0.0,0.014843,0.0030772,0.0,0.0,0.0082541,0.0,0.0011358,0.0,0.0,0.0015205,0.0035388,0.0080731,0.0,0.0040501
0.0,0.0074305,0.0,0.0,0.013295,0.0046248,0.0052674,0.0,0.0051588,0.0,0.0011358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014707,0.0012399,0.0,0.0,0.0086523,0.0015295,0.0037198,0.0073264,0.0,0.0,0.0,0.0,0.0,0.0,0.0035388,0.0,0.0018282,0.00095483
0.0,0.0012399,0.0,7.2404e-05,0.0040094,0.0046248,0.0068151,0.0011358,0.0,0.0,0.0,0.0,0.00093221,0.0,0.0050864,0.0,0.0,0.00095483
0.0,0.0,0.00060186,7.2404e-05,0.0040094,0.0,0.0021721,0.0026835,0.0082541,0.0,0.0,0.0,0.0,0.0015205,0.0019911,0.0096207,0.0033759,0.0025025
0.0,0.0,0.0,0.0,0.0040094,0.0,0.0037198,0.0,0.0067065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025025
0.0014707,0.0012399,0.0,0.0,0.0024617,0.0,0.0,0.0042311,0.011349,0.0034799,0.0073264,0.0012037,0.0,0.0,0.0,0.0,0.0,0.0055978
0.004566,0.0,0.0,0.0,0.014843,0.0015295,0.0,0.0,0.0020635,0.00038465,0.0,0.0012037,0.0,0.0,0.0050864,0.0,0.0049235,0.0025025
0.0,0.0012399,0.0021495,0.0,0.011748,0.0030772,0.0,0.0026835,0.00051588,0.0,0.0026835,0.0,0.0024798,0.0,0.0097293,0.0,0.0049235,0.0040501
0.0,0.0058829,0.0036971,0.0,0.0102,0.0,0.00062449,0.0026835,0.0067065,0.0,0.0042311,0.0,0.0040275,0.0,0.0035388,0.0,0.0,0.008693
0.0092089,0.0027876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0027876,0.0021495,0.00162,0.0086523,0.0061725,0.0099103,0.0026835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0027876,0.030007,0.068169,0.096868,0.12998,0.16467,0.18995,0.21719,0.24956,0.26578,0.32311,0.37856,0.43641,0.54057,0.63487,0.75398,0.8893
0.0,0.0027876,0.023817,0.066621,0.087582,0.1207,0.16003,0.18685,0.20635,0.24801,0.3184,0.47014,0.6432,0.90999,1.268,1.6114,2.0586,2.4075
0.0,0.0043352,0.022269,0.058883,0.079844,0.10986,0.15384,0.16828,0.211,0.32229,0.55519,0.94991,1.3536,2.0135,2.6067,3.2751,3.8647,4.3313
0.0,0.0,0.020721,0.051145,0.075201,0.10986,0.1492,0.17138,0.28838,0.53587,1.0257,1.7175,2.375,3.2407,3.9794,4.6495,5.1446,5.5616
0.0,0.0,0.022269,0.055788,0.082939,0.10832,0.14765,0.20078,0.41374,0.8423,1.6354,2.5037,3.2881,4.191,4.9003,5.4279,5.7745,6.0878
0.0,0.0,0.019174,0.05424,0.084487,0.10213,0.14146,0.23019,0.58243,1.2199,2.2297,3.1414,3.9443,4.7915,5.3893,5.8241,6.1073,6.3107
0.0,0.0,0.016078,0.041859,0.082939,0.095936,0.15075,0.29674,0.78208,1.6084,2.7142,3.6382,4.404,5.1443,5.654,6.0284,6.2203,6.402
0.0,0.0,0.016078,0.049597,0.081392,0.091293,0.16467,0.36638,1.0142,1.9442,3.1057,3.9833,4.6887,5.2774,5.7623,6.0903,6.2713,6.4206
0.0,0.0,0.0083401,0.05424,0.079844,0.095936,0.16622,0.4515,1.2355,2.2615,3.3998,4.2108,4.828,5.3703,5.8041,6.0965,6.2853,6.3633
0.0,0.0,0.011435,0.043406,0.078296,0.094388,0.18479,0.549,1.4398,2.5184,3.5948,4.3717,4.9271,5.4554,5.8026,6.1259,6.2497,6.3447
0.0,0.0089781,0.014531,0.043406,0.076749,0.095936,0.21265,0.64186,1.6116,2.7258,3.7108,4.4398,4.9828,5.4879,5.7933,6.1058,6.2419,6.3339
0.0,0.0,0.019174,0.044954,0.079844,0.097483,0.2436,0.73162,1.7896,2.8852,3.8439,4.5002,5.0462,5.4941,5.7762,6.0857,6.2249,6.2844
