0,1,2
0,-20,-0.1068266537652443
1,-20,-0.0964701399157785
2,-20,0.0967643646283184
3,-20,0.0999960196068119
4,-20,0.0588502763237463
5,-20,0.0947097778057866
6,-20,0.0739549179598869
7,-20,0.0777936468664753
8,-20,0.0846350764592835
9,-20,0.0968522880900989
10,-20,0.1087686100735037
11,-20,0.0821664279131558
12,-20,0.0899027042783104
13,-20,0.1043443445149419
14,-20,0.1108296374961234
15,-20,0.1299209727021467
16,-20,0.1358979269986577
17,-20,0.1400692097003365
18,-20,0.1422185870079398
19,-20,0.1459864751150263
20,-20,0.1568935736035663
21,-20,0.1640854218800453
22,-20,0.1579805267869126
23,-20,0.152021887630143
24,-20,0.165832267066351
25,-20,0.1710941276681059
26,-20,0.1701231797925121
27,-20,0.1748187022037464
28,-20,0.1702541156653221
29,-20,0.1723242449019465
30,-20,0.1909147386822612
31,-20,0.2078625975374315
32,-20,0.197047687733506
33,-20,0.196441429185571
34,-20,0.2245252057306259
35,-20,0.2231699858748065
36,-20,0.2143946976916844
37,-20,0.2200977591411163
38,-20,0.22731156967402
39,-20,0.2340002067453011
40,-20,0.2276882124264548
41,-20,0.2453204882550064
42,-20,0.2594206346565796
43,-20,0.2441780662870296
44,-20,0.2430002982502392
45,-20,0.2423289088407301
46,-20,0.2613209380586523
47,-20,0.2733491308003924
48,-20,0.2535628994740589
49,-20,0.2650458290294907
50,-20,0.2685270810741482
51,-20,0.262024192582755
52,-20,0.2718007406668504
53,-20,0.2666656625860429
54,-20,0.2705204866430313
55,-20,0.2678237978696575
56,-20,0.2719463131435337
57,-20,0.2856015376211013
58,-20,0.2701834017036714
59,-20,0.2896053522514077
60,-20,0.303598685080197
61,-20,0.2757977991868294
62,-20,0.2953257261930306
63,-20,0.3150617363725738
64,-20,0.2969158231397156
65,-20,0.2918958607575773
66,-20,0.2983018410137448
67,-20,0.302289080350893
68,-20,0.2925092477870467
69,-20,0.2838540610173187
70,-20,0.2942815588160392
71,-20,0.3092398807251169
72,-20,0.312208167031208
73,-20,0.3018487482997937
74,-20,0.302437319914362
75,-20,0.3050500976531519
76,-20,0.3060300923828087
77,-20,0.3214303100419466
78,-20,0.3168821390440639
79,-20,0.313649755209766
80,-20,0.3348285240359179
81,-20,0.3296380720261347
82,-20,0.3181090170057283
83,-20,0.3273278919191726
84,-20,0.3290648754911259
85,-20,0.3211550193180319
86,-20,0.3140626754077407
87,-20,0.3195467017418215
88,-20,0.3299024535332571
89,-20,0.3288108834769966
90,-20,0.3266007495143025
91,-20,0.3259255108089203
