-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0059055,0.0,0.0,0.0013259,0.012766,0.0089148,0.0029867,0.0,0.0098425,0.0,0.0066657,0.0062992,0.0,0.0,0.0,0.0082722
0.0060503,0.0,0.0028102,0.0,0.0,0.0059688,0.00038465,0.0073671,0.0091772,0.012413,0.01139,0.0,0.00047515,0.0,0.0094352,0.0,0.0,0.0067246
0.0045026,0.0,0.0028102,0.0030274,0.0,0.0,0.0050276,0.0027242,0.0045343,0.0015793,0.0,0.002412,0.0,0.0,0.0047923,0.0029912,0.0029007,0.0
0.0,0.0,0.0,0.0014798,0.0,0.0028735,0.0050276,0.0,0.006082,3.1677e-05,0.0067472,0.0,0.0066657,0.0,0.0,0.0029912,0.0,0.0
0.0045026,0.0,0.0,0.0,0.0011132,0.0,0.00038465,0.0027242,0.0,0.0062222,0.0021043,0.0,0.00047515,0.0062992,0.001697,0.0045388,0.0,0.0067246
0.0045026,0.0,0.0,0.0,0.0,0.0,0.0019323,0.0027242,0.0,0.0015793,0.0,0.0,0.00047515,0.0,0.001697,0.0045388,0.0,0.0
0.0075979,0.0,0.0043578,0.009218,0.0,0.0,0.00038465,0.0073671,0.006082,0.0062222,0.0067472,0.002412,0.0,0.00010861,0.010983,0.010729,0.0,0.0
0.0,0.0,0.0043578,0.0,0.0026609,0.0,0.0,0.0042719,0.0045343,3.1677e-05,0.0021043,0.0055073,0.0,0.00010861,0.001697,0.0,0.0,0.0020816
0.0075979,0.0,0.0,0.0014798,0.0,0.0,0.0,0.0042719,0.0029867,0.0,0.0021043,0.0,0.0,0.0016562,0.0032446,0.0,0.005996,0.0020816
0.0,0.0,0.0,0.0030274,0.0011132,0.0075165,0.0081229,0.0,0.0,0.0,0.0,0.0,0.00047515,0.0016562,0.0047923,0.0,0.0,0.0
0.018431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0045026,0.0,0.0090008,0.004575,0.0011132,0.0090641,0.017409,0.0027242,0.0091772,0.020151,0.0051995,0.01015,0.0020228,0.00010861,0.0063399,0.0,0.0,0.0020816
0.0,0.0,0.019834,0.035528,0.045995,0.052398,0.068481,0.081654,0.089655,0.10991,0.11663,0.12777,0.13048,0.1363,0.14253,0.14847,0.18243,0.22649
0.0,0.0,0.021382,0.032433,0.041352,0.064779,0.068481,0.092487,0.10049,0.11456,0.12282,0.12777,0.12583,0.13475,0.15491,0.19954,0.26445,0.32244
0.0,0.0,0.024477,0.029337,0.036709,0.058589,0.06229,0.083202,0.091202,0.10063,0.085677,0.078246,0.0825,0.10071,0.15956,0.24133,0.32326,0.41995
0.0,0.0,0.021382,0.029337,0.024328,0.052398,0.059195,0.07082,0.085012,0.074319,0.045438,0.045746,0.059286,0.13475,0.24003,0.35431,0.47648,0.60876
0.0,0.0,0.016739,0.023147,0.024328,0.04466,0.053004,0.059987,0.072631,0.058842,0.036152,0.059675,0.11191,0.22606,0.41027,0.55395,0.72565,0.91519
0.0,0.0,0.010548,0.016956,0.027423,0.035374,0.048362,0.052249,0.055607,0.054199,0.042343,0.1092,0.21405,0.39321,0.61456,0.81705,1.0677,1.2619
0.0,0.0,0.015191,0.015409,0.010399,0.036922,0.039076,0.047606,0.050964,0.058842,0.081034,0.18968,0.34096,0.5975,0.84361,1.1219,1.4051,1.6116
0.0,0.0,0.013644,0.018504,0.011947,0.036922,0.039076,0.041415,0.044773,0.063485,0.13056,0.28873,0.49108,0.80643,1.085,1.4052,1.6883,1.9103
0.0,0.0,0.016739,0.021599,0.025875,0.041565,0.040623,0.044511,0.047868,0.0867,0.19711,0.40325,0.65358,1.0061,1.3187,1.6528,1.9529,2.1394
0.0,0.0,0.019834,0.018504,0.027423,0.032279,0.02979,0.042963,0.050964,0.1161,0.27294,0.53016,0.82537,1.1872,1.5292,1.8694,2.1603,2.3297
0.0,0.0,0.0028102,0.010766,0.024328,0.035374,0.03598,0.039868,0.060249,0.14861,0.35342,0.6648,1.0003,1.362,1.7242,2.0614,2.3135,2.4969
0.0,0.0,0.0043578,0.021599,0.02278,0.027636,0.039076,0.052249,0.071083,0.18884,0.44163,0.78088,1.1395,1.5075,1.8712,2.2099,2.4389,2.6176
0.0,0.0,0.0074531,0.016956,0.02278,0.032279,0.031338,0.050701,0.086559,0.22444,0.51283,0.89231,1.2726,1.6298,1.9858,2.3291,2.5348,2.6934
0.0,0.0,0.013644,0.015409,0.01659,0.024541,0.03598,0.056892,0.098941,0.26932,0.5933,1.0037,1.381,1.7474,2.0879,2.4281,2.6091,2.7646
0.0,0.0,0.016739,0.015409,0.018137,0.030731,0.040623,0.056892,0.11132,0.30956,0.67842,1.109,1.4831,1.8526,2.2024,2.4823,2.6741,2.8172
0.0045026,0.0,0.016739,0.020051,0.021233,0.024541,0.031338,0.059987,0.12989,0.35908,0.74033,1.2142,1.562,1.9347,2.2845,2.5396,2.7035,2.8699
0.0014074,0.0,0.010548,0.015409,0.018137,0.029183,0.03598,0.056892,0.14847,0.39778,0.80997,1.287,1.6379,1.9904,2.3355,2.5736,2.75,2.9101
0.0,0.0,0.0074531,0.016956,0.019685,0.027636,0.045266,0.061535,0.16394,0.44111,0.88271,1.3473,1.689,2.0585,2.3758,2.6216,2.7856,2.9271
0.0,0.0023893,0.016739,0.015409,0.027423,0.019898,0.039076,0.063082,0.18561,0.48754,0.94307,1.4108,1.7447,2.1111,2.399,2.6603,2.8258,2.9442
0.0,0.003937,0.0090008,0.018504,0.018137,0.030731,0.032885,0.072368,0.21656,0.5448,0.99414,1.4696,1.8112,2.1436,2.4238,2.6882,2.8444,2.9503
