0.001,0.0019255,0.0031589,-0.0019055,-0.0070407,0.0060453,0.0045648,0.0006285,0.0077182,-0.0069971,-0.0019854,-0.0034967,-0.003415,-0.00023796,-0.0071515,-0.0024686,0.0079762,-0.0029027,0.0041924
0.00104,0.00037783,0.0031589,0.0027374,-0.0070407,0.0044976,0.0076601,-0.00091914,0.0030753,-0.0085447,-0.0035331,-0.0019491,0.0012279,0.0028573,-0.0040562,0.0021743,0.0079762,-0.0029027,0.0026448
0.00108,0.00037783,6.3577e-05,0.0027374,-0.010136,0.0075929,0.0030172,-0.0040144,0.0015277,-0.0039018,-0.0035331,0.0011462,-0.0003197,0.0013097,0.0021344,0.0052696,0.0064285,-0.0013551,0.0026448
0.00112,0.0050208,6.3577e-05,0.0042851,-0.013231,0.00295,-0.0031734,-0.011753,-0.0015676,-0.0039018,-0.0019854,0.0073368,0.0058709,0.0028573,0.0067773,0.0099125,0.0017856,-0.0013551,0.0010972
0.00116,0.0019255,-0.0014841,0.0058327,-0.011684,0.0014023,-0.0016258,-0.0133,-1.9981e-05,0.0022888,-0.0019854,0.0073368,0.0058709,-0.00023796,0.0052297,0.0083649,0.00023796,0.0017402,0.0026448
0.0012,0.0050208,-0.0014841,0.0027374,-0.010136,-0.001693,-0.0016258,-0.0086574,-0.0046629,0.0022888,-0.0035331,0.0011462,-0.0003197,0.0013097,0.003682,0.0083649,-0.0059526,0.0063831,0.0041924
0.00124,0.0034731,-0.0014841,0.0011898,-0.0085883,0.00295,-7.8109e-05,-0.0024668,-0.0031153,0.00074112,-0.00043777,0.0026938,0.0012279,0.0028573,0.0052297,0.003722,0.0017856,0.011026,0.0041924
0.00128,0.00037783,0.0031589,-0.00035785,-0.0085883,0.00295,-7.8109e-05,0.0006285,-0.0031153,0.0022888,0.0011099,0.0042415,0.0027756,0.0013097,0.0052297,0.003722,0.00023796,0.011026,0.0057401
0.00132,0.0050208,0.0031589,-0.00035785,-0.00085011,0.0075929,0.0014695,0.0021761,0.0015277,0.0022888,0.0011099,0.0042415,0.0058709,-0.0033332,0.0067773,0.0021743,-0.0013097,0.0048355,0.0057401
0.00136,0.0019255,6.3577e-05,0.0027374,-0.005493,0.0044976,0.0014695,-0.0024668,0.0015277,0.0022888,-0.00043777,0.0042415,0.0027756,-0.0017856,0.0052297,0.00062669,-0.0013097,-0.0013551,0.0026448
0.0014,0.0034731,-0.0030317,-0.00035785,-0.005493,0.00295,-0.0016258,0.0021761,0.0015277,-0.0039018,0.0011099,0.0026938,-0.0018673,-0.0033332,0.0021344,0.0021743,-0.0013097,-0.0044504,0.0026448
0.00144,0.0034731,0.0016112,-0.00035785,-0.00085011,0.0044976,-0.0031734,-0.00091914,0.0030753,-0.0039018,0.0057528,0.0026938,-0.003415,-0.0048809,0.00058672,0.003722,-0.0059526,-0.0044504,0.0026448
0.00148,0.0050208,0.0016112,0.0027374,-0.00085011,0.0014023,-0.004721,0.0006285,0.0015277,0.0022888,0.0011099,0.0026938,0.0012279,0.0028573,0.003682,0.003722,0.0017856,0.00019255,-0.0050934
0.00152,0.0019255,6.3577e-05,0.0042851,-0.0070407,0.00295,-0.0016258,0.0006285,0.0015277,0.0022888,0.010396,0.0011462,-0.0003197,0.0028573,0.0021344,0.0021743,0.0033332,0.0048355,-0.0050934
0.00156,0.0034731,-0.0030317,0.0011898,0.00069753,0.00295,0.0014695,-0.0024668,0.0046229,0.0038364,0.015039,-0.00040144,0.0043232,0.0028573,-0.0025086,-0.00092096,0.0017856,0.0063831,-0.0035458
0.0016,0.0019255,-0.0030317,0.0027374,-0.005493,0.0044976,0.0045648,-0.0024668,0.0046229,0.0022888,0.016586,-0.0050444,0.0027756,0.0028573,-0.0040562,-0.0024686,0.0033332,0.0048355,-0.0066411
0.00164,0.0034731,-0.0030317,-0.0019055,-0.0085883,0.0044976,0.0061125,-0.0086574,0.0061706,0.0022888,0.011943,-0.0019491,-0.0018673,-0.00023796,-0.0040562,0.00062669,0.0033332,0.0017402,-0.0050934
0.00168,0.0050208,0.0016112,-0.00035785,-0.0085883,-0.00014532,0.0061125,-0.0086574,0.0061706,-0.0023542,0.0073004,-0.00040144,-0.0049626,-0.0017856,-0.0040562,0.003722,0.0064285,-0.0013551,-0.0066411
0.00172,0.0019255,-0.0030317,0.0011898,-0.0085883,-0.0047882,0.0076601,-0.0086574,0.0015277,0.00074112,0.0042052,0.0042415,-0.0018673,0.0013097,-0.00096092,0.0052696,0.0064285,-0.0044504,-0.0050934
0.00176,-0.0011698,-0.0014841,0.0011898,-0.005493,-0.0047882,0.0014695,-0.0086574,-0.0015676,0.0038364,0.0042052,0.0042415,-0.003415,0.0013097,0.00058672,0.003722,0.0033332,-0.0044504,0.0010972
0.0018,0.0019255,-0.0030317,-0.0034531,-0.0070407,-0.0047882,0.0030172,-0.0055621,-0.0015676,0.00074112,-0.0019854,0.0011462,0.0027756,0.0013097,-0.0025086,-0.00092096,0.0033332,-0.0044504,0.0026448
0.00184,0.0019255,-0.0030317,-0.0034531,-0.0023978,-0.00014532,0.0030172,-0.0040144,0.0015277,0.0022888,-0.0019854,-0.0019491,0.0058709,0.004405,-0.0056038,0.0021743,0.00023796,0.00019255,0.0041924
0.00188,0.0034731,-0.0045794,0.0011898,-0.0070407,0.00295,0.0030172,-0.0055621,0.0061706,0.0022888,-0.0035331,-0.0050444,0.0027756,0.0028573,-0.0071515,0.0021743,0.0017856,0.0017402,-0.00045049
0.00192,-0.0027175,-0.0045794,-0.0019055,-0.010136,0.0044976,0.0014695,0.0006285,0.0061706,0.0038364,-0.0050807,-0.0050444,-0.0018673,0.004405,-0.0071515,0.0021743,0.00023796,0.0017402,-0.00045049
0.00196,-0.0058127,-0.0030317,-0.0019055,-0.0085883,0.0060453,0.0014695,0.0021761,0.0061706,0.0038364,-0.00043777,-0.0034967,-0.003415,0.004405,-0.0040562,-0.00092096,0.00023796,0.0048355,-0.0050934
0.002,-0.0042651,6.3577e-05,-0.0034531,-0.00085011,0.0044976,-0.012459,0.0052714,0.0061706,-0.00080652,0.0042052,0.0042415,-0.0018673,0.0028573,-0.00096092,-0.0071115,0.00023796,0.0048355,0.0010972
0.00204,0.00037783,0.0016112,-0.00035785,0.00069753,0.0060453,-0.012459,0.0037238,0.0015277,0.00074112,0.0011099,0.0042415,-0.0003197,0.0090479,-0.0040562,-0.0024686,0.0033332,0.0032878,-0.0050934
0.00208,0.00037783,0.0031589,-0.00035785,0.00069753,-0.00014532,-0.004721,0.0037238,0.0030753,-0.00080652,0.0057528,0.0057891,0.0012279,0.0075003,-0.00096092,-0.0024686,0.0033332,-0.0013551,0.0010972
0.00212,0.0034731,0.0031589,0.0042851,0.0022452,-0.001693,-0.0031734,0.0021761,-0.0031153,-0.00080652,0.0073004,0.0057891,0.0027756,0.004405,0.0021344,-0.0040162,0.0064285,-0.0029027,0.0026448
0.00216,0.0034731,0.0016112,0.0011898,-0.00085011,-0.00014532,-0.0016258,0.0006285,-1.9981e-05,0.0022888,0.0088481,0.0011462,0.0043232,-0.0033332,0.0021344,-0.0024686,0.0064285,-0.0029027,0.0026448
0.0022,0.0050208,0.0031589,-0.0050008,-0.005493,0.0044976,0.0030172,0.0021761,-1.9981e-05,0.0022888,0.0073004,-0.0050444,0.0058709,-0.0048809,-0.00096092,-0.0024686,0.0017856,-0.0029027,0.0010972
0.00224,0.00037783,-0.0014841,-0.0065484,-0.0070407,0.0075929,0.0045648,0.0052714,0.0015277,-0.00080652,0.0057528,-0.011235,0.0043232,-0.0048809,0.00058672,0.00062669,0.0033332,0.00019255,-0.0050934
0.00228,0.0034731,0.0016112,-0.0065484,-0.0070407,0.0075929,-7.8109e-05,0.0068191,0.0015277,-0.00080652,0.0088481,-0.01433,-0.0003197,-0.0033332,-0.0071515,-0.0024686,0.0033332,-0.0013551,-0.0097363
0.00232,0.0034731,6.3577e-05,-0.0080961,-0.00085011,0.0075929,-0.0016258,0.0052714,-0.0046629,0.0038364,0.010396,-0.0050444,-0.0003197,-0.00023796,-0.0040562,-0.0086592,0.0017856,-0.0044504,-0.0097363
0.00236,0.0050208,-0.0014841,-0.0019055,0.0022452,0.00295,0.0014695,0.0006285,-0.0031153,0.0038364,0.0057528,-0.0019491,-0.003415,0.0059526,0.0021344,-0.010207,0.0048809,-0.0029027,-0.0081887
