0.001,-0.0054032,0.0056294,0.0039098,-0.0042764,-0.0052131,-0.0072178,-0.0024165,0.0031858,-0.0035388,-0.0054258,-0.0032446,0.0050004,0.0098153,0.0021359,-0.001068,0.0038103,-0.0018554,-0.00079645
0.0011,-0.011594,0.0025342,0.0023622,-0.0027287,-0.009856,-0.0072178,-0.0086071,0.0031858,0.0011042,-0.0069734,0.0060412,0.0034528,0.0051724,-0.0086976,0.003575,-0.00083265,0.0027876,0.0022988
0.0012,0.002335,-0.00056113,0.0054575,0.0019142,-0.009856,-0.0010272,-0.0039641,-0.0045524,0.0011042,-0.0038782,0.010684,-0.0058331,-0.0041135,0.00058829,0.0082179,-0.0023803,0.0027876,-0.0054394
0.0013,0.002335,0.0056294,0.0023622,0.00036655,-0.0021178,-0.0041225,0.00067879,-0.012291,-0.0050864,-0.0054258,0.0044936,-0.0058331,-0.0041135,0.0021359,-0.0026156,-0.00083265,0.0027876,-0.00079645
0.0014,0.002335,0.0056294,0.0054575,0.0019142,0.0025251,-0.0010272,-0.0055118,-0.0045524,-0.0019911,-0.0069734,-0.001697,0.0019051,-0.0041135,0.0021359,0.0020273,0.0038103,-0.00030772,-0.0023441
0.0015,-0.0054032,-0.0021088,0.0101,0.00036655,-0.00057018,-0.0056702,-0.0055118,-0.0045524,0.0011042,-0.0085211,0.002946,0.0003575,-0.0041135,-0.002507,0.0097655,-0.0023803,-0.0018554,-0.0054394
0.0016,-0.0054032,-0.011395,0.0070051,-0.012015,-0.0036655,0.00052041,-0.010155,-0.0076477,0.0041995,-0.00078287,-0.00014933,0.0003575,0.0051724,-0.010245,0.0051226,-0.0039279,-0.0018554,0.0022988
0.0017,-0.0038555,-0.0067517,0.0023622,0.0034618,0.0025251,-0.0041225,-0.00086885,-0.0076477,0.0057471,0.008503,-0.001697,0.0003575,-0.0025658,-0.0040546,-0.0041632,-0.0023803,0.0012399,-0.0023441
0.0018,0.0007874,-0.0036564,0.0023622,0.0019142,-0.00057018,0.00052041,0.0037741,-0.0061001,0.0041995,-0.0069734,0.0060412,0.0034528,-0.0072088,0.0021359,0.014408,0.00071499,0.0043352,0.0038465
0.0019,-0.0023079,-0.0036564,-0.005376,0.0019142,0.00097746,-0.0056702,-0.0039641,9.0505e-05,0.0041995,-0.00078287,0.0044936,-0.0042854,-0.0087564,-0.0040546,0.0097655,0.0069056,-0.0080459,-0.00079645
0.002,-0.0069508,0.0025342,-0.0069237,-0.012015,0.0025251,-0.0056702,-0.010155,0.0031858,0.0041995,-0.0023305,0.0013983,-0.0089284,-0.0056611,-0.0040546,0.00047968,0.00071499,-0.011141,-0.0023441
0.0021,-0.0084985,-0.0036564,0.0039098,-0.0027287,-0.0021178,-0.0010272,0.0037741,-0.012291,0.0088424,-0.0023305,0.0060412,-0.0011901,-0.0025658,-0.002507,0.0020273,-0.0023803,-0.0049506,-0.0085347
0.0022,-0.0069508,-0.0036564,0.0023622,-0.005824,0.00097746,0.006711,-0.00086885,-0.0076477,0.0026518,-0.0085211,-0.0032446,0.0019051,0.00052946,-0.0086976,0.0082179,0.0038103,0.0027876,-0.006987
0.0023,-0.0038555,-0.0036564,-0.00073309,-0.0089193,0.0025251,-0.0025749,-0.0039641,-0.0061001,-0.0019911,0.0054077,-0.00014933,-0.0027378,0.0082677,0.0036836,0.0051226,0.0038103,-0.00030772,-0.00079645
0.0024,-0.0054032,0.0056294,-0.00073309,0.0050095,-0.0036655,-0.0010272,0.0068694,-0.0014571,-0.0035388,0.0023124,-0.0032446,0.0019051,0.0051724,-0.002507,0.0066702,0.00071499,-0.0018554,-0.0023441
0.0025,0.0007874,0.00098651,-0.0022807,0.0081048,0.0040727,-0.0087654,-0.0039641,0.0016381,0.0026518,-0.0085211,-0.0047923,0.0050004,0.0036247,0.00058829,-0.001068,-0.0023803,0.0043352,-0.00079645
0.0026,-0.0054032,-0.0021088,-0.00073309,-0.0027287,0.0040727,-0.0072178,-0.0055118,-0.0030048,0.0011042,-0.0085211,-0.00014933,-0.0027378,0.00052946,-0.0086976,-0.0041632,-0.0023803,0.0027876,-0.00079645
0.0027,-0.00076025,0.00098651,-0.0038284,-0.010467,0.0056204,0.0036157,-0.0055118,-0.0076477,-0.0019911,-0.0069734,0.0044936,-0.0027378,-0.0025658,-0.0040546,-0.0041632,0.0053579,-0.0018554,-0.00079645
0.0028,-0.0069508,-0.0067517,-0.0038284,-0.0073717,0.0040727,-0.010313,-0.0070594,-0.0045524,-0.0019911,0.00076477,0.002946,-0.0073807,0.0020771,-0.00095936,0.003575,0.011548,0.0027876,-0.006987
0.0029,0.0007874,-0.00056113,0.0101,0.0019142,0.00097746,-0.0056702,0.0022264,0.0016381,-0.0035388,-0.0085211,-0.0032446,-0.010476,0.0036247,0.0052312,-0.001068,0.011548,0.0027876,-0.0054394
0.003,0.0054303,0.0025342,-0.00073309,-0.005824,0.0025251,0.0036157,-0.00086885,-0.0030048,0.0011042,-0.0023305,-0.0032446,0.0034528,0.0036247,0.0067789,-0.0026156,0.0038103,-0.003403,0.0038465
0.0031,0.0007874,-0.0036564,-0.005376,0.0019142,-0.0052131,-0.0041225,-0.0039641,0.0047334,-0.0050864,-0.010069,-0.0047923,0.0019051,0.012911,-0.0056023,-0.001068,-0.0070232,-0.00030772,0.0053941
0.0032,-0.0038555,-0.0036564,-0.00073309,0.0050095,-0.0021178,-0.0041225,0.00067879,0.0031858,-0.0050864,-0.0069734,0.0075889,0.017382,-0.0056611,-0.002507,-0.0026156,-0.011666,-0.0095936,-0.00079645
0.0033,-0.0023079,-0.0067517,-0.0022807,-0.0011811,-0.0021178,0.0082586,-0.0039641,-0.0030048,-0.006634,0.0054077,0.012232,0.0096434,-0.0041135,0.0067789,0.0051226,-0.00083265,-0.0049506,-0.00079645
0.0034,0.0038827,-0.011395,-0.005376,0.00036655,0.00097746,0.00052041,-0.0086071,0.0016381,-0.0050864,0.0038601,0.0075889,-0.0011901,-0.0056611,0.0098741,0.0051226,0.0022626,-0.00030772,-0.0023441
0.0035,0.0007874,-0.0082993,-0.0022807,0.0050095,0.0025251,-0.0041225,-0.0070594,9.0505e-05,-0.0035388,0.0023124,0.002946,-0.0042854,-0.0025658,0.0052312,0.017504,0.0038103,0.010526,0.00075119
0.0036,-0.00076025,-0.00056113,-0.0038284,0.0034618,-0.0036655,-0.0010272,-0.00086885,0.0016381,-0.0019911,0.0038601,0.0044936,-0.0042854,0.0020771,0.0067789,-0.001068,0.0084532,0.010526,-0.0023441
0.0037,-0.00076025,-0.0021088,-0.0022807,0.0050095,-0.0067608,0.0036157,-0.00086885,0.0062811,-0.0081817,0.008503,0.0060412,-0.0042854,0.00052946,0.0052312,0.0051226,0.00071499,-0.00030772,-0.0038917
0.0038,-0.0069508,0.00098651,0.00081455,0.0081048,-0.0036655,0.002068,0.0068694,-0.0030048,-0.0081817,0.00076477,0.002946,0.0019051,-0.0041135,0.0036836,0.015956,-0.00083265,-0.003403,0.00075119
0.0039,-0.0069508,-0.00056113,0.0054575,-0.0027287,-0.0083084,-0.0025749,0.00067879,0.0031858,0.0026518,0.0038601,0.0044936,0.0019051,-0.0025658,-0.002507,0.00047968,-0.0054756,-0.00030772,-0.0054394
0.004,-0.0023079,-0.0036564,0.0023622,0.0081048,-0.012951,-0.0041225,-0.0039641,-0.0014571,0.01039,-0.0069734,-0.0032446,0.0034528,-0.0010182,-0.00095936,-0.0041632,-0.0023803,0.0043352,0.0022988
0.0041,-0.0069508,0.0025342,0.0023622,0.0050095,0.00097746,-0.0010272,-0.0039641,0.0062811,0.0041995,0.0023124,-0.0032446,-0.0058331,-0.0041135,0.0036836,-0.001068,0.0038103,-0.003403,0.0053941
0.0042,0.0007874,-0.0021088,0.0070051,0.0034618,-0.0036655,-0.0010272,-0.0039641,0.014019,0.0041995,0.00076477,-0.00014933,-0.0042854,-0.0041135,-0.002507,0.0020273,0.0022626,0.0027876,-0.010082
0.0043,-0.0038555,-0.0052041,0.0054575,0.012748,-0.0067608,0.0082586,-0.0055118,0.0062811,-0.0035388,-0.0085211,0.0060412,0.0034528,-0.0025658,-0.0071499,-0.001068,-0.0023803,-0.0018554,0.0022988
