0.001,0.016449,0.0072585,0.012526,-0.00066521,-0.00054303,0.0036836,-0.0029867,-0.0036971,0.0037696,-0.006349,-0.00059281,-0.0013712,0.0024663,0.0023848,0.0015341,0.0037514,-0.00052493,0.00093673
0.0011,0.011806,0.010354,0.007883,0.00088243,0.0071952,0.00058829,0.0047515,-0.019174,0.013055,-0.01254,-0.0021405,-0.0044664,-0.011463,-0.0022581,-0.0031089,0.0052991,-0.011358,-0.00061091
0.0012,0.010259,0.0026156,0.0016925,0.0039777,0.0071952,0.014517,-0.001439,-0.017626,0.0084125,-0.0094442,0.0025025,0.0063671,-0.0083672,-0.0053534,-0.0031089,0.0022038,-0.0098108,-0.0021586
0.0013,0.0040682,0.001068,-0.0044981,-0.00066521,0.01029,0.0021359,-0.0029867,-0.0021495,0.014603,-0.00015838,0.0071454,-0.0075617,-0.0021767,-0.0038058,-0.0031089,0.0037514,-0.0051679,-0.0021586
0.0014,0.0040682,0.0026156,-0.0075934,-0.0022129,0.0025523,-0.0040546,0.0047515,-0.011435,0.014603,0.0044845,0.00095483,0.0032718,-0.0099149,0.0039325,0.006177,-0.010177,-0.0036202,0.0024844
0.0015,0.0040682,-0.003575,-0.0029505,-0.0053081,-0.0082812,0.0036836,-0.001439,-0.0067924,0.0084125,-0.006349,-0.0052357,-0.0013712,-0.0083672,0.013218,0.0015341,-0.0086297,-0.0082631,-0.0037062
0.0016,0.0087111,0.0041632,-0.0044981,-0.00066521,-0.0098289,0.0052312,-0.0076296,-0.0067924,0.0053172,0.0075798,0.0025025,-0.0060141,0.0055616,0.010123,-0.01549,-0.0039868,-0.0036202,-0.00061091
0.0017,0.010259,0.0041632,-0.0044981,-0.0068558,-0.005186,0.0067789,-0.006082,0.0024934,0.013055,0.0075798,0.00095483,0.0017241,-0.0037243,0.014766,-0.0077518,0.0037514,-0.0051679,0.0024844
0.0018,0.011806,-0.00047968,0.0016925,-0.0037605,0.0025523,-0.00095936,-0.006082,0.00094578,0.00067427,-0.0048013,-0.0021405,-0.0013712,0.0024663,0.0039325,-0.0046565,-0.0055344,-0.0098108,0.00093673
0.0019,0.0071635,0.001068,-0.0014028,-0.0053081,0.0071952,-0.00095936,-0.012273,-0.00060186,0.0053172,-0.0032537,-0.0036881,0.0063671,0.010204,-0.0038058,-0.012395,-0.007082,-0.0051679,-0.0083491
0.002,0.016449,0.0041632,0.00014481,-0.0084034,0.0071952,0.0021359,-0.0091772,-0.0067924,0.0037696,-0.001706,-0.0067834,-0.0044664,0.0133,0.0039325,-0.0092994,-0.0055344,0.0072133,-0.0068015
0.0021,0.013354,0.0041632,-0.0029505,-0.0037605,0.0040999,0.0052312,-0.0029867,-0.012983,0.0084125,-0.001706,-0.0021405,-0.010657,0.0071092,0.0070277,-0.020133,0.00065616,-0.0036202,-0.0021586
0.0022,0.011806,-0.00047968,-0.009141,-0.0068558,0.0071952,0.0021359,-0.0045343,-0.012983,0.0084125,0.0029369,0.0071454,-0.0029188,0.0055616,0.0023848,-0.020133,-0.0039868,-0.00052493,-0.0083491
0.0023,0.0071635,-0.003575,-0.0014028,-0.0037605,0.0040999,-0.00095936,-0.0076296,-0.00060186,0.0084125,-0.0048013,-0.00059281,0.00017649,0.0071092,0.0023848,-0.012395,-0.0055344,0.0025704,-0.0068015
0.0024,0.0071635,-0.003575,0.00014481,0.0039777,0.0040999,0.0052312,-0.0076296,0.0024934,0.0037696,-0.0032537,-0.0021405,-0.0060141,0.010204,0.0023848,-0.010847,-0.0024391,-0.00052493,-0.0068015
0.0025,0.0040682,-0.0051226,0.0094307,0.0055254,-0.0082812,0.0036836,0.0032039,-0.0021495,-0.00087338,-0.0032537,0.0055978,0.00017649,-0.0052719,0.0070277,-0.0092994,-0.0086297,0.013404,-0.0052538
0.0026,0.00097293,-0.00047968,0.0094307,0.0024301,-0.00054303,0.0021359,-0.0029867,-0.012983,0.0022219,-0.0032537,0.0040501,-0.0044664,-0.0068196,0.0023848,-0.0092994,-0.0039868,0.0087609,-0.0037062
0.0027,0.0040682,-0.00047968,0.0063354,-0.0037605,0.0010046,-0.00095936,-0.001439,-0.019174,0.0084125,-0.001706,-0.0021405,-0.0029188,-0.0021767,0.0070277,-0.018585,0.00065616,0.013404,-0.0068015
0.0028,0.00097293,-0.0020273,0.0094307,0.00088243,-0.00054303,0.0067789,-0.001439,-0.0083401,0.013055,-0.0032537,-0.0021405,-0.0060141,0.0055616,-0.0038058,-0.012395,-0.0055344,0.0072133,-0.0021586
0.0029,0.0056159,-0.0051226,0.0063354,0.0055254,0.0087428,0.01916,-0.006082,-0.00060186,0.016151,-0.0078966,0.00095483,-0.0075617,0.0055616,-0.0038058,-0.013942,-0.0055344,-0.0036202,-0.0098968
0.003,0.00097293,-0.0020273,0.0032401,-0.0053081,0.0087428,0.0098741,-0.0029867,0.00094578,0.0053172,-0.01254,0.0040501,-0.010657,0.0055616,0.0085754,-0.024776,-0.010177,0.0056656,-0.0068015
0.0031,0.0040682,-0.003575,0.0063354,-0.0084034,-0.005186,0.0083265,-0.0091772,-0.0021495,0.0099601,-0.0032537,-0.0021405,-0.0075617,0.0055616,0.0070277,-0.026324,0.009942,0.0072133,-0.0021586
0.0032,-0.00057471,0.0026156,0.014074,0.00088243,-0.0036383,0.014517,-0.0091772,-0.011435,-0.002421,0.0044845,0.0071454,-0.0044664,0.0040139,0.0039325,-0.020133,0.01149,0.0025704,-0.0021586
0.0033,0.0040682,0.001068,0.007883,-0.00066521,-0.0036383,0.014517,-0.0045343,-0.00060186,0.0037696,0.0044845,0.011788,-0.0075617,-0.0083672,0.0023848,-0.012395,0.0037514,0.0072133,0.0024844
0.0034,0.0056159,0.001068,0.007883,-0.0068558,-0.005186,0.011422,-0.0029867,0.00094578,0.0053172,-0.01254,0.008693,-0.0044664,-0.0052719,0.0039325,-0.013942,-0.0039868,0.0087609,0.0055797
0.0035,-0.00057471,-0.00047968,-0.0029505,-0.0037605,-0.005186,0.0083265,-0.001439,-0.00060186,-0.00087338,-0.0032537,-0.0052357,-0.0029188,0.0055616,-0.0022581,-0.018585,-0.0039868,0.0072133,-0.00061091
0.0036,0.0025206,-0.0051226,0.0063354,-0.0037605,-0.0036383,0.0021359,-0.0076296,-0.0021495,0.013055,-0.0048013,-0.0021405,-0.0029188,0.0040139,-0.0038058,-0.0092994,-0.00089148,0.0025704,0.00093673
0.0037,-0.0083129,-0.0051226,0.014074,0.0039777,-0.0036383,0.0036836,0.00010861,-0.0067924,0.014603,-0.0048013,-0.00059281,-0.0091094,0.0024663,0.0023848,-0.012395,0.0037514,0.0072133,-0.0068015
