0.001,0.0060834,0.0025703,0.0022688,-0.0055076,0.0029191,0.0027829,0.0039944,-0.0041961,-0.00073568,-0.0010953,0.00055584,-0.0025522,-0.0021198,0.0014514,0.0016621,-0.009433,0.0019346,0.0017656
0.00104,0.0091787,0.0056656,0.0053641,0.000683,-0.0079144,0.0027829,0.0039944,-0.0011008,-0.0053786,0.0050952,-0.0009918,-0.0025522,0.00097545,0.002999,0.0016621,-0.0016948,0.0019346,-0.0013297
0.00108,0.0060834,0.0072132,0.0038164,0.0037783,-0.0079144,-0.0034077,0.0055421,0.00044685,-0.003831,0.0019999,0.0021035,-0.0087427,0.0056184,0.0045467,0.0032097,-0.0063377,-0.0011607,-0.0013297
0.00112,0.0060834,0.0087609,0.0084594,0.0037783,-0.0079144,-0.0034077,0.0039944,0.0035421,0.0023596,-0.0010953,-0.0009918,-0.014933,0.0056184,0.0045467,-0.0014332,-0.0047901,-0.0058037,-0.0028773
0.00116,0.0029881,0.0072132,-0.0008265,0.0053259,-0.0032715,-0.0034077,-0.0021961,0.0066374,-0.0022833,-0.0010953,-0.0025394,-0.011838,0.0056184,-0.0031916,0.0016621,-0.0078853,-0.0027084,-0.0059726
0.0012,0.0014405,0.0056656,-0.0008265,0.0053259,-0.0017238,-0.0018601,-0.0037438,0.0050898,-0.003831,-0.0010953,-0.013373,-0.0071951,-0.0021198,-0.0031916,0.00011444,-0.0063377,-0.0027084,0.0017656
0.00124,0.0014405,0.0025703,-0.0039218,0.0053259,-0.0001762,-0.0034077,-0.00064848,0.00044685,-0.003831,0.0050952,-0.00873,0.00054313,-0.0021198,-0.0016439,0.0016621,-0.0047901,0.00038691,0.00021798
0.00128,0.0014405,0.0025703,-0.0039218,0.0022306,0.0013714,-0.0018601,0.00089916,0.0019945,-0.0084739,0.0066429,-0.0040871,0.0020908,-0.0021198,0.0060943,0.0047574,-0.0078853,-0.0073513,-0.0013297
0.00132,-0.00010717,0.004118,-0.0023741,0.0053259,0.0029191,-0.0018601,0.0024468,0.00044685,-0.0084739,0.0004523,0.0021035,0.00054313,-0.0021198,0.0045467,0.00011444,-0.0078853,-0.0073513,-0.0090679
0.00136,-0.0016548,-0.0036202,0.00072114,0.0037783,0.0060144,-0.0034077,-0.00064848,0.0019945,-0.0022833,-0.0057383,0.0036511,-0.0071951,-0.0021198,0.0014514,-0.0029808,-0.0016948,-0.0058037,-0.0090679
0.0014,-0.00010717,-0.0036202,0.0069117,0.0037783,0.0029191,-0.0049554,-0.00064848,-0.0026484,-0.003831,0.0019999,-0.0009918,-0.011838,0.00097545,0.0014514,0.00011444,-0.00014714,-0.0058037,-0.0028773
0.00144,-0.00010717,-0.00052496,0.0038164,0.000683,0.0029191,-0.0018601,-0.0037438,-0.0011008,-0.0022833,0.0050952,-0.0025394,-0.0071951,-0.00057219,0.0014514,0.0032097,-0.00014714,-0.0011607,0.0017656
0.00148,0.0029881,-0.0020726,0.00072114,-0.00086465,0.0029191,-0.0049554,-0.0052914,-0.0026484,0.0023596,-0.002643,-0.0056347,-0.011838,0.00097545,0.0014514,0.0047574,0.0044958,-0.0027084,0.0048609
0.00152,-0.00010717,0.0056656,-0.0070171,-0.0024123,-0.0001762,-0.0034077,-0.00064848,-0.0026484,0.0023596,-0.002643,-0.010278,-0.016481,0.0025231,0.0014514,0.006305,0.0075911,-0.0088989,0.0033133
0.00156,-0.0016548,0.0056656,-0.0008265,0.0022306,-0.0017238,-0.0018601,0.0039944,-0.0011008,-0.0022833,0.0019999,-0.014921,-0.014933,0.0025231,0.002999,0.0047574,0.0029482,-0.0058037,0.0033133
0.0016,-0.0016548,0.0056656,0.0069117,0.0037783,-0.0001762,0.0027829,0.0055421,0.0019945,-0.0053786,0.0019999,-0.011825,-0.01029,-0.00057219,-9.6274e-05,0.0016621,-0.0016948,-0.0088989,0.00021798
0.00164,-0.00010717,0.004118,0.0038164,0.0037783,0.0013714,0.0043305,0.0055421,0.0050898,-0.003831,-0.002643,-0.0040871,-0.0040998,-0.0036675,0.0014514,0.0016621,-0.0078853,-0.010447,0.0017656
0.00168,-0.00010717,-0.0020726,0.0038164,0.0022306,-0.0017238,0.0027829,0.0039944,0.0081851,-0.003831,0.0004523,-0.0009918,-0.0025522,-0.00057219,0.002999,-0.0029808,-0.009433,0.00038691,-0.0013297
0.00172,-0.0016548,-0.0020726,0.00072114,0.000683,0.0029191,-0.00031243,0.0039944,0.0050898,-0.0022833,0.0050952,0.0021035,-0.0010045,-0.0036675,0.002999,0.00011444,-0.014076,-0.0011607,0.0017656
0.00176,-0.0078454,0.0010227,0.0022688,0.000683,0.0029191,-0.0034077,-0.00064848,0.0035421,-0.0053786,0.0050952,0.0021035,-0.0040998,-0.011406,-0.0016439,0.00011444,-0.009433,-0.0058037,0.0048609
0.0018,-0.0062977,-0.00052496,-0.0008265,0.000683,0.0029191,-0.0034077,-0.00064848,0.0081851,-0.003831,0.0066429,-0.0009918,-0.0010045,-0.012953,-9.6274e-05,0.006305,-0.010981,-0.0027084,0.0064085
0.00184,-0.0016548,-0.0020726,-0.0008265,-0.0024123,0.0044667,-0.0034077,0.0024468,0.0050898,-0.0053786,0.0081905,-0.0009918,-0.0025522,-0.011406,0.0014514,0.0047574,-0.009433,-0.0027084,0.0048609
0.00188,0.0029881,-0.0020726,0.00072114,-0.0024123,0.0060144,-0.0018601,0.0070897,0.0050898,-0.0022833,0.0050952,0.0021035,-0.0071951,-0.011406,-9.6274e-05,-0.0029808,-0.0078853,-0.010447,0.00021798
0.00192,0.0045358,0.0010227,-0.0008265,0.000683,0.0060144,0.0027829,0.0055421,0.0097327,0.00081197,0.0081905,0.0082941,0.00054313,-0.0036675,-0.0031916,-0.0029808,-0.0063377,-0.0027084,-0.0013297
0.00196,0.0045358,-0.00052496,0.0022688,0.0053259,0.0044667,0.0027829,0.0039944,0.0066374,0.0054549,0.0066429,0.0021035,0.0036384,0.00097545,-0.0047392,-0.0029808,0.0014005,-0.0011607,-0.0028773
0.002,0.0029881,-0.00052496,-0.0008265,0.0068736,0.0029191,0.0027829,-0.0037438,0.0050898,0.0023596,0.0066429,-0.0009918,0.0020908,0.0056184,-0.0047392,0.00011444,-0.00014714,-0.0011607,-0.012163
0.00204,-0.0016548,-0.00052496,-0.0023741,0.0099689,0.0029191,0.0027829,-0.0052914,0.00044685,0.0039073,0.0066429,-0.0009918,0.0020908,0.0040707,-0.0016439,0.006305,-0.0016948,0.00038691,-0.012163
0.00208,-0.0032025,0.0025703,0.00072114,0.0068736,0.0029191,0.0012352,-0.0052914,-0.0011008,0.0039073,0.0081905,-0.0009918,0.00054313,0.0025231,-0.0031916,0.006305,-0.0047901,0.0034822,-0.012163
0.00212,0.0029881,0.0056656,-0.0008265,0.0053259,0.0060144,-0.00031243,-0.0052914,0.00044685,-0.00073568,0.0019999,0.0021035,0.0020908,-0.0052151,-0.0062868,0.0047574,-0.0016948,-0.0011607,-0.0013297
0.00216,0.0029881,0.0072132,-0.0008265,0.0068736,0.0060144,-0.0018601,-0.014577,0.00044685,-0.0053786,-0.002643,-0.0025394,0.0020908,-0.0036675,-0.0062868,0.0047574,-0.00014714,-0.0058037,-0.0013297
0.0022,-0.0032025,0.0056656,-0.0039218,-0.0055076,0.0044667,-0.0018601,-0.011482,0.00044685,-0.0053786,0.0004523,-0.0009918,0.00054313,0.0025231,-0.0016439,0.0016621,-0.0016948,-0.0027084,-0.0028773
0.00224,-0.009393,0.0010227,-0.0070171,-0.010151,-0.0001762,0.0012352,-0.0037438,-0.0026484,-0.0084739,-0.002643,-0.0009918,-0.0010045,0.0056184,0.0014514,-0.0029808,-0.00014714,-0.0011607,-0.0013297
0.00228,-0.009393,-0.0020726,0.00072114,-0.0086029,-0.0032715,-0.0049554,-0.0083867,0.00044685,-0.0053786,-0.0010953,-0.0056347,0.00054313,0.00097545,0.002999,-0.0060761,0.0014005,-0.0027084,-0.0028773
0.00232,-0.0032025,-0.0036202,0.0022688,-0.0024123,-0.0048191,-0.0018601,-0.00064848,-0.0011008,-0.0022833,0.0019999,-0.013373,-0.0010045,0.00097545,0.0014514,-0.0029808,-0.00014714,-0.010447,-0.0013297
0.00236,-0.00010717,0.0025703,0.0022688,-0.0024123,-0.0001762,-0.00031243,0.00089916,0.00044685,-0.0022833,0.0081905,-0.014921,0.0020908,0.00097545,-0.0016439,0.00011444,-0.00014714,-0.01509,-0.0028773
0.0024,0.0014405,0.0025703,0.0022688,0.000683,0.0013714,0.0027829,0.00089916,-0.0011008,-0.00073568,0.0019999,-0.014921,-0.0010045,0.0040707,-0.0016439,-0.0029808,0.0014005,-0.010447,0.00021798
0.00244,0.0014405,0.0056656,-0.0023741,0.0022306,0.0013714,-0.0018601,0.0024468,-0.0041961,0.0023596,-0.0041906,-0.00873,0.00054313,0.00097545,0.0014514,0.00011444,0.0014005,-0.0058037,-0.0013297
0.00248,0.0014405,0.0025703,-0.0023741,0.000683,0.0013714,-0.0034077,-0.00064848,-0.0011008,0.0023596,-0.0057383,-0.00873,0.0020908,0.0056184,0.0014514,-0.0014332,0.0029482,0.00038691,-0.0028773
0.00252,-0.0032025,-0.0020726,0.00072114,-0.00086465,-0.0032715,-0.006503,0.0024468,-0.0011008,-0.00073568,-0.0072859,-0.0056347,-0.0010045,0.0025231,0.0014514,-0.0029808,0.0029482,-0.0058037,-0.0075202
0.00256,-0.0062977,-0.0036202,0.0022688,0.000683,-0.0032715,-0.0018601,-0.00064848,-0.0041961,0.0023596,-0.0088336,0.0051988,-0.013386,0.0025231,-0.0047392,0.00011444,0.0044958,-0.0073513,-0.0013297
0.0026,-0.0062977,-0.0036202,0.0022688,0.0037783,-0.0079144,-0.0049554,-0.0021961,0.0019945,-0.003831,-0.0057383,0.0021035,-0.0040998,0.00097545,-0.0031916,0.0016621,0.0029482,-0.0088989,0.00021798
0.00264,-0.00010717,-0.0020726,-0.0023741,0.0022306,-0.0032715,-0.0049554,-0.0021961,0.0035421,-0.00073568,-0.0057383,0.0021035,-0.0010045,-0.0036675,-0.0016439,-0.0014332,0.0029482,0.00038691,0.0017656
0.00268,0.0014405,0.0010227,-0.0039218,-0.00086465,-0.0079144,-0.0049554,-0.0021961,0.00044685,-0.00073568,-0.002643,-0.0025394,0.0036384,-0.0036675,0.002999,-0.0029808,0.0044958,0.0019346,0.00021798
0.00272,0.0060834,0.0025703,-0.0070171,-0.00086465,-0.0032715,-0.0049554,-0.00064848,0.0035421,-0.0022833,-0.002643,-0.0040871,0.0051861,-0.0052151,-9.6274e-05,-0.0045285,0.0060434,0.0050298,-0.0028773
0.00276,0.007631,0.004118,-0.0039218,-0.00086465,-0.012557,-0.0049554,0.0024468,0.0019945,0.00081197,-0.0041906,-0.0040871,-0.0010045,-0.0021198,-0.0016439,-0.010719,0.0075911,0.0050298,-0.0028773
0.0028,-0.0016548,-0.0020726,0.00072114,0.000683,-0.014105,-0.006503,0.00089916,0.0035421,0.0023596,-0.0041906,-0.0009918,-0.0040998,-0.0036675,-0.0016439,-0.0091714,0.0060434,0.0034822,-0.0013297
0.00284,0.0014405,-0.0051679,0.0069117,-0.0024123,-0.0079144,-0.0018601,-0.0021961,-0.0011008,-0.00073568,0.0050952,-0.0009918,-0.01029,0.00097545,0.0014514,-0.0045285,0.0014005,0.0050298,0.0017656
0.00288,0.0045358,-0.0082632,0.010007,-0.00086465,-0.0032715,-0.0018601,-0.0021961,-0.0026484,-0.0022833,-0.002643,0.00055584,-0.01029,0.0040707,0.002999,-0.0029808,0.0029482,0.0034822,0.0017656
0.00292,0.0014405,-0.0082632,0.011555,0.0037783,0.0029191,-0.00031243,-0.00064848,-0.0011008,-0.0053786,-0.0041906,0.0036511,-0.0025522,0.0025231,-0.0016439,-0.0014332,0.0044958,0.0019346,0.0048609
0.00296,0.0014405,-0.0051679,0.0069117,-0.00086465,0.007562,-0.0049554,-0.0037438,-0.0041961,-0.0053786,-0.013476,0.0067464,0.0020908,0.00097545,-0.0016439,-0.0014332,0.0060434,-0.0027084,0.0064085
0.003,-0.0016548,-0.0036202,0.0053641,-0.00086465,0.0044667,-0.0018601,-0.0037438,0.00044685,-0.00073568,-0.015024,0.0036511,0.0036384,0.00097545,0.0014514,-0.0029808,0.010686,-0.010447,0.00021798
0.00304,-0.0032025,-0.0036202,0.0053641,0.000683,0.0029191,-0.00031243,-0.0083867,-0.0011008,0.00081197,-0.013476,0.0036511,0.0036384,-0.00057219,0.0060943,-0.0014332,0.0075911,-0.0027084,0.00021798
0.00308,-0.009393,-0.0020726,0.0022688,0.0022306,0.0013714,-0.0049554,-0.0099343,-0.0041961,0.0070025,-0.0072859,-0.0009918,0.0067337,-0.0036675,0.0045467,0.00011444,0.0029482,0.00038691,-0.0013297
0.00312,-0.0032025,-0.0051679,-0.0023741,0.0037783,0.0029191,-0.0018601,-0.0037438,-0.0041961,0.0054549,-0.0088336,0.0021035,0.0036384,-0.00057219,0.002999,0.00011444,0.0014005,0.00038691,-0.0059726
0.00316,-0.0032025,-0.00052496,-0.0008265,0.0084212,0.0013714,0.0012352,-0.0021961,0.00044685,0.00081197,-0.013476,-0.0040871,0.0067337,-0.00057219,0.002999,0.0016621,0.0014005,-0.0011607,-0.0013297
0.0032,-0.0062977,0.0056656,0.0022688,0.000683,-0.0032715,-0.00031243,-0.00064848,0.00044685,-0.0022833,-0.015024,-0.0009918,0.00054313,-0.0021198,-0.0031916,0.00011444,-0.0016948,0.0034822,-0.0028773
0.00324,-0.009393,0.0087609,-0.0008265,-0.010151,-0.0017238,-0.0018601,-0.00064848,0.00044685,-0.003831,-0.016572,0.00055584,-0.0071951,-0.0036675,-0.0047392,0.0032097,-0.0063377,0.0019346,-0.0013297
0.00328,-0.0032025,0.0056656,0.0022688,-0.0086029,-0.0032715,-0.0018601,-0.0021961,-0.0011008,-0.0022833,-0.011929,0.0021035,-0.0040998,-0.00057219,-0.0047392,0.0016621,-0.0063377,0.0019346,-0.0028773
0.00332,-0.00010717,0.0056656,0.00072114,-0.0086029,-0.0001762,-0.0034077,0.00089916,0.00044685,-0.003831,-0.0072859,0.0051988,-0.0071951,0.0040707,-0.0093821,0.0016621,-0.0078853,-0.0027084,-0.0013297
0.00336,-0.00010717,0.0010227,0.00072114,-0.0055076,-0.0001762,-0.0018601,0.0024468,0.0019945,-0.003831,-0.0057383,0.0051988,-0.0071951,0.0040707,-0.012477,0.0016621,0.0014005,-0.0027084,-0.0059726
0.0034,0.0014405,0.0010227,-0.0008265,-0.0024123,-0.0048191,-0.0018601,-0.00064848,0.0019945,0.0070025,-0.0057383,0.0067464,-0.0040998,0.007166,-0.0093821,-0.0014332,0.0014005,-0.0073513,-0.0090679
0.00344,-0.00010717,0.0056656,0.00072114,-0.0070552,-0.0032715,-0.0034077,0.00089916,0.0019945,0.010098,-0.0072859,0.0067464,-0.0025522,0.007166,-0.012477,-0.0014332,0.0014005,-0.0088989,-0.0059726
0.00348,-0.0016548,0.0072132,-0.0039218,-0.0070552,-0.0032715,0.0012352,0.0055421,-0.0026484,0.0070025,-0.0010953,0.0036511,0.0020908,0.0040707,-0.0047392,-0.0029808,0.0029482,-0.0011607,-0.0090679
0.00352,0.0045358,0.0072132,-0.0008265,-0.011698,-0.0001762,0.0012352,0.0024468,-0.0026484,-0.0053786,0.0066429,0.0021035,-0.0010045,0.0025231,-9.6274e-05,0.00011444,0.0029482,0.0050298,-0.0028773
0.00356,0.0045358,0.0010227,-0.0008265,-0.011698,0.0029191,-0.0034077,0.0024468,0.00044685,-0.013117,0.0081905,-0.0025394,0.0020908,0.00097545,0.0014514,0.0016621,0.0029482,0.0019346,0.0048609
0.0036,-0.00010717,0.0010227,0.0022688,-0.013246,0.0044667,-0.00031243,-0.00064848,0.0035421,-0.0053786,0.0097382,-0.0025394,0.0020908,-0.0036675,-0.0016439,0.0047574,0.0029482,-0.0011607,0.0033133
0.00364,-0.0062977,0.0010227,0.0053641,-0.010151,-0.0001762,-0.00031243,-0.0021961,0.0066374,-0.0084739,0.0066429,-0.0040871,-0.0087427,-0.011406,-9.6274e-05,0.0016621,-0.0063377,-0.0073513,0.0048609
0.00368,-0.0032025,0.0010227,0.0053641,-0.0024123,-0.0001762,-0.0018601,-0.0037438,-0.0011008,-0.0053786,0.0019999,-0.0009918,-0.0071951,-0.0036675,-0.0016439,0.0032097,-0.0016948,-0.0088989,0.0048609
0.00372,0.0014405,0.0056656,0.0038164,0.0022306,-0.0032715,-0.0034077,-0.00064848,0.00044685,-0.0022833,-0.002643,-0.0025394,-0.0087427,-0.00057219,-0.0062868,0.006305,-0.00014714,-0.0011607,0.0033133
0.00376,0.0045358,0.0087609,0.0053641,-0.0024123,0.0013714,-0.0034077,0.0024468,-0.0011008,-0.0053786,-0.0072859,0.0036511,-0.01029,-0.00057219,-0.012477,0.0078527,-0.00014714,0.0034822,0.0033133
0.0038,0.0014405,0.011856,0.0022688,-0.00086465,-0.0032715,-0.0095983,0.0086374,-0.0026484,0.00081197,-0.011929,0.011389,-0.0040998,-0.0021198,-0.0047392,0.006305,-0.0078853,0.0050298,0.0048609
0.00384,-0.0016548,0.0056656,0.0022688,-0.0024123,-0.0048191,-0.011146,0.0024468,-0.0026484,-0.00073568,-0.011929,0.0082941,-0.0010045,-0.0036675,-0.0031916,0.0047574,-0.009433,0.0019346,0.00021798
0.00388,-0.0032025,-0.0020726,0.0053641,0.000683,-0.0079144,-0.0049554,0.0039944,-0.008839,-0.0022833,-0.013476,0.0051988,0.00054313,-0.00057219,-9.6274e-05,0.0016621,-0.0078853,-0.0011607,0.0017656
0.00392,0.0014405,-0.0020726,0.0084594,0.0022306,-0.0032715,-0.0018601,0.00089916,-0.010387,0.00081197,-0.011929,0.00055584,0.00054313,-0.0021198,0.0014514,-0.0045285,-0.0016948,0.0019346,0.0017656
0.00396,0.0060834,-0.00052496,0.013102,-0.0024123,-0.0001762,-0.0018601,-0.00064848,-0.0041961,-0.0053786,-0.011929,0.0051988,-0.0010045,0.00097545,-0.0016439,-0.0029808,-0.0047901,0.00038691,0.0017656
0.004,0.0060834,0.0025703,0.010007,-0.00086465,-0.0017238,0.0012352,-0.0037438,-0.0041961,-0.0084739,-0.015024,0.0051988,-0.0040998,0.0040707,0.002999,-0.0045285,-0.00014714,0.0019346,0.00021798
0.00404,0.0060834,0.0010227,0.0084594,0.0022306,0.0029191,0.0058781,0.00089916,-0.0011008,-0.003831,-0.016572,0.0036511,-0.0071951,0.00097545,0.002999,-0.0029808,-0.00014714,-0.0027084,-0.0013297
0.00408,0.0014405,0.0025703,0.0038164,0.000683,0.0060144,0.0074258,0.00089916,-0.0011008,-0.0022833,-0.015024,0.0021035,-0.0040998,0.0040707,0.0045467,0.0016621,-0.0078853,-0.0073513,-0.0013297
0.00412,0.0014405,0.0010227,0.0038164,0.0053259,-0.0001762,0.010521,-0.0037438,-0.0011008,-0.00073568,-0.018119,0.0021035,-0.0071951,0.0025231,-9.6274e-05,-0.0029808,-0.0047901,-0.0088989,0.00021798
0.00416,0.0029881,0.0056656,0.0038164,0.000683,-0.0079144,0.012069,-0.0083867,0.0019945,0.00081197,-0.019667,0.0051988,-0.0071951,-0.0021198,-0.0047392,0.0032097,-0.00014714,-0.010447,-0.0028773
