0.001,0.00090505,-0.0019685,0.0034709,-0.0020409,-0.010055,0.00033034,-0.0030681,0.0028554,-0.00086885,0.0061363,-0.0041768,-0.009761,-0.002955,-0.00042085,-0.0010861,0.0057335,0.0052538,-0.010245
0.0011,0.0024527,-0.00042085,0.0019232,0.002602,-0.0038646,-0.0043126,-0.0030681,-0.0017875,-0.0039641,0.0045886,-0.0088198,-0.0082134,0.0047832,0.0011268,-0.0010861,0.0010906,-0.00093673,-0.011793
0.0012,0.0024527,0.0026744,-0.0042673,-0.0020409,0.0054213,-0.0012173,0.0062177,-0.0048828,-0.0086071,-5.4303e-05,0.0004661,-0.00047515,0.0047832,0.0026744,-0.0041814,0.0026382,-0.004032,-0.00095936
0.0013,0.005548,-0.0035161,-0.0042673,-0.0051362,-0.0038646,0.0080686,-0.0030681,-0.00023984,-0.0039641,-0.0016019,0.0004661,-0.0051181,0.0063309,0.0011268,0.0020092,-0.0051,-0.0055797,0.0036836
0.0014,0.0040003,-0.0050638,0.0034709,0.0010544,-0.0069599,0.0065209,0.0077654,0.0044031,-0.0070594,0.0045886,-0.0041768,-0.0020228,0.0016879,0.0042221,0.0051045,-0.0035523,-0.0024844,-0.002507
0.0015,-0.0021902,-0.00042085,0.0003756,-0.0020409,-0.0069599,-0.0089555,-0.0030681,0.0074984,-0.0070594,-0.0046972,-0.0041768,-0.0051181,-0.002955,0.0026744,0.00046158,-0.0051,0.00061091,-0.002507
0.0016,0.00090505,-0.00042085,-0.0027197,-0.0035885,-0.0085075,-0.0043126,2.7152e-05,0.0059507,-0.0024165,-0.0031496,0.0020137,-0.0051181,0.00014028,0.0026744,-0.0026337,0.0010906,0.0037062,-0.0040546
0.0017,0.0040003,0.0042221,-0.0042673,-0.0020409,-0.0023169,0.0049733,-0.0015205,0.0013078,-0.00086885,-0.0031496,0.0020137,-0.00047515,-0.0060503,0.0011268,-0.0026337,-0.00045705,0.0037062,-0.0040546
0.0018,0.0070956,0.0011268,-0.0027197,-0.0035885,0.0054213,0.0080686,-0.0015205,0.009046,0.0053217,-0.0031496,-0.0010815,0.0010725,0.0016879,0.0026744,0.0020092,-0.00045705,-0.00093673,-0.0040546
0.0019,-0.0037379,0.0011268,0.0050185,-0.0066838,-0.0023169,0.0065209,-0.0015205,0.0059507,0.0068694,-0.0093402,-0.0041768,0.0041678,-0.002955,0.0026744,-0.0010861,0.0010906,0.0052538,0.0036836
0.002,0.0024527,-0.0081591,0.0050185,-0.0051362,-0.0007693,0.0065209,-0.0061634,0.0013078,0.0022264,-0.0093402,-0.0041768,-0.0035704,-0.0014074,-0.0066114,0.00046158,-0.00045705,0.0037062,-0.00095936
0.0021,0.0070956,-0.00042085,0.0003756,-0.0020409,0.00077835,0.0065209,-0.0030681,-0.0017875,-0.00086885,-0.0031496,0.0035614,-0.00047515,0.0032356,-0.0035161,-0.0026337,0.010376,0.00061091,0.0067789
0.0022,0.0024527,-0.0019685,0.0034709,0.0041497,-0.0069599,0.0065209,0.0015748,0.0028554,0.0037741,0.0045886,0.0020137,0.0010725,-0.002955,0.0057697,-0.0041814,-0.00045705,0.0037062,0.0098741
0.0023,0.0024527,-0.0066114,0.0003756,-0.0035885,-0.0023169,0.0080686,-0.0030681,0.0044031,0.00067879,0.0045886,-0.0026292,-0.00047515,-0.0091456,-0.0019685,0.0020092,-0.00045705,-0.0024844,-0.0086976
0.0024,0.005548,-0.0050638,0.0034709,0.0010544,-0.0007693,0.0049733,-0.0046158,-0.0048828,-0.0070594,-0.0031496,-0.0026292,-0.0051181,-0.0075979,-0.0066114,0.00046158,0.0010906,0.0068015,-0.0040546
0.0025,0.0040003,-0.0066114,-0.0042673,0.0010544,-0.0007693,0.0096162,2.7152e-05,-0.0079781,0.00067879,-0.0031496,0.0113,-0.0066657,-0.002955,-0.0035161,0.0035569,0.0010906,-0.00093673,0.0036836
0.0026,-0.0068332,-0.0035161,-0.0073626,-0.00049325,-0.0054122,0.014259,2.7152e-05,0.0059507,0.008417,0.0045886,0.0035614,-0.0066657,-0.002955,-0.0050638,-0.0010861,0.0026382,-0.00093673,-0.0056023
0.0027,0.0040003,-0.0066114,-0.0042673,-0.0020409,0.002326,0.0080686,0.0015748,0.0013078,0.0053217,-5.4303e-05,-0.0041768,-0.0051181,-0.0060503,-0.00042085,-0.0026337,-0.0020047,0.00061091,-0.00095936
0.0028,0.0024527,-0.0066114,-0.005815,0.0041497,-0.0038646,-0.0012173,-0.0061634,-0.0095257,0.0022264,-0.0016019,-0.0026292,-0.0035704,0.00014028,0.0057697,-0.0088243,0.0057335,0.0052538,0.0036836
0.0029,0.0024527,0.0011268,0.0034709,-0.00049325,0.002326,-0.0027649,-0.0061634,-0.00023984,-0.0055118,0.0092316,0.0035614,-0.012856,0.0047832,0.0042221,-0.0026337,-0.00045705,0.0037062,-0.0056023
0.003,-0.0037379,0.008865,0.0019232,-0.0066838,-0.0038646,0.00033034,-0.0046158,-0.0048828,-0.0086071,-0.0062449,0.0004661,-0.0051181,-0.0014074,-0.0050638,0.00046158,-0.0051,0.0052538,0.0021359
0.0031,-0.00064259,0.0026744,-0.0073626,-0.0082315,-0.0069599,0.0034256,2.7152e-05,-0.0033351,-0.0024165,-0.0093402,0.0004661,-0.0051181,0.0032356,0.0042221,-0.0010861,-0.00045705,-0.0024844,0.0021359
