0.001,0.0030772,0.0051724,-0.0014888,0.0071952,-0.0055525,-0.00071047,0.0023441,-0.0035885,-0.0023712,-0.0048647,0.0093356,0.0033261,-0.0066929,-0.0020771,-0.0011901,0.0024798,-0.0026971,-0.0023079
0.0011,0.0030772,-0.0010182,-0.0014888,0.0025523,-0.0040049,-0.0038058,0.0054394,-0.0066838,-0.0085618,0.0013259,0.0031451,0.0033261,-0.0051452,0.0025658,-0.0058331,-0.0052584,0.0019459,0.0007874
0.0012,-1.8101e-05,0.0020771,0.0047018,-0.0036383,-0.0040049,-0.006901,-0.00075119,0.0010544,-0.0039189,-0.0064123,0.0031451,-0.0028645,0.002593,0.0025658,-0.0042854,0.00093221,-0.0011494,0.006978
0.0013,-0.0031134,0.0020771,-0.0030365,-0.0036383,-0.00090958,-0.006901,0.00079645,-0.0066838,-0.0054665,-0.0017694,4.9778e-05,-0.0059598,-0.0020499,-0.0051724,-0.0058331,-0.0037107,0.0096841,0.0038827
0.0014,-0.0031134,0.0051724,-0.0030365,0.0010046,-0.0024572,-0.0084487,0.006987,-0.0051362,-0.011657,-0.0048647,-0.0014979,0.00023079,-0.0082405,0.0025658,-0.0027378,-0.00061544,0.0065888,0.0007874
0.0015,0.0030772,-0.0041135,0.0093447,-0.0082812,-0.0071001,-0.0022581,0.00079645,0.0010544,-0.0054665,-0.003317,4.9778e-05,-0.0013169,-0.0051452,-0.0020771,0.0019051,-0.0052584,0.0019459,-0.0038555
0.0016,-0.0015657,0.00672,-0.0014888,-0.0036383,-0.010195,-0.0022581,-0.0022988,0.0056973,-0.0085618,0.0059688,0.0046927,-0.0075074,0.0056883,-0.0036247,0.0019051,0.0055751,-0.0057923,0.002335
0.0017,0.0015295,0.00052946,-0.0061317,0.0056475,-0.0024572,-0.00071047,-0.0053941,0.0056973,-0.0054665,-0.0064123,-0.010784,-0.0059598,0.0041406,-0.0082677,0.0003575,0.0055751,-0.0042447,-0.00076025
0.0018,-0.0031134,0.0051724,-0.0014888,-0.0020907,-0.0040049,-0.0038058,-0.0053941,0.0010544,-0.0039189,-0.0048647,-0.0030455,0.0017784,-0.0051452,-0.0036247,-0.0058331,0.0024798,0.00039822,-0.0084985
0.0019,-0.0062087,0.014458,-0.0030365,0.0025523,-0.0024572,-0.00071047,0.0054394,-0.0051362,0.0022717,0.0013259,-0.0061408,0.0017784,0.0041406,0.0025658,-0.0027378,0.0040275,0.0019459,-0.0023079
0.002,-0.0031134,0.0051724,0.0016065,0.0025523,-0.0040049,0.0054801,0.00079645,-0.0035885,0.00072404,0.0075165,4.9778e-05,0.0048737,-0.00050231,-0.0020771,0.0034528,0.0024798,0.00039822,0.002335
0.0021,-0.0015657,0.0051724,-0.009227,0.0040999,-0.00090958,-0.00071047,-0.00075119,-0.0051362,-0.0039189,0.0059688,4.9778e-05,-0.0028645,0.0072359,-0.00052946,-0.0089284,0.0040275,0.0019459,0.011621
0.0022,0.0046248,0.0020771,-0.0061317,0.0025523,-0.0024572,-0.0038058,0.0054394,0.0087926,-0.0039189,-0.00022174,0.0015974,0.0017784,0.0056883,-0.011363,-0.0073807,0.011766,0.00039822,0.0038827
0.0023,0.0030772,-0.0041135,0.0062494,0.0087428,-0.0055525,-0.0038058,0.0038917,-0.00049325,-0.0039189,-0.003317,4.9778e-05,0.0048737,-0.00050231,0.0025658,-0.0011901,0.0024798,0.0019459,0.0007874
0.0024,-0.0015657,-0.0010182,5.8829e-05,0.0025523,-0.00090958,-0.00071047,-0.0084894,-0.00049325,-0.0008236,0.0013259,0.0031451,0.0017784,0.0056883,-0.0020771,-0.0042854,-0.0037107,-0.0026971,-0.0054032
0.0025,-0.004661,0.00052946,0.0047018,-0.0020907,0.0037333,-0.00071047,-0.00075119,-0.0066838,-0.0039189,0.0028735,-0.0014979,-0.0075074,-0.00050231,0.0041135,-0.0073807,0.00093221,-0.0011494,-0.00076025
0.0026,0.010815,0.00052946,-0.0076794,0.0010046,-0.00090958,-0.0053534,0.0023441,-0.0097791,-0.0054665,-0.0017694,-0.0045931,-0.0059598,-0.00050231,0.0041135,-0.0073807,0.0024798,0.0034935,-0.0038555
0.0027,0.0015295,0.0051724,5.8829e-05,0.0071952,0.0037333,-0.00071047,-0.00075119,-0.0051362,-0.0039189,-0.00796,-0.0061408,0.007969,-0.00050231,-0.0020771,-0.0011901,0.0071228,-0.0011494,-0.0038555
0.0028,-0.004661,0.0020771,-0.0030365,0.0040999,0.0037333,-0.006901,0.0054394,0.0010544,0.0038193,0.0013259,0.0015974,0.0033261,-0.0097882,0.0056611,-0.0042854,-0.0099013,0.00039822,0.0054303
0.0029,0.0046248,0.0020771,-0.0014888,0.0025523,-0.00090958,0.0039325,0.00079645,-0.0035885,-0.0023712,-0.0017694,0.0031451,0.0048737,-0.011336,-0.0020771,0.0003575,-0.0052584,0.0019459,0.0085256
0.003,0.0030772,0.0051724,5.8829e-05,0.0071952,-0.0024572,0.0070277,0.00079645,-0.00049325,-0.0008236,0.0013259,0.0031451,0.011064,0.0056883,-0.0020771,-0.0042854,-0.0021631,-0.0088876,-0.00076025
0.0031,-0.0031134,0.00672,-0.0045841,0.0071952,-0.00090958,-0.00071047,-0.00075119,0.002602,0.0069146,0.012159,0.0015974,-0.0044121,0.0056883,-0.0098153,0.0003575,0.0040275,0.00039822,-0.0023079
0.0032,0.0030772,0.00052946,0.0016065,0.0040999,-0.00090958,0.0039325,-0.0022988,-0.00049325,0.005367,0.0075165,-0.0014979,-0.0090551,-0.0035976,-0.0051724,-0.0011901,-0.0037107,-0.0011494,-0.0054032
0.0033,-1.8101e-05,0.00052946,-0.0030365,-0.005186,0.0037333,-0.00071047,0.010082,0.0010544,0.00072404,-0.00022174,-0.010784,-0.0013169,-0.0035976,0.0041135,0.0019051,-0.0083536,0.0019459,0.0085256
0.0034,-0.004661,-0.0056611,-0.0045841,-0.005186,0.0083763,0.0023848,0.00079645,0.01034,-0.0039189,0.0028735,-0.0014979,-0.0059598,-0.0082405,0.0041135,-0.0058331,0.0071228,0.0065888,-0.0084985
0.0035,-0.0062087,-0.0087564,-0.0014888,-0.0036383,-0.0024572,-0.0022581,0.00079645,-0.0051362,-0.0023712,-0.0017694,-0.0014979,0.00023079,-0.0020499,-0.0020771,-0.0027378,-0.0052584,0.0050412,-0.0069508
0.0036,0.0015295,-0.0041135,0.0016065,-0.0082812,-0.0040049,0.0023848,-0.0053941,-0.00049325,-0.0008236,0.0059688,-0.0014979,0.0033261,0.0010453,-0.00052946,-0.0089284,-0.011449,0.0019459,0.0007874
0.0037,0.0030772,0.0082677,-0.0045841,0.0056475,0.0083763,-0.0022581,0.0023441,-0.0066838,0.00072404,0.0044212,-0.0061408,-0.0013169,0.011879,0.0056611,-0.0027378,-0.0037107,-0.00734,-0.00076025
0.0038,0.0046248,0.014458,0.0047018,0.0010046,-0.0024572,-0.006901,0.0038917,-0.0035885,0.0022717,-0.0017694,0.0015974,0.007969,0.002593,0.0025658,0.0003575,0.0055751,-0.0011494,-0.0038555
0.0039,-0.004661,0.0082677,0.007797,0.0010046,0.0037333,-0.00071047,0.0054394,-0.0082315,-0.0023712,-0.00022174,0.0046927,0.0033261,0.0056883,0.0010182,0.0034528,0.0024798,0.0019459,-0.00076025
0.004,0.0015295,-0.0025658,0.0016065,0.011838,0.0037333,-0.0038058,-0.00075119,-0.0066838,0.00072404,-0.00796,-0.0061408,-0.0044121,-0.0097882,-0.0036247,0.0019051,-0.0021631,0.0034935,-0.00076025
0.0041,-1.8101e-05,0.00052946,-0.0014888,0.0087428,0.005281,-0.0053534,-0.00075119,0.0010544,0.0084623,-0.0017694,0.0031451,-0.0028645,-0.0020499,-0.00672,-0.0058331,-0.0052584,0.0034935,0.002335
0.0042,-0.0077563,-0.0041135,0.010892,0.0010046,0.0037333,-0.00071047,0.0085347,-0.0066838,0.0038193,0.0028735,0.010883,0.0048737,-0.00050231,-0.00052946,0.0019051,0.00093221,0.0019459,0.0038827
0.0043,0.0015295,0.0051724,0.0016065,0.0025523,0.005281,-0.0038058,0.00079645,0.0010544,0.0022717,-0.00022174,0.0031451,0.0033261,-0.00050231,0.0087564,0.0065481,0.0024798,-0.0026971,0.011621
0.0044,0.0030772,-0.0025658,-0.0045841,-0.0067336,0.0021857,-0.0022581,0.0038917,-0.0097791,0.0084623,0.0028735,-0.0076884,-0.0028645,0.002593,0.0025658,-0.0042854,0.0024798,0.0034935,-0.0054032
0.0045,0.0046248,-0.0010182,-0.0014888,-0.0020907,0.0021857,-0.011544,-0.00075119,-0.014422,0.0022717,0.0028735,0.0031451,-0.0059598,0.0041406,-0.0036247,0.0034528,0.0024798,-0.0042447,0.0038827
0.0046,0.0046248,0.0051724,0.0047018,0.0040999,0.0021857,-0.0022581,0.0054394,-0.0097791,0.005367,-0.0017694,0.0093356,-0.0013169,-0.0066929,0.0010182,-0.0011901,-0.0021631,-0.0026971,0.0085256
0.0047,-0.0015657,-0.0010182,-0.0030365,0.0025523,0.0021857,-0.00071047,0.006987,-0.0097791,0.011558,0.0013259,0.0062403,0.00023079,-0.014431,-0.0036247,0.0034528,-0.0083536,0.00039822,0.0054303
0.0048,-0.0015657,0.0020771,-0.0014888,-0.0036383,0.0037333,0.0023848,0.0038917,-0.0066838,0.005367,0.0013259,4.9778e-05,-0.0044121,-0.0051452,0.0010182,-0.0027378,0.00093221,0.00039822,0.006978
