-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
6.429764214576152e-10,0.007915649990508828,0.0013363291080114483,4.894869184851271e-05,0.006731516462529216,7.056908431459226e-05,6.929980497742261e-05,0.003564770572633651,0.0005611586971918276,-0.00015992652467813898,-2.390474155376195e-05,0.0012483733494188973,-4.179941865118989e-05,0.0013142455246730844,0.006238092017527453,0.00015698257791901533,0.001027485182661897,-0.00023487539002581246
0.0014946327395992524,0.006452309091152914,0.00019107662825764446,-0.0006480135826104461,0.0043324598568679745,-0.0021421611832768504,-0.0006109163632053324,0.0007252007316033546,-0.001803666917615237,-0.002746535463622533,-0.0031439986393988354,-0.0016912004272659727,-0.004353267960974289,-0.0031181368722648217,-0.004756480128806992,-0.01038075244802952,-0.010089803009144017,-0.01388703548472678
0.0028720698576363943,0.005044747892326811,-0.000831187267248,-0.0012239088922702266,0.002125505304853988,-0.004086721062297725,-0.001281224623996187,-0.0019019344272760447,-0.004054413660368037,-0.00514877166779201,-0.006004709845732085,-0.004471558096910588,-0.008371981400834762,-0.007187768312695307,-0.014403545288026481,-0.019518469389897524,-0.019774310986932105,-0.025441297867453458
0.0040278410777179145,0.003749542312584098,-0.001612083129798603,-0.001549447035440402,0.0003222949320211246,-0.005478057497386129,-0.0018751117214509596,-0.0040872639352102945,-0.006027822233632138,-0.00715947102374019,-0.008313840168560956,-0.006866998622244292,-0.011769867251309117,-0.010496884996807012,-0.021443278963762653,-0.0259432165733543,-0.02668346856710896,-0.032987914542864115
0.004881270894818838,0.002613513971660823,-0.0020462735971250264,-0.001499565644395786,-0.0008632268483871491,-0.0060373525859549705,-0.002255543311189256,-0.005568006129126821,-0.007481167936607408,-0.008490223912747083,-0.009715162248350364,-0.008548213948860336,-0.01413720396514179,-0.012562579616318958,-0.024746406170897222,-0.028473540269103766,-0.029583074207365362,-0.03488884973263167
0.005383488172388642,0.0016701481946931828,-0.0020483242254209326,-0.0009599611854876351,-0.0012231820537949188,-0.00550548229347921,-0.002204236622074212,-0.0060481796817828375,-0.008081936680152894,-0.008761510681521168,-0.009785594401880024,-0.009070712163557926,-0.014976043025601187,-0.012812765449082046,-0.02338420757201546,-0.02613087815785818,-0.027412348419437294,-0.029895625896177953
0.005521408145514566,0.0009375861719991164,-0.0015595113510046832,0.00016338602505838132,-0.0005712660037313369,-0.0036636103657792887,-0.0014330562664245415,-0.005215750101423422,-0.007425329913393164,-0.007523922195132219,-0.0080607469035649,-0.007900687371944557,-0.013728001255519083,-0.010620045947398642,-0.01670095092432867,-0.018214897092225055,-0.019360609865069496,-0.01724889227130069
0.005317300389751396,0.0004183257671657356,-0.0005540158704329967,0.0019325752230758763,0.0012358623256280344,-0.0003591413151457351,0.0003828356522558705,-0.002775950562070073,-0.005078987350635738,-0.004309619253329372,-0.004087610846778816,-0.0044771405448463955,-0.0098352668072592,-0.00537174202280373,-0.004382502852516916,-0.004376435336150639,-0.004949663297354235,0.0032490611948265387
0.0048241735467316966,0.00010053579578627227,0.0009563240892790166,0.004365868268516013,0.0042744947795040665,0.004466860435908894,0.0035549679547596355,0.0015038933153400263,-0.0006484498940686749,0.0012935469753904002,0.002503217714652984,0.001698961287024465,-0.0028260082992823034,0.003434232602887826,0.013488580157475293,0.015322213295174022,0.015889531801780397,0.031198379007380476
0.004117770736010109,-3.9308381205407156e-05,0.0029196576337702598,0.007427929598966552,0.008531652219833498,0.01075611142095342,0.008323262674565651,0.007745828334661216,0.006147873456112212,0.0095582507684368,0.011918465531609359,0.010964135185703784,0.007590767458187601,0.01608472996079156,0.036402923647177954,0.04037205068296605,0.04276086963009414,0.06561093705034032
0.0032863946516299564,-3.289699808788531e-05,0.005245048891218855,0.011024749584899407,0.013889752624296849,0.018319104772421498,0.014800154255330421,0.015918506075329044,0.01540818444921171,0.020540262734972167,0.02413168086535612,0.02339965106093348,0.021439240239923933,0.03255861275225829,0.06342989575242973,0.06981901246181604,0.07478318359197736,0.1049705131085212
0.0024200102413484263,8.38430074263074e-05,0.007807285324639004,0.015005287658048804,0.020122601367307348,0.02683549274595337,0.022927978706802438,0.025809525944714796,0.026995284187179336,0.03402338598116808,0.03883650187614943,0.038765763176685175,0.03841789167388673,0.05246610755213867,0.09326619571166507,0.10231091138367145,0.11061872308310419,0.14734448825624932
0.0016000811147828353,0.0002745995025450237,0.010455683861239247,0.01917086719087204,0.026905542106618933,0.035871683848544104,0.03245860554686232,0.03702024793530554,0.04051458493857044,0.04949967195969611,0.05543568190620317,0.0564782889603132,0.05788223335709522,0.07503603130966385,0.12432914313391265,0.13619214967433654,0.14855604048910676,0.19054131427596738
0.0008913947894764842,0.0005060460886545955,0.013026414817059798,0.023292017674222586,0.03384028507245881,0.04491567075101623,0.042960701758265,0.04898692682940821,0.0553288790747132,0.06619217730592572,0.07307219269943122,0.0756360994764433,0.07887704314423387,0.09915893082170932,0.15488932944156422,0.1696411675555492,0.18664483862256767,0.23230115179662666
0.000336764823718996,0.0007504452886728901,0.015357254299176197,0.027131053544299275,0.04049231107751335,0.05342600368126611,0.05385537343251165,0.061027612217745136,0.0706104447957152,0.08312032854262351,0.09070161770987767,0.09509942337325701,0.1002176244316751,0.12348457946969185,0.18323023608254618,0.20083794399080251,0.22287123915788642,0.27050110272674444
-4.4969060729055136e-05,0.0009873284709592401,0.01730317138437722,0.030467490461520176,0.04643633847659516,0.060889031097356244,0.06447606493066861,0.07240975203368188,0.08542465025784916,0.09920053440950151,0.10719779132941572,0.11360993489366181,0.12061099779058478,0.1465625807897128,0.20781672237886636,0.22814257389153572,0.2553539805063729,0.3033525656936071
-0.0002577117495249483,0.0012042209650615504,0.018750861774296648,0.03312268050853218,0.05130361312444767,0.06687660527537359,0.07414438148664873,0.082429657541394,0.09883369397325244,0.11336837883675992,0.12147756881875359,0.12993602962927095,0.13880068223184913,0.1670068373305628,0.22745114995232432,0.25026234157793986,0.2825368466826532,0.32956738328409213
