-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0087627,0.0033823,0.0047447,0.017903,6.176e-05,0.011963,0.013758,0.00097545,0.011346,0.0,0.010797,0.010447,0.0083358,0.011411,0.023293,0.020446,0.015484,0.0087772
0.0025721,0.0018346,0.0062923,0.017903,0.003157,0.013511,0.010663,0.0056184,0.014441,0.0018001,0.020083,0.018185,0.0083358,0.023792,0.026388,0.025089,0.027865,0.021158
0.0,0.0,0.0047447,0.014808,0.0,0.013511,0.010663,0.0087137,0.012893,0.0018001,0.013892,0.018185,0.0083358,0.017602,0.020197,0.025089,0.023222,0.022706
0.0,0.000287,0.0,0.0070697,0.0016094,0.010416,0.0,0.0,0.0067028,0.0,0.0046066,0.0088989,0.0036929,0.011411,0.015555,0.014256,0.012388,0.018063
0.0,0.000287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004256,0.00059762,0.0036729,0.014007,0.0065175,0.0046502,0.011873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011607,0.0,0.0021253,0.0062687,0.0018746,0.0046502,0.005682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011607,0.00059762,0.00057764,0.0,0.0018746,0.0031026,0.001039
0.0,0.0,0.0,0.00087918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031734,0.0018746,0.0,0.0
0.0,0.0,0.0,0.00087918,0.0,0.0,0.0,0.0,0.0,0.0,0.0046066,0.0,0.0,0.0,0.0,0.0049699,0.0,0.0
0.0,0.0,0.0,0.0070697,0.0016094,0.0,0.0,0.0,0.0,0.0,0.0061542,0.0,0.0021453,0.0021253,0.0,0.0034223,0.0,0.0
0.0,0.0,0.0047447,0.0086174,6.176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036929,0.0021253,0.0,0.0,0.0,0.0
0.0,0.0,0.0062923,0.0039745,0.0,0.0,0.0,0.0,0.0,0.0,0.003059,0.0,0.0036929,0.0036729,0.0,0.0,0.0,0.0
