-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
1.3781324228631628e-13,-4.395008097071832e-05,-1.0450696210032523e-05,4.1522387898724914e-05,-3.8673922934966666e-06,-4.13011939926703e-05,0.012460880620927393,0.011941610811159641,6.87983161898331e-05,0.002759847414948631,-0.000149587343010929,0.005355961596675956,-0.00037165283195319913,0.003561259737680932,0.00863697117245461,0.0052897053600018335,-0.00027291942851753764,2.077991579200373e-06
0.00032222808888240657,0.0003310825202084455,3.969878650092938e-05,-0.001683878227133884,-0.002430209975954642,-0.0026510718065639156,0.005656613600281719,0.005384600904190144,-0.00523700422041381,-0.004317013459329923,-0.007752263705929524,-0.0038851227612402756,-0.009373435971193314,-0.007631436673094559,-0.005005742826791044,-0.010132537461138446,-0.014596582877654139,-0.016045328412428676
0.0007406838065178203,0.000701030677514734,0.00010902198303999706,-0.0031865836465860987,-0.004609436116307713,-0.004982204245309151,-0.0005504634631271895,-0.000655434063940489,-0.010055807996758186,-0.010753687903077276,-0.014620177895043359,-0.012375017973958149,-0.017559480806824554,-0.01795627882980971,-0.01759903714644446,-0.024311921632394852,-0.027845280075427237,-0.031019386194850482
0.0013309697248309385,0.0010489457248722045,0.0002249290169338241,-0.004246964111464717,-0.006298553658736247,-0.006755085579224788,-0.0055741008604534925,-0.0056595371134702185,-0.013866366517969353,-0.01590339101686342,-0.020016688953462734,-0.019327238562274352,-0.02412172490464241,-0.02646932317805197,-0.028015595584149136,-0.03595671724084501,-0.03882639694482713,-0.04362949573263884
0.002131149248797781,0.0013563937339992895,0.00043053498249618163,-0.004660813046522247,-0.007251121764763176,-0.00767722334513175,-0.008861890339769387,-0.009095593137269114,-0.016105327494087503,-0.019082928748401715,-0.023163571435746995,-0.02387364778431674,-0.028150418630259393,-0.03207971851023567,-0.034964099200878694,-0.04358851353423959,-0.04605863674514891,-0.05219397825379642
0.003131591692550875,0.00160481639718438,0.0007865924723209132,-0.004249942874365573,-0.007223802656866761,-0.007449725850765452,-0.009920393352726776,-0.010431407606590323,-0.016175371469606813,-0.01958466787664782,-0.023254786786372588,-0.02506970349396287,-0.028632754506724905,-0.0335462629169411,-0.03698605314476044,-0.04553522768216454,-0.04774068426587817,-0.054590349739872875
0.004273420587897335,0.001777673139123272,0.0013677635601422238,-0.0028750627207982096,-0.005991764468810077,-0.005786422029064879,-0.008348000012283916,-0.00916655120896294,-0.0134807248963893,-0.016717988391021232,-0.019504435361470715,-0.021945593742940573,-0.02450437105285533,-0.029541721179276427,-0.03253008271806294,-0.04001289048298072,-0.041833334458514324,-0.048348902634649575
0.0054558832211158955,0.0018631189217702144,0.0022534020675118002,-0.00044998028774065313,-0.0033720065349222674,-0.0024443845607008763,-0.0038732721586879296,-0.004881038362405674,-0.007488067944645478,-0.009877861142002583,-0.011226074023388091,-0.013600979383735562,-0.014751619282155902,-0.018782136711706372,-0.02010070828278841,-0.025293177450465134,-0.026252858390161223,-0.030887764548724054
0.006551388230166148,0.0018567842818853588,0.0035142364772231885,0.0030447770554106707,0.0007486862319749914,0.002738557984511857,0.0036063064142737634,0.0027058390762111553,0.002195674169624575,0.001368953983460545,0.0020677613245510006,0.0006695689187361526,0.0014495578749315079,-0.00020326711115195274,0.001538716398277061,6.622691244109212e-05,0.000850942560245386,0.0001425859786710819
0.007425623923638298,0.001764105592166652,0.005197326553205171,0.007551444873186651,0.006386240511290287,0.00980613417067455,0.0139922192808852,0.013676796589015668,0.01574223646820302,0.017195101044604665,0.02056339562685515,0.02124181264321419,0.024581874067428715,0.026845799266329885,0.03314312133757305,0.036967310941783134,0.040778349545296286,0.04646218743625941
0.007959307968300825,0.0016016363000373192,0.007312214419380218,0.012930238431091158,0.013438118504087316,0.018653662146116898,0.02696706271010338,0.027869871674200665,0.03303370681937969,0.037438893046663556,0.044061848751475924,0.04804366770556861,0.054650991075515715,0.062428366133998235,0.07478476545298776,0.0855411521577089,0.09398275742115651,0.10878333060029338
0.008067874662226878,0.0013968681561974123,0.009821185883531992,0.018962458636846632,0.021673930481329994,0.029013177142676188,0.04199748157053847,0.04485494158241818,0.0536224526622933,0.06156252008968262,0.07193227059736991,0.08047908854457927,0.09109440894761806,0.10590137899900921,0.12571583871783074,0.14498853192925962,0.15985155234185985,0.18652419356194336
0.007715809696014862,0.001186297734211703,0.012635986271704064,0.025362637330203597,0.030741707633081178,0.040458955044547294,0.05836179342107134,0.06394155817509252,0.07673095440446896,0.08865482825485052,0.10311753230430645,0.1174140610901086,0.13275756861484792,0.15588104633388772,0.18432796385862216,0.21352980796943044,0.23661293140314554,0.27767538349784726
0.006923306788742218,0.001011758746033237,0.015622290600187242,0.031799507838377254,0.040191212901982167,0.05243546027069306,0.07520243804451616,0.084221354308918,0.10129695524124299,0.11748434393455912,0.13619831290565834,0.15723520077049932,0.1779492842285399,0.2103085618343736,0.24822699407892299,0.28848512844400215,0.32139719314395426,0.3788568270308278
0.005764260080457555,0.0009153580910368705,0.01861189507131087,0.03792411404475832,0.049512730643200664,0.06430587777647714,0.0915991890400361,0.10464249925647355,0.12606171979802594,0.14659981807772954,0.16951213605019586,0.1979794759919355,0.2245754699971196,0.2666151079795852,0.31442254744658854,0.36648457228359854,0.4104557197491831,0.4855715031555696
0.00435607377811957,0.0009336466079245521,0.021421216952254185,0.043402069915915636,0.058186953086730976,0.07541565284073554,0.10665522091948244,0.1241080588312232,0.14969162697765057,0.17446726935022078,0.20131409193460015,0.2375213402665832,0.270336719542461,0.32196832746006276,0.3796121647726756,0.4437856770394814,0.4995143660636503,0.592629675737345
0.00284310582877115,0.001091867482955035,0.023873515928555272,0.047946102495843204,0.06573941428202126,0.08516256829590199,0.11958539118318748,0.14158570025352774,0.17091720899024065,0.19962585458525886,0.22995824142902382,0.27379328199287684,0.3129640771403386,0.37356808785100076,0.44052335583988916,0.5166570755308354,0.5842150041272638,0.6946883639193202
0.001376539421868329,0.0013992100496964602,0.025821499376967875,0.05134472686663496,0.07179182988294425,0.09306339021348972,0.12979502690299183,0.15621379911180985,0.1886702220008926,0.22084112139574077,0.2540743908387599,0.3050093586126924,0.3504603318473774,0.4189502243004501,0.49426609834117796,0.5817749688950117,0.6605835984924574,0.7868308466528664
9.394293010975354e-05,0.0018459278138730048,0.02716678774182944,0.053483272317394,0.07610289991975909,0.09880730086764744,0.1369383474700429,0.16738910248706915,0.20219904585260282,0.2372339952165275,0.27271485471794965,0.3298598409851828,0.38131259888592267,0.45625465182163116,0.5386454787507239,0.6365760218819978,0.7254580471496944,0.8651034393219252
-0.0008983189773268052,0.0024029562458913905,0.027873133083796332,0.05435444610099029,0.07859259523542532,0.10228818881739786,0.14094830363418312,0.17482366602839144,0.21114571664838386,0.2483672550926601,0.2854500147783272,0.3476489190402204,0.4046460579042329,0.4844191762832171,0.5723896014423833,0.6795164623645109,0.7768148938002202,0.9269327862511025
-0.0015372756292011138,0.0030243150255752633,0.02797123380795309,0.05405702188262866,0.0793464170687095,0.10361105262372153,0.14203363198671154,0.17856335430699893,0.21557365849753093,0.2542776412696844,0.2923991861491661,0.3583558391884522,0.4202977086650484,0.5032715975069478,0.5952606517498858,0.710201520168474,0.8139497255835468,0.9713652822233777
-0.0018085931429286696,0.003652152223155133,0.027554306550367558,0.0527828424698494,0.07859915534612286,0.10307173341497174,0.14064363519708267,0.17896596424132777,0.21594268160352634,0.2554499753909662,0.29419315311980704,0.3626113913977142,0.42880125473424,0.5135082936021665,0.6080348279060964,0.7293692666628958,0.8374887611922572,0.9990976699627024
-0.0017445107784947803,0.0042238523144571,0.026765033633367553,0.050793875266352435,0.07670074517647435,0.10111323328856092,0.1374058116681214,0.17664300188763285,0.21303575515343642,0.2527383285061208,0.2918750223971791,0.3615943623750507,0.4312875928151578,0.5165647048801417,0.6123566793337125,0.7387349420652253,0.8492348386893238,1.012299609968509
-0.0014152818990884584,0.004680259605118614,0.02577585174413952,0.04839232106879303,0.07406941297738204,0.09826531712273888,0.13304521938274155,0.17237431311099202,0.2078491103176246,0.2472468866547432,0.28675502516195744,0.3568642992026066,0.4293176172552931,0.5143990997948419,0.6104918754711597,0.7407222712668152,0.8518753919603371,1.0142597656456767
-0.0009158877061210803,0.004973830337400371,0.02476555910970292,0.045887579062948,0.07113899774982241,0.0950763785073367,0.12829678219611323,0.16700831661851515,0.20146224800553034,0.24018851998943497,0.28024113024595176,0.3501557955296059,0.4246731882671915,0.5092231216966489,0.6050165918935101,0.7381237883727512,0.8485991275006747,1.0089117435319754
