0.001,0.0036493,0.00050317,0.0087264,-0.0031843,0.0010499,-0.0014132,-0.0023051,-0.0032025,0.0017983,-0.0010463,0.0029754,0.0038873,0.0041089,-0.0024123,-0.00021798,-0.0050571,-0.0063577,-0.0095057
0.00104,0.00055403,0.0035985,0.0056311,-0.0047319,0.0010499,-0.0091514,-0.0023051,0.0014405,0.0048936,-0.0025939,0.004523,-0.0023033,0.0010136,-0.0055076,0.0059726,-0.0019618,-0.0032624,-0.0064104
0.00108,-0.0040889,0.0082414,0.0040835,-0.0078272,0.0025976,-0.0076038,0.00079017,0.0014405,0.0048936,-0.0010463,0.0029754,-0.00075566,-0.0020817,-0.0024123,0.0028773,-0.00041416,-0.00481,-0.0017674
0.00112,0.00055403,0.009789,0.0056311,-0.0093749,0.0025976,-0.0014132,0.0054331,-0.0078454,0.00025067,0.00050135,0.0014278,-0.0038509,-0.0020817,-0.0024123,-0.00021798,0.0042288,-0.0032624,-0.0064104
0.00116,0.0082922,0.011337,0.0056311,-0.014018,-0.00049772,0.00013442,0.0085284,-0.0047501,-0.001297,0.002049,-0.0016675,-0.0069462,-0.00053405,0.0022306,0.0013297,0.0057764,-0.0032624,-0.0095057
0.0012,0.0082922,0.0051461,0.0040835,-0.0093749,-0.00049772,0.006325,0.010076,-0.0016548,-0.001297,0.002049,-0.0016675,-0.0023033,0.0041089,0.0053259,0.0028773,0.0057764,-0.0032624,-0.0033151
0.00124,0.005197,0.0020508,0.0056311,-0.0062796,-0.00049772,0.006325,0.011624,0.0029881,-0.001297,0.002049,-0.0032152,0.0069826,0.0072042,0.000683,-0.00021798,0.0011335,-0.0017148,-0.0064104
0.00128,0.00055403,-0.0010445,-0.0021071,-0.0047319,0.0010499,0.0047773,0.011624,0.0014405,-0.0043923,0.0035966,0.0029754,0.010078,0.0025612,-0.00086465,-0.0033133,-0.0019618,-0.00016712,-0.0033151
0.00132,-0.00099362,-0.0087827,-0.00055948,-0.0078272,-0.00049772,0.00013442,0.0023378,0.0014405,-0.0059399,0.0066919,0.0029754,0.0085302,0.0041089,-0.00086465,-0.0033133,-0.0035094,0.0075711,0.0059708
0.00136,-0.0087318,-0.0087827,-0.00055948,-0.0078272,0.0010499,0.00013442,0.0023378,-0.0016548,-0.0074875,0.00050135,-0.00011989,0.0054349,0.0010136,0.000683,-0.0048609,-0.0019618,0.0075711,0.0090661
0.0014,-0.010279,-0.0056874,0.0040835,-0.01247,0.0041452,-0.0014132,0.0038855,-0.00010717,-0.0028446,0.002049,-0.0016675,0.0069826,0.0041089,-0.0024123,0.0013297,-0.00041416,0.0044758,0.013709
