-20,-10,0,10,20,30,40,50,60,70,80,90
-0.07699047324232931,-0.07624627065450713,-0.05056236998328607,-0.06389462295574998,-0.07029414139577846,-0.0688943743822518,-0.07431234469487799,-0.07364930984775082,-0.07391240245474823,-0.07375115290960071,-0.07018501197263968,-0.06921811239862946
-0.07699047324232931,-0.07624627065450713,-0.0756773188821382,-0.07522823475379517,-0.07486474752402127,-0.07456451396687837,-0.07431234469487799,-0.07409755321462154,-0.07391240245474823,-0.07375115290960071,-0.07360945705937194,-0.07348396150071454
0.06118590925215706,0.06545431816873444,0.045486627950070004,0.031242753219162474,0.010223480311449443,0.12883196578900766,0.250329832168953,0.3840931360308503,0.5031121962715834,0.6050781176795087,0.6628807876214057,0.6785735808123416
0.07913492276502668,0.04212521035864239,0.12095338111467303,0.23685557823853282,0.507220609609733,0.678909866910096,0.8286585112225942,0.8936666980761235,1.0096858906987227,1.026295149011959,0.9984999182928808,0.9916708276657655
0.02977875961802422,0.08878342597882646,0.22044457440941975,0.4793164234194449,0.7182323821119587,0.8740840054808109,1.0105605933344606,1.0016223510016902,1.0941126749805719,1.0639005579591978,1.0426708428192744,0.9983320132922398
0.038751816769103435,0.10433448966011763,0.319920252335506,0.6603837316182597,0.8154140494852421,0.9628099461184043,1.0851778158839938,1.0296924949259911,1.0981261944179705,1.0845926456610226,1.0355943639545808,1.0
0.04772487392018265,0.13155261953461012,0.3850848007095465,0.7125563400807591,0.8875871799712522,0.9957648275219186,1.1085032319798496,1.0404768991275242,1.0800328851095682,1.05637947616975,1.0179374078196117,0.9700192840785825
0.07464694458413147,0.14321717343965612,0.45027151389595904,0.7678025913831243,0.9320248742824251,1.0008423688912476,1.054860802198683,1.03184100494803,1.1001394485046916,1.0639005579591978,1.0126414623466795,0.9683620585753886
0.05670083028197304,0.15488172734470215,0.4845604786356327,0.8015531727602334,0.9403490931602548,1.0211197760371475,1.01521663569468,1.0404768991275242,1.0840593932830103,1.039466154924336,1.005564983481986,0.9533717006146798
0.08810797991610586,0.1781982737140177,0.5394627188813804,0.7923520741944411,0.9320248742824251,1.008442301779533,1.0385420517905357,1.0232051107685358,1.0820461391962892,1.035699538842383,0.9808429621579112,0.9367133559462112
