-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0066069,0.0010091,0.0,0.0,0.0,0.0,0.0093402,0.0024255,0.0010227,0.0053172,0.0,0.00025342,0.0062901,0.0,0.0,0.0,0.00011766,0.0
0.014345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0087473,0.0058557,0.026314,0.030763,0.048832,0.065055,0.067427,0.086143,0.087342,0.074368,0.088469,0.10689,0.11562,0.16385,0.2078,0.24619,0.31013
0.0,0.0010091,0.0043081,0.021672,0.027668,0.044189,0.054222,0.055045,0.053643,0.050199,0.026391,0.063707,0.097601,0.13883,0.18242,0.22637,0.28488,0.33954
0.0,0.0,0.0043081,0.013933,0.030763,0.028713,0.055769,0.058141,0.050547,0.039365,0.061987,0.093112,0.16105,0.20228,0.24278,0.29292,0.3406,0.41073
0.0,0.0010091,0.0043081,0.015481,0.02612,0.03026,0.049579,0.059688,0.052095,0.054842,0.099131,0.12716,0.18427,0.24562,0.28456,0.32852,0.38548,0.44942
0.0,0.0,0.0,0.015481,0.023025,0.025618,0.043388,0.058141,0.058285,0.079604,0.10996,0.16585,0.22141,0.26109,0.32171,0.35947,0.4087,0.46335
0.0,0.0056521,0.0058557,0.021672,0.019929,0.03026,0.038745,0.056593,0.072214,0.093533,0.14711,0.19371,0.23844,0.2905,0.33718,0.38268,0.42727,0.47419
0.0,0.0010091,0.0058557,0.017029,0.027668,0.036451,0.049579,0.05195,0.069119,0.10437,0.15794,0.21847,0.25391,0.31371,0.3573,0.39971,0.43346,0.48502
0.0035116,0.0,0.013594,0.015481,0.019929,0.033356,0.048031,0.058141,0.078405,0.12139,0.16723,0.24942,0.2632,0.32919,0.36814,0.39661,0.44584,0.4943
0.0,0.0,0.010499,0.0092904,0.021477,0.028713,0.040293,0.064331,0.083048,0.13068,0.19354,0.26026,0.29106,0.34776,0.38052,0.42292,0.44739,0.49276
0.0,0.0,0.0027604,0.0092904,0.023025,0.03026,0.040293,0.061236,0.095429,0.13996,0.20437,0.27728,0.28641,0.35086,0.39445,0.42292,0.45822,0.50514
0.0,0.0,0.008951,0.012386,0.021477,0.02407,0.046484,0.067427,0.095429,0.14615,0.20901,0.28038,0.30653,0.36014,0.39754,0.41983,0.45512,0.4974
0.0,0.0041044,0.010499,0.020124,0.024572,0.036451,0.052674,0.081355,0.10626,0.15853,0.22139,0.28192,0.30653,0.36324,0.40992,0.42757,0.47215,0.51133
0.0,0.0041044,0.0,0.024767,0.019929,0.025618,0.054222,0.085998,0.11091,0.16318,0.23068,0.29431,0.32201,0.36324,0.40992,0.43066,0.47834,0.51752
0.0,0.0,0.008951,0.013933,0.029215,0.036451,0.043388,0.084451,0.11864,0.18175,0.23223,0.3005,0.32046,0.36479,0.40528,0.42447,0.46596,0.51133
0.0,0.0,0.016689,0.013933,0.015286,0.033356,0.048031,0.084451,0.12329,0.17865,0.23378,0.31288,0.33284,0.36943,0.40837,0.42138,0.46905,0.51288
0.0,0.0,0.0,0.020124,0.023025,0.033356,0.055769,0.079808,0.12329,0.17711,0.23687,0.30669,0.34213,0.37562,0.39599,0.43685,0.47834,0.51907
0.0,0.0,0.0,0.015481,0.021477,0.036451,0.044936,0.082903,0.12329,0.19568,0.24616,0.31288,0.33903,0.37407,0.40373,0.44769,0.46905,0.51288
0.0,0.0,0.0,0.017029,0.018382,0.028713,0.055769,0.090641,0.12638,0.19413,0.25235,0.31752,0.33903,0.37252,0.40992,0.43685,0.47679,0.51597
0.0,0.0,0.008951,0.017029,0.016834,0.025618,0.057317,0.084451,0.14186,0.20342,0.24616,0.30978,0.33284,0.37407,0.41147,0.45542,0.47834,0.51597
0.0,0.0,0.0027604,0.010838,0.016834,0.033356,0.052674,0.098379,0.14805,0.20032,0.23842,0.32216,0.33903,0.37872,0.40837,0.44304,0.48298,0.52061
0.0,0.0,0.0,0.0077427,0.016834,0.031808,0.051127,0.092189,0.14341,0.20651,0.25389,0.31597,0.34213,0.38336,0.40528,0.44304,0.48453,0.52526
0.0,0.0071997,0.0043081,0.017029,0.021477,0.03026,0.06196,0.092189,0.15579,0.20961,0.2477,0.3299,0.34522,0.37872,0.41611,0.44923,0.48143,0.51752
0.0,0.0041044,0.0027604,0.021672,0.029215,0.022522,0.054222,0.095284,0.15269,0.20651,0.2508,0.32062,0.33439,0.39729,0.41766,0.44149,0.48143,0.51597
0.0,0.0,0.0,0.015481,0.02612,0.039546,0.060412,0.090641,0.15733,0.2158,0.26163,0.333,0.35761,0.38645,0.4254,0.44459,0.48917,0.50978
0.0,0.0010091,0.008951,0.015481,0.02612,0.027165,0.063508,0.093736,0.15269,0.2158,0.25544,0.32062,0.35451,0.38491,0.4223,0.45078,0.48608,0.52061
0.0,0.0,0.0058557,0.020124,0.018382,0.03026,0.069698,0.10302,0.16662,0.22199,0.25544,0.32371,0.36225,0.38336,0.41921,0.44459,0.48453,0.52526
0.0,0.0041044,0.0043081,0.0092904,0.015286,0.028713,0.065055,0.10302,0.16353,0.21889,0.26318,0.32681,0.3638,0.39729,0.41147,0.45078,0.49382,0.53609
0.0,0.0,0.0027604,0.013933,0.021477,0.025618,0.06196,0.095284,0.16972,0.2158,0.26782,0.31752,0.37308,0.39574,0.41921,0.44923,0.48917,0.53609
0.0,0.0071997,0.0,0.017029,0.021477,0.022522,0.065055,0.10457,0.16972,0.24056,0.27247,0.33145,0.35606,0.38181,0.43004,0.46007,0.48608,0.53919
0.0,0.0,0.0027604,0.024767,0.018382,0.025618,0.063508,0.11076,0.16972,0.22973,0.26473,0.31907,0.3638,0.38336,0.42385,0.45078,0.49382,0.54228
0.0,0.0041044,0.0,0.013933,0.015286,0.028713,0.066603,0.10457,0.16198,0.22508,0.26782,0.333,0.36844,0.38955,0.40992,0.45233,0.49536,0.54073
0.0,0.0,0.0058557,0.013933,0.02612,0.03026,0.074341,0.10302,0.16353,0.22353,0.26009,0.31907,0.36534,0.39419,0.41921,0.44614,0.50155,0.533
0.0,0.0010091,0.0043081,0.017029,0.013739,0.041094,0.060412,0.10147,0.16972,0.23282,0.26473,0.3299,0.36534,0.37252,0.43004,0.45078,0.49072,0.51907
0.0,0.0041044,0.0,0.010838,0.019929,0.027165,0.069698,0.10612,0.17126,0.22973,0.27092,0.32526,0.35606,0.39574,0.4254,0.46007,0.5062,0.533
0.0,0.0010091,0.0027604,0.015481,0.021477,0.031808,0.066603,0.10612,0.17281,0.24211,0.27092,0.32216,0.3638,0.40038,0.42849,0.46626,0.48917,0.50978
0.0,0.0056521,0.0,0.015481,0.021477,0.037999,0.074341,0.11231,0.16817,0.23127,0.26628,0.32062,0.38546,0.39419,0.41456,0.45388,0.48608,0.5268
0.0,0.0071997,0.0,0.017029,0.019929,0.037999,0.06196,0.10302,0.17126,0.23901,0.27556,0.3299,0.38237,0.38491,0.42849,0.45542,0.49691,0.5268
0.0,0.0,0.0058557,0.018576,0.029215,0.033356,0.063508,0.11231,0.18055,0.22973,0.27247,0.32526,0.37463,0.39264,0.42695,0.45697,0.49536,0.5299
0.0,0.0056521,0.0,0.012386,0.019929,0.02407,0.072794,0.10612,0.16972,0.23282,0.27401,0.3299,0.38082,0.388,0.41456,0.45697,0.49382,0.51752
0.0,0.0071997,0.0027604,0.0092904,0.016834,0.033356,0.071246,0.096832,0.17126,0.23592,0.27866,0.33764,0.37308,0.38181,0.43468,0.46007,0.49382,0.52216
0.0,0.0,0.0027604,0.0092904,0.029215,0.027165,0.069698,0.11695,0.16817,0.23282,0.26782,0.32216,0.37153,0.39574,0.41921,0.4678,0.48763,0.53145
0.0,0.0,0.0027604,0.015481,0.016834,0.037999,0.071246,0.1154,0.16662,0.24365,0.26318,0.32526,0.38391,0.39264,0.42076,0.46316,0.48917,0.51907
0.0,0.0,0.0,0.013933,0.016834,0.028713,0.071246,0.10921,0.17745,0.24211,0.27556,0.32371,0.38082,0.39419,0.43933,0.45388,0.48453,0.51907
