-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0017603,0.012286,0.00050231,0.0027016,0.0,0.0,0.0,0.0072269,0.011802,0.0,0.0,0.0,0.0,0.0074938,0.0025839,0.00096841,0.0
0.0,0.0,0.0014526,0.0020499,0.0,0.0,0.0,0.0,0.0,0.014897,0.0,0.0,0.0,0.0,0.0059462,0.01187,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056113,0.0,0.0033578,0.0,0.0,0.0,0.0,0.00096841,0.0028238
0.0054756,0.0,0.0,0.0,0.0011539,0.0,0.0,0.0,0.0,0.0025161,0.0,0.0,0.0,0.0,0.0,0.0010363,0.0,0.0
0.0039279,0.0,0.0014526,0.0,0.0,0.0092089,0.0,0.0,0.0,0.0087066,0.0,0.00026247,0.0,0.0,0.0,0.0072269,0.00096841,0.0028238
0.0,0.0,0.0045479,0.0082405,0.0,0.0,0.0,0.0014752,0.0072269,0.0056113,0.0053036,0.0,0.0,0.0,0.0059462,0.0010363,0.00096841,0.0
0.00083265,0.0,0.0,0.0,0.0027016,0.0,0.0,0.0,0.0,0.010254,0.0068513,0.0,0.0,0.0,0.0,0.0087745,0.00096841,0.0
0.0,0.0,0.0076432,0.0,0.0042492,0.0,0.0,0.0,0.0,0.011802,0.0083989,0.0,0.0,0.0058466,0.0,0.0072269,0.0025161,0.0
0.0039279,0.0,0.012286,0.0,0.0042492,0.0014707,0.0,0.0,0.0,0.010254,0.0022083,0.0,0.0,0.0,0.0028509,0.0,0.0040637,0.0
0.0039279,0.00021269,0.012286,0.0097882,0.011987,0.0061136,0.0,0.0,0.0,0.00096841,0.0083989,0.0,0.0,0.0012037,0.0074938,0.0025839,0.0056113,0.0
0.024047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0039279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0076432,0.02836,0.039845,0.057186,0.066372,0.074214,0.092347,0.11549,0.12292,0.11943,0.14943,0.1668,0.18083,0.20997,0.25323,0.29688
0.0,0.0,0.010738,0.014431,0.038297,0.032424,0.049348,0.066476,0.066037,0.093827,0.091972,0.099312,0.11538,0.13894,0.16381,0.2533,0.33062,0.45628
0.0,0.0,0.010738,0.011336,0.033654,0.029328,0.040062,0.043262,0.056751,0.07216,0.078043,0.08693,0.12467,0.19311,0.3,0.48854,0.67729,0.9345
0.0,0.0,0.016929,0.0051452,0.025916,0.030876,0.035419,0.026238,0.047466,0.052041,0.068757,0.1055,0.20669,0.34942,0.60953,0.94819,1.3443,1.8352
0.0,0.0,0.010738,0.0097882,0.024369,0.026233,0.029229,0.018499,0.050561,0.058231,0.096615,0.18443,0.38467,0.69455,1.0862,1.6632,2.2451,2.9186
0.00083265,0.0,0.013834,0.0051452,0.024369,0.02159,0.027681,0.027785,0.035084,0.062874,0.14614,0.31443,0.65706,1.1418,1.73,2.4788,3.217,3.9926
0.0,0.0,0.0014526,0.0020499,0.01663,0.023138,0.019943,0.023142,0.036632,0.076803,0.22662,0.49551,1.0006,1.6603,2.4404,3.2944,4.0867,4.9893
0.0,0.003308,0.0014526,0.011336,0.0073445,0.013852,0.010657,0.02469,0.045918,0.10002,0.33186,0.72456,1.4123,2.2205,3.1322,4.0388,4.8683,5.791
0.0,0.0079509,0.0076432,0.0051452,0.0073445,0.0061136,0.018395,0.018499,0.061394,0.13871,0.43245,1.0031,1.8333,2.7637,3.7636,4.7028,5.5849,6.4209
0.0,0.0017603,0.0,0.0020499,0.0073445,0.012304,0.012205,0.018499,0.053656,0.19442,0.57638,1.291,2.2387,3.2683,4.3316,5.294,6.1451,6.9177
0.0,0.0017603,0.0045479,0.0,0.01044,0.010757,0.010657,0.021595,0.072228,0.2455,0.72805,1.6052,2.6257,3.7248,4.8222,5.7614,6.6032,7.3278
0.0,0.0094985,0.0,0.0,0.0,0.0061136,0.0153,0.026238,0.093895,0.31669,0.89984,1.9101,2.994,4.1241,5.1921,6.1158,6.9901,7.6698
0.0,0.0017603,0.0014526,0.0,0.0,0.0,0.012205,0.021595,0.10473,0.39097,1.0794,2.153,3.3051,4.446,5.5326,6.4346,7.2888,7.9608
0.00083265,0.00021269,0.0030003,0.0,0.0,0.0061136,0.012205,0.021595,0.1264,0.49002,1.2481,2.3883,3.6208,4.7277,5.822,6.6574,7.4885,8.1697
0.0054756,0.0,0.0014526,0.0,0.0,0.0,0.0013712,0.023142,0.15271,0.58598,1.4353,2.6158,3.8808,4.9893,6.0464,6.8679,7.6742,8.2935
0.0,0.0017603,0.0,0.0,0.0073445,0.0030184,0.0029188,0.032428,0.17282,0.67884,1.6319,2.8665,4.0696,5.2199,6.2104,7.0722,7.8553,8.4328
0.0,0.0017603,0.0,0.0,0.0,0.0,0.0029188,0.02469,0.21306,0.77943,1.8145,3.0816,4.277,5.4071,6.3807,7.2038,7.9884,8.5365
0.0,0.0,0.0091908,0.0,0.0,0.004566,0.0,0.026238,0.24402,0.86455,1.9708,3.2611,4.4797,5.5541,6.5262,7.3183,8.0673,8.6526
0.0085709,0.0,0.0,0.0020499,0.0,0.0,0.0,0.033976,0.27033,0.9636,2.1333,3.4267,4.6577,5.6965,6.6314,7.4514,8.1245,8.7238
0.0039279,0.0,0.0,0.0,0.0,0.0,0.0,0.035523,0.30437,1.0657,2.2695,3.5676,4.7599,5.8374,6.7366,7.5412,8.2097,8.7919
0.0,0.0,0.0,0.0,0.0,0.0,0.0013712,0.041714,0.33223,1.1648,2.3918,3.6867,4.8527,5.955,6.8218,7.6309,8.3118,8.8863
0.0,0.0017603,0.0,0.0,0.0,0.0,0.0,0.049452,0.35699,1.2453,2.497,3.7842,4.9703,6.037,6.9069,7.7315,8.3459,8.9219
0.0,0.0,0.0014526,0.0,0.0,0.0,0.0,0.052547,0.38176,1.3242,2.5775,3.8972,5.0709,6.1067,7.0059,7.7888,8.366,8.9559
0.0,0.0,0.0,0.00050231,0.0,0.0,0.0,0.054095,0.43283,1.4078,2.6595,4.0056,5.153,6.2073,7.0663,7.8445,8.3969,8.9776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061833,0.46378,1.4805,2.7508,4.0907,5.218,6.2707,7.1158,7.9033,8.4217,9.024
