0.001,0.00056566,-0.00060186,0.0026609,0.0020137,0.0089917,-0.0015114,0.0019278,0.0024482,0.00059734,0.0028373,0.0037831,-0.0016653,0.0014571,0.0026971,0.0063942,0.0046248,-0.0004661,-2.7756e-17
0.0011,-0.0040773,0.0024934,0.0057561,0.0035614,0.0012535,-0.007702,0.0065707,0.00090053,0.0098832,-0.0018056,0.0068784,0.0029776,0.0030048,0.0042447,0.0063942,0.0015295,0.0041768,-0.0015476
0.0012,0.0067562,-0.0021495,0.0088514,0.0020137,0.0043488,-0.0030591,0.0081183,0.0024482,0.0052403,-0.0079962,0.0084261,-0.0016653,0.0014571,-0.0050412,0.0017513,-0.0031134,-0.0004661,0.0030953
0.0013,0.0098515,0.0071364,-0.0050774,-0.0026292,0.0012535,-0.007702,0.0081183,-0.00064711,0.0036926,-0.0095438,-0.0039551,-0.0047606,0.0030048,-0.00039822,0.0017513,0.0046248,0.010367,-0.0061906
0.0014,0.0098515,0.00094578,-0.0050774,-0.0026292,-0.0080324,-0.0046067,0.0019278,0.0055435,-0.0024979,0.0012897,-0.0008598,-0.0016653,0.0045524,-0.0019459,-0.0028916,0.0046248,-0.0004661,-0.0015476
0.0015,-0.00098198,-0.00060186,0.0011132,0.0004661,0.0012535,0.0046791,0.0034754,0.0024482,0.00059734,-0.0049009,0.00068784,-0.0063082,0.012291,-0.0034935,0.0017513,-0.004661,0.0041768,0.0092859
0.0016,-0.00098198,0.00094578,-0.006625,-0.0072721,0.0043488,0.0093221,0.0050231,0.0055435,-0.00095031,-0.0079962,0.00068784,0.00143,0.0030048,0.0042447,0.0048466,-0.004661,-0.0066567,0.0077382
0.0017,-0.0040773,0.00094578,-0.0050774,0.0004661,0.0089917,0.0046791,0.0050231,-0.00064711,-0.00095031,0.0012897,-0.0024074,0.0045253,0.0061001,0.0042447,0.0094895,0.0015295,-0.0035614,-0.0015476
0.0018,-0.0056249,0.010232,-0.0019821,0.0020137,0.0043488,-0.0046067,-0.0011675,0.0070911,0.0067879,-0.0033532,-0.010146,0.0060729,0.0014571,0.0042447,0.0079419,-0.0031134,-0.0020137,-0.0030953
0.0019,0.0052086,0.0024934,-0.0019821,0.0004661,-0.0018418,-0.0046067,-0.0011675,0.010186,0.0036926,0.004385,0.00068784,0.00143,0.0076477,-0.0034935,0.0048466,-0.004661,-0.0035614,0.0030953
0.002,-0.0025296,0.0055887,0.0057561,0.005109,-0.00029414,-0.0046067,0.0065707,0.0024482,0.0067879,-0.0033532,0.0037831,0.0045253,0.0045524,-0.0019459,-0.0044393,-0.0015657,-0.0004661,-0.0015476
0.0021,0.0021133,0.010232,0.0042085,0.0035614,0.0012535,-0.0015114,0.0034754,-0.0037424,-0.00095031,-0.0018056,-0.0055027,0.012263,0.0061001,0.0042447,-0.001344,0.0015295,0.0026292,-0.0030953
0.0022,0.0052086,-0.0021495,0.0026609,0.005109,-0.00029414,3.6202e-05,-0.0058104,0.0055435,-0.00095031,0.0074803,-0.011693,0.0060729,-0.0062811,0.0042447,-0.001344,0.0015295,-0.0004661,-2.7756e-17
