0,1,2
0,-20,-0.0069752182337258
1,-20,-0.0063146277981024
2,-20,0.0181608002287701
3,-20,0.0196635021065249
4,-20,0.0211008143666715
5,-20,0.0307818830561619
6,-20,0.0281333412665573
7,-20,0.0295061351551375
8,-20,0.0299838979667698
9,-20,0.027898471964944
10,-20,0.0283703712771715
11,-20,0.0299199701773418
12,-20,0.0344050881461202
13,-20,0.0381941514017127
14,-20,0.0403381415518757
15,-20,0.03596272291862
16,-20,0.0355060770031563
17,-20,0.0414646385030797
18,-20,0.0382428800228902
19,-20,0.0367933451837005
20,-20,0.0369317682144222
21,-20,0.0345897707222149
22,-20,0.0380780418868649
23,-20,0.0391285831023592
24,-20,0.0384497340512825
25,-20,0.0382419533872594
26,-20,0.0395871702518303
27,-20,0.0439685106758325
28,-20,0.043307061439081
29,-20,0.0426541593779152
30,-20,0.0416290821830886
31,-20,0.0409574686113055
32,-20,0.0445407628257452
33,-20,0.0402373147664855
34,-20,0.0371081579861757
35,-20,0.0410243189968488
36,-20,0.041601047739063
37,-20,0.0444067742544154
38,-20,0.0460908326135474
39,-20,0.0451768321722359
40,-20,0.0448891983277249
41,-20,0.0406127128167137
42,-20,0.0424348593238697
43,-20,0.0468214190092858
44,-20,0.043726549227172
45,-20,0.0434580997447313
46,-20,0.042401102139402
47,-20,0.0409340490942248
48,-20,0.0449574626824176
49,-20,0.0427802497067423
50,-20,0.0417215508532393
51,-20,0.0443104095087694
52,-20,0.0401473239692308
53,-20,0.0433082253510456
54,-20,0.0494176163340449
55,-20,0.0453922895907049
56,-20,0.0433314411498159
57,-20,0.0445470875206159
58,-20,0.0441060062495462
59,-20,0.0422307186249701
60,-20,0.0422594319372953
61,-20,0.0470308655759317
62,-20,0.0469671961202516
63,-20,0.0442329250712789
64,-20,0.0457214178189386
65,-20,0.0443141274416193
66,-20,0.042016031850356
67,-20,0.0430956866057978
68,-20,0.042359652702257
69,-20,0.0390812812459091
70,-20,0.0367280529518403
71,-20,0.0374128088416091
72,-20,0.0413113500264314
73,-20,0.042077907837799
74,-20,0.0400306229229461
75,-20,0.0438741371741043
76,-20,0.0460745564263189
77,-20,0.044574915969678
78,-20,0.0472018844226658
79,-20,0.0461903787858093
80,-20,0.0436905747993767
81,-20,0.0464393131431201
82,-20,0.0489351611736436
83,-20,0.0473996049164714
84,-20,0.0438563311082483
85,-20,0.0469464475230963
86,-20,0.0509001573056051
87,-20,0.0471271346629675
88,-20,0.042990228017523
89,-20,0.0426083039383113
90,-20,0.0454047461903599
91,-20,0.0440055956963518
92,-20,0.0416215278812178
93,-20,0.0430332882740444
94,-20,0.0405751694560629
95,-20,0.0428033727408149
96,-20,0.0436557163440635
97,-20,0.0390166033004607
98,-20,0.042808485642125
99,-20,0.0426442750032256
0,-10,-0.0069343835931223
1,-10,-0.0066637675569575
2,-10,0.0325716328375701
3,-10,0.0898983803524706
4,-10,0.1290282363215033
5,-10,0.1531228978825793
6,-10,0.1696249602825136
7,-10,0.1775215293406494
8,-10,0.1821936608242094
9,-10,0.1859705147005469
10,-10,0.1917038220352249
11,-10,0.1957675422630233
12,-10,0.1934279825139673
13,-10,0.1918612251435127
14,-10,0.1951189182943361
15,-10,0.1987793545983451
16,-10,0.1995981274446407
17,-10,0.201979878245593
18,-10,0.2055798704338142
19,-10,0.205415275011285
20,-10,0.2029989577951566
21,-10,0.201792879231468
22,-10,0.2068548163486316
23,-10,0.2069026438929836
24,-10,0.1986142492427441
25,-10,0.202742806447957
26,-10,0.2065973341161615
27,-10,0.2016780364131434
28,-10,0.2049747417533205
29,-10,0.2050386701713478
30,-10,0.200251114102045
31,-10,0.1994850152993186
32,-10,0.1977534998323153
33,-10,0.197125303810834
34,-10,0.1917483864777122
35,-10,0.1865078732012402
36,-10,0.1914543081753263
37,-10,0.1915011485164649
38,-10,0.1894448721983213
39,-10,0.1948446780501319
40,-10,0.1925783246330433
41,-10,0.1872241772982722
42,-10,0.191921645333928
43,-10,0.1922286907865008
44,-10,0.187201039218515
45,-10,0.1880562633783299
46,-10,0.1871033773535282
47,-10,0.1877590540829249
48,-10,0.1924917365753661
49,-10,0.1882134360090351
50,-10,0.1804464486720054
51,-10,0.1781131433097796
52,-10,0.1791944743936339
53,-10,0.1803626505374935
54,-10,0.1787854907690989
55,-10,0.1786989474974398
56,-10,0.1802119394941365
57,-10,0.1823261266177837
58,-10,0.1861885532086561
59,-10,0.1852278271454244
60,-10,0.1800903939083838
61,-10,0.1759912013178188
62,-10,0.1748424469800142
63,-10,0.1779231319678313
64,-10,0.1788919605351328
65,-10,0.1760469327554716
66,-10,0.1762765622871187
67,-10,0.1785326123034852
68,-10,0.1748014390574765
69,-10,0.1689495237854548
70,-10,0.1712308774794833
71,-10,0.171197917246255
72,-10,0.1666138696482952
73,-10,0.1727129861553798
74,-10,0.1763621060379719
75,-10,0.1698406884156128
76,-10,0.1707996232111253
77,-10,0.1779540443155018
78,-10,0.1809894482107881
79,-10,0.1774545886924434
80,-10,0.1759713233006416
81,-10,0.1789768972057988
82,-10,0.1725183894940987
83,-10,0.1698826348805212
84,-10,0.1775822316974052
85,-10,0.1767935637258445
86,-10,0.1776260294851492
87,-10,0.1792632317418807
88,-10,0.1738987849901137
89,-10,0.1749680662622369
90,-10,0.1723585150071269
91,-10,0.1668117061943519
92,-10,0.1696778947187088
93,-10,0.1693428508693099
94,-10,0.1690833843948603
95,-10,0.171581970539428
96,-10,0.1708149122079088
97,-10,0.1681502654469235
98,-10,0.1631592493522828
99,-10,0.160329159781333
0,0,-0.0069403901437871
1,0,-0.0092972929940282
2,0,0.1129637178471044
3,0,0.2904984560868795
4,0,0.3878675995653234
5,0,0.4214248134954808
6,0,0.438668841925543
7,0,0.4440859313474191
8,0,0.4489492656413144
9,0,0.4450206693429405
10,0,0.4397149857816693
11,0,0.4363344690756358
12,0,0.4286174948779393
13,0,0.4208576199968118
14,0,0.4108684197611137
15,0,0.4071269993414744
16,0,0.4013527097929001
17,0,0.3960152650001466
18,0,0.3985535018811605
19,0,0.3905861708275988
20,0,0.3868899930284864
21,0,0.3884291107200969
22,0,0.3821845367063413
23,0,0.3760351987746786
24,0,0.3704048136024342
25,0,0.3753771942496552
26,0,0.3757524389490088
27,0,0.3684462172994144
28,0,0.3693133983317115
29,0,0.3591419592761268
30,0,0.3561634868212803
31,0,0.3620841982560381
32,0,0.3545321421843754
33,0,0.3552665984521675
34,0,0.3498022679308533
35,0,0.3348689779929547
36,0,0.3315132598970452
37,0,0.3262445944833032
38,0,0.3239933757038004
39,0,0.3230128754034451
40,0,0.3239308758920203
41,0,0.3323963120527033
42,0,0.3262342227654654
43,0,0.3212198131317424
44,0,0.3229123351675798
45,0,0.3134923327069615
46,0,0.3144454377816521
47,0,0.3188166333875827
48,0,0.3135195479882092
49,0,0.3139522012502477
50,0,0.3118781090153905
51,0,0.3057995130816165
52,0,0.3063037895064139
53,0,0.3068790830122666
54,0,0.2994826608765752
55,0,0.2918115894626861
56,0,0.2945066311487432
57,0,0.2961098086931903
58,0,0.2925185677126051
59,0,0.2922542185484653
60,0,0.2896720648166042
61,0,0.2852243330669189
62,0,0.2819451172495922
63,0,0.277586613233802
64,0,0.2738162550897419
65,0,0.2741643327961766
66,0,0.2780296435371118
67,0,0.274776927916244
68,0,0.2706927058499013
69,0,0.2727443331861364
70,0,0.2677378539736414
71,0,0.2608342426162011
72,0,0.2573282060847767
73,0,0.2580206107013126
74,0,0.2628457376662034
75,0,0.2569549428080984
76,0,0.2528280502977596
77,0,0.253733492176518
78,0,0.2475609598908529
79,0,0.2521434447462737
80,0,0.2551487689085783
81,0,0.2461586163273697
82,0,0.245149211872234
83,0,0.2457757241096669
84,0,0.2465903931454084
85,0,0.2454290215033186
86,0,0.2381243768674127
87,0,0.2374192614752316
88,0,0.2372742970568715
89,0,0.2366747391851469
90,0,0.2353604437725274
91,0,0.2270944611659632
92,0,0.2289756825175548
93,0,0.2335052111024042
94,0,0.2234551637461304
95,0,0.2212111717633171
96,0,0.2329723017830333
97,0,0.2319934347493996
98,0,0.220840589444262
99,0,0.2223406208315286
0,10,-0.006798332002287
1,10,-0.0071343157673034
2,10,0.2797928336330996
3,10,0.5586321795877941
4,10,0.6246371172262541
5,10,0.631877955602524
6,10,0.6334178294022798
7,10,0.6075007161840383
8,10,0.5942365667847701
9,10,0.585893515965659
10,10,0.5718333345433415
11,10,0.5647737747278
12,10,0.5558607478244404
13,10,0.541941279095604
14,10,0.522671001803602
15,10,0.5062760520995957
16,10,0.5045629951266511
17,10,0.5001833652332145
18,10,0.4836174076544755
19,10,0.4752573423267936
20,10,0.4806843123716552
21,10,0.4743348871646493
22,10,0.4544252635058579
23,10,0.4491541116169686
24,10,0.4496120118732353
25,10,0.4401353681626228
26,10,0.4312921265920916
27,10,0.4203581049383814
28,10,0.4120725099487462
29,10,0.4152167761516933
30,10,0.415079620424321
31,10,0.4052794313197542
32,10,0.395589246180554
33,10,0.3880941467586818
34,10,0.3794549183612277
35,10,0.3766481644815141
36,10,0.3751091647137854
37,10,0.3682934406015711
38,10,0.3690637378110101
39,10,0.3676668934695237
40,10,0.3636920324568963
41,10,0.365967268601421
42,10,0.3532148882002691
43,10,0.3432877758230226
44,10,0.3459983927644648
45,10,0.3377152769581945
46,10,0.337074529042445
47,10,0.3411788098977046
48,10,0.3376163094314676
49,10,0.3393570366418187
50,10,0.334725042258108
51,10,0.3263566343358476
52,10,0.3211591866075983
53,10,0.3129217617303497
54,10,0.3102480419636818
55,10,0.3138632159238903
56,10,0.3205581356606214
57,10,0.3201672248242775
58,10,0.3110483969719546
59,10,0.3096696148012106
60,10,0.3109873493985554
61,10,0.3131990304021673
62,10,0.3176336038024542
63,10,0.3151381152222844
64,10,0.3063403660160136
65,10,0.2959026341323678
66,10,0.3003761045457597
67,10,0.3051403073727371
68,10,0.2884591214191033
69,10,0.2846734284724662
70,10,0.2901854559390409
71,10,0.2829561855256925
72,10,0.2814900048463886
73,10,0.2778948801246261
74,10,0.2741383614773552
75,10,0.2815664675417818
76,10,0.2851875513138852
77,10,0.2881152848678938
78,10,0.2902493044166384
79,10,0.2874657668049454
80,10,0.2865901785955227
81,10,0.2826940977330836
82,10,0.2752479725101236
83,10,0.2734110888695569
84,10,0.2808824977761375
85,10,0.2828368317623961
86,10,0.2729346872522291
87,10,0.2673085866484978
88,10,0.2628963709677038
89,10,0.2588121345846276
90,10,0.2615275859180583
91,10,0.2598128292496637
92,10,0.2550403979252429
93,10,0.2532448636869903
94,10,0.2523769400681125
95,10,0.2517259611103385
96,10,0.2493414726171216
97,10,0.2494974583975153
98,10,0.2503478311296022
99,10,0.2456099594049552
0,20,-0.0046993902445848
1,20,-0.0016464282504518
2,20,0.4877375985246525
3,20,0.76982009384295
4,20,0.7569544352118247
5,20,0.76987288803874
6,20,0.7415800720245942
7,20,0.7145692718541313
8,20,0.7017155255385283
9,20,0.6802357329428746
10,20,0.6656195521905832
11,20,0.6446936093003535
12,20,0.6368186485615958
13,20,0.6094005227400222
14,20,0.5878701987055783
15,20,0.5878633535314658
16,20,0.5621960745365481
17,20,0.5473978651628639
18,20,0.5401220191618648
19,20,0.5278422631450796
20,20,0.5252175948027845
21,20,0.51350427020874
22,20,0.5093299677823053
23,20,0.5063619730904141
24,20,0.4965229369321533
25,20,0.4979724042804291
26,20,0.4895379744517164
27,20,0.4727528022702516
28,20,0.4656004461411915
29,20,0.4645280369947077
30,20,0.4629339416945725
