0.001,-0.00077835,0.00055661,-0.0053353,0.0021993,-0.00058829,-0.0021359,0.0051181,0.0016879,-0.0021993,0.0055797,-0.0058014,-0.0020952,-0.0033623,0.0030681,0.0025885,0.0038465,0.00018101,-0.00367
0.0011,-0.0069689,0.00055661,0.0054982,0.0037469,-0.0052312,0.002507,-0.0010725,-0.002955,-0.0052946,-0.0052538,0.00038917,0.0010001,-0.0064576,0.0030681,0.0025885,-0.010082,0.0063716,-0.0052176
0.0012,-0.002326,0.0036519,-0.00069237,0.0068422,0.0071499,-0.0021359,0.0051181,0.0032356,0.0024436,-0.0083491,-0.0027061,0.0010001,-0.0018146,0.0015205,-0.0036021,-0.00079645,0.0079192,0.0025206
0.0013,-0.0054213,-0.010277,0.0024029,0.0052946,0.0040546,0.0040546,-0.0041678,0.00014028,0.0039913,-0.0068015,0.0034845,-0.0036428,-0.0018146,-2.7152e-05,0.0010408,-0.00079645,0.0032763,-0.0021224
0.0014,-0.002326,0.00055661,0.00085528,0.0068422,0.00095936,0.00095936,0.0051181,0.0032356,-0.00065164,-0.00061091,-0.0058014,-0.0067381,-0.0018146,-0.0046701,-0.0036021,0.0022988,-0.0091048,-0.00057471
0.0015,-0.002326,-0.0025387,-0.00069237,0.0037469,-0.00058829,0.00095936,0.0035704,0.0016879,0.0024436,0.00093673,-0.0042538,0.0010001,0.0028283,-0.0015748,0.0041361,0.0038465,-0.0013666,-0.00367
0.0016,-0.0038736,-0.011825,-0.0053353,0.0037469,0.002507,-0.0021359,0.0020228,0.00014028,0.0024436,-0.0021586,0.0034845,0.0010001,0.0012807,-0.0015748,-0.0020545,0.0022988,0.0032763,-0.0052176
0.0017,0.0007693,0.0036519,-0.00224,-0.0039913,-0.00058829,0.0040546,-0.0026201,0.0016879,0.0039913,-0.00061091,0.0081274,0.0010001,0.0012807,-0.0031224,-0.0066974,-0.00079645,0.0017287,-0.0021224
0.0018,-0.0054213,0.0051995,0.00085528,0.00065164,0.0040546,0.002507,0.00047515,0.0016879,0.0055389,-0.0037062,0.0081274,0.0040954,-0.00026699,-0.012408,-0.0036021,0.0069418,0.0032763,-0.0021224
0.0019,-0.00077835,0.0082948,-0.00224,0.0021993,0.002507,0.002507,-0.0041678,0.0016879,0.0039913,-0.0083491,0.00038917,0.0040954,-0.0033623,-2.7152e-05,0.0010408,-0.0054394,0.0063716,-0.0021224
0.002,0.0007693,0.0098425,0.00085528,-0.0070866,0.0056023,0.002507,0.0035704,0.0063309,-0.0037469,-0.0021586,-0.007349,-0.00054756,-0.0049099,0.0046158,-0.0051498,-0.0038917,0.00018101,0.0025206
0.0021,-0.002326,0.0051995,0.0024029,-0.000896,-0.00058829,-0.0083265,0.0020228,0.0047832,0.0039913,0.00093673,-0.0027061,-0.0036428,-0.0018146,0.0077111,0.0010408,-0.00079645,0.0032763,0.0025206
0.0022,-0.002326,0.0067472,0.0039506,0.00065164,-0.00058829,-0.0021359,0.0020228,0.0032356,0.0024436,-0.0037062,-0.0042538,0.0010001,0.0012807,0.0046158,0.0010408,0.0022988,0.0017287,-0.0067653
0.0023,-0.002326,0.0036519,0.0024029,-0.000896,-0.0021359,-0.00058829,-0.0041678,-0.002955,0.000896,-0.0098968,-0.0042538,-0.0020952,0.0012807,0.0015205,0.0056837,0.0038465,-0.0013666,-0.00367
0.0024,-0.0038736,0.0021043,-0.0084306,-0.000896,-0.0036836,0.00095936,-0.0010725,0.010974,-0.00065164,-0.0021586,-0.0011585,-0.0020952,0.0028283,0.0015205,-0.0036021,0.0022988,-0.0060096,0.00097293
0.0025,-0.0038736,0.0036519,-0.00069237,-0.0024436,0.002507,-0.0036836,0.0020228,0.012521,0.000896,-0.00061091,0.0065797,-0.00054756,-0.00026699,-0.0015748,-0.0051498,0.0022988,-0.0029143,-0.0021224
0.0026,-0.00077835,0.0021043,-0.00069237,-0.000896,-0.00058829,0.002507,0.00047515,0.0094261,0.000896,-0.0037062,0.0081274,0.0025477,-0.0018146,-0.0031224,0.0010408,0.0053941,0.0017287,0.0025206
0.0027,0.0023169,-0.00099103,-0.00069237,-0.0024436,-0.0036836,0.0056023,-0.0057154,-0.002955,0.0070866,-0.0052538,0.0034845,0.005643,0.0012807,0.0046158,0.0025885,-0.00079645,-0.0013666,-0.00367
0.0028,-0.00077835,-0.005634,0.0024029,0.00065164,-0.0021359,-0.0021359,0.00047515,-0.0045026,0.0055389,-0.0068015,0.00038917,0.0040954,0.0028283,0.0030681,0.0025885,-0.00079645,-0.0013666,-0.00367
0.0029,-0.00077835,-0.00099103,-0.00069237,0.011485,-0.00058829,0.0056023,0.0035704,-0.002955,-0.0021993,-0.0021586,0.0065797,0.0010001,0.0012807,-2.7152e-05,-0.0020545,0.0022988,0.0048239,-0.0021224
0.003,-0.0054213,0.0051995,-0.00224,0.00065164,-0.00058829,0.0086976,-0.0057154,-0.0045026,0.000896,-0.0052538,0.00038917,0.0071907,-0.0018146,0.0077111,-0.0020545,0.0053941,-0.0029143,-0.00367
0.0031,-0.0069689,-0.0025387,-0.00069237,-0.000896,0.0040546,-0.00058829,0.0035704,-0.002955,0.0070866,-0.0068015,-0.0011585,0.0071907,-0.00026699,0.0030681,-0.0020545,0.00075119,0.00018101,-0.00057471
0.0032,-0.002326,0.00055661,0.0024029,0.0052946,0.0056023,0.00095936,-0.0010725,0.0016879,0.0055389,-0.0052538,-0.007349,0.0040954,0.0043759,-0.0015748,0.0041361,-0.00079645,-0.0013666,-0.00057471
0.0033,0.0007693,0.0036519,0.0024029,-0.000896,0.002507,0.002507,-0.0026201,0.0047832,-0.00065164,0.0055797,-0.0027061,-0.0020952,-0.00026699,-2.7152e-05,-0.0051498,-0.00079645,-0.0013666,0.0040682
0.0034,-0.0054213,0.0021043,-0.0053353,0.00065164,0.00095936,0.0040546,-0.0026201,0.0094261,0.0024436,-0.00061091,-0.0058014,0.0010001,-0.0080052,0.0015205,-0.0036021,-0.0038917,0.0017287,0.0056159
0.0035,-0.0038736,-0.0025387,-0.0068829,-0.010182,0.0040546,0.00095936,-0.0041678,0.0094261,0.0055389,-0.0021586,-0.0042538,-0.0020952,-0.0049099,0.0015205,-0.0036021,-0.0023441,-0.0029143,-0.00057471
0.0036,-0.0054213,-0.00099103,-0.00224,-0.0070866,0.002507,-0.0021359,-0.0088107,0.0063309,0.0039913,0.0024844,0.0034845,-0.00054756,0.0012807,-0.0077654,-0.0020545,-0.0023441,-0.0060096,0.0056159
0.0037,-0.0038736,-0.00099103,0.0024029,-0.000896,-0.0021359,-0.0052312,0.0035704,0.00014028,0.0039913,0.0055797,0.00038917,-0.0036428,-0.00026699,-0.0046701,0.0056837,-0.0023441,-0.0029143,0.0025206
0.0038,-0.002326,-0.0025387,0.0039506,0.00065164,0.0040546,-0.0021359,0.0035704,-0.002955,0.0039913,-0.0052538,-0.0058014,0.0025477,-0.0018146,0.0030681,0.0025885,-0.00079645,-0.0013666,-0.00057471
