0.001,0.0042719,-0.0010001,-0.0038465,0.0052493,0.0051136,-0.0044031,-0.0022626,0.0036247,0.0027695,-0.0079011,0.0065526,-0.0040999,0.0084396,0.00286,0.00034845,-0.00049778,-0.003756,-0.00041632
0.0011,-0.0096569,0.0036428,-0.0084894,0.0037017,-0.0026247,-0.0013078,-0.0053579,-0.0025658,0.0043171,0.0013847,-0.0042809,-0.0056475,0.006892,0.0013123,0.0018961,0.0041451,0.0070775,0.002679
0.0012,-0.005014,0.00054756,-0.013132,0.0083446,0.00047063,-0.0059507,-0.0038103,-0.0041135,-0.0065164,-0.0032582,-0.0011856,0.0020907,0.00070142,0.0013123,0.00034845,0.0041451,-0.00066069,0.0057742
0.0013,0.0011766,-0.0025477,0.006987,0.006797,0.0020183,0.0017875,-0.0038103,-0.0025658,-0.0049687,-0.0017106,-0.0011856,-0.011838,0.006892,-0.00023531,0.00034845,0.0041451,0.0070775,-0.00041632
0.0014,-0.00037107,0.0036428,0.006987,0.002154,0.0020183,-0.0044031,-0.0038103,-0.0010182,-0.00032582,0.0013847,-0.0027333,-0.0071952,0.0053443,-0.0048782,-0.0058421,-0.0020454,-0.00066069,0.0011313
0.0015,-0.00037107,-0.0071907,-0.0022988,-0.010227,-0.001077,-0.0059507,-0.00071499,-0.0025658,0.0043171,0.0013847,0.0034573,-0.0025523,0.00070142,-0.00023531,-0.0027468,-0.0097836,0.0024346,0.0057742
0.0016,0.0011766,-0.010286,-0.0022988,-0.0071318,0.0020183,-0.0074984,-0.0084532,0.00052946,0.0027695,-0.00016291,-0.0058285,0.0020907,0.0037967,-0.0079735,-0.0089374,0.0025975,0.0024346,0.002679
0.0017,0.0011766,-0.0040954,0.0023441,0.00060639,0.0066612,-0.0013078,0.00083265,-0.0041135,-0.0065164,0.0013847,-0.0058285,0.00054303,0.0037967,-0.00023531,0.0018961,-0.00049778,0.010173,0.0011313
0.0018,-0.00037107,-0.011834,0.0054394,-0.0024889,0.0051136,-0.0044031,0.0023803,-0.0010182,-0.0065164,-0.0017106,-0.0042809,-0.0010046,-0.00084623,0.0075029,0.0018961,-0.0051407,0.0086252,-0.0050593
0.0019,0.0073671,0.00054756,0.0023441,-0.00094126,0.00047063,-0.0028554,0.00083265,-0.0010182,-0.0065164,0.0013847,-0.0027333,0.0067336,0.00070142,0.0013123,0.006539,0.0087881,0.0024346,0.0011313
0.002,-0.00037107,0.0082858,-0.0038465,0.0037017,-0.0026247,0.00023984,0.00083265,-0.0025658,-0.0049687,-0.0017106,0.0019097,0.0098289,-0.00084623,-0.0033306,0.0018961,0.013431,0.0024346,0.0011313
0.0021,-0.00037107,0.0098334,-0.0053941,0.0037017,0.0020183,-0.0013078,-0.00071499,0.00052946,-0.0018735,-0.0048058,-0.0027333,-0.0010046,-0.0054892,-0.001783,-0.0089374,0.0056928,0.0070775,0.0011313
0.0022,-0.00037107,-0.0040954,0.0023441,-0.00094126,0.00047063,0.0017875,0.0070232,-0.0056611,-0.0018735,-0.0032582,-0.0042809,-0.0071952,-0.00084623,-0.0033306,-0.0027468,0.0025975,0.01172,-0.00041632
0.0023,-0.0034664,0.0020952,0.0038917,0.002154,-0.0026247,0.0017875,-0.00071499,-0.0041135,-0.00032582,0.00448,-0.0011856,0.00054303,-0.0054892,-0.00023531,-0.0042945,0.0010499,0.0024346,0.0011313
0.0024,-0.0034664,-0.0010001,-0.0022988,-0.0040365,-0.001077,-0.0059507,0.00083265,0.0020771,-0.00032582,0.016861,0.0050049,-0.0040999,-0.0054892,0.0013123,0.00034845,-0.0066884,0.0055299,0.002679
0.0025,-0.00037107,0.00054756,-0.0022988,-0.0040365,0.00047063,0.0033351,0.00083265,-0.0041135,-0.0049687,0.0060277,-0.0027333,0.00054303,-0.0039415,0.0013123,-0.0027468,-0.0051407,0.00088695,0.002679
0.0026,0.0027242,0.0036428,-0.0038465,-0.0071318,0.0035659,0.0048828,0.0023803,-0.0025658,-0.0065164,-0.0017106,-0.0073762,0.0082812,-0.00084623,-0.001783,0.0018961,0.0010499,0.010173,0.0011313
0.0027,-0.00037107,0.00054756,-0.0038465,-0.0086795,-0.001077,0.0048828,-0.0053579,-0.0072088,-0.00032582,0.0060277,-0.0058285,0.0036383,-0.00084623,-0.00023531,-0.0011992,0.0087881,0.0086252,-0.0035116
0.0028,0.0011766,0.00054756,0.00079645,-0.0040365,-0.0041723,0.0079781,0.00083265,0.0036247,0.0012218,0.0060277,-0.0042809,0.00054303,-0.00084623,0.0013123,-0.0042945,0.0056928,-0.00066069,-0.0035116
0.0029,0.0042719,0.0036428,-0.0053941,-0.0040365,-0.0057199,0.0064304,-0.0022626,0.0036247,-0.0018735,0.0013847,0.0019097,0.0020907,-0.0023939,-0.00023531,-0.0042945,0.0072404,-0.00066069,-0.001964
0.003,-0.0034664,-0.0010001,0.0023441,-0.00094126,-0.0057199,-0.0044031,-0.0069056,-0.0010182,-0.0034211,0.0091229,-0.0042809,-0.0010046,0.00070142,-0.00023531,0.0018961,0.0087881,-0.0022083,-0.00041632
0.0031,-0.0065616,-0.0040954,-0.0022988,-0.00094126,-0.0072676,-0.0028554,-0.00071499,-0.0041135,-0.00032582,0.00448,-0.0011856,0.0020907,-0.0054892,0.0013123,-0.0089374,0.0072404,-0.00066069,-0.001964
0.0032,0.0042719,-0.0040954,0.0023441,-0.0071318,0.0051136,-0.0028554,-0.010001,-0.0041135,0.0012218,-0.0048058,0.00036202,0.0020907,-0.0039415,0.0075029,0.0034437,0.0025975,0.0039822,-0.001964
0.0033,-0.005014,-0.0025477,0.0038917,-0.0024889,-0.0041723,0.0048828,0.00083265,0.00052946,-0.00032582,-0.0032582,0.00036202,0.0036383,0.00070142,-0.001783,0.006539,0.0041451,0.0039822,0.0057742
0.0034,-0.0065616,-0.0010001,0.0023441,0.0037017,-0.0026247,0.00023984,0.00083265,-0.0010182,-0.0034211,0.0060277,0.0050049,0.0067336,-0.00084623,-0.0033306,0.006539,0.0041451,0.0024346,0.0057742
0.0035,-0.0081093,-0.0010001,0.00079645,0.0098922,-0.0057199,0.00023984,0.00083265,0.0036247,-0.0018735,0.0013847,0.0065526,-0.0071952,-0.0070368,-0.0033306,0.0018961,0.0087881,0.0024346,-0.00041632
0.0036,-0.00037107,0.0051905,0.010082,-0.00094126,-0.0057199,0.0017875,-0.00071499,-0.0010182,0.0043171,0.0013847,0.0050049,-0.0010046,-0.0023939,0.00286,0.00034845,0.010336,0.0055299,-0.00041632
0.0037,0.0011766,-0.0010001,0.0038917,-0.0071318,0.0051136,0.0033351,-0.0038103,-0.0072088,-0.0018735,0.0060277,-0.0042809,-0.0025523,0.0022491,0.00286,-0.0073898,0.0056928,-0.003756,0.0042266
0.0038,0.0073671,0.00054756,0.0023441,0.00060639,-0.0026247,0.0033351,-0.0053579,-0.0010182,0.0012218,0.0013847,-0.0042809,-0.0025523,0.00070142,-0.0079735,-0.012033,-0.0020454,-0.00066069,0.0011313
0.0039,0.0011766,0.0036428,0.0023441,-0.0024889,-0.0041723,0.00023984,-0.0022626,-0.0025658,-0.00032582,-0.0063535,-0.0027333,-0.0071952,-0.0054892,-0.011069,-0.0058421,-0.0020454,-0.0022083,0.002679
0.004,-0.0081093,0.00054756,0.0023441,0.00060639,-0.0072676,0.0033351,-0.00071499,-0.0010182,0.0027695,-0.00016291,0.0065526,-0.0010046,0.0037967,-0.0033306,0.0018961,0.0025975,0.0024346,-0.0035116
0.0041,-0.0065616,0.0036428,0.006987,0.002154,-0.0026247,0.0017875,0.0023803,0.0036247,-0.0034211,-0.0079011,0.0019097,0.0020907,-0.0023939,-0.00023531,0.00034845,0.0087881,0.0086252,0.0073219
0.0042,-0.0034664,-0.010286,0.0023441,0.0037017,0.0035659,-0.0044031,0.0054756,0.0036247,-0.0065164,-0.0017106,0.0034573,0.0020907,0.00070142,0.0013123,0.0018961,0.013431,0.0070775,0.002679
0.0043,-0.005014,-0.0025477,0.006987,0.00060639,0.0051136,-0.0044031,0.0054756,0.00672,-0.0049687,0.0060277,-0.0011856,0.00054303,-0.0023939,-0.0064259,0.00034845,0.010336,-0.0022083,0.0011313
0.0044,-0.0065616,-0.0010001,0.00079645,0.0037017,0.0066612,-0.0044031,-0.0022626,0.0020771,-0.0018735,0.0013847,-0.0011856,-0.0040999,-0.00084623,-0.00023531,0.00034845,-0.00049778,-0.00066069,0.0011313
0.0045,-0.0065616,-0.0040954,0.0023441,-0.0040365,-0.001077,0.00023984,-0.00071499,0.0036247,-0.0018735,-0.0017106,-0.0042809,-0.0010046,-0.0085844,0.00286,0.0018961,0.0041451,0.0055299,-0.00041632
0.0046,-0.011205,-0.0010001,0.0054394,-0.00094126,-0.0057199,-0.0013078,0.0070232,0.00672,0.0027695,-0.00016291,0.0034573,-0.0025523,-0.0070368,0.0044076,-0.0011992,-0.00049778,0.0070775,0.0011313
0.0047,-0.0034664,-0.0025477,0.0023441,0.00060639,-0.0026247,0.00023984,0.0023803,-0.0025658,0.0027695,0.0029324,-0.0011856,-0.0071952,-0.0085844,-0.001783,0.0034437,0.0087881,0.010173,0.002679
0.0048,0.0011766,-0.0071907,0.006987,0.006797,-0.0026247,-0.0059507,0.0039279,0.00052946,-0.0065164,-0.0017106,-0.0027333,-0.0010046,-0.00084623,-0.001783,0.0018961,0.0041451,0.0024346,0.002679
0.0049,0.0011766,-0.0025477,-0.0069418,0.006797,-0.0057199,0.0017875,0.0054756,0.0098153,-0.0034211,-0.0017106,-0.0058285,0.00054303,-0.0023939,-0.0033306,0.00034845,0.0010499,0.00088695,-0.00041632
0.005,0.0011766,0.00054756,0.00079645,0.002154,0.00047063,0.0048828,0.0023803,0.00672,0.0058648,0.0029324,0.0019097,0.0020907,-0.00084623,-0.0064259,-0.0042945,-0.00049778,0.0086252,0.010417
0.0051,0.0042719,0.0036428,0.010082,-0.013322,-0.001077,0.0017875,0.00083265,0.0051724,0.0058648,0.0060277,-0.0011856,-0.0025523,0.0037967,-0.001783,0.0018961,-0.0020454,0.0024346,0.0011313
0.0052,-0.0034664,0.0082858,0.0023441,0.0083446,0.0035659,-0.0013078,0.0085709,0.0082677,0.0027695,0.010671,-0.0027333,-0.0056475,-0.0054892,0.00286,0.00034845,-0.00049778,-0.0022083,0.002679
0.0053,-0.0034664,0.0036428,0.0038917,0.0052493,0.0082088,0.0048828,0.0070232,0.0051724,0.0012218,0.0075753,-0.0011856,0.0020907,-0.00084623,0.0013123,0.006539,-0.008236,0.00088695,-0.001964
0.0054,0.0058195,0.0051905,-0.0022988,0.00060639,0.0051136,-0.0044031,0.0039279,-0.0010182,-0.0018735,-0.00016291,0.00036202,-0.0040999,0.0053443,-0.00023531,0.01273,0.0025975,-0.0022083,-0.0050593
0.0055,0.0058195,-0.0025477,0.0054394,-0.0071318,-0.0072676,-0.0028554,0.00083265,-0.0010182,-0.0049687,-0.0063535,0.0065526,-0.0010046,0.0022491,-0.0033306,0.0034437,0.0025975,0.0039822,-0.0035116
0.0056,-0.00037107,-0.0040954,0.00079645,-0.0040365,-0.0057199,0.0017875,-0.0053579,0.0020771,-0.0018735,-0.00016291,-0.0011856,0.0036383,-0.00084623,0.0013123,0.0018961,-0.00049778,0.010173,0.0073219
0.0057,0.0027242,-0.0040954,0.0023441,0.002154,-0.0057199,0.00023984,-0.0022626,0.014458,-0.00032582,0.0091229,0.0019097,-0.0071952,0.00070142,0.0059553,-0.0089374,0.0041451,0.0070775,-0.001964
0.0058,0.0042719,-0.0025477,0.0023441,-0.00094126,-0.0057199,0.0033351,-0.00071499,0.00672,0.0043171,-0.0032582,0.00036202,0.00054303,0.0022491,0.00286,-0.0073898,0.0025975,0.0070775,-0.001964
0.0059,-0.00037107,0.00054756,0.0054394,0.0052493,-0.0072676,0.0033351,-0.00071499,-0.0010182,0.0027695,-0.00016291,0.00036202,0.0067336,0.006892,-0.0033306,-0.0027468,0.0041451,0.0055299,-0.0050593
0.006,-0.00037107,-0.0071907,0.0023441,0.00060639,0.0035659,0.0017875,0.010119,0.0036247,0.0012218,0.0029324,0.00036202,0.00054303,0.0022491,-0.0064259,-0.0011992,0.0010499,0.0055299,-0.0050593
0.0061,0.0011766,-0.0071907,-0.0022988,0.00060639,0.0020183,0.0064304,0.0039279,0.0020771,0.0043171,0.0091229,0.0034573,0.0082812,-0.0070368,-0.0079735,0.00034845,-0.00049778,0.0024346,-0.0035116
0.0062,0.0027242,-0.0025477,0.00079645,0.002154,0.00047063,0.0048828,-0.0038103,0.0051724,-0.0065164,-0.00016291,-0.0011856,0.0020907,0.00070142,-0.001783,-0.0027468,0.0025975,0.00088695,-0.00041632
0.0063,-0.00037107,0.00054756,-0.0053941,-0.0024889,-0.001077,-0.0044031,0.00083265,-0.0025658,-0.0034211,0.0029324,-0.0058285,-0.0025523,-0.00084623,-0.00023531,-0.0089374,0.0041451,-0.0068513,0.002679
0.0064,0.0027242,0.0067381,0.0023441,-0.0071318,-0.001077,-0.0074984,0.0070232,-0.0041135,0.0027695,-0.0063535,0.0096479,0.0020907,-0.00084623,-0.001783,-0.0058421,0.0056928,-0.0022083,-0.00041632
0.0065,-0.005014,-0.0025477,0.0023441,-0.00094126,0.00047063,-0.0013078,-0.00071499,-0.0056611,0.0058648,0.0060277,0.0034573,0.00054303,-0.0039415,-0.001783,0.0018961,-0.00049778,-0.003756,-0.0035116
0.0066,-0.0065616,-0.0087383,0.00079645,-0.00094126,0.00047063,-0.0013078,0.0023803,-0.0025658,0.0058648,0.0013847,0.00036202,0.0020907,0.0022491,0.0075029,0.00034845,-0.00049778,-0.0022083,-0.001964
0.0067,-0.0081093,-0.0040954,0.006987,-0.0024889,-0.0041723,0.0017875,-0.0022626,0.0020771,0.0027695,-0.00016291,-0.0027333,0.0020907,-0.0039415,-0.001783,0.00034845,0.0010499,-0.003756,0.0042266
0.0068,-0.0081093,-0.010286,0.0023441,-0.00094126,-0.001077,0.0017875,0.00083265,-0.0041135,-0.0034211,-0.00016291,0.0050049,-0.0025523,-0.0054892,0.00286,-0.0011992,0.0010499,0.0086252,0.0011313
0.0069,-0.00037107,-0.0025477,-0.010037,0.0037017,-0.001077,-0.0028554,-0.00071499,0.0051724,-0.0034211,-0.0032582,0.0065526,0.00054303,0.0037967,-0.00023531,0.0049914,0.0025975,0.00088695,-0.001964
0.007,0.0042719,0.00054756,-0.0022988,-0.00094126,-0.0072676,0.0017875,0.00083265,0.00052946,-0.00032582,0.00448,-0.0011856,-0.0010046,0.006892,-0.001783,-0.0042945,0.0072404,0.0055299,0.002679
0.0071,-0.0034664,-0.0040954,-0.0022988,-0.0024889,-0.010363,0.0064304,0.0054756,0.0020771,0.0058648,0.00448,-0.0042809,-0.0025523,-0.00084623,-0.00023531,-0.0011992,-0.00049778,-0.0022083,-0.0035116
0.0072,-0.005014,0.0051905,0.006987,0.002154,-0.0057199,0.0064304,0.00083265,0.0036247,-0.0034211,0.0060277,-0.0073762,-0.0040999,-0.0054892,0.0013123,0.00034845,0.0041451,-0.003756,-0.0035116
0.0073,-0.0034664,0.0036428,0.0054394,-0.00094126,0.0020183,-0.0028554,0.0039279,0.0051724,0.0058648,0.0091229,-0.0011856,-0.0010046,-0.0039415,0.0059553,0.006539,-0.00049778,0.00088695,-0.0050593
0.0074,-0.0065616,-0.0087383,-0.0069418,0.00060639,-0.001077,0.0017875,0.0023803,0.0020771,0.0012218,0.0029324,-0.0073762,0.00054303,0.00070142,-0.00023531,0.0018961,0.0041451,0.0039822,-0.0081545
0.0075,0.0027242,-0.0040954,0.00079645,-0.011775,-0.0041723,0.0048828,-0.00071499,-0.0056611,0.0027695,-0.0094488,-0.0027333,0.00054303,0.0022491,-0.0033306,0.006539,0.010336,0.0039822,-0.001964
0.0076,-0.00037107,0.0036428,0.00079645,-0.0071318,-0.001077,-0.0044031,-0.0084532,0.00052946,0.0058648,0.0013847,0.0019097,-0.0010046,0.0022491,-0.0064259,0.0018961,0.0025975,0.0055299,-0.00041632
0.0077,-0.00037107,0.0020952,0.0038917,0.0052493,0.0082088,-0.0059507,-0.0053579,-0.0041135,0.0027695,-0.0063535,-0.0011856,0.00054303,0.0022491,-0.00023531,-0.0011992,-0.00049778,0.0024346,0.0073219
0.0078,-0.0065616,-0.0010001,0.0054394,0.002154,0.0051136,0.0048828,-0.00071499,-0.011852,-0.008064,-0.0032582,0.00036202,-0.0010046,-0.00084623,0.00286,0.0034437,-0.00049778,0.0039822,-0.0035116
0.0079,-0.0096569,0.0051905,-0.0084894,-0.010227,0.0066612,0.0064304,0.0039279,-0.0041135,0.0027695,0.0029324,-0.0011856,-0.0025523,-0.00084623,0.00286,0.00034845,-0.00049778,-0.00066069,0.002679
0.008,-0.0065616,-0.0025477,-0.0053941,0.0098922,0.0035659,-0.0013078,0.0023803,-0.0025658,0.0074124,0.0075753,-0.0011856,0.0036383,-0.00084623,0.0044076,0.00034845,-0.00049778,-0.0053036,-0.00041632
0.0081,-0.00037107,-0.0071907,-0.0022988,0.01144,0.00047063,-0.0044031,-0.0022626,-0.0056611,0.0043171,0.0075753,0.00036202,0.005186,0.0022491,-0.00023531,0.0034437,0.0010499,0.00088695,0.0011313
0.0082,-0.0034664,0.0020952,0.0023441,-0.0071318,0.00047063,0.0033351,-0.0069056,0.0020771,-0.0018735,0.0013847,0.00036202,0.0082812,0.006892,-0.0064259,0.0034437,-0.00049778,-0.00066069,-0.0050593
0.0083,-0.00037107,0.00054756,0.0085347,-0.0071318,-0.0041723,-0.0013078,0.0023803,0.0020771,0.0012218,0.0029324,0.0096479,-0.0010046,0.0037967,0.0013123,0.00034845,0.0087881,0.0039822,0.0011313
0.0084,0.0011766,-0.0010001,-0.0053941,0.0052493,-0.0026247,0.00023984,-0.0038103,0.00052946,-0.00032582,-0.0017106,0.0065526,-0.0040999,-0.0054892,0.012146,0.00034845,-0.00049778,0.0024346,0.0088695
0.0085,0.0011766,-0.0025477,-0.0038465,0.00060639,-0.001077,0.0033351,-0.00071499,-0.0041135,-0.00032582,0.0013847,0.0019097,-0.0010046,-0.0070368,0.0090505,0.0080867,0.0025975,0.0070775,-0.00041632
