0,1,2
0,-20,-0.1303775148856552
1,-20,-0.1220227536442773
2,-20,0.1485737072866436
3,-20,0.1159605197446775
4,-20,0.0540689965131641
5,-20,0.1048496544609591
6,-20,0.0546183791280477
7,-20,0.0598099171376489
8,-20,0.0560658899576755
9,-20,0.0762266415092929
10,-20,0.0808357812730553
11,-20,0.029949038208273
12,-20,0.1005384511359933
13,-20,0.1247377070163684
14,-20,0.1193353397801029
15,-20,0.1532838328507132
16,-20,0.0951791772461574
17,-20,0.1125368503031362
18,-20,0.1584775683208546
19,-20,0.120189922691186
20,-20,0.1296650613877612
21,-20,0.1502691026032407
22,-20,0.1699583045456474
23,-20,0.1919610870086894
24,-20,0.1798074049046514
25,-20,0.1502426451125766
26,-20,0.1210720252498877
27,-20,0.1769708283843395
28,-20,0.2073041581372866
29,-20,0.1522725287836048
30,-20,0.1795970944496603
31,-20,0.1923676727269237
32,-20,0.1880939992593089
33,-20,0.2368531956549568
34,-20,0.1733882266919509
35,-20,0.1182368850485486
36,-20,0.1614830528371804
37,-20,0.1678538527771227
38,-20,0.1967268209509273
39,-20,0.2322220747885374
40,-20,0.2047141651688322
41,-20,0.1740766340215006
42,-20,0.189004955982777
43,-20,0.223722847171823
44,-20,0.1972174723784722
45,-20,0.167154286671375
46,-20,0.180809471592761
47,-20,0.2043969409103408
48,-20,0.2663905490615846
49,-20,0.281372537943974
50,-20,0.2410555674079333
51,-20,0.2145096857796675
52,-20,0.1754615090382029
53,-20,0.1981870452501571
54,-20,0.2536217172182552
55,-20,0.2618152009676345
56,-20,0.2526378187994961
57,-20,0.2204967259760454
58,-20,0.2339734245619199
59,-20,0.258809711453694
60,-20,0.2469249768050741
61,-20,0.266383468827745
62,-20,0.2289348222889501
63,-20,0.2028436322196871
64,-20,0.2415381948650073
65,-20,0.1900398135630188
66,-20,0.1728185670675146
67,-20,0.2283000923064027
68,-20,0.2463576555722593
69,-20,0.2880304995996898
70,-20,0.2881307671546289
71,-20,0.2566858252239071
72,-20,0.2788618338425048
73,-20,0.2450154798249047
74,-20,0.199237826171366
75,-20,0.2530287613676036
76,-20,0.2621938068279181
77,-20,0.1810352118321326
78,-20,0.1998756581312279
79,-20,0.2450610164228653
80,-20,0.1855808589191212
81,-20,0.208876070971023
82,-20,0.2526523721647029
83,-20,0.181770222603621
84,-20,0.1685785655803864
85,-20,0.2138781265043025
86,-20,0.2596376470386035
87,-20,0.264980903828949
88,-20,0.1994000427010609
89,-20,0.231547528937926
90,-20,0.2763790535392498
91,-20,0.2023124890111118
92,-20,0.186149152533117
93,-20,0.229751395296529
94,-20,0.2088418553463483
95,-20,0.1598874187625437
96,-20,0.1701133058773289
97,-20,0.2067436577810248
98,-20,0.2173660289214726
99,-20,0.2673784918939222
0,-10,-0.1358977280516356
1,-10,-0.1259962752863713
2,-10,0.1396834109311229
3,-10,0.168144657383838
4,-10,0.0965335007260203
5,-10,0.1654678467489095
6,-10,0.1683443124155499
7,-10,0.1798799765566297
8,-10,0.2481174637788064
9,-10,0.2663219015436153
10,-10,0.2679570431087595
11,-10,0.271848399271972
12,-10,0.2754758529211352
13,-10,0.3446073695123856
14,-10,0.4177445812524787
15,-10,0.3831830745039396
16,-10,0.348716662507281
