0,1,2
0,-20,-0.1033919139567821
1,-20,-0.0928721376604396
2,-20,0.1162012891714327
3,-20,0.136967222478082
4,-20,0.0810557676986228
5,-20,0.1126503210075581
6,-20,0.0784194347302534
7,-20,0.0603014542736426
8,-20,0.071908007652652
9,-20,0.0795114812840727
10,-20,0.0970237246857854
11,-20,0.0765870091342857
12,-20,0.0878447216123341
13,-20,0.1112978301171923
14,-20,0.1051674129552663
15,-20,0.1139433785764938
16,-20,0.0902541556909968
17,-20,0.0992733556757741
18,-20,0.1401854666494195
19,-20,0.1195921193300998
20,-20,0.128106416872982
21,-20,0.1304070701570065
22,-20,0.1066425248700323
23,-20,0.1338927188628432
24,-20,0.1255653881769709
25,-20,0.1223298154083231
26,-20,0.1355343104166742
27,-20,0.0980414059059501
28,-20,0.1148878236321279
29,-20,0.1333063448951085
30,-20,0.1248941785696209
31,-20,0.1683248437499844
32,-20,0.1545248642630712
33,-20,0.1190970941588383
34,-20,0.1486282556765172
35,-20,0.1646369340140297
36,-20,0.1739015454535272
37,-20,0.1732770001602839
38,-20,0.1511877749908977
39,-20,0.1606576931469699
40,-20,0.168285506567061
41,-20,0.1549306435477002
42,-20,0.1520961512261849
43,-20,0.1480856656007955
44,-20,0.1625057709340862
45,-20,0.1881323065553457
46,-20,0.1681027626360464
47,-20,0.1459548707365864
48,-20,0.15735833712655
49,-20,0.15976229094306
50,-20,0.1547868870119697
51,-20,0.1521516147251429
52,-20,0.1664836436194278
53,-20,0.1821907766580222
54,-20,0.159323430556331
55,-20,0.1513094494800552
56,-20,0.1638824177063845
57,-20,0.1622019208158443
58,-20,0.1634582068227473
59,-20,0.1663367618643925
60,-20,0.1911924238336632
61,-20,0.1863793358524451
62,-20,0.1484426115608886
63,-20,0.1820530119759497
64,-20,0.2043485229240796
65,-20,0.1853557636644102
66,-20,0.1907234676149988
67,-20,0.1755577684391198
68,-20,0.1828090214862615
69,-20,0.2069297562968569
70,-20,0.2128851826876875
71,-20,0.2196252330012881
72,-20,0.173885912299664
73,-20,0.1680960482885007
74,-20,0.2177714564360303
75,-20,0.2005895994610903
76,-20,0.1892477927542463
77,-20,0.2007180284188693
78,-20,0.2112076225619621
79,-20,0.2332841686790247
80,-20,0.2176035396056549
81,-20,0.2089201975559642
82,-20,0.2095685666328706
83,-20,0.2042020403954155
84,-20,0.2224812739304282
85,-20,0.2176118268799293
86,-20,0.208000260531304
87,-20,0.1931450079412544
88,-20,0.1764186711513548
89,-20,0.2157003853082063
90,-20,0.2382757951696774
