0.001,-0.0027649,-0.0034528,0.0020499,-0.0036519,-0.011005,0.00098198,0.00050683,0.00086433,0.0036338,0.0068829,-0.00034392,0.006625,0.0024798,-0.00098198,0.0054122,-0.0035071,-0.00448,0.0068829
0.0011,-0.0012173,0.0027378,0.0020499,0.0025387,-0.0032672,-0.0036609,-0.0025885,0.00086433,-0.0041044,-0.00085528,-0.0049868,-0.0026609,0.00093221,0.00056566,-0.00077835,-0.0050547,0.00016291,0.00224
0.0012,0.001878,-0.0019051,0.0051452,0.005634,-0.00017196,-0.0021133,0.0051498,0.0055073,-0.011843,0.00069237,-0.0034392,-0.0011132,0.0024798,-0.00098198,-0.0069689,-0.014341,-0.0013847,0.013074
0.0013,-0.0012173,0.0011901,-0.0010453,0.0040863,0.0029233,0.0040773,0.0036021,0.00086433,-0.011843,0.00224,-0.0034392,0.0050774,-0.00061544,-0.0071726,-0.0069689,-0.0066024,0.0017106,0.0084306
0.0014,-0.0012173,-0.0019051,0.00050231,0.0071816,-0.0032672,-0.00056566,0.0066974,-0.002231,-0.0071997,0.0037877,0.0027514,-0.0026609,0.0040275,-0.00098198,0.0007693,-0.0019594,0.00016291,0.0053353
0.0015,0.0034256,-0.0050004,0.0035976,0.00099103,-0.0094578,0.00098198,0.00050683,0.00086433,0.0036338,0.00224,0.0012037,-0.0042085,0.00093221,-0.00098198,0.0007693,0.0057788,0.0032582,0.0037877
0.0016,0.0034256,-0.0050004,0.0051452,-0.0021043,0.0013757,-0.0036609,-0.0056837,0.00086433,0.0082767,-0.0039506,-0.00034392,0.0050774,0.0024798,-0.0056249,0.0069599,-0.0019594,0.00016291,0.00069237
0.0017,0.001878,-0.0034528,0.00050231,0.0025387,-0.0048149,-0.0036609,-0.0025885,0.002412,0.00053851,-0.00085528,-0.0034392,-0.0073038,0.00093221,-0.00098198,-0.00077835,-0.0035071,0.0032582,0.00224
0.0018,-0.0043126,0.010476,0.0020499,0.0040863,-0.0032672,-0.0052086,-0.0010408,0.00086433,0.0051814,0.00069237,-0.0049868,-0.0073038,0.0040275,-0.0056249,-0.002326,-0.0050547,0.0048058,-0.010141
0.0019,0.001878,-0.0003575,-0.0056883,-0.00055661,-0.0017196,-0.0067562,0.00050683,0.01015,-0.0041044,0.00069237,0.0012037,0.0035297,-0.00061544,-0.010268,0.0069599,-0.0035071,0.012544,-0.0054982
0.002,0.001878,-0.0003575,0.0051452,-0.0021043,-0.0048149,-0.0067562,-0.0041361,0.0086025,-0.0041044,0.0084306,-0.0034392,-0.0011132,-0.00061544,-0.0040773,0.0023169,-0.0035071,0.0094488,0.00069237
