0,1,2
0,-20,-0.0348060840988123
1,-20,-0.0361849011356968
2,-20,0.0194561527721657
3,-20,0.0275193677732368
4,-20,0.0236416382246755
5,-20,0.0416343780871297
6,-20,0.0409262102310401
7,-20,0.0523043585200571
8,-20,0.0702719225752907
9,-20,0.0778575256932692
10,-20,0.0853493620752868
11,-20,0.091335055967606
12,-20,0.093568622702852
13,-20,0.0945155440236071
14,-20,0.1107730832823926
15,-20,0.1191696310566897
16,-20,0.1177395359285427
17,-20,0.1367596627015973
18,-20,0.1425474867995087
19,-20,0.1469132156405329
20,-20,0.1703927076210415
21,-20,0.1753873406436695
22,-20,0.1793198568098899
23,-20,0.1878529503158558
24,-20,0.1871184928107344
25,-20,0.1910704469548889
26,-20,0.1919542812666144
27,-20,0.1944729109577015
28,-20,0.199613819271612
29,-20,0.2025495945819055
30,-20,0.2093520964297989
31,-20,0.2128058125109664
32,-20,0.2204247467555431
33,-20,0.2228314147648705
34,-20,0.2200060765962555
35,-20,0.2307631887568563
36,-20,0.2316302441276953
37,-20,0.2306988819396295
38,-20,0.2373923469749117
39,-20,0.2374168488346762
40,-20,0.2479966132789097
41,-20,0.2446162011067651
42,-20,0.2251724701895121
43,-20,0.2268125692979808
44,-20,0.2289528104498057
45,-20,0.2311960073699337
46,-20,0.2348907227572535
47,-20,0.2276675959128005
48,-20,0.2338667899689453
49,-20,0.2373086643452193
50,-20,0.236701626280529
51,-20,0.2552423682771398
52,-20,0.2545535861758262
53,-20,0.2433883690649781
54,-20,0.2519074494550183
55,-20,0.2503735146671436
56,-20,0.2527772149411773
57,-20,0.2712293126026626
58,-20,0.2684606615414197
59,-20,0.2566413604917519
60,-20,0.2549898088184273
61,-20,0.2517761534448878
62,-20,0.2578540527176235
63,-20,0.2628605831922729
64,-20,0.2520860555497729
65,-20,0.2589452742376633
66,-20,0.2739471058147433
67,-20,0.2655120667524022
68,-20,0.2592175212411878
69,-20,0.2598173406058665
70,-20,0.2576328825108366
71,-20,0.2626807927605882
72,-20,0.2598857390319853
73,-20,0.2548341251904287
74,-20,0.2656469535619953
75,-20,0.2671414714799405
76,-20,0.2567401549242528
77,-20,0.2598760755422264
78,-20,0.2612243734469843
79,-20,0.2545256839859541
80,-20,0.2624994954797436
81,-20,0.2664612801037977
82,-20,0.2617875232524805
83,-20,0.2687849050990911
84,-20,0.2642094979395576
85,-20,0.2591229683662628
86,-20,0.2692545203335486
87,-20,0.2642355045467415
88,-20,0.267122929993866
89,-20,0.2797079835989929
90,-20,0.2676832090475713
91,-20,0.2674830210240174
92,-20,0.282813738336283
93,-20,0.2771321406515395
94,-20,0.2666527857194214
95,-20,0.2626234667973475
96,-20,0.2635077221322043
97,-20,0.2730420996164313
98,-20,0.2772824680710422
99,-20,0.270289110798505
0,-10,-0.0364193275516599
1,-10,-0.0364638822844821
2,-10,0.0076344944699072
3,-10,0.0525534199294839
4,-10,0.1195940015307897
5,-10,0.189920527343941
6,-10,0.2407802298316467
7,-10,0.3040229152573068
8,-10,0.3554723555102748
9,-10,0.3832701503611933
10,-10,0.4026361622598268
11,-10,0.4282669483473079
12,-10,0.4566057338893556
13,-10,0.4625262849345658
14,-10,0.4744291006865212
15,-10,0.504492821376227
16,-10,0.5264020039551126
17,-10,0.5420957323876378
18,-10,0.5468721744364555
19,-10,0.5475961560939021
20,-10,0.5602527313568081
21,-10,0.566008195892313
22,-10,0.5701706004027934
23,-10,0.5887532514043554
24,-10,0.5859694675768979
25,-10,0.5757082145606043
26,-10,0.5926715004424599
27,-10,0.5900557966616601
28,-10,0.5858401793943957
29,-10,0.6042746733396114
30,-10,0.5910926747097269
31,-10,0.5851318445835675
32,-10,0.604201561727862
33,-10,0.5997131049606764
34,-10,0.5963549010397716
35,-10,0.6026887691454603
36,-10,0.6144474659228535
37,-10,0.6233384941640957
38,-10,0.6058613021854782
39,-10,0.603233978532174
40,-10,0.6154159497399451
41,-10,0.6071364160769618
42,-10,0.6096210426968315
43,-10,0.6179780251154832
44,-10,0.604613258300807
45,-10,0.5940452973035932
46,-10,0.5878229712389318
47,-10,0.5766109715369931
48,-10,0.5931987778351171
49,-10,0.6238792787895462
50,-10,0.6197368199342571
51,-10,0.6011499497168327
52,-10,0.5958234129034501
53,-10,0.5984532692602427
54,-10,0.6078124270688762
55,-10,0.6092474871423781
56,-10,0.601545950815602
57,-10,0.6075908534808403
58,-10,0.6179110125351003
59,-10,0.6114172632587399
60,-10,0.6098200330421765
61,-10,0.6184384552207549
62,-10,0.6131247143145208
63,-10,0.6098501696247716
64,-10,0.6093054083723627
65,-10,0.6076495770621917
66,-10,0.6230550568409527
67,-10,0.6169112308378061
68,-10,0.5958528624598858
69,-10,0.608141653784072
70,-10,0.6185852946640146
71,-10,0.6132036451348916
72,-10,0.6093863249825632
73,-10,0.6008658165720203
74,-10,0.6002183695568037
75,-10,0.6040018521520967
76,-10,0.599755528179919
77,-10,0.5998967865815702
78,-10,0.6046995361020344
