-20,-10,0,10,20,30,40,50,60,70,80,90
5.8419371744156384e-05,-2.2828767632278833e-05,0.0016260222661951401,0.0007971215392577058,0.004059729217164514,3.56115540346702e-05,0.005627040034806123,0.0022167531450827394,1.1845618877556752e-05,1.094757900505644e-05,-2.966386454254788e-05,0.004885143744595172
0.002037611015459982,0.0005378621003045425,0.009847137548620082,0.019076447441570776,0.035375936674972665,0.04202904157703476,0.04013629566958162,0.04328722958726024,0.04224689945784973,0.04169431816141591,0.039114637293835706,0.03852792335656302
0.1295351873228567,0.31657417795082765,0.58438029956306,0.7969780265675586,0.951713299129606,1.0139232250508088,1.0152985734730573,1.0582824217583864,1.0212680668062033,0.979923899333388,0.9590603154367997,0.9323038680099337
0.23926802638446648,0.602095636906052,0.891417797348644,1.0294018683833874,1.0946014046657309,1.11069302831741,1.1131163667509913,1.1200921801298405,1.0919283687572647,1.0540037036703749,1.025303024399533,0.9904251142793838
0.29608787559608196,0.6664983706558539,0.8464912703555982,0.8847373099758318,0.8883132761989586,0.8739809439166986,0.8761594209492203,0.8566691383608606,0.8465780923373245,0.8305911469419391,0.789445083348273,0.7651761895084432
0.3356574196785237,0.680429768804524,0.8304778684482171,0.9147809626905499,0.9551961980258311,0.9526194325390216,0.9561141192576954,0.9603773607344719,0.9598991411561746,0.9216366300811666,0.8790473032730511,0.8629613805356294
0.3544559826825451,0.6760243058393172,0.789842937449102,0.8295130772755726,0.8189047303728503,0.8085557449537737,0.8197285220037052,0.8105382573282255,0.8266746017047822,0.7902149869005533,0.7479807375017269,0.7349642070806777
0.3788296207574091,0.6491802414695768,0.7656559817031297,0.7963815179612678,0.8156014112139819,0.8015812154684802,0.8390148477926744,0.8288195706083281,0.8204859054516102,0.798420910946317,0.7522416261890047,0.7456254852916209
0.38534540675320966,0.6433934495414049,0.72161396905151,0.7576295097227923,0.8021611890725703,0.7834516895824454,0.8211714378029207,0.8266206644386791,0.7960937186597692,0.7642218331005166,0.7287511589954824,0.7372930328727082
0.37125387147807676,0.6330545619574203,0.6803214569269938,0.7006403733673301,0.7134381636579201,0.7329062983309099,0.7435462665752431,0.7432232448722059,0.7292494535608687,0.6951538462086162,0.6513164189128393,0.66443399721291
0.37135129799647626,0.6105549945569648,0.6746629236290257,0.7156313445982478,0.7324641779026723,0.7402442071331269,0.7744550832234081,0.7638029092192806,0.7733283513176404,0.725338772073852,0.6859523203699449,0.6857861777388935
0.3777288968046248,0.5841722737807498,0.6333010674592321,0.6736526089474892,0.6794103428042936,0.6463100156855329,0.7118353723736761,0.6813375475095745,0.699973945572293,0.6600392574143336,0.6375369600200809,0.6252166212826
0.36879426567314816,0.5493868469824006,0.6222296626827151,0.6675219841342813,0.6593400173770585,0.667762858874702,0.7159300878873253,0.6886542599679757,0.6914887023395481,0.6744378904483506,0.6383796777143179,0.6360633447326955
0.35324675243839,0.5408208074014053,0.620671494116253,0.6696859552170726,0.6494224197479088,0.6592511393103655,0.7009538930426178,0.6895372711682576,0.6865786736469507,0.6474782013984581,0.6136772438445814,0.6265892952343062
