-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.004946999727715929,-1.4629168275578535e-05,0.0010360847706559516,-1.7429582864871448e-05,0.004871912555652589,0.0029822775283344614,-4.662172012300617e-05,-1.497033924984644e-05,1.3377674722519483e-05,8.179257771092994e-05,-2.7489560629017423e-05,0.006535963909310952,-0.0003352436631163415,-0.0003531891080480032,0.004623484620519592,0.0011606956142463814,-0.0002816830625694617,0.00043847555090984245
0.003991214361930812,2.8034060619033278e-05,0.0006762115655704713,-0.0003999386111895663,0.0012655109211941052,-0.00028829093456221323,-0.004033784828027439,-0.003814312454465602,-0.004695314791181466,-0.004674175661253674,-0.005498935925198345,-0.001269755571969253,-0.006043262013869985,-0.006325069923644263,-0.0036984932365977286,-0.007242360292388585,-0.00752546381593213,-0.009301497401279207
0.0032309728656036577,7.351239259295426e-05,0.00039988381936731154,-0.0007202308100985889,-0.0019855995415453786,-0.0032035161111676315,-0.007521811228709429,-0.007195208094163769,-0.0088812174326755,-0.008937704109983248,-0.010421717214744438,-0.008359432223688186,-0.011154853932376413,-0.011664369748147725,-0.011278860552742897,-0.01489301061352618,-0.014145530086328005,-0.018255728779445167
0.002827577911195323,0.00012059704493364875,0.0002820585759295267,-0.0009138641917925519,-0.004547204763564032,-0.005428149756705407,-0.010037032600235677,-0.009747312979490535,-0.012028113815003159,-0.01220145266010561,-0.014238283067476582,-0.014046614726200172,-0.015122392222916548,-0.01578403779897435,-0.017444168348476924,-0.02105823107590592,-0.019507661807693776,-0.02560924466150067
0.002881832989717959,0.00016797415638177357,0.0003899802690048789,-0.0009063368530653643,-0.006122315118993175,-0.0066487348765225844,-0.011146111942970835,-0.011077641429124648,-0.013635980890697365,-0.013960280591549886,-0.01637845729039127,-0.01764214659093681,-0.017357610662080768,-0.018041764964775844,-0.021453045988443012,-0.02491362047548397,-0.022835385457656517,-0.030379121792311198
0.0034165245146127172,0.0002146179991830575,0.0007782310523462645,-0.0006129548544413137,-0.006469191772862102,-0.006589320691014246,-0.01048107945670464,-0.010828121366053281,-0.013241532660624385,-0.013729532633708899,-0.01627603996591378,-0.018474200480142918,-0.01723662005479655,-0.017742261454557,-0.022496232465876172,-0.025542119815670613,-0.023193072165637783,-0.03139736111431788
0.004371753365800541,0.00026014479874404684,0.0014832923713117736,5.627435021687538e-05,-0.0054189725361314675,-0.005031518480014461,-0.007767969551752266,-0.008700622325083479,-0.010450024972267918,-0.011077983528469044,-0.013406201788595124,-0.015931042779251472,-0.014135986236046321,-0.014175682412700128,-0.019738580355199747,-0.02198219558749764,-0.01952935603620699,-0.02736609706478797
0.005613805472468774,0.0003050577093639513,0.0025182814121183592,0.0011869623398234432,-0.0028915491796643548,-0.0018372321682427993,-0.002856587838756366,-0.004487469549746263,-0.004976019422195381,-0.005673067619072674,-0.0073410811100652704,-0.009523819026235546,-0.007498029313842056,-0.006690419936404074,-0.012401352191446878,-0.013323396548588157,-0.010779791209775917,-0.01698356948467606
0.006955989910139922,0.00035082523053542834,0.0038688435314871462,0.002847267085784532,0.0010923417631442417,0.0030292507986024184,0.0042529275029717034,0.0018969508457241289,0.00331260888528269,0.002668036974171641,0.0021843883567632645,0.001039481589822767,0.0030841617351702404,0.0052102436081222425,0.00012679452719346074,0.001164328703798263,0.0039857144499795254,0.0008768007373789802
0.008187907986936135,0.000399756983125528,0.005491296052176573,0.0050737282480187215,0.006405194980505381,0.009484161572804366,0.013392166981731755,0.01038950813643797,0.01435554692687738,0.013930834563899572,0.015208378336752142,0.01578233040358384,0.017777474661441393,0.021764989172150247,0.01816964311231566,0.02189032045826534,0.025396043113975073,0.02696495860247576
