-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.0,0.0,0.0010589,0.0,0.0,0.0085663,0.0,0.0,0.0024301,0.0046701,0.0,0.0,0.00016744,0.0,0.0,0.0,0.00011766,0.0029188
0.0011132,0.0015205,0.0,0.0,0.0,0.0054711,0.0,0.0,0.0086206,0.0077654,0.0,0.00305,0.0017151,0.0,0.0,0.0,0.0,0.0075617
0.0,0.0030681,0.0,0.0,0.0067427,0.0,0.0,0.0,0.010168,0.009313,0.0029822,0.0,0.0032627,0.0,0.0,0.0054349,0.012499,0.0060141
0.0026609,0.0061634,0.0,0.0032899,0.0036474,0.00082812,0.0,0.0,0.010168,0.0077654,0.0,0.00305,0.0079056,0.0,0.0077065,0.0023396,0.010951,0.0
0.0,0.0046158,0.0,0.0,0.0,0.0,0.0070232,0.0,0.010168,0.0031224,0.0,0.0045977,0.0079056,0.0,0.0,0.0,0.00011766,0.0
0.0,0.0046158,0.0,0.0,0.0,0.00082812,0.0070232,0.0,0.0086206,0.0046701,0.0,0.00305,0.00016744,0.0,0.0,0.0023396,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0085663,0.0,0.0,0.0,0.0031224,0.0045298,0.0045977,0.0032627,0.002688,0.0,0.0,0.0063082,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039777,2.7152e-05,0.0045298,0.0061453,0.006358,0.0088786,0.0030636,0.00079192,0.0094035,0.0
0.0011132,0.010806,0.0,0.0048375,0.0,0.0,0.00083265,0.0,0.0,0.0,0.0,0.0092406,0.0079056,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013816,0.007693,0.006358,0.0,0.0,0.0,0.00011766,0.0
0.036709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
