0.001,0.0049642,-0.0048104,0.0010815,-0.0029279,0.0065888,-0.0057335,0.0020952,-0.0050502,0.0065119,0.0064621,0.0043171,-0.0040682,-0.0056611,-0.0025658,0.0028192,-4.5253e-06,0.0070006,-0.0043081
0.0011,0.00032129,-0.011001,-0.0020137,0.0032627,-0.0011494,-0.0026382,0.0036428,0.0011404,0.00032129,0.0033668,0.0058648,-0.00097293,-0.0010182,0.0036247,0.0012716,0.0015431,-0.0053805,-0.0058557
0.0012,0.00032129,0.0044755,-0.0082043,-0.0029279,-0.0088876,0.00045705,-0.0010001,0.0057833,0.00032129,0.0049144,0.0027695,0.00057471,0.00052946,0.00052946,-0.0033713,-0.0030998,0.00081002,-0.0043081
0.0013,0.0080595,-0.0017151,0.0010815,-0.0060231,0.00039822,0.0035523,-0.005643,0.0042357,-0.0043216,0.0064621,0.0043171,0.00367,0.0051724,0.00052946,-0.0018237,-0.0030998,-0.0038329,0.0034302
0.0014,0.012702,-0.006358,-0.009752,-0.0060231,-0.0011494,0.00045705,-0.0071907,0.0042357,0.0034166,0.0080097,-0.00032582,0.0021224,0.00052946,-0.0010182,-0.00027604,-0.0030998,0.0023577,0.0096207
0.0015,0.0049642,0.0029279,-0.0020137,-0.0029279,-0.0011494,0.0020047,-0.0087383,0.0057833,-0.0089646,0.0049144,-0.0018735,0.0083129,-0.0025658,-0.0056611,-0.01111,0.0046384,0.00081002,0.0065254
0.0016,0.00032129,-0.0017151,0.0072721,0.0048104,0.0050412,0.0035523,-0.0087383,0.013522,-0.0043216,0.00027152,-0.00032582,-0.0056159,-0.0056611,-0.0041135,-0.00027604,-0.0015522,0.00081002,-0.012046
0.0017,0.0018689,-0.006358,0.0041768,0.0048104,0.0019459,0.00045705,-0.0040954,0.0073309,-0.002774,0.0018192,0.0043171,-0.0040682,-0.0087564,-0.0010182,-0.0018237,-0.0015522,0.00081002,-0.0012128
0.0018,0.0065119,-0.0048104,0.0057245,0.0017151,0.0065888,0.0066476,-0.011834,0.0042357,-0.0058693,0.0018192,0.0027695,0.00057471,0.0051724,-0.0072088,-0.0033713,-4.5253e-06,-0.0038329,-0.0012128
0.0019,0.00032129,-0.00016744,0.010367,-0.0029279,-0.0011494,0.0066476,0.011381,0.0042357,-0.002774,0.0049144,-0.0065164,0.012956,0.0051724,0.00672,-0.004919,-0.0015522,0.0039053,0.0049778
0.002,0.0065119,-0.0094533,0.0057245,-0.0029279,-0.0088876,0.00045705,-0.0010001,0.0011404,-0.0012263,0.0033668,-0.0034211,0.016051,0.0036247,0.0020771,-0.0018237,-0.010838,-0.0053805,-0.0043081
0.0021,-0.002774,0.0029279,0.0072721,0.00016744,-0.0011494,0.0020047,-0.0040954,0.0057833,-0.0012263,0.0049144,0.0043171,0.0067653,0.0020771,0.00672,0.0012716,-0.0015522,0.005453,0.00033487
0.0022,-0.0012263,-0.00016744,0.0072721,-0.0029279,0.0050412,0.0035523,-0.0087383,0.0011404,0.0049642,-0.0074667,-0.0034211,0.0067653,0.0051724,0.0036247,-0.0018237,0.0030908,-0.0038329,0.00033487
0.0023,-0.002774,0.0013802,0.0088198,-0.0060231,0.0034935,0.0020047,0.0020952,-0.00040727,-0.0012263,0.00027152,-0.0049687,0.0083129,0.0098153,0.0082677,-0.004919,0.006186,-0.00073762,0.0034302
0.0024,-0.010512,-0.0017151,0.0010815,-0.0013802,0.0065888,0.00045705,-0.0010001,-0.0065978,0.00032129,0.0018192,-0.0034211,-0.0025206,-0.0010182,0.0020771,-0.00027604,0.0030908,0.0023577,0.0034302
0.0025,0.0034166,0.0013802,-0.0004661,-0.0060231,0.0019459,0.0020047,-0.0071907,0.002688,0.0034166,-0.0043714,0.0074124,-0.0056159,0.0020771,0.0020771,0.0043669,0.0015431,0.0085482,0.0049778
0.0026,0.0049642,-0.006358,-0.0004661,-0.0029279,0.00039822,0.011291,-0.011834,-0.0019549,-0.0043216,0.00027152,0.0043171,-0.00097293,0.0036247,-0.0025658,0.0090098,0.0015431,-0.0022853,-0.0012128
0.0027,0.0096072,-0.00016744,0.0026292,0.0017151,0.00039822,0.0020047,-0.0010001,-0.0065978,-0.002774,0.00027152,-0.00032582,0.0021224,0.0036247,0.0051724,0.0043669,-4.5253e-06,-0.0053805,0.0065254
0.0028,0.00032129,-0.0048104,0.0057245,0.0048104,0.0050412,0.0035523,-0.013381,0.0073309,0.0034166,0.0064621,0.0012218,0.0021224,0.0036247,-0.0072088,-0.00027604,-0.0030998,-0.00073762,0.014264
